# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=3240.000000 (1/cm) = 0.401708799554 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 0.000000e+00
 21   1 9.906097e-02
 21   3 2.628563e-01
 21   5 4.216167e-01
 21   7 6.142157e-01
 21   9 7.706650e-01
 21  11 7.900280e-01
 21  13 8.779983e-01
 21  15 1.084713e+00
 21  17 1.591391e+00
 21  19 4.046073e+00
 21  21 5.907963e+01
 21  23 3.919000e+00
 21  25 1.471506e+00
 21  27 9.730683e-01
 21  29 7.345870e-01
 21  31 6.131103e-01
 21  33 5.916930e-01
 21  35 5.050207e-01
 21  37 4.199957e-01
 21  39 4.098300e-01
 21  41 3.811380e-01
 21  43 3.200397e-01
 21  45 2.951307e-01
 21  47 2.848027e-01
 21  49 2.587080e-01
 21  51 2.282523e-01
 21  53 2.097307e-01
 21  55 1.967513e-01
 21  57 1.761937e-01
 21  59 1.544053e-01
 21  61 1.439143e-01
 21  63 1.331183e-01
 21  65 1.177333e-01
 21  67 1.065946e-01
 21  69 9.801460e-02
 21  71 8.728133e-02
 21  73 7.716253e-02
 21  75 6.571100e-02
 21  77 5.851210e-02
 21  79 4.943947e-02
 21  81 3.559913e-02
 21  83 2.569340e-02
 21  85 1.753828e-02
 21  87 7.271496e-03
 21  89 1.176274e-03
 21  91 0.000000e+00
 21  93 0.000000e+00
 21  95 0.000000e+00
 21  97 0.000000e+00
 21  99 0.000000e+00
 22   0 2.940357e-02
 22   2 1.665750e-01
 22   4 3.219947e-01
 22   6 4.654027e-01
 22   8 6.651323e-01
 22  10 7.060930e-01
 22  12 7.238493e-01
 22  14 8.443687e-01
 22  16 1.007592e+00
 22  18 1.513070e+00
 22  20 3.853633e+00
 22  22 5.663457e+01
 22  24 3.675737e+00
 22  26 1.407631e+00
 22  28 9.173187e-01
 22  30 6.876983e-01
 22  32 5.740963e-01
 22  34 5.550340e-01
 22  36 4.795870e-01
 22  38 3.956943e-01
 22  40 3.851613e-01
 22  42 3.593553e-01
 22  44 3.020610e-01
 22  46 2.719957e-01
 22  48 2.688633e-01
 22  50 2.396280e-01
 22  52 2.057483e-01
 22  54 1.968220e-01
 22  56 1.850870e-01
 22  58 1.605363e-01
 22  60 1.425687e-01
 22  62 1.343507e-01
 22  64 1.230277e-01
 22  66 1.082903e-01
 22  68 9.898040e-02
 22  70 8.908813e-02
 22  72 8.064260e-02
 22  74 7.008393e-02
 22  76 6.032843e-02
 22  78 5.397833e-02
 22  80 4.221150e-02
 22  82 2.927936e-02
 22  84 2.112384e-02
 22  86 1.230274e-02
 22  88 3.517028e-03
 22  90 3.039414e-04
 22  92 0.000000e+00
 22  94 0.000000e+00
 22  96 0.000000e+00
 22  98 0.000000e+00
 22 100 0.000000e+00
 23   1 9.234927e-02
 23   3 2.196267e-01
 23   5 3.623057e-01
 23   7 5.153187e-01
 23   9 6.394227e-01
 23  11 6.690887e-01
 23  13 7.078970e-01
 23  15 7.877580e-01
 23  17 9.388817e-01
 23  19 1.437516e+00
 23  21 3.627100e+00
 23  23 5.443197e+01
 23  25 3.483340e+00
 23  27 1.317729e+00
 23  29 8.735397e-01
 23  31 6.539083e-01
 23  33 5.333257e-01
 23  35 5.283860e-01
 23  37 4.541420e-01
 23  39 3.692080e-01
 23  41 3.647863e-01
 23  43 3.386273e-01
 23  45 2.803653e-01
 23  47 2.582233e-01
 23  49 2.523170e-01
 23  51 2.224477e-01
 23  53 1.966623e-01
 23  55 1.827890e-01
 23  57 1.697240e-01
 23  59 1.520593e-01
 23  61 1.350637e-01
 23  63 1.265210e-01
 23  65 1.149570e-01
 23  67 1.033713e-01
 23  69 9.137687e-02
 23  71 8.320083e-02
 23  73 7.465390e-02
 23  75 6.418960e-02
 23  77 5.567247e-02
 23  79 4.737870e-02
 23  81 3.366743e-02
 23  83 2.342653e-02
 23  85 1.648041e-02
 23  87 7.314409e-03
 23  89 1.259221e-03
 23  91 0.000000e+00
 23  93 0.000000e+00
 23  95 0.000000e+00
 23  97 0.000000e+00
 23  99 0.000000e+00
 24   0 3.081723e-02
 24   2 1.390813e-01
 24   4 2.572477e-01
 24   6 4.119640e-01
 24   8 5.486353e-01
 24  10 5.804697e-01
 24  12 6.494743e-01
 24  14 6.740293e-01
 24  16 7.331717e-01
 24  18 9.159907e-01
 24  20 1.342883e+00
 24  22 3.416870e+00
 24  24 5.242910e+01
 24  26 3.273450e+00
 24  28 1.237690e+00
 24  30 8.322437e-01
 24  32 6.155977e-01
 24  34 5.136687e-01
 24  36 5.058203e-01
 24  38 4.338320e-01
 24  40 3.560513e-01
 24  42 3.374300e-01
 24  44 3.138353e-01
 24  46 2.691270e-01
 24  48 2.422493e-01
 24  50 2.356913e-01
 24  52 2.148960e-01
 24  54 1.879320e-01
 24  56 1.705610e-01
 24  58 1.617573e-01
 24  60 1.436640e-01
 24  62 1.262590e-01
 24  64 1.170977e-01
 24  66 1.077827e-01
 24  68 9.486120e-02
 24  70 8.340583e-02
 24  72 7.592203e-02
 24  74 6.715727e-02
 24  76 5.720987e-02
 24  78 4.973367e-02
 24  80 3.962937e-02
 24  82 2.734173e-02
 24  84 2.020261e-02
 24  86 1.260831e-02
 24  88 3.842191e-03
 24  90 3.481964e-04
 24  92 0.000000e+00
 24  94 0.000000e+00
 24  96 0.000000e+00
 24  98 0.000000e+00
 24 100 0.000000e+00
 25   1 8.162357e-02
 25   3 1.771073e-01
 25   5 3.102613e-01
 25   7 4.457220e-01
 25   9 5.273907e-01
 25  11 5.708137e-01
 25  13 6.221367e-01
 25  15 6.159007e-01
 25  17 6.925053e-01
 25  19 8.643563e-01
 25  21 1.271156e+00
 25  23 3.251243e+00
 25  25 5.061463e+01
 25  27 3.100020e+00
 25  29 1.179145e+00
 25  31 7.784230e-01
 25  33 5.862780e-01
 25  35 4.891307e-01
 25  37 4.724867e-01
 25  39 4.172823e-01
 25  41 3.386387e-01
 25  43 3.142797e-01
 25  45 3.083623e-01
 25  47 2.591253e-01
 25  49 2.270650e-01
 25  51 2.262250e-01
 25  53 2.031853e-01
 25  55 1.730900e-01
 25  57 1.610090e-01
 25  59 1.514407e-01
 25  61 1.334523e-01
 25  63 1.188613e-01
 25  65 1.108970e-01
 25  67 9.911827e-02
 25  69 8.769483e-02
 25  71 7.615397e-02
 25  73 6.922790e-02
 25  75 6.029103e-02
 25  77 5.232977e-02
 25  79 4.521757e-02
 25  81 3.317013e-02
 25  83 2.319952e-02
 25  85 1.691612e-02
 25  87 7.925408e-03
 25  89 1.429768e-03
 25  91 0.000000e+00
 25  93 0.000000e+00
 25  95 0.000000e+00
 25  97 0.000000e+00
 25  99 0.000000e+00
 26   0 2.396707e-02
 26   2 1.206320e-01
 26   4 2.311363e-01
 26   6 3.424007e-01
 26   8 4.803817e-01
 26  10 4.981033e-01
 26  12 5.376430e-01
 26  14 5.755893e-01
 26  16 5.917967e-01
 26  18 6.538813e-01
 26  20 8.122167e-01
 26  22 1.225977e+00
 26  24 3.067007e+00
 26  26 4.899783e+01
 26  28 2.957430e+00
 26  30 1.114056e+00
 26  32 7.537943e-01
 26  34 5.632020e-01
 26  36 4.562293e-01
 26  38 4.515373e-01
 26  40 3.934810e-01
 26  42 3.107547e-01
 26  44 3.053073e-01
 26  46 2.915230e-01
 26  48 2.397447e-01
 26  50 2.189737e-01
 26  52 2.114693e-01
 26  54 1.886193e-01
 26  56 1.673667e-01
 26  58 1.503360e-01
 26  60 1.382807e-01
 26  62 1.256510e-01
 26  64 1.140277e-01
 26  66 1.017131e-01
 26  68 9.175583e-02
 26  70 8.154483e-02
 26  72 7.099310e-02
 26  74 6.402363e-02
 26  76 5.513017e-02
 26  78 4.907717e-02
 26  80 3.954747e-02
 26  82 2.689333e-02
 26  84 1.927968e-02
 26  86 1.256000e-02
 26  88 4.082737e-03
 26  90 3.895207e-04
 26  92 0.000000e+00
 26  94 0.000000e+00
 26  96 0.000000e+00
 26  98 0.000000e+00
 26 100 0.000000e+00
 27   1 6.255410e-02
 27   3 1.699653e-01
 27   5 2.654380e-01
 27   7 3.699417e-01
 27   9 4.830070e-01
 27  11 4.800743e-01
 27  13 4.976180e-01
 27  15 5.393263e-01
 27  17 5.512490e-01
 27  19 6.140570e-01
 27  21 7.903973e-01
 27  23 1.156495e+00
 27  25 2.914933e+00
 27  27 4.751343e+01
 27  29 2.797940e+00
 27  31 1.060156e+00
 27  33 7.246590e-01
 27  35 5.270233e-01
 27  37 4.347440e-01
 27  39 4.329350e-01
 27  41 3.704863e-01
 27  43 3.040550e-01
 27  45 2.887837e-01
 27  47 2.676290e-01
 27  49 2.323770e-01
 27  51 2.094423e-01
 27  53 1.955117e-01
 27  55 1.840587e-01
 27  57 1.590310e-01
 27  59 1.392917e-01
 27  61 1.314630e-01
 27  63 1.229117e-01
 27  65 1.063520e-01
 27  67 9.407263e-02
 27  69 8.585367e-02
 27  71 7.604260e-02
 27  73 6.675547e-02
 27  75 5.837123e-02
 27  77 5.002813e-02
 27  79 4.380087e-02
 27  81 3.220383e-02
 27  83 2.210768e-02
 27  85 1.655817e-02
 27  87 8.346664e-03
 27  89 1.602830e-03
 27  91 0.000000e+00
 27  93 0.000000e+00
 27  95 0.000000e+00
 27  97 0.000000e+00
 27  99 0.000000e+00
 28   0 1.775510e-02
 28   2 1.047673e-01
 28   4 2.083257e-01
 28   6 2.886417e-01
 28   8 4.151393e-01
 28  10 4.463063e-01
 28  12 4.564397e-01
 28  14 4.787893e-01
 28  16 5.099260e-01
 28  18 5.087163e-01
 28  20 5.928010e-01
 28  22 7.537793e-01
 28  24 1.094092e+00
 28  26 2.790267e+00
 28  28 4.613353e+01
 28  30 2.654597e+00
 28  32 1.006945e+00
 28  34 6.773463e-01
 28  36 5.093607e-01
 28  38 4.265360e-01
 28  40 4.007733e-01
 28  42 3.601337e-01
 28  44 2.916940e-01
 28  46 2.616607e-01
 28  48 2.607377e-01
 28  50 2.284517e-01
 28  52 1.912833e-01
 28  54 1.881117e-01
 28  56 1.757053e-01
 28  58 1.467567e-01
 28  60 1.327827e-01
 28  62 1.263977e-01
 28  64 1.141940e-01
 28  66 9.763343e-02
 28  68 8.759737e-02
 28  70 7.945120e-02
 28  72 7.067993e-02
 28  74 6.162050e-02
 28  76 5.243613e-02
 28  78 4.542183e-02
 28  80 3.826450e-02
 28  82 2.661743e-02
 28  84 1.936452e-02
 28  86 1.321755e-02
 28  88 4.552234e-03
 28  90 4.548467e-04
 28  92 0.000000e+00
 28  94 0.000000e+00
 28  96 0.000000e+00
 28  98 0.000000e+00
 28 100 0.000000e+00
 29   1 5.568307e-02
 29   3 1.412777e-01
 29   5 2.326677e-01
 29   7 3.294683e-01
 29   9 4.104653e-01
 29  11 4.328723e-01
 29  13 4.370627e-01
 29  15 4.381180e-01
 29  17 4.731607e-01
 29  19 4.930653e-01
 29  21 5.647630e-01
 29  23 7.256407e-01
 29  25 1.049429e+00
 29  27 2.648250e+00
 29  29 4.487827e+01
 29  31 2.518030e+00
 29  33 9.435470e-01
 29  35 6.513707e-01
 29  37 5.033847e-01
 29  39 4.021960e-01
 29  41 3.824487e-01
 29  43 3.449937e-01
 29  45 2.712763e-01
 29  47 2.571630e-01
 29  49 2.532787e-01
 29  51 2.137003e-01
 29  53 1.868103e-01
 29  55 1.792220e-01
 29  57 1.612573e-01
 29  59 1.411043e-01
 29  61 1.287383e-01
 29  63 1.174243e-01
 29  65 1.057605e-01
 29  67 9.130607e-02
 29  69 8.186153e-02
 29  71 7.370230e-02
 29  73 6.540313e-02
 29  75 5.722153e-02
 29  77 4.822250e-02
 29  79 4.252417e-02
 29  81 3.273707e-02
 29  83 2.211205e-02
 29  85 1.655195e-02
 29  87 8.792075e-03
 29  89 1.791372e-03
 29  91 0.000000e+00
 29  93 0.000000e+00
 29  95 0.000000e+00
 29  97 0.000000e+00
 29  99 0.000000e+00
 30   0 1.941923e-02
 30   2 8.873593e-02
 30   4 1.677770e-01
 30   6 2.696027e-01
 30   8 3.540357e-01
 30  10 3.765113e-01
 30  12 4.308453e-01
 30  14 4.072040e-01
 30  16 4.049003e-01
 30  18 4.533540e-01
 30  20 4.708027e-01
 30  22 5.364920e-01
 30  24 6.984443e-01
 30  26 9.978830e-01
 30  28 2.520223e+00
 30  30 4.370320e+01
 30  32 2.403420e+00
 30  34 9.065697e-01
 30  36 6.419050e-01
 30  38 4.724450e-01
 30  40 3.754447e-01
 30  42 3.654427e-01
 30  44 3.239010e-01
 30  46 2.685850e-01
 30  48 2.488387e-01
 30  50 2.308850e-01
 30  52 2.044637e-01
 30  54 1.794607e-01
 30  56 1.641270e-01
 30  58 1.541980e-01
 30  60 1.387390e-01
 30  62 1.207177e-01
 30  64 1.091750e-01
 30  66 9.920483e-02
 30  68 8.575460e-02
 30  70 7.679737e-02
 30  72 6.785833e-02
 30  74 6.142940e-02
 30  76 5.275620e-02
 30  78 4.464860e-02
 30  80 3.787377e-02
 30  82 2.650650e-02
 30  84 1.877861e-02
 30  86 1.339531e-02
 30  88 4.940694e-03
 30  90 5.217993e-04
 30  92 0.000000e+00
 30  94 0.000000e+00
 30  96 0.000000e+00
 30  98 0.000000e+00
 30 100 0.000000e+00
 31   1 5.399693e-02
 31   3 1.170513e-01
 31   5 2.031603e-01
 31   7 2.973170e-01
 31   9 3.475757e-01
 31  11 3.764627e-01
 31  13 3.983890e-01
 31  15 3.669330e-01
 31  17 3.876867e-01
 31  19 4.421850e-01
 31  21 4.488077e-01
 31  23 5.171950e-01
 31  25 6.596290e-01
 31  27 9.554080e-01
 31  29 2.397507e+00
 31  31 4.260067e+01
 31  33 2.303560e+00
 31  35 8.727153e-01
 31  37 6.083410e-01
 31  39 4.570990e-01
 31  41 3.621340e-01
 31  43 3.399183e-01
 31  45 3.136843e-01
 31  47 2.627850e-01
 31  49 2.278297e-01
 31  51 2.220847e-01
 31  53 2.008393e-01
 31  55 1.666387e-01
 31  57 1.559607e-01
 31  59 1.516350e-01
 31  61 1.318907e-01
 31  63 1.132830e-01
 31  65 1.042128e-01
 31  67 9.303797e-02
 31  69 8.173020e-02
 31  71 7.108273e-02
 31  73 6.356763e-02
 31  75 5.705017e-02
 31  77 4.754607e-02
 31  79 4.088883e-02
 31  81 3.222760e-02
 31  83 2.192434e-02
 31  85 1.677388e-02
 31  87 9.504915e-03
 31  89 2.051930e-03
 31  91 0.000000e+00
 31  93 0.000000e+00
 31  95 0.000000e+00
 31  97 0.000000e+00
 31  99 0.000000e+00
 32   0 1.653473e-02
 32   2 8.255023e-02
 32   4 1.504780e-01
 32   6 2.299760e-01
 32   8 3.182603e-01
 32  10 3.329713e-01
 32  12 3.575157e-01
 32  14 3.657870e-01
 32  16 3.460800e-01
 32  18 3.716363e-01
 32  20 4.260693e-01
 32  22 4.276147e-01
 32  24 4.932653e-01
 32  26 6.446550e-01
 32  28 9.127427e-01
 32  30 2.294733e+00
 32  32 4.163907e+01
 32  34 2.185433e+00
 32  36 8.153110e-01
 32  38 5.781770e-01
 32  40 4.452927e-01
 32  42 3.489217e-01
 32  44 3.275017e-01
 32  46 3.064800e-01
 32  48 2.470507e-01
 32  50 2.187407e-01
 32  52 2.141667e-01
 32  54 1.870190e-01
 32  56 1.627087e-01
 32  58 1.514807e-01
 32  60 1.396883e-01
 32  62 1.228733e-01
 32  64 1.083853e-01
 32  66 9.708123e-02
 32  68 8.759423e-02
 32  70 7.720473e-02
 32  72 6.621340e-02
 32  74 5.889147e-02
 32  76 5.167280e-02
 32  78 4.368860e-02
 32  80 3.771223e-02
 32  82 2.722183e-02
 32  84 1.889385e-02
 32  86 1.378304e-02
 32  88 5.412644e-03
 32  90 6.030297e-04
 32  92 0.000000e+00
 32  94 0.000000e+00
 32  96 0.000000e+00
 32  98 0.000000e+00
 32 100 0.000000e+00
 33   1 4.414117e-02
 33   3 1.151597e-01
 33   5 1.759477e-01
 33   7 2.521380e-01
 33   9 3.276460e-01
 33  11 3.184077e-01
 33  13 3.265017e-01
 33  15 3.439997e-01
 33  17 3.269057e-01
 33  19 3.624870e-01
 33  21 4.146440e-01
 33  23 4.038193e-01
 33  25 4.756037e-01
 33  27 6.251873e-01
 33  29 8.600430e-01
 33  31 2.205243e+00
 33  33 4.065543e+01
 33  35 2.060570e+00
 33  37 7.842753e-01
 33  39 5.595620e-01
 33  41 4.223160e-01
 33  43 3.368823e-01
 33  45 3.181853e-01
 33  47 2.928297e-01
 33  49 2.455800e-01
 33  51 2.144920e-01
 33  53 1.966447e-01
 33  55 1.793140e-01
 33  57 1.612160e-01
 33  59 1.395983e-01
 33  61 1.304967e-01
 33  63 1.191363e-01
 33  65 1.017966e-01
 33  67 9.133057e-02
 33  69 8.249260e-02
 33  71 7.296873e-02
 33  73 6.159567e-02
 33  75 5.509673e-02
 33  77 4.711157e-02
 33  79 4.091317e-02
 33  81 3.310633e-02
 33  83 2.226990e-02
 33  85 1.663977e-02
 33  87 9.996432e-03
 33  89 2.312218e-03
 33  91 0.000000e+00
 33  93 0.000000e+00
 33  95 0.000000e+00
 33  97 0.000000e+00
 33  99 0.000000e+00
 34   0 1.239120e-02
 34   2 7.423977e-02
 34   4 1.413940e-01
 34   6 1.962670e-01
 34   8 2.817677e-01
 34  10 3.062013e-01
 34  12 3.025450e-01
 34  14 3.154663e-01
 34  16 3.201040e-01
 34  18 3.128467e-01
 34  20 3.538947e-01
 34  22 3.967860e-01
 34  24 3.950357e-01
 34  26 4.622830e-01
 34  28 5.892817e-01
 34  30 8.307567e-01
 34  32 2.097527e+00
 34  34 3.974257e+01
 34  36 1.989580e+00
 34  38 7.519470e-01
 34  40 5.403207e-01
 34  42 4.142507e-01
 34  44 3.196490e-01
 34  46 2.944347e-01
 34  48 2.809853e-01
 34  50 2.352880e-01
 34  52 1.958833e-01
 34  54 1.878703e-01
 34  56 1.784093e-01
 34  58 1.489520e-01
 34  60 1.304413e-01
 34  62 1.278353e-01
 34  64 1.119080e-01
 34  66 9.626983e-02
 34  68 8.555503e-02
 34  70 7.752573e-02
 34  72 6.794667e-02
 34  74 5.816443e-02
 34  76 5.140100e-02
 34  78 4.260267e-02
 34  80 3.735403e-02
 34  82 2.757737e-02
 34  84 1.897438e-02
 34  86 1.427882e-02
 34  88 5.995667e-03
 34  90 7.067733e-04
 34  92 0.000000e+00
 34  94 0.000000e+00
 34  96 0.000000e+00
 34  98 0.000000e+00
 34 100 0.000000e+00
 35   1 3.878783e-02
 35   3 1.020735e-01
 35   5 1.620950e-01
 35   7 2.201660e-01
 35   9 2.858310e-01
 35  11 2.935617e-01
 35  13 2.864640e-01
 35  15 2.903147e-01
 35  17 3.029753e-01
 35  19 3.041647e-01
 35  21 3.405117e-01
 35  23 3.849370e-01
 35  25 3.817767e-01
 35  27 4.374720e-01
 35  29 5.712523e-01
 35  31 8.038470e-01
 35  33 1.982580e+00
 35  35 3.891120e+01
 35  37 1.905887e+00
 35  39 7.006263e-01
 35  41 5.265840e-01
 35  43 4.063397e-01
 35  45 2.999667e-01
 35  47 2.811520e-01
 35  49 2.723047e-01
 35  51 2.221593e-01
 35  53 1.894120e-01
 35  55 1.861720e-01
 35  57 1.675677e-01
 35  59 1.410453e-01
 35  61 1.298790e-01
 35  63 1.189897e-01
 35  65 1.049843e-01
 35  67 9.097997e-02
 35  69 8.063347e-02
 35  71 7.270960e-02
 35  73 6.335327e-02
 35  75 5.504557e-02
 35  77 4.653997e-02
 35  79 3.938003e-02
 35  81 3.363660e-02
 35  83 2.303220e-02
 35  85 1.697937e-02
 35  87 1.067860e-02
 35  89 2.632518e-03
 35  91 0.000000e+00
 35  93 0.000000e+00
 35  95 0.000000e+00
 35  97 0.000000e+00
 35  99 0.000000e+00
 36   0 1.311873e-02
 36   2 6.367280e-02
 36   4 1.235733e-01
 36   6 1.832860e-01
 36   8 2.403027e-01
 36  10 2.659787e-01
 36  12 2.923793e-01
 36  14 2.663823e-01
 36  16 2.681837e-01
 36  18 2.949360e-01
 36  20 2.850987e-01
 36  22 3.306647e-01
 36  24 3.751743e-01
 36  26 3.611693e-01
 36  28 4.273867e-01
 36  30 5.673170e-01
 36  32 7.547060e-01
 36  34 1.918863e+00
 36  36 3.814517e+01
 36  38 1.787717e+00
 36  40 6.767153e-01
 36  42 5.052713e-01
 36  44 3.872113e-01
 36  46 2.942600e-01
 36  48 2.714753e-01
 36  50 2.574113e-01
 36  52 2.181233e-01
 36  54 1.891817e-01
 36  56 1.710647e-01
 36  58 1.572933e-01
 36  60 1.401733e-01
 36  62 1.219460e-01
 36  64 1.095693e-01
 36  66 9.945200e-02
 36  68 8.626427e-02
 36  70 7.618283e-02
 36  72 6.751570e-02
 36  74 5.911520e-02
 36  76 5.159490e-02
 36  78 4.269110e-02
 36  80 3.719320e-02
 36  82 2.888020e-02
 36  84 1.933413e-02
 36  86 1.457080e-02
 36  88 6.530632e-03
 36  90 8.186087e-04
 36  92 0.000000e+00
 36  94 0.000000e+00
 36  96 0.000000e+00
 36  98 0.000000e+00
 36 100 0.000000e+00
 37   1 3.870747e-02
 37   3 8.466167e-02
 37   5 1.463223e-01
 37   7 2.053483e-01
 37   9 2.443370e-01
 37  11 2.612873e-01
 37  13 2.684577e-01
 37  15 2.374883e-01
 37  17 2.670553e-01
 37  19 2.824217e-01
 37  21 2.737547e-01
 37  23 3.198337e-01
 37  25 3.565073e-01
 37  27 3.488577e-01
 37  29 4.267697e-01
 37  31 5.416790e-01
 37  33 7.294677e-01
 37  35 1.842430e+00
 37  37 3.737447e+01
 37  39 1.716330e+00
 37  41 6.493867e-01
 37  43 4.749103e-01
 37  45 3.840930e-01
 37  47 2.897553e-01
 37  49 2.526250e-01
 37  51 2.463743e-01
 37  53 2.164793e-01
 37  55 1.738883e-01
 37  57 1.596903e-01
 37  59 1.557417e-01
 37  61 1.326063e-01
 37  63 1.139653e-01
 37  65 1.047221e-01
 37  67 9.590997e-02
 37  69 8.151217e-02
 37  71 7.111493e-02
 37  73 6.273033e-02
 37  75 5.603790e-02
 37  77 4.800943e-02
 37  79 3.958757e-02
 37  81 3.383787e-02
 37  83 2.363663e-02
 37  85 1.710326e-02
 37  87 1.137745e-02
 37  89 3.005384e-03
 37  91 0.000000e+00
 37  93 0.000000e+00
 37  95 0.000000e+00
 37  97 0.000000e+00
 37  99 0.000000e+00
 38   0 1.315500e-02
 38   2 5.813770e-02
 38   4 1.075472e-01
 38   6 1.674703e-01
 38   8 2.244427e-01
 38  10 2.303503e-01
 38  12 2.539730e-01
 38  14 2.391060e-01
 38  16 2.291850e-01
 38  18 2.576717e-01
 38  20 2.700613e-01
 38  22 2.643380e-01
 38  24 3.117723e-01
 38  26 3.463377e-01
 38  28 3.467610e-01
 38  30 4.045623e-01
 38  32 5.185527e-01
 38  34 7.026673e-01
 38  36 1.732117e+00
 38  38 3.667220e+01
 38  40 1.658793e+00
 38  42 6.063200e-01
 38  44 4.683377e-01
 38  46 3.776473e-01
 38  48 2.697350e-01
 38  50 2.388570e-01
 38  52 2.404037e-01
 38  54 2.048967e-01
 38  56 1.665107e-01
 38  58 1.595083e-01
 38  60 1.479177e-01
 38  62 1.256387e-01
 38  64 1.107613e-01
 38  66 1.007319e-01
 38  68 9.063470e-02
 38  70 7.651467e-02
 38  72 6.697277e-02
 38  74 5.846103e-02
 38  76 5.284440e-02
 38  78 4.341787e-02
 38  80 3.716197e-02
 38  82 2.973690e-02
 38  84 1.988695e-02
 38  86 1.502854e-02
 38  88 7.196473e-03
 38  90 9.588477e-04
 38  92 0.000000e+00
 38  94 0.000000e+00
 38  96 0.000000e+00
 38  98 0.000000e+00
 38 100 0.000000e+00
 39   1 3.390373e-02
 39   3 8.026810e-02
 39   5 1.292563e-01
 39   7 1.863493e-01
 39   9 2.300690e-01
 39  11 2.196823e-01
 39  13 2.301470e-01
 39  15 2.252077e-01
 39  17 2.238897e-01
 39  19 2.471207e-01
 39  21 2.593947e-01
 39  23 2.524907e-01
 39  25 3.057380e-01
 39  27 3.373477e-01
 39  29 3.311100e-01
 39  31 3.952267e-01
 39  33 5.053903e-01
 39  35 6.576907e-01
 39  37 1.666637e+00
 39  39 3.602510e+01
 39  41 1.571730e+00
 39  43 5.840547e-01
 39  45 4.560180e-01
 39  47 3.547640e-01
 39  49 2.581223e-01
 39  51 2.345993e-01
 39  53 2.252967e-01
 39  55 1.965680e-01
 39  57 1.675277e-01
 39  59 1.504900e-01
 39  61 1.376040e-01
 39  63 1.229390e-01
 39  65 1.065260e-01
 39  67 9.519397e-02
 39  69 8.497030e-02
 39  71 7.348470e-02
 39  73 6.293997e-02
 39  75 5.476963e-02
 39  77 4.869073e-02
 39  79 3.987377e-02
 39  81 3.496253e-02
 39  83 2.509953e-02
 39  85 1.741728e-02
 39  87 1.197460e-02
 39  89 3.408499e-03
 39  91 0.000000e+00
 39  93 0.000000e+00
 39  95 0.000000e+00
 39  97 0.000000e+00
 39  99 0.000000e+00
 40   0 9.957580e-03
 40   2 5.447333e-02
 40   4 1.041753e-01
 40   6 1.457837e-01
 40   8 2.058237e-01
 40  10 2.144363e-01
 40  12 2.124443e-01
 40  14 2.145060e-01
 40  16 2.159047e-01
 40  18 2.134053e-01
 40  20 2.437597e-01
 40  22 2.503950e-01
 40  24 2.490073e-01
 40  26 2.937067e-01
 40  28 3.170713e-01
 40  30 3.128697e-01
 40  32 3.886520e-01
 40  34 4.913577e-01
 40  36 6.380703e-01
 40  38 1.614267e+00
 40  40 3.536953e+01
 40  42 1.491200e+00
 40  44 5.591093e-01
 40  46 4.214900e-01
 40  48 3.477597e-01
 40  50 2.637987e-01
 40  52 2.207340e-01
 40  54 2.166607e-01
 40  56 1.978917e-01
 40  58 1.605543e-01
 40  60 1.410023e-01
 40  62 1.339727e-01
 40  64 1.180887e-01
 40  66 1.007431e-01
 40  68 9.004680e-02
 40  70 8.080830e-02
 40  72 6.987660e-02
 40  74 5.902480e-02
 40  76 5.213910e-02
 40  78 4.439497e-02
 40  80 3.762883e-02
 40  82 3.109903e-02
 40  84 2.065218e-02
 40  86 1.543040e-02
 40  88 7.888380e-03
 40  90 1.123737e-03
 40  92 0.000000e+00
 40  94 0.000000e+00
 40  96 0.000000e+00
 40  98 0.000000e+00
 40 100 0.000000e+00
 41   1 2.865747e-02
 41   3 7.769970e-02
 41   5 1.205537e-01
 41   7 1.628600e-01
 41   9 2.126343e-01
 41  11 2.035010e-01
 41  13 1.954707e-01
 41  15 2.045133e-01
 41  17 2.058787e-01
 41  19 2.065463e-01
 41  21 2.352610e-01
 41  23 2.432887e-01
 41  25 2.419727e-01
 41  27 2.815383e-01
 41  29 3.070563e-01
 41  31 3.053623e-01
 41  33 3.719857e-01
 41  35 4.820727e-01
 41  37 6.149700e-01
 41  39 1.532810e+00
 41  41 3.478703e+01
 41  43 1.425024e+00
 41  45 5.178360e-01
 41  47 4.107050e-01
 41  49 3.521357e-01
 41  51 2.532787e-01
 41  53 2.099430e-01
 41  55 2.137313e-01
 41  57 1.870170e-01
 41  59 1.518703e-01
 41  61 1.380743e-01
 41  63 1.287533e-01
 41  65 1.128053e-01
 41  67 9.706713e-02
 41  69 8.626417e-02
 41  71 7.598997e-02
 41  73 6.615693e-02
 41  75 5.589000e-02
 41  77 4.920683e-02
 41  79 4.011543e-02
 41  81 3.552323e-02
 41  83 2.645677e-02
 41  85 1.794194e-02
 41  87 1.271909e-02
 41  89 3.888857e-03
 41  91 0.000000e+00
 41  93 0.000000e+00
 41  95 0.000000e+00
 41  97 0.000000e+00
 41  99 0.000000e+00
 42   0 9.091007e-03
 42   2 4.910370e-02
 42   4 9.667850e-02
 42   6 1.347653e-01
 42   8 1.825030e-01
 42  10 2.018737e-01
 42  12 1.965867e-01
