# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=17240.000000 (1/cm) = 2.13748756306 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.679770e-01
 21   1 6.996407e-02
 21   3 1.837493e-01
 21   5 2.782300e-01
 21   7 3.892230e-01
 21   9 4.815703e-01
 21  11 4.853967e-01
 21  13 5.421113e-01
 21  15 6.903267e-01
 21  17 7.822997e-01
 21  19 2.265083e+00
 21  21 4.435827e+01
 21  23 2.207133e+00
 21  25 7.532860e-01
 21  27 7.036403e-01
 21  29 5.203520e-01
 21  31 4.224203e-01
 21  33 4.489493e-01
 21  35 3.929927e-01
 21  37 3.563333e-01
 21  39 3.685690e-01
 21  41 3.224690e-01
 21  43 2.920183e-01
 21  45 3.081403e-01
 21  47 2.912907e-01
 21  49 2.664527e-01
 21  51 2.862667e-01
 21  53 2.674800e-01
 21  55 2.560370e-01
 21  57 2.713720e-01
 21  59 2.582030e-01
 21  61 2.315407e-01
 21  63 2.419433e-01
 21  65 2.407237e-01
 21  67 2.099677e-01
 21  69 2.087573e-01
 21  71 2.144477e-01
 21  73 2.037093e-01
 21  75 1.965297e-01
 21  77 1.937977e-01
 21  79 1.963910e-01
 21  81 1.771927e-01
 21  83 1.702540e-01
 21  85 1.652013e-01
 21  87 1.505733e-01
 21  89 1.488430e-01
 21  91 1.449793e-01
 21  93 1.495893e-01
 21  95 1.210237e-01
 21  97 1.101786e-01
 21  99 1.630743e-01
 22   0 2.140473e-02
 22   2 1.156037e-01
 22   4 2.182497e-01
 22   6 3.015443e-01
 22   8 4.244470e-01
 22  10 4.517587e-01
 22  12 4.433033e-01
 22  14 5.219433e-01
 22  16 6.607867e-01
 22  18 7.395460e-01
 22  20 2.126587e+00
 22  22 4.226330e+01
 22  24 2.094280e+00
 22  26 7.292633e-01
 22  28 6.727880e-01
 22  30 4.947060e-01
 22  32 4.002807e-01
 22  34 4.238043e-01
 22  36 3.779910e-01
 22  38 3.330903e-01
 22  40 3.573600e-01
 22  42 3.169417e-01
 22  44 2.848823e-01
 22  46 2.997930e-01
 22  48 2.823893e-01
 22  50 2.500090e-01
 22  52 2.690247e-01
 22  54 2.587053e-01
 22  56 2.371930e-01
 22  58 2.404710e-01
 22  60 2.375523e-01
 22  62 2.186567e-01
 22  64 2.275263e-01
 22  66 2.234753e-01
 22  68 2.059697e-01
 22  70 1.980383e-01
 22  72 1.977603e-01
 22  74 1.947400e-01
 22  76 1.886137e-01
 22  78 1.839060e-01
 22  80 1.762587e-01
 22  82 1.702113e-01
 22  84 1.597707e-01
 22  86 1.538207e-01
 22  88 1.445417e-01
 22  90 1.408943e-01
 22  92 1.401743e-01
 22  94 1.399193e-01
 22  96 1.128359e-01
 22  98 1.010882e-01
 22 100 1.514367e-01
 23   1 6.412470e-02
 23   3 1.531530e-01
 23   5 2.477120e-01
 23   7 3.287297e-01
 23   9 3.857207e-01
 23  11 4.236797e-01
 23  13 4.312350e-01
 23  15 4.972320e-01
 23  17 6.465710e-01
 23  19 7.173483e-01
 23  21 2.023460e+00
 23  23 4.039703e+01
 23  25 1.986193e+00
 23  27 6.895727e-01
 23  29 6.548463e-01
 23  31 4.664573e-01
 23  33 3.789900e-01
 23  35 4.257717e-01
 23  37 3.657873e-01
 23  39 2.966177e-01
 23  41 3.416870e-01
 23  43 3.104077e-01
 23  45 2.648420e-01
 23  47 2.788337e-01
 23  49 2.719947e-01
 23  51 2.508687e-01
 23  53 2.572283e-01
 23  55 2.624813e-01
 23  57 2.310713e-01
 23  59 2.351983e-01
 23  61 2.251233e-01
 23  63 2.105487e-01
 23  65 2.131843e-01
 23  67 2.092647e-01
 23  69 2.023350e-01
 23  71 1.973183e-01
 23  73 1.939010e-01
 23  75 1.793137e-01
 23  77 1.692310e-01
 23  79 1.812480e-01
 23  81 1.675343e-01
 23  83 1.555173e-01
 23  85 1.456433e-01
 23  87 1.424250e-01
 23  89 1.405663e-01
 23  91 1.357690e-01
 23  93 1.388197e-01
 23  95 1.132397e-01
 23  97 1.025700e-01
 23  99 1.511123e-01
 24   0 2.267330e-02
 24   2 9.958443e-02
 24   4 1.757083e-01
 24   6 2.763967e-01
 24   8 3.491067e-01
 24  10 3.567523e-01
 24  12 4.055520e-01
 24  14 4.059237e-01
 24  16 4.781967e-01
 24  18 6.204607e-01
 24  20 6.792153e-01
 24  22 1.927467e+00
 24  24 3.869853e+01
 24  26 1.907697e+00
 24  28 6.669547e-01
 24  30 6.184993e-01
 24  32 4.264097e-01
 24  34 3.594817e-01
 24  36 4.007563e-01
 24  38 3.376363e-01
 24  40 2.941133e-01
 24  42 3.267807e-01
 24  44 2.829870e-01
 24  46 2.510897e-01
 24  48 2.788310e-01
 24  50 2.470120e-01
 24  52 2.315667e-01
 24  54 2.583403e-01
 24  56 2.365423e-01
 24  58 2.109193e-01
 24  60 2.249360e-01
 24  62 2.179663e-01
 24  64 1.956843e-01
 24  66 2.048480e-01
 24  68 2.074500e-01
 24  70 1.877840e-01
 24  72 1.811087e-01
 24  74 1.818993e-01
 24  76 1.714107e-01
 24  78 1.672283e-01
 24  80 1.673347e-01
 24  82 1.583103e-01
 24  84 1.536720e-01
 24  86 1.489697e-01
 24  88 1.307183e-01
 24  90 1.341590e-01
 24  92 1.300963e-01
 24  94 1.274420e-01
 24  96 1.056145e-01
 24  98 9.519533e-02
 24 100 1.405923e-01
 25   1 5.778853e-02
 25   3 1.241467e-01
 25   5 2.101363e-01
 25   7 2.953510e-01
 25   9 3.244483e-01
 25  11 3.521623e-01
 25  13 3.930267e-01
 25  15 3.984127e-01
 25  17 4.597273e-01
 25  19 5.979470e-01
 25  21 6.378673e-01
 25  23 1.834537e+00
 25  25 3.713790e+01
 25  27 1.822293e+00
 25  29 6.430117e-01
 25  31 5.937703e-01
 25  33 4.222887e-01
 25  35 3.600447e-01
 25  37 3.732270e-01
 25  39 3.138220e-01
 25  41 2.948697e-01
 25  43 3.111420e-01
 25  45 2.649283e-01
 25  47 2.361220e-01
 25  49 2.643677e-01
 25  51 2.468657e-01
 25  53 2.207490e-01
 25  55 2.360570e-01
 25  57 2.272437e-01
 25  59 2.152433e-01
 25  61 2.185413e-01
 25  63 2.141673e-01
 25  65 1.894393e-01
 25  67 1.896530e-01
 25  69 2.001250e-01
 25  71 1.890697e-01
 25  73 1.775023e-01
 25  75 1.718267e-01
 25  77 1.728000e-01
 25  79 1.661667e-01
 25  81 1.575570e-01
 25  83 1.515350e-01
 25  85 1.414733e-01
 25  87 1.377993e-01
 25  89 1.278820e-01
 25  91 1.265350e-01
 25  93 1.286600e-01
 25  95 1.024196e-01
 25  97 9.708643e-02
 25  99 1.397713e-01
 26   0 1.783330e-02
 26   2 8.881343e-02
 26   4 1.576633e-01
 26   6 2.307143e-01
 26   8 3.175183e-01
 26  10 3.143567e-01
 26  12 3.264957e-01
 26  14 3.715693e-01
 26  16 3.684577e-01
 26  18 4.361253e-01
 26  20 5.782430e-01
 26  22 6.219767e-01
 26  24 1.767857e+00
 26  26 3.571223e+01
 26  28 1.734902e+00
 26  30 6.000653e-01
 26  32 5.718617e-01
 26  34 4.116737e-01
 26  36 3.316527e-01
 26  38 3.608977e-01
 26  40 2.989210e-01
 26  42 2.698850e-01
 26  44 2.986233e-01
 26  46 2.595163e-01
 26  48 2.245017e-01
 26  50 2.459510e-01
 26  52 2.391410e-01
 26  54 2.031093e-01
 26  56 2.157227e-01
 26  58 2.203200e-01
 26  60 2.017423e-01
 26  62 2.094787e-01
 26  64 2.020340e-01
 26  66 1.834103e-01
 26  68 1.822630e-01
 26  70 1.871537e-01
 26  72 1.763193e-01
 26  74 1.757490e-01
 26  76 1.804200e-01
 26  78 1.559297e-01
 26  80 1.564000e-01
 26  82 1.506890e-01
 26  84 1.447023e-01
 26  86 1.329537e-01
 26  88 1.245003e-01
 26  90 1.272337e-01
 26  92 1.201120e-01
 26  94 1.172393e-01
 26  96 9.851827e-02
 26  98 8.932270e-02
 26 100 1.314067e-01
 27   1 4.802433e-02
 27   3 1.222667e-01
 27   5 1.836243e-01
 27   7 2.541707e-01
 27   9 3.157393e-01
 27  11 3.016723e-01
 27  13 3.234093e-01
 27  15 3.612477e-01
 27  17 3.469227e-01
 27  19 4.107610e-01
 27  21 5.538437e-01
 27  23 5.920400e-01
 27  25 1.693889e+00
 27  27 3.441353e+01
 27  29 1.663038e+00
 27  31 5.870673e-01
 27  33 5.563357e-01
 27  35 3.936487e-01
 27  37 3.168353e-01
 27  39 3.457620e-01
 27  41 2.836737e-01
 27  43 2.532023e-01
 27  45 2.878433e-01
 27  47 2.450123e-01
 27  49 2.150857e-01
 27  51 2.436180e-01
 27  53 2.282843e-01
 27  55 1.951390e-01
 27  57 2.281203e-01
 27  59 2.194000e-01
 27  61 1.890570e-01
 27  63 2.064820e-01
 27  65 1.940037e-01
 27  67 1.758333e-01
 27  69 1.739297e-01
 27  71 1.757730e-01
 27  73 1.647213e-01
 27  75 1.591017e-01
 27  77 1.650950e-01
 27  79 1.564930e-01
 27  81 1.461530e-01
 27  83 1.400173e-01
 27  85 1.358267e-01
 27  87 1.272447e-01
 27  89 1.257940e-01
 27  91 1.228070e-01
 27  93 1.158993e-01
 27  95 9.445843e-02
 27  97 8.958747e-02
 27  99 1.312590e-01
 28   0 1.438710e-02
 28   2 8.000887e-02
 28   4 1.479507e-01
 28   6 2.034390e-01
 28   8 2.831463e-01
 28  10 2.906477e-01
 28  12 2.825417e-01
 28  14 3.079080e-01
 28  16 3.375303e-01
 28  18 3.237383e-01
 28  20 3.996680e-01
 28  22 5.348963e-01
 28  24 5.761497e-01
 28  26 1.617249e+00
 28  28 3.319373e+01
 28  30 1.604963e+00
 28  32 5.724537e-01
 28  34 5.270040e-01
 28  36 3.726423e-01
 28  38 3.157607e-01
 28  40 3.315150e-01
 28  42 2.784583e-01
 28  44 2.493000e-01
 28  46 2.767483e-01
 28  48 2.346563e-01
 28  50 2.043990e-01
 28  52 2.319927e-01
 28  54 2.151200e-01
 28  56 1.901847e-01
 28  58 2.083677e-01
 28  60 2.094380e-01
 28  62 1.801940e-01
 28  64 1.875827e-01
 28  66 1.909447e-01
 28  68 1.628710e-01
 28  70 1.590567e-01
 28  72 1.620293e-01
 28  74 1.663107e-01
 28  76 1.533920e-01
 28  78 1.483210e-01
 28  80 1.524143e-01
 28  82 1.417343e-01
 28  84 1.309667e-01
 28  86 1.244657e-01
 28  88 1.242660e-01
 28  90 1.195412e-01
 28  92 1.131752e-01
 28  94 1.124823e-01
 28  96 9.041963e-02
 28  98 8.529853e-02
 28 100 1.222673e-01
 29   1 4.588370e-02
 29   3 1.064218e-01
 29   5 1.740400e-01
 29   7 2.319303e-01
 29   9 2.645157e-01
 29  11 2.807117e-01
 29  13 2.730813e-01
 29  15 2.929107e-01
 29  17 3.228830e-01
 29  19 3.158567e-01
 29  21 3.828117e-01
 29  23 5.254870e-01
 29  25 5.586467e-01
 29  27 1.554369e+00
 29  29 3.207570e+01
 29  31 1.552863e+00
 29  33 5.433270e-01
 29  35 5.092987e-01
 29  37 3.511243e-01
 29  39 2.931457e-01
 29  41 3.192880e-01
 29  43 2.669950e-01
 29  45 2.270420e-01
 29  47 2.650980e-01
 29  49 2.292580e-01
 29  51 1.956183e-01
 29  53 2.306163e-01
 29  55 2.169480e-01
 29  57 1.887260e-01
 29  59 2.029247e-01
 29  61 2.071883e-01
 29  63 1.710750e-01
 29  65 1.795563e-01
 29  67 1.817617e-01
 29  69 1.572590e-01
 29  71 1.568737e-01
 29  73 1.612863e-01
 29  75 1.563427e-01
 29  77 1.432170e-01
 29  79 1.467073e-01
 29  81 1.469680e-01
 29  83 1.365260e-01
 29  85 1.239198e-01
 29  87 1.162421e-01
 29  89 1.193054e-01
 29  91 1.192534e-01
 29  93 1.118340e-01
 29  95 8.879870e-02
 29  97 8.350993e-02
 29  99 1.237990e-01
 30   0 1.541927e-02
 30   2 6.821470e-02
 30   4 1.234223e-01
 30   6 1.959843e-01
 30   8 2.433007e-01
 30  10 2.498637e-01
 30  12 2.715013e-01
 30  14 2.636593e-01
 30  16 2.750093e-01
 30  18 3.236780e-01
 30  20 3.089540e-01
 30  22 3.685250e-01
 30  24 5.006183e-01
 30  26 5.241167e-01
 30  28 1.503815e+00
 30  30 3.103207e+01
 30  32 1.482163e+00
 30  34 5.211990e-01
 30  36 5.030120e-01
 30  38 3.387280e-01
 30  40 2.830563e-01
 30  42 3.144717e-01
 30  44 2.567623e-01
 30  46 2.159800e-01
 30  48 2.533753e-01
 30  50 2.175203e-01
 30  52 1.878123e-01
 30  54 2.157567e-01
 30  56 1.941457e-01
 30  58 1.806590e-01
 30  60 2.013713e-01
 30  62 1.827283e-01
 30  64 1.663823e-01
 30  66 1.773443e-01
 30  68 1.704543e-01
 30  70 1.475513e-01
 30  72 1.588533e-01
 30  74 1.583043e-01
 30  76 1.370777e-01
 30  78 1.407977e-01
 30  80 1.462637e-01
 30  82 1.341910e-01
 30  84 1.232010e-01
 30  86 1.201379e-01
 30  88 1.135673e-01
 30  90 1.097808e-01
 30  92 1.136502e-01
 30  94 1.079031e-01
 30  96 8.714157e-02
 30  98 8.180153e-02
 30 100 1.165457e-01
 31   1 4.282930e-02
 31   3 8.937963e-02
 31   5 1.487937e-01
 31   7 2.100017e-01
 31   9 2.284047e-01
 31  11 2.442920e-01
 31  13 2.622013e-01
 31  15 2.547183e-01
 31  17 2.780540e-01
 31  19 3.144640e-01
 31  21 2.918563e-01
 31  23 3.515370e-01
 31  25 4.844773e-01
 31  27 5.153197e-01
 31  29 1.458377e+00
 31  31 3.004750e+01
 31  33 1.426363e+00
 31  35 5.087263e-01
 31  37 4.753347e-01
 31  39 3.228830e-01
 31  41 2.823063e-01
 31  43 3.082210e-01
 31  45 2.420833e-01
 31  47 2.275533e-01
 31  49 2.507797e-01
 31  51 2.172467e-01
 31  53 1.842057e-01
 31  55 2.100543e-01
 31  57 1.961130e-01
 31  59 1.742193e-01
 31  61 1.889323e-01
 31  63 1.784187e-01
 31  65 1.570690e-01
 31  67 1.605110e-01
 31  69 1.675003e-01
 31  71 1.508803e-01
 31  73 1.522377e-01
 31  75 1.533307e-01
 31  77 1.329227e-01
 31  79 1.363617e-01
 31  81 1.341470e-01
 31  83 1.265873e-01
 31  85 1.189166e-01
 31  87 1.121270e-01
 31  89 1.138234e-01
 31  91 1.073389e-01
 31  93 1.036758e-01
 31  95 8.466333e-02
 31  97 8.201717e-02
 31  99 1.167253e-01
 32   0 1.301110e-02
 32   2 6.544540e-02
 32   4 1.153523e-01
 32   6 1.660597e-01
 32   8 2.246453e-01
 32  10 2.188360e-01
 32  12 2.270020e-01
 32  14 2.479370e-01
 32  16 2.444013e-01
 32  18 2.778320e-01
 32  20 3.045523e-01
 32  22 2.806520e-01
 32  24 3.248463e-01
 32  26 4.701147e-01
 32  28 5.048380e-01
 32  30 1.395015e+00
 32  32 2.913317e+01
 32  34 1.375323e+00
 32  36 4.917663e-01
 32  38 4.543540e-01
 32  40 3.174083e-01
 32  42 2.693713e-01
 32  44 2.978250e-01
 32  46 2.361850e-01
 32  48 2.133393e-01
 32  50 2.419207e-01
 32  52 2.065653e-01
 32  54 1.748927e-01
 32  56 1.964233e-01
 32  58 1.952820e-01
 32  60 1.634440e-01
 32  62 1.715873e-01
 32  64 1.728683e-01
 32  66 1.524943e-01
 32  68 1.565913e-01
 32  70 1.580867e-01
 32  72 1.523740e-01
 32  74 1.469257e-01
 32  76 1.376237e-01
 32  78 1.342993e-01
 32  80 1.295477e-01
 32  82 1.230968e-01
 32  84 1.237243e-01
 32  86 1.175276e-01
 32  88 1.054033e-01
 32  90 1.060514e-01
 32  92 1.057933e-01
 32  94 9.780047e-02
 32  96 8.278477e-02
 32  98 7.790297e-02
 32 100 1.117990e-01
 33   1 3.677247e-02
 33   3 8.979440e-02
 33   5 1.299370e-01
 33   7 1.849970e-01
 33   9 2.200880e-01
 33  11 2.148083e-01
 33  13 2.216417e-01
 33  15 2.436477e-01
 33  17 2.356100e-01
 33  19 2.627000e-01
 33  21 2.925483e-01
 33  23 2.693780e-01
 33  25 3.249670e-01
 33  27 4.605750e-01
 33  29 4.812523e-01
 33  31 1.345256e+00
 33  33 2.829560e+01
 33  35 1.328478e+00
 33  37 4.764977e-01
 33  39 4.442430e-01
 33  41 3.150217e-01
 33  43 2.584937e-01
 33  45 2.908677e-01
 33  47 2.353163e-01
 33  49 1.970513e-01
 33  51 2.337240e-01
 33  53 1.969810e-01
 33  55 1.650853e-01
 33  57 1.932937e-01
 33  59 1.849497e-01
 33  61 1.563800e-01
 33  63 1.696383e-01
 33  65 1.753980e-01
 33  67 1.515330e-01
 33  69 1.517603e-01
 33  71 1.529363e-01
 33  73 1.437737e-01
 33  75 1.380617e-01
 33  77 1.385890e-01
 33  79 1.367270e-01
 33  81 1.212617e-01
 33  83 1.172687e-01
 33  85 1.106091e-01
 33  87 1.097429e-01
 33  89 1.076156e-01
 33  91 1.055998e-01
 33  93 9.739033e-02
 33  95 7.991123e-02
 33  97 7.902287e-02
 33  99 1.100750e-01
 34   0 1.090429e-02
 34   2 6.009800e-02
 34   4 1.080483e-01
 34   6 1.469850e-01
 34   8 1.993350e-01
 34  10 2.047747e-01
 34  12 2.037333e-01
 34  14 2.164997e-01
 34  16 2.334683e-01
 34  18 2.239710e-01
 34  20 2.494107e-01
 34  22 2.807920e-01
 34  24 2.587873e-01
 34  26 3.198023e-01
 34  28 4.391790e-01
 34  30 4.635570e-01
 34  32 1.299632e+00
 34  34 2.750373e+01
 34  36 1.288965e+00
 34  38 4.656307e-01
 34  40 4.323123e-01
 34  42 3.013053e-01
 34  44 2.591580e-01
 34  46 2.730620e-01
 34  48 2.197540e-01
 34  50 1.893687e-01
 34  52 2.239527e-01
 34  54 1.834530e-01
 34  56 1.597090e-01
 34  58 1.891960e-01
 34  60 1.712033e-01
 34  62 1.487273e-01
 34  64 1.682113e-01
 34  66 1.708203e-01
 34  68 1.469443e-01
 34  70 1.435220e-01
 34  72 1.538753e-01
 34  74 1.352547e-01
 34  76 1.321970e-01
 34  78 1.308853e-01
 34  80 1.264350e-01
 34  82 1.160970e-01
 34  84 1.094187e-01
 34  86 1.071670e-01
 34  88 1.028694e-01
 34  90 1.066521e-01
 34  92 9.982733e-02
 34  94 9.324370e-02
 34  96 7.641993e-02
 34  98 7.435907e-02
 34 100 1.057137e-01
 35   1 3.618623e-02
 35   3 7.894960e-02
 35   5 1.276543e-01
 35   7 1.710710e-01
 35   9 1.940633e-01
 35  11 2.039987e-01
 35  13 2.028853e-01
 35  15 2.075380e-01
 35  17 2.269057e-01
 35  19 2.198847e-01
 35  21 2.424343e-01
 35  23 2.864983e-01
 35  25 2.622993e-01
 35  27 3.085200e-01
 35  29 4.270657e-01
 35  31 4.542237e-01
 35  33 1.257663e+00
 35  35 2.674360e+01
 35  37 1.241855e+00
 35  39 4.467263e-01
 35  41 4.207537e-01
 35  43 2.842837e-01
 35  45 2.395073e-01
 35  47 2.702237e-01
 35  49 2.200520e-01
 35  51 1.866787e-01
 35  53 2.114963e-01
 35  55 1.815180e-01
 35  57 1.613290e-01
 35  59 1.874597e-01
 35  61 1.679080e-01
 35  63 1.480270e-01
 35  65 1.601657e-01
 35  67 1.661980e-01
 35  69 1.377953e-01
 35  71 1.411917e-01
 35  73 1.501750e-01
 35  75 1.223777e-01
 35  77 1.230593e-01
 35  79 1.296823e-01
 35  81 1.219763e-01
 35  83 1.096876e-01
 35  85 1.013560e-01
 35  87 9.868200e-02
 35  89 1.035541e-01
 35  91 1.018643e-01
 35  93 9.078773e-02
 35  95 7.719973e-02
 35  97 7.389057e-02
 35  99 1.059402e-01
 36   0 1.156227e-02
 36   2 5.171733e-02
 36   4 9.407997e-02
 36   6 1.471953e-01
 36   8 1.855330e-01
 36  10 1.889193e-01
 36  12 2.014107e-01
 36  14 1.917570e-01
 36  16 1.964947e-01
 36  18 2.172440e-01
 36  20 2.129313e-01
 36  22 2.375000e-01
 36  24 2.735963e-01
 36  26 2.443290e-01
 36  28 2.944983e-01
 36  30 4.242683e-01
 36  32 4.406943e-01
 36  34 1.222373e+00
 36  36 2.603300e+01
 36  38 1.208002e+00
 36  40 4.338917e-01
 36  42 4.112427e-01
 36  44 2.700673e-01
 36  46 2.258093e-01
 36  48 2.651637e-01
 36  50 2.123607e-01
 36  52 1.768013e-01
 36  54 1.980807e-01
 36  56 1.784520e-01
 36  58 1.535997e-01
 36  60 1.736760e-01
 36  62 1.607847e-01
 36  64 1.406420e-01
 36  66 1.564657e-01
 36  68 1.546980e-01
 36  70 1.378063e-01
 36  72 1.337353e-01
 36  74 1.314980e-01
 36  76 1.225700e-01
 36  78 1.183663e-01
 36  80 1.242123e-01
 36  82 1.129527e-01
 36  84 1.080902e-01
 36  86 9.679893e-02
 36  88 9.454277e-02
 36  90 9.807060e-02
 36  92 9.568887e-02
 36  94 8.731193e-02
 36  96 7.414287e-02
 36  98 7.383567e-02
 36 100 1.013889e-01
 37   1 3.376203e-02
 37   3 6.917963e-02
 37   5 1.153393e-01
 37   7 1.647393e-01
 37   9 1.822437e-01
 37  11 1.910657e-01
 37  13 1.988230e-01
 37  15 1.862790e-01
 37  17 1.963220e-01
 37  19 2.136433e-01
 37  21 2.088060e-01
 37  23 2.338033e-01
 37  25 2.582797e-01
 37  27 2.358767e-01
 37  29 2.796790e-01
 37  31 4.031453e-01
 37  33 4.284977e-01
 37  35 1.179633e+00
 37  37 2.534953e+01
 37  39 1.163736e+00
 37  41 4.256223e-01
 37  43 3.956203e-01
 37  45 2.702020e-01
 37  47 2.309383e-01
 37  49 2.631287e-01
 37  51 2.038963e-01
 37  53 1.807750e-01
 37  55 2.027877e-01
 37  57 1.808993e-01
 37  59 1.482427e-01
 37  61 1.698377e-01
 37  63 1.617947e-01
 37  65 1.376457e-01
 37  67 1.498347e-01
 37  69 1.432137e-01
 37  71 1.375383e-01
 37  73 1.273060e-01
 37  75 1.254320e-01
 37  77 1.197227e-01
 37  79 1.119868e-01
 37  81 1.130033e-01
 37  83 1.058106e-01
 37  85 9.854477e-02
 37  87 9.701827e-02
 37  89 9.823343e-02
 37  91 9.616970e-02
 37  93 8.696213e-02
 37  95 7.285477e-02
 37  97 7.312920e-02
 37  99 1.027161e-01
 38   0 1.011039e-02
 38   2 5.133780e-02
 38   4 9.027740e-02
 38   6 1.327613e-01
 38   8 1.788490e-01
 38  10 1.764660e-01
 38  12 1.743823e-01
 38  14 1.896047e-01
 38  16 1.833880e-01
 38  18 1.897763e-01
 38  20 2.120963e-01
 38  22 1.991127e-01
 38  24 2.192977e-01
 38  26 2.529477e-01
 38  28 2.374123e-01
 38  30 2.718120e-01
 38  32 3.873717e-01
 38  34 4.201067e-01
 38  36 1.149269e+00
 38  38 2.471917e+01
 38  40 1.121830e+00
 38  42 4.061393e-01
 38  44 3.843603e-01
 38  46 2.633113e-01
 38  48 2.243260e-01
 38  50 2.467997e-01
 38  52 1.959270e-01
 38  54 1.709380e-01
 38  56 2.035483e-01
 38  58 1.675850e-01
 38  60 1.400853e-01
 38  62 1.627243e-01
 38  64 1.568747e-01
 38  66 1.315303e-01
 38  68 1.367317e-01
 38  70 1.402360e-01
 38  72 1.268570e-01
 38  74 1.209627e-01
 38  76 1.183357e-01
 38  78 1.171617e-01
 38  80 1.065642e-01
 38  82 1.035145e-01
 38  84 1.049193e-01
 38  86 9.827553e-02
 38  88 9.252463e-02
 38  90 9.258650e-02
 38  92 9.265123e-02
 38  94 8.400613e-02
 38  96 7.221050e-02
 38  98 7.074597e-02
 38 100 9.782023e-02
 39   1 2.754283e-02
 39   3 6.800127e-02
 39   5 1.050031e-01
 39   7 1.462300e-01
 39   9 1.773320e-01
 39  11 1.673877e-01
 39  13 1.735730e-01
 39  15 1.841370e-01
 39  17 1.733193e-01
 39  19 1.841340e-01
 39  21 2.057817e-01
 39  23 1.806420e-01
 39  25 2.069190e-01
 39  27 2.452617e-01
 39  29 2.224760e-01
 39  31 2.609207e-01
 39  33 3.806350e-01
 39  35 4.043143e-01
 39  37 1.108807e+00
 39  39 2.413950e+01
 39  41 1.098842e+00
 39  43 4.052503e-01
 39  45 3.865757e-01
 39  47 2.687770e-01
 39  49 2.184887e-01
 39  51 2.407010e-01
 39  53 1.893540e-01
 39  55 1.647457e-01
 39  57 1.913380e-01
 39  59 1.584420e-01
 39  61 1.357967e-01
 39  63 1.578543e-01
 39  65 1.568540e-01
 39  67 1.294903e-01
 39  69 1.370183e-01
 39  71 1.426413e-01
 39  73 1.213140e-01
 39  75 1.196810e-01
 39  77 1.230803e-01
 39  79 1.175467e-01
 39  81 1.000026e-01
 39  83 9.686997e-02
 39  85 9.682853e-02
 39  87 9.483970e-02
 39  89 9.504653e-02
 39  91 9.056637e-02
 39  93 8.159547e-02
 39  95 7.028017e-02
 39  97 7.211463e-02
 39  99 9.788577e-02
 40   0 8.681800e-03
 40   2 4.568007e-02
 40   4 8.600407e-02
 40   6 1.177307e-01
 40   8 1.565767e-01
 40  10 1.619993e-01
 40  12 1.578237e-01
 40  14 1.682860e-01
 40  16 1.735570e-01
 40  18 1.690957e-01
 40  20 1.823123e-01
 40  22 2.038257e-01
 40  24 1.822700e-01
 40  26 1.999027e-01
 40  28 2.378283e-01
 40  30 2.167233e-01
 40  32 2.582067e-01
 40  34 3.721617e-01
 40  36 3.938693e-01
 40  38 1.070392e+00
 40  40 2.355707e+01
 40  42 1.067461e+00
 40  44 3.932797e-01
 40  46 3.728810e-01
 40  48 2.525237e-01
 40  50 2.154133e-01
 40  52 2.325740e-01
 40  54 1.931770e-01
 40  56 1.577857e-01
 40  58 1.767357e-01
 40  60 1.590370e-01
 40  62 1.332290e-01
 40  64 1.532793e-01
 40  66 1.484097e-01
 40  68 1.253940e-01
 40  70 1.282290e-01
 40  72 1.337110e-01
 40  74 1.158453e-01
 40  76 1.128212e-01
 40  78 1.190500e-01
 40  80 1.103313e-01
 40  82 9.818787e-02
 40  84 9.414193e-02
 40  86 9.081677e-02
 40  88 8.921957e-02
 40  90 9.109787e-02
 40  92 8.708717e-02
 40  94 7.846890e-02
 40  96 6.994050e-02
 40  98 6.977330e-02
 40 100 9.443723e-02
 41   1 2.722490e-02
 41   3 6.252480e-02
 41   5 1.005428e-01
 41   7 1.330003e-01
 41   9 1.541693e-01
 41  11 1.614573e-01
 41  13 1.595967e-01
 41  15 1.593143e-01
 41  17 1.682190e-01
 41  19 1.634463e-01
 41  21 1.720200e-01
 41  23 1.988167e-01
 41  25 1.857597e-01
 41  27 1.922533e-01
 41  29 2.315180e-01
 41  31 2.179647e-01
 41  33 2.578887e-01
 41  35 3.638380e-01
 41  37 3.874603e-01
 41  39 1.049874e+00
 41  41 2.301430e+01
 41  43 1.040972e+00
 41  45 3.793487e-01
 41  47 3.591730e-01
 41  49 2.393653e-01
 41  51 1.998877e-01
 41  53 2.245973e-01
 41  55 1.809523e-01
 41  57 1.490397e-01
 41  59 1.745677e-01
 41  61 1.564810e-01
 41  63 1.353807e-01
 41  65 1.562650e-01
 41  67 1.456150e-01
 41  69 1.208917e-01
 41  71 1.269680e-01
 41  73 1.252443e-01
 41  75 1.119558e-01
 41  77 1.123479e-01
 41  79 1.129525e-01
 41  81 1.043321e-01
 41  83 9.551080e-02
 41  85 9.111080e-02
 41  87 9.016177e-02
 41  89 9.240110e-02
 41  91 8.977777e-02
 41  93 7.761587e-02
 41  95 6.823993e-02
 41  97 7.070843e-02
 41  99 9.487377e-02
 42   0 9.349303e-03
 42   2 4.288310e-02
 42   4 7.628917e-02
 42   6 1.140610e-01
 42   8 1.433377e-01
 42  10 1.471460e-01
 42  12 1.572297e-01
