# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=14240.000000 (1/cm) = 1.76553497088 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.484107e-01
 21   1 7.456677e-02
 21   3 1.926800e-01
 21   5 2.889920e-01
 21   7 4.025843e-01
 21   9 4.981597e-01
 21  11 4.971053e-01
 21  13 5.590053e-01
 21  15 7.183277e-01
 21  17 8.310263e-01
 21  19 2.443090e+00
 21  21 4.701270e+01
 21  23 2.389580e+00
 21  25 7.950383e-01
 21  27 7.199623e-01
 21  29 5.435577e-01
 21  31 4.415363e-01
 21  33 4.619250e-01
 21  35 3.953357e-01
 21  37 3.575100e-01
 21  39 3.825760e-01
 21  41 3.329190e-01
 21  43 3.005973e-01
 21  45 3.200847e-01
 21  47 2.995000e-01
 21  49 2.875527e-01
 21  51 2.918457e-01
 21  53 2.745400e-01
 21  55 2.576140e-01
 21  57 2.734033e-01
 21  59 2.526570e-01
 21  61 2.277100e-01
 21  63 2.436457e-01
 21  65 2.328630e-01
 21  67 2.077323e-01
 21  69 2.006117e-01
 21  71 2.002493e-01
 21  73 1.879340e-01
 21  75 1.893640e-01
 21  77 1.925250e-01
 21  79 1.789587e-01
 21  81 1.597240e-01
 21  83 1.567850e-01
 21  85 1.588360e-01
 21  87 1.380223e-01
 21  89 1.384867e-01
 21  91 1.316140e-01
 21  93 1.369390e-01
 21  95 1.207350e-01
 21  97 9.703913e-02
 21  99 1.443853e-01
 22   0 2.188677e-02
 22   2 1.187973e-01
 22   4 2.271360e-01
 22   6 3.162287e-01
 22   8 4.405143e-01
 22  10 4.638323e-01
 22  12 4.609833e-01
 22  14 5.381733e-01
 22  16 6.783967e-01
 22  18 7.862893e-01
 22  20 2.306973e+00
 22  22 4.482643e+01
 22  24 2.270410e+00
 22  26 7.719490e-01
 22  28 6.930633e-01
 22  30 5.179573e-01
 22  32 4.244560e-01
 22  34 4.313150e-01
 22  36 3.773437e-01
 22  38 3.368067e-01
 22  40 3.614883e-01
 22  42 3.269293e-01
 22  44 2.937470e-01
 22  46 3.042357e-01
 22  48 2.905610e-01
 22  50 2.602040e-01
 22  52 2.683980e-01
 22  54 2.649923e-01
 22  56 2.470847e-01
 22  58 2.428430e-01
 22  60 2.329640e-01
 22  62 2.157760e-01
 22  64 2.156487e-01
 22  66 2.202170e-01
 22  68 2.016383e-01
 22  70 1.927697e-01
 22  72 1.862673e-01
 22  74 1.811613e-01
 22  76 1.863093e-01
 22  78 1.779457e-01
 22  80 1.645943e-01
 22  82 1.515763e-01
 22  84 1.451360e-01
 22  86 1.476193e-01
 22  88 1.333360e-01
 22  90 1.267090e-01
 22  92 1.270483e-01
 22  94 1.276773e-01
 22  96 1.161220e-01
 22  98 9.231343e-02
 22 100 1.353313e-01
 23   1 6.613630e-02
 23   3 1.571373e-01
 23   5 2.597493e-01
 23   7 3.412707e-01
 23   9 4.016647e-01
 23  11 4.409623e-01
 23  13 4.472770e-01
 23  15 5.184920e-01
 23  17 6.643993e-01
 23  19 7.631740e-01
 23  21 2.191687e+00
 23  23 4.286693e+01
 23  25 2.147717e+00
 23  27 7.274683e-01
 23  29 6.711560e-01
 23  31 4.824817e-01
 23  33 3.925887e-01
 23  35 4.294843e-01
 23  37 3.617493e-01
 23  39 3.071870e-01
 23  41 3.444663e-01
 23  43 3.226517e-01
 23  45 2.730880e-01
 23  47 2.913710e-01
 23  49 2.860437e-01
 23  51 2.516270e-01
 23  53 2.615273e-01
 23  55 2.654730e-01
 23  57 2.398050e-01
 23  59 2.286440e-01
 23  61 2.280290e-01
 23  63 2.055310e-01
 23  65 2.085203e-01
 23  67 2.074343e-01
 23  69 1.894363e-01
 23  71 1.834400e-01
 23  73 1.776283e-01
 23  75 1.723037e-01
 23  77 1.711280e-01
 23  79 1.631953e-01
 23  81 1.560403e-01
 23  83 1.497760e-01
 23  85 1.435203e-01
 23  87 1.328823e-01
 23  89 1.262897e-01
 23  91 1.202780e-01
 23  93 1.285173e-01
 23  95 1.150913e-01
 23  97 9.292850e-02
 23  99 1.355917e-01
 24   0 2.415863e-02
 24   2 1.039030e-01
 24   4 1.867890e-01
 24   6 2.890753e-01
 24   8 3.624487e-01
 24  10 3.731077e-01
 24  12 4.171487e-01
 24  14 4.226520e-01
 24  16 4.949163e-01
 24  18 6.457813e-01
 24  20 7.157290e-01
 24  22 2.090533e+00
 24  24 4.107620e+01
 24  26 2.053063e+00
 24  28 7.056343e-01
 24  30 6.357383e-01
 24  32 4.419460e-01
 24  34 3.722153e-01
 24  36 3.994527e-01
 24  38 3.327470e-01
 24  40 2.963610e-01
 24  42 3.373217e-01
 24  44 2.922997e-01
 24  46 2.608920e-01
 24  48 2.889003e-01
 24  50 2.609973e-01
 24  52 2.396430e-01
 24  54 2.552673e-01
 24  56 2.381527e-01
 24  58 2.121810e-01
 24  60 2.233450e-01
 24  62 2.146873e-01
 24  64 1.928647e-01
 24  66 1.986473e-01
 24  68 1.989427e-01
 24  70 1.808660e-01
 24  72 1.730600e-01
 24  74 1.787183e-01
 24  76 1.684287e-01
 24  78 1.643593e-01
 24  80 1.582047e-01
 24  82 1.437587e-01
 24  84 1.428320e-01
 24  86 1.408937e-01
 24  88 1.208647e-01
 24  90 1.196653e-01
 24  92 1.159963e-01
 24  94 1.160280e-01
 24  96 1.053487e-01
 24  98 8.713310e-02
 24 100 1.253907e-01
 25   1 6.173977e-02
 25   3 1.295610e-01
 25   5 2.172293e-01
 25   7 3.040270e-01
 25   9 3.377973e-01
 25  11 3.699597e-01
 25  13 4.052287e-01
 25  15 4.121270e-01
 25  17 4.874237e-01
 25  19 6.199423e-01
 25  21 6.738430e-01
 25  23 1.984677e+00
 25  25 3.941183e+01
 25  27 1.962263e+00
 25  29 6.784760e-01
 25  31 5.974503e-01
 25  33 4.397590e-01
 25  35 3.761580e-01
 25  37 3.832917e-01
 25  39 3.182037e-01
 25  41 2.962607e-01
 25  43 3.197833e-01
 25  45 2.740943e-01
 25  47 2.458503e-01
 25  49 2.707003e-01
 25  51 2.568837e-01
 25  53 2.280647e-01
 25  55 2.346547e-01
 25  57 2.275333e-01
 25  59 2.093013e-01
 25  61 2.177003e-01
 25  63 2.096233e-01
 25  65 1.901957e-01
 25  67 1.855323e-01
 25  69 1.920633e-01
 25  71 1.832023e-01
 25  73 1.710543e-01
 25  75 1.725687e-01
 25  77 1.608220e-01
 25  79 1.538587e-01
 25  81 1.448740e-01
 25  83 1.402267e-01
 25  85 1.420340e-01
 25  87 1.258497e-01
 25  89 1.186647e-01
 25  91 1.156363e-01
 25  93 1.154697e-01
 25  95 1.014027e-01
 25  97 8.472387e-02
 25  99 1.253590e-01
 26   0 1.941477e-02
 26   2 9.415217e-02
 26   4 1.621897e-01
 26   6 2.420453e-01
 26   8 3.283440e-01
 26  10 3.264040e-01
 26  12 3.472380e-01
 26  14 3.838197e-01
 26  16 3.835780e-01
 26  18 4.534720e-01
 26  20 5.974477e-01
 26  22 6.590183e-01
 26  24 1.903527e+00
 26  26 3.792230e+01
 26  28 1.877117e+00
 26  30 6.318027e-01
 26  32 5.781453e-01
 26  34 4.157557e-01
 26  36 3.460540e-01
 26  38 3.682070e-01
 26  40 3.080287e-01
 26  42 2.742847e-01
 26  44 3.080897e-01
 26  46 2.728183e-01
 26  48 2.275490e-01
 26  50 2.556093e-01
 26  52 2.474857e-01
 26  54 2.125200e-01
 26  56 2.186277e-01
 26  58 2.209930e-01
 26  60 2.003377e-01
 26  62 2.033760e-01
 26  64 1.983113e-01
 26  66 1.770520e-01
 26  68 1.821780e-01
 26  70 1.794073e-01
 26  72 1.686543e-01
 26  74 1.693257e-01
 26  76 1.695583e-01
 26  78 1.565563e-01
 26  80 1.403777e-01
 26  82 1.341177e-01
 26  84 1.309153e-01
 26  86 1.302393e-01
 26  88 1.167306e-01
 26  90 1.149330e-01
 26  92 1.105822e-01
 26  94 1.109420e-01
 26  96 9.867397e-02
 26  98 8.052210e-02
 26 100 1.163490e-01
 27   1 5.193123e-02
 27   3 1.285853e-01
 27   5 1.910727e-01
 27   7 2.648710e-01
 27   9 3.228373e-01
 27  11 3.153737e-01
 27  13 3.376000e-01
 27  15 3.749353e-01
 27  17 3.588777e-01
 27  19 4.289930e-01
 27  21 5.675107e-01
 27  23 6.252023e-01
 27  25 1.824953e+00
 27  27 3.654830e+01
 27  29 1.788233e+00
 27  31 6.220440e-01
 27  33 5.719897e-01
 27  35 4.053600e-01
 27  37 3.360557e-01
 27  39 3.532133e-01
 27  41 2.902377e-01
 27  43 2.567787e-01
 27  45 2.907920e-01
 27  47 2.519087e-01
 27  49 2.154060e-01
 27  51 2.471087e-01
 27  53 2.316327e-01
 27  55 2.102073e-01
 27  57 2.262600e-01
 27  59 2.158217e-01
 27  61 1.935403e-01
 27  63 1.964987e-01
 27  65 1.925630e-01
 27  67 1.733510e-01
 27  69 1.683380e-01
 27  71 1.668903e-01
 27  73 1.633717e-01
 27  75 1.551513e-01
 27  77 1.619450e-01
 27  79 1.507633e-01
 27  81 1.353057e-01
 27  83 1.336370e-01
 27  85 1.285727e-01
 27  87 1.139405e-01
 27  89 1.107976e-01
 27  91 1.100370e-01
 27  93 1.097320e-01
 27  95 9.570173e-02
 27  97 8.126053e-02
 27  99 1.169157e-01
 28   0 1.500030e-02
 28   2 8.419613e-02
 28   4 1.528953e-01
 28   6 2.147213e-01
 28   8 2.938650e-01
 28  10 3.025127e-01
 28  12 2.958423e-01
 28  14 3.232737e-01
 28  16 3.442977e-01
 28  18 3.377477e-01
 28  20 4.172230e-01
 28  22 5.518477e-01
 28  24 6.102017e-01
 28  26 1.750768e+00
 28  28 3.525830e+01
 28  30 1.729377e+00
 28  32 5.990103e-01
 28  34 5.353303e-01
 28  36 3.838440e-01
 28  38 3.322597e-01
 28  40 3.429717e-01
 28  42 2.798897e-01
 28  44 2.531327e-01
 28  46 2.770800e-01
 28  48 2.406650e-01
 28  50 2.072427e-01
 28  52 2.363553e-01
 28  54 2.242123e-01
 28  56 1.948547e-01
 28  58 2.074083e-01
 28  60 2.010917e-01
 28  62 1.810600e-01
 28  64 1.846237e-01
 28  66 1.882497e-01
 28  68 1.678180e-01
 28  70 1.485767e-01
 28  72 1.589197e-01
 28  74 1.529470e-01
 28  76 1.470683e-01
 28  78 1.421680e-01
 28  80 1.413093e-01
 28  82 1.327860e-01
 28  84 1.219773e-01
 28  86 1.216830e-01
 28  88 1.143861e-01
 28  90 1.086854e-01
 28  92 1.029086e-01
 28  94 1.043397e-01
 28  96 9.206063e-02
 28  98 7.637867e-02
 28 100 1.107153e-01
 29   1 4.834380e-02
 29   3 1.111440e-01
 29   5 1.812193e-01
 29   7 2.419233e-01
 29   9 2.774137e-01
 29  11 2.924513e-01
 29  13 2.910350e-01
 29  15 3.056540e-01
 29  17 3.348767e-01
 29  19 3.276107e-01
 29  21 4.006893e-01
 29  23 5.394223e-01
 29  25 5.901010e-01
 29  27 1.672334e+00
 29  29 3.406553e+01
 29  31 1.671227e+00
 29  33 5.734517e-01
 29  35 5.192797e-01
 29  37 3.661697e-01
 29  39 3.019417e-01
 29  41 3.313470e-01
 29  43 2.736963e-01
 29  45 2.297563e-01
 29  47 2.617873e-01
 29  49 2.341870e-01
 29  51 2.017753e-01
 29  53 2.311783e-01
 29  55 2.274623e-01
 29  57 1.903527e-01
 29  59 2.011333e-01
 29  61 1.993900e-01
 29  63 1.727760e-01
 29  65 1.737950e-01
 29  67 1.776483e-01
 29  69 1.556917e-01
 29  71 1.523913e-01
 29  73 1.594987e-01
 29  75 1.493530e-01
 29  77 1.413370e-01
 29  79 1.360300e-01
 29  81 1.347033e-01
 29  83 1.274233e-01
 29  85 1.213347e-01
 29  87 1.077647e-01
 29  89 1.025488e-01
 29  91 1.062766e-01
 29  93 1.023653e-01
 29  95 8.864683e-02
 29  97 7.646777e-02
 29  99 1.104627e-01
 30   0 1.595307e-02
 30   2 7.131923e-02
 30   4 1.298303e-01
 30   6 2.021520e-01
 30   8 2.537880e-01
 30  10 2.622787e-01
 30  12 2.830687e-01
 30  14 2.798523e-01
 30  16 2.939603e-01
 30  18 3.308887e-01
 30  20 3.212547e-01
 30  22 3.866550e-01
 30  24 5.154137e-01
 30  26 5.524630e-01
 30  28 1.621341e+00
 30  30 3.294523e+01
 30  32 1.581391e+00
 30  34 5.506060e-01
 30  36 5.121400e-01
 30  38 3.541770e-01
 30  40 2.905880e-01
 30  42 3.208407e-01
 30  44 2.599910e-01
 30  46 2.185650e-01
 30  48 2.551863e-01
 30  50 2.246840e-01
 30  52 1.963950e-01
 30  54 2.163377e-01
 30  56 2.015970e-01
 30  58 1.812517e-01
 30  60 1.970920e-01
 30  62 1.867407e-01
 30  64 1.645193e-01
 30  66 1.755537e-01
 30  68 1.648553e-01
 30  70 1.428380e-01
 30  72 1.547973e-01
 30  74 1.502477e-01
 30  76 1.322490e-01
 30  78 1.324630e-01
 30  80 1.365253e-01
 30  82 1.190637e-01
 30  84 1.187003e-01
 30  86 1.217639e-01
 30  88 1.056831e-01
 30  90 9.884257e-02
 30  92 1.009737e-01
 30  94 1.004144e-01
 30  96 8.631323e-02
 30  98 7.224170e-02
 30 100 1.051155e-01
 31   1 4.491843e-02
 31   3 9.567927e-02
 31   5 1.588203e-01
 31   7 2.196330e-01
 31   9 2.408870e-01
 31  11 2.587773e-01
 31  13 2.722093e-01
 31  15 2.708090e-01
 31  17 2.887577e-01
 31  19 3.200463e-01
 31  21 3.058653e-01
 31  23 3.644083e-01
 31  25 4.883097e-01
 31  27 5.466640e-01
 31  29 1.570494e+00
 31  31 3.189440e+01
 31  33 1.526274e+00
 31  35 5.441023e-01
 31  37 4.847053e-01
 31  39 3.348887e-01
 31  41 2.907143e-01
 31  43 3.145997e-01
 31  45 2.512030e-01
 31  47 2.291410e-01
 31  49 2.465013e-01
 31  51 2.160487e-01
 31  53 1.935803e-01
 31  55 2.102030e-01
 31  57 1.984303e-01
 31  59 1.785257e-01
 31  61 1.876203e-01
 31  63 1.790113e-01
 31  65 1.562257e-01
 31  67 1.545640e-01
 31  69 1.538227e-01
 31  71 1.476993e-01
 31  73 1.471060e-01
 31  75 1.431780e-01
 31  77 1.331060e-01
 31  79 1.282183e-01
 31  81 1.250133e-01
 31  83 1.173497e-01
 31  85 1.198413e-01
 31  87 1.057037e-01
 31  89 1.000853e-01
 31  91 9.819030e-02
 31  93 9.694117e-02
 31  95 8.509157e-02
 31  97 7.431837e-02
 31  99 1.052297e-01
 32   0 1.414167e-02
 32   2 6.941543e-02
 32   4 1.226157e-01
 32   6 1.774587e-01
 32   8 2.369227e-01
 32  10 2.325840e-01
 32  12 2.404103e-01
 32  14 2.617770e-01
 32  16 2.560440e-01
 32  18 2.813870e-01
 32  20 3.105013e-01
 32  22 2.984150e-01
 32  24 3.374463e-01
 32  26 4.761200e-01
 32  28 5.289027e-01
 32  30 1.489353e+00
 32  32 3.092863e+01
 32  34 1.476842e+00
 32  36 5.197670e-01
 32  38 4.646367e-01
 32  40 3.212740e-01
 32  42 2.800633e-01
 32  44 3.081827e-01
 32  46 2.466077e-01
 32  48 2.127433e-01
 32  50 2.390403e-01
 32  52 2.100783e-01
 32  54 1.750370e-01
 32  56 1.990640e-01
 32  58 1.949817e-01
 32  60 1.677770e-01
 32  62 1.748837e-01
 32  64 1.775177e-01
 32  66 1.565867e-01
 32  68 1.440580e-01
 32  70 1.486187e-01
 32  72 1.440227e-01
 32  74 1.422817e-01
 32  76 1.336337e-01
 32  78 1.340130e-01
 32  80 1.255223e-01
 32  82 1.123823e-01
 32  84 1.171297e-01
 32  86 1.128138e-01
 32  88 9.839100e-02
 32  90 9.449620e-02
 32  92 9.592140e-02
 32  94 9.235827e-02
 32  96 8.181040e-02
 32  98 7.175727e-02
 32 100 9.944917e-02
 33   1 3.903687e-02
 33   3 9.384393e-02
 33   5 1.400010e-01
 33   7 1.970520e-01
 33   9 2.308870e-01
 33  11 2.271857e-01
 33  13 2.329457e-01
 33  15 2.560853e-01
 33  17 2.402167e-01
 33  19 2.648767e-01
 33  21 3.019913e-01
 33  23 2.798357e-01
 33  25 3.392083e-01
 33  27 4.744023e-01
 33  29 5.085773e-01
 33  31 1.440427e+00
 33  33 3.003797e+01
 33  35 1.424017e+00
 33  37 4.989883e-01
 33  39 4.536483e-01
 33  41 3.197480e-01
 33  43 2.701873e-01
 33  45 2.970790e-01
 33  47 2.390867e-01
 33  49 1.930593e-01
 33  51 2.286937e-01
 33  53 1.999110e-01
 33  55 1.689653e-01
 33  57 1.999210e-01
 33  59 1.944390e-01
 33  61 1.611337e-01
 33  63 1.678413e-01
 33  65 1.710923e-01
 33  67 1.504130e-01
 33  69 1.433970e-01
 33  71 1.503230e-01
 33  73 1.384723e-01
 33  75 1.343147e-01
 33  77 1.274683e-01
 33  79 1.273700e-01
 33  81 1.139867e-01
 33  83 1.112279e-01
 33  85 1.095039e-01
 33  87 9.989880e-02
 33  89 9.608733e-02
 33  91 9.708623e-02
 33  93 9.414020e-02
 33  95 7.908823e-02
 33  97 6.958937e-02
 33  99 1.003325e-01
 34   0 1.206653e-02
 34   2 6.470480e-02
 34   4 1.133030e-01
 34   6 1.576980e-01
 34   8 2.104913e-01
 34  10 2.139960e-01
 34  12 2.141603e-01
 34  14 2.266547e-01
 34  16 2.411680e-01
 34  18 2.351147e-01
 34  20 2.596257e-01
 34  22 2.867423e-01
 34  24 2.687443e-01
 34  26 3.237627e-01
 34  28 4.469643e-01
 34  30 4.903523e-01
 34  32 1.396508e+00
 34  34 2.917793e+01
 34  36 1.382119e+00
 34  38 4.904787e-01
 34  40 4.381873e-01
 34  42 3.121593e-01
 34  44 2.614017e-01
 34  46 2.794260e-01
 34  48 2.264173e-01
 34  50 1.947160e-01
 34  52 2.147263e-01
 34  54 1.858267e-01
 34  56 1.648120e-01
 34  58 1.899770e-01
 34  60 1.845510e-01
 34  62 1.558227e-01
 34  64 1.674840e-01
 34  66 1.656507e-01
 34  68 1.390630e-01
 34  70 1.372107e-01
 34  72 1.440743e-01
 34  74 1.309390e-01
 34  76 1.275107e-01
 34  78 1.290633e-01
 34  80 1.166740e-01
 34  82 1.101343e-01
 34  84 1.039258e-01
 34  86 1.041291e-01
 34  88 9.255460e-02
 34  90 9.251693e-02
 34  92 9.314077e-02
 34  94 8.907247e-02
 34  96 7.834983e-02
 34  98 6.799520e-02
 34 100 9.471343e-02
 35   1 3.907633e-02
 35   3 8.399047e-02
 35   5 1.339563e-01
 35   7 1.809470e-01
 35   9 2.043900e-01
 35  11 2.144310e-01
 35  13 2.142877e-01
 35  15 2.151777e-01
 35  17 2.336353e-01
 35  19 2.307797e-01
 35  21 2.448513e-01
 35  23 2.900197e-01
 35  25 2.748760e-01
 35  27 3.185030e-01
 35  29 4.362903e-01
 35  31 4.864670e-01
 35  33 1.349058e+00
 35  35 2.837050e+01
 35  37 1.326461e+00
 35  39 4.667597e-01
 35  41 4.274937e-01
 35  43 2.894597e-01
 35  45 2.433370e-01
 35  47 2.701703e-01
 35  49 2.211253e-01
 35  51 1.875580e-01
 35  53 2.089470e-01
 35  55 1.867293e-01
 35  57 1.663720e-01
 35  59 1.886287e-01
 35  61 1.788223e-01
 35  63 1.466477e-01
 35  65 1.562970e-01
 35  67 1.566510e-01
 35  69 1.337643e-01
 35  71 1.331473e-01
 35  73 1.446540e-01
 35  75 1.247497e-01
 35  77 1.205687e-01
 35  79 1.195923e-01
 35  81 1.121420e-01
 35  83 1.112123e-01
 35  85 1.016559e-01
 35  87 9.236230e-02
 35  89 8.980950e-02
 35  91 9.246520e-02
 35  93 9.014110e-02
 35  95 7.620390e-02
 35  97 6.843217e-02
 35  99 9.643433e-02
 36   0 1.223553e-02
 36   2 5.549123e-02
 36   4 1.015973e-01
 36   6 1.542570e-01
 36   8 1.940553e-01
 36  10 1.987133e-01
 36  12 2.104240e-01
 36  14 2.025620e-01
 36  16 2.063380e-01
 36  18 2.296857e-01
 36  20 2.166300e-01
 36  22 2.380737e-01
 36  24 2.737077e-01
 36  26 2.557463e-01
 36  28 3.041463e-01
 36  30 4.328457e-01
 36  32 4.664387e-01
 36  34 1.311662e+00
 36  36 2.762523e+01
 36  38 1.280705e+00
 36  40 4.549747e-01
 36  42 4.159667e-01
 36  44 2.768537e-01
 36  46 2.325687e-01
 36  48 2.685917e-01
 36  50 2.124763e-01
 36  52 1.741013e-01
 36  54 1.989813e-01
 36  56 1.782910e-01
 36  58 1.595490e-01
 36  60 1.811933e-01
 36  62 1.711437e-01
 36  64 1.454043e-01
 36  66 1.442560e-01
 36  68 1.475310e-01
 36  70 1.304643e-01
 36  72 1.304517e-01
 36  74 1.275100e-01
 36  76 1.204677e-01
 36  78 1.138098e-01
 36  80 1.124112e-01
 36  82 1.064660e-01
 36  84 1.041058e-01
 36  86 1.004921e-01
 36  88 8.804807e-02
 36  90 8.817993e-02
 36  92 8.739453e-02
 36  94 8.497820e-02
 36  96 7.501017e-02
 36  98 6.650420e-02
 36 100 9.239337e-02
 37   1 3.565707e-02
 37   3 7.564233e-02
 37   5 1.238443e-01
 37   7 1.734697e-01
 37   9 1.945270e-01
 37  11 2.013400e-01
 37  13 2.099387e-01
 37  15 1.948010e-01
 37  17 2.052417e-01
 37  19 2.196630e-01
 37  21 2.104870e-01
 37  23 2.322140e-01
 37  25 2.662540e-01
 37  27 2.510060e-01
 37  29 2.924540e-01
 37  31 4.119567e-01
 37  33 4.493710e-01
 37  35 1.260941e+00
 37  37 2.690930e+01
 37  39 1.239575e+00
 37  41 4.440973e-01
 37  43 3.981440e-01
 37  45 2.745970e-01
 37  47 2.380747e-01
 37  49 2.613680e-01
 37  51 2.051533e-01
 37  53 1.773593e-01
 37  55 1.998797e-01
 37  57 1.794207e-01
 37  59 1.545547e-01
 37  61 1.739910e-01
 37  63 1.701880e-01
 37  65 1.381100e-01
 37  67 1.386220e-01
 37  69 1.417127e-01
 37  71 1.353470e-01
 37  73 1.285450e-01
 37  75 1.192730e-01
 37  77 1.144020e-01
 37  79 1.098906e-01
 37  81 1.059296e-01
 37  83 1.008723e-01
 37  85 9.916600e-02
 37  87 8.956477e-02
 37  89 8.816453e-02
 37  91 9.040260e-02
 37  93 8.411487e-02
 37  95 7.011277e-02
 37  97 6.397823e-02
 37  99 9.207483e-02
 38   0 1.087820e-02
 38   2 5.519963e-02
 38   4 9.740527e-02
 38   6 1.421083e-01
 38   8 1.915080e-01
 38  10 1.873670e-01
 38  12 1.855973e-01
 38  14 1.971803e-01
 38  16 1.856863e-01
 38  18 1.922090e-01
 38  20 2.180687e-01
 38  22 2.023223e-01
 38  24 2.170823e-01
 38  26 2.590880e-01
 38  28 2.506653e-01
 38  30 2.850060e-01
 38  32 3.969977e-01
 38  34 4.431850e-01
 38  36 1.219377e+00
 38  38 2.624617e+01
 38  40 1.201272e+00
 38  42 4.243113e-01
 38  44 3.831753e-01
 38  46 2.649157e-01
 38  48 2.301443e-01
 38  50 2.427020e-01
 38  52 1.925947e-01
 38  54 1.679450e-01
 38  56 1.974857e-01
 38  58 1.765310e-01
 38  60 1.459050e-01
 38  62 1.671850e-01
 38  64 1.605390e-01
 38  66 1.278853e-01
 38  68 1.318637e-01
 38  70 1.380080e-01
 38  72 1.301643e-01
 38  74 1.162080e-01
 38  76 1.162113e-01
 38  78 1.099283e-01
 38  80 1.030573e-01
 38  82 9.365683e-02
 38  84 9.965510e-02
 38  86 1.001379e-01
 38  88 8.708717e-02
 38  90 8.474193e-02
 38  92 8.644420e-02
 38  94 8.188663e-02
 38  96 7.125083e-02
 38  98 6.463487e-02
 38 100 8.923760e-02
 39   1 2.940093e-02
 39   3 7.306250e-02
 39   5 1.120840e-01
 39   7 1.551823e-01
 39   9 1.880620e-01
 39  11 1.768207e-01
 39  13 1.807207e-01
 39  15 1.884670e-01
 39  17 1.765283e-01
 39  19 1.907367e-01
 39  21 2.147830e-01
 39  23 1.880300e-01
 39  25 2.107737e-01
 39  27 2.515677e-01
 39  29 2.299547e-01
 39  31 2.714057e-01
 39  33 3.895637e-01
 39  35 4.230953e-01
 39  37 1.181999e+00
 39  39 2.562983e+01
 39  41 1.170217e+00
 39  43 4.165823e-01
 39  45 3.831330e-01
 39  47 2.661870e-01
 39  49 2.258443e-01
 39  51 2.371753e-01
 39  53 1.928213e-01
 39  55 1.611520e-01
 39  57 1.898267e-01
 39  59 1.693497e-01
 39  61 1.396563e-01
 39  63 1.590417e-01
 39  65 1.573833e-01
 39  67 1.263407e-01
 39  69 1.330867e-01
 39  71 1.428103e-01
 39  73 1.216697e-01
 39  75 1.102166e-01
 39  77 1.173270e-01
 39  79 1.132817e-01
 39  81 9.979423e-02
 39  83 9.313777e-02
 39  85 9.312587e-02
 39  87 8.611783e-02
 39  89 8.721317e-02
 39  91 8.739813e-02
 39  93 8.154137e-02
 39  95 6.963393e-02
 39  97 6.393817e-02
 39  99 8.966817e-02
 40   0 9.101997e-03
 40   2 4.881400e-02
 40   4 9.214533e-02
 40   6 1.273103e-01
 40   8 1.688823e-01
 40  10 1.727427e-01
 40  12 1.654517e-01
 40  14 1.748933e-01
 40  16 1.780330e-01
 40  18 1.771453e-01
 40  20 1.881920e-01
 40  22 2.073613e-01
 40  24 1.846297e-01
 40  26 2.069740e-01
 40  28 2.470840e-01
 40  30 2.232960e-01
 40  32 2.621323e-01
 40  34 3.780903e-01
 40  36 4.136623e-01
 40  38 1.147126e+00
 40  40 2.501667e+01
 40  42 1.131223e+00
 40  44 4.058593e-01
 40  46 3.663733e-01
 40  48 2.552980e-01
 40  50 2.136797e-01
 40  52 2.304243e-01
 40  54 1.891990e-01
 40  56 1.612320e-01
 40  58 1.806820e-01
 40  60 1.660323e-01
 40  62 1.390633e-01
 40  64 1.531147e-01
 40  66 1.523737e-01
 40  68 1.242537e-01
 40  70 1.268990e-01
 40  72 1.306890e-01
 40  74 1.160403e-01
 40  76 1.070632e-01
 40  78 1.066421e-01
 40  80 1.052877e-01
 40  82 9.689837e-02
 40  84 9.190080e-02
 40  86 8.773210e-02
 40  88 8.179220e-02
 40  90 8.137133e-02
 40  92 8.328077e-02
 40  94 7.906457e-02
 40  96 6.840763e-02
 40  98 6.340450e-02
 40 100 8.569293e-02
 41   1 2.833643e-02
 41   3 6.585227e-02
 41   5 1.059763e-01
 41   7 1.423810e-01
 41   9 1.642693e-01
 41  11 1.703367e-01
 41  13 1.676397e-01
 41  15 1.647913e-01
 41  17 1.744613e-01
 41  19 1.695727e-01
 41  21 1.787260e-01
 41  23 2.016223e-01
 41  25 1.876517e-01
 41  27 1.976693e-01
 41  29 2.413077e-01
 41  31 2.252953e-01
 41  33 2.625633e-01
 41  35 3.705460e-01
 41  37 4.049400e-01
 41  39 1.119008e+00
 41  41 2.444247e+01
 41  43 1.099820e+00
 41  45 3.912900e-01
 41  47 3.606600e-01
 41  49 2.425617e-01
 41  51 2.058313e-01
 41  53 2.229990e-01
 41  55 1.827613e-01
 41  57 1.520247e-01
 41  59 1.758977e-01
 41  61 1.639193e-01
 41  63 1.398233e-01
 41  65 1.533317e-01
 41  67 1.459030e-01
 41  69 1.204103e-01
 41  71 1.245207e-01
 41  73 1.215450e-01
 41  75 1.133440e-01
 41  77 1.031567e-01
 41  79 1.046796e-01
 41  81 1.022832e-01
 41  83 9.455360e-02
 41  85 8.866240e-02
 41  87 8.378993e-02
 41  89 8.539630e-02
 41  91 8.480597e-02
 41  93 7.764333e-02
 41  95 6.679760e-02
 41  97 6.339393e-02
 41  99 8.753597e-02
 42   0 9.528737e-03
 42   2 4.446393e-02
 42   4 7.993133e-02
 42   6 1.208823e-01
 42   8 1.529073e-01
 42  10 1.584390e-01
 42  12 1.664123e-01
