# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=10240.000000 (1/cm) = 1.26959818131 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.064346e-01
 21   1 8.575700e-02
 21   3 2.112697e-01
 21   5 3.159833e-01
 21   7 4.397267e-01
 21   9 5.309177e-01
 21  11 5.393580e-01
 21  13 6.207953e-01
 21  15 7.725043e-01
 21  17 9.394973e-01
 21  19 2.813540e+00
 21  21 5.095363e+01
 21  23 2.739880e+00
 21  25 8.952230e-01
 21  27 7.556547e-01
 21  29 5.880133e-01
 21  31 4.809857e-01
 21  33 4.931273e-01
 21  35 4.179640e-01
 21  37 3.652640e-01
 21  39 3.883297e-01
 21  41 3.572790e-01
 21  43 3.242000e-01
 21  45 3.264230e-01
 21  47 3.087653e-01
 21  49 2.851213e-01
 21  51 2.909593e-01
 21  53 2.759537e-01
 21  55 2.454640e-01
 21  57 2.638283e-01
 21  59 2.387267e-01
 21  61 2.153790e-01
 21  63 2.201790e-01
 21  65 2.133030e-01
 21  67 1.951630e-01
 21  69 1.827147e-01
 21  71 1.853393e-01
 21  73 1.714603e-01
 21  75 1.660757e-01
 21  77 1.600887e-01
 21  79 1.506977e-01
 21  81 1.394527e-01
 21  83 1.247797e-01
 21  85 1.238980e-01
 21  87 1.170277e-01
 21  89 1.122543e-01
 21  91 1.069416e-01
 21  93 9.970640e-02
 21  95 1.113697e-01
 21  97 8.907203e-02
 21  99 1.091300e-01
 22   0 2.372327e-02
 22   2 1.285137e-01
 22   4 2.507520e-01
 22   6 3.455983e-01
 22   8 4.844770e-01
 22  10 5.043287e-01
 22  12 5.036597e-01
 22  14 5.888977e-01
 22  16 7.179273e-01
 22  18 8.895803e-01
 22  20 2.655200e+00
 22  22 4.857357e+01
 22  24 2.594107e+00
 22  26 8.628477e-01
 22  28 7.290020e-01
 22  30 5.682200e-01
 22  32 4.752350e-01
 22  34 4.655813e-01
 22  36 3.993480e-01
 22  38 3.453573e-01
 22  40 3.658220e-01
 22  42 3.468090e-01
 22  44 2.984750e-01
 22  46 3.105147e-01
 22  48 2.983673e-01
 22  50 2.665183e-01
 22  52 2.705930e-01
 22  54 2.650040e-01
 22  56 2.423540e-01
 22  58 2.276960e-01
 22  60 2.243837e-01
 22  62 2.025153e-01
 22  64 1.963873e-01
 22  66 2.024383e-01
 22  68 1.888760e-01
 22  70 1.738630e-01
 22  72 1.654203e-01
 22  74 1.681793e-01
 22  76 1.566367e-01
 22  78 1.439517e-01
 22  80 1.428893e-01
 22  82 1.319993e-01
 22  84 1.196330e-01
 22  86 1.138860e-01
 22  88 1.144340e-01
 22  90 1.045120e-01
 22  92 9.920490e-02
 22  94 9.278180e-02
 22  96 1.024691e-01
 22  98 8.173300e-02
 22 100 9.777947e-02
 23   1 6.993123e-02
 23   3 1.751937e-01
 23   5 2.852993e-01
 23   7 3.769263e-01
 23   9 4.462650e-01
 23  11 4.793923e-01
 23  13 4.970863e-01
 23  15 5.722620e-01
 23  17 7.053483e-01
 23  19 8.704250e-01
 23  21 2.515480e+00
 23  23 4.643423e+01
 23  25 2.453683e+00
 23  27 8.187893e-01
 23  29 7.013773e-01
 23  31 5.240583e-01
 23  33 4.253480e-01
 23  35 4.531803e-01
 23  37 3.854623e-01
 23  39 3.156057e-01
 23  41 3.570833e-01
 23  43 3.465787e-01
 23  45 2.826033e-01
 23  47 3.060447e-01
 23  49 2.937840e-01
 23  51 2.528387e-01
 23  53 2.564370e-01
 23  55 2.470670e-01
 23  57 2.203053e-01
 23  59 2.163207e-01
 23  61 2.098713e-01
 23  63 1.922737e-01
 23  65 1.941453e-01
 23  67 1.881400e-01
 23  69 1.758083e-01
 23  71 1.724153e-01
 23  73 1.569473e-01
 23  75 1.492073e-01
 23  77 1.441270e-01
 23  79 1.409123e-01
 23  81 1.299650e-01
 23  83 1.187953e-01
 23  85 1.172657e-01
 23  87 1.130550e-01
 23  89 1.052289e-01
 23  91 9.968957e-02
 23  93 9.757713e-02
 23  95 1.017549e-01
 23  97 8.075620e-02
 23  99 9.867213e-02
 24   0 2.465203e-02
 24   2 1.132009e-01
 24   4 2.074637e-01
 24   6 3.198447e-01
 24   8 3.971577e-01
 24  10 4.135640e-01
 24  12 4.546667e-01
 24  14 4.663560e-01
 24  16 5.503190e-01
 24  18 6.826143e-01
 24  20 8.047400e-01
 24  22 2.391073e+00
 24  24 4.448543e+01
 24  26 2.336857e+00
 24  28 7.983073e-01
 24  30 6.746390e-01
 24  32 4.793377e-01
 24  34 4.061623e-01
 24  36 4.291173e-01
 24  38 3.535397e-01
 24  40 3.068983e-01
 24  42 3.409953e-01
 24  44 3.116217e-01
 24  46 2.676800e-01
 24  48 2.935843e-01
 24  50 2.734990e-01
 24  52 2.347670e-01
 24  54 2.470557e-01
 24  56 2.256070e-01
 24  58 2.022000e-01
 24  60 2.136990e-01
 24  62 1.951413e-01
 24  64 1.803517e-01
 24  66 1.822680e-01
 24  68 1.818270e-01
 24  70 1.694773e-01
 24  72 1.653213e-01
 24  74 1.556570e-01
 24  76 1.400347e-01
 24  78 1.402310e-01
 24  80 1.367650e-01
 24  82 1.232940e-01
 24  84 1.135894e-01
 24  86 1.147963e-01
 24  88 1.046022e-01
 24  90 9.835143e-02
 24  92 9.423487e-02
 24  94 8.747327e-02
 24  96 9.423870e-02
 24  98 7.721667e-02
 24 100 9.234643e-02
 25   1 6.678397e-02
 25   3 1.446357e-01
 25   5 2.434060e-01
 25   7 3.383977e-01
 25   9 3.701423e-01
 25  11 4.092247e-01
 25  13 4.366257e-01
 25  15 4.615453e-01
 25  17 5.314503e-01
 25  19 6.448467e-01
 25  21 7.603403e-01
 25  23 2.269897e+00
 25  25 4.269147e+01
 25  27 2.235760e+00
 25  29 7.648537e-01
 25  31 6.194133e-01
 25  33 4.634807e-01
 25  35 4.111483e-01
 25  37 4.148060e-01
 25  39 3.446697e-01
 25  41 3.088243e-01
 25  43 3.227027e-01
 25  45 2.973413e-01
 25  47 2.545017e-01
 25  49 2.700693e-01
 25  51 2.598060e-01
 25  53 2.261207e-01
 25  55 2.288593e-01
 25  57 2.146773e-01
 25  59 1.999340e-01
 25  61 2.002577e-01
 25  63 1.953690e-01
 25  65 1.828043e-01
 25  67 1.692707e-01
 25  69 1.736703e-01
 25  71 1.675717e-01
 25  73 1.595233e-01
 25  75 1.447960e-01
 25  77 1.396317e-01
 25  79 1.398893e-01
 25  81 1.213087e-01
 25  83 1.117419e-01
 25  85 1.095477e-01
 25  87 1.101577e-01
 25  89 9.829140e-02
 25  91 9.411533e-02
 25  93 8.988593e-02
 25  95 9.249567e-02
 25  97 7.476587e-02
 25  99 9.141280e-02
 26   0 2.163423e-02
 26   2 1.038530e-01
 26   4 1.813000e-01
 26   6 2.719583e-01
 26   8 3.594440e-01
 26  10 3.581880e-01
 26  12 3.792420e-01
 26  14 4.217587e-01
 26  16 4.263327e-01
 26  18 4.860770e-01
 26  20 6.156390e-01
 26  22 7.382293e-01
 26  24 2.169117e+00
 26  26 4.107853e+01
 26  28 2.136783e+00
 26  30 7.113933e-01
 26  32 6.019267e-01
 26  34 4.466560e-01
 26  36 3.764347e-01
 26  38 3.918650e-01
 26  40 3.322897e-01
 26  42 2.777523e-01
 26  44 3.130297e-01
 26  46 2.958417e-01
 26  48 2.403643e-01
 26  50 2.590250e-01
 26  52 2.578327e-01
 26  54 2.213177e-01
 26  56 2.143400e-01
 26  58 2.117253e-01
 26  60 1.892060e-01
 26  62 1.891453e-01
 26  64 1.849140e-01
 26  66 1.674510e-01
 26  68 1.645493e-01
 26  70 1.589860e-01
 26  72 1.536277e-01
 26  74 1.469530e-01
 26  76 1.385583e-01
 26  78 1.316780e-01
 26  80 1.269800e-01
 26  82 1.157553e-01
 26  84 1.048277e-01
 26  86 1.030027e-01
 26  88 1.013772e-01
 26  90 9.243677e-02
 26  92 8.791007e-02
 26  94 8.422847e-02
 26  96 8.773390e-02
 26  98 7.038053e-02
 26 100 8.582910e-02
 27   1 5.751230e-02
 27   3 1.402167e-01
 27   5 2.122650e-01
 27   7 2.920780e-01
 27   9 3.514000e-01
 27  11 3.425813e-01
 27  13 3.662587e-01
 27  15 4.015903e-01
 27  17 3.935833e-01
 27  19 4.605740e-01
 27  21 5.975997e-01
 27  23 7.052940e-01
 27  25 2.081783e+00
 27  27 3.960953e+01
 27  29 2.026243e+00
 27  31 6.917950e-01
 27  33 5.983907e-01
 27  35 4.295247e-01
 27  37 3.560587e-01
 27  39 3.811430e-01
 27  41 3.086707e-01
 27  43 2.634943e-01
 27  45 3.070617e-01
 27  47 2.755693e-01
 27  49 2.222853e-01
 27  51 2.520857e-01
 27  53 2.423603e-01
 27  55 2.121357e-01
 27  57 2.120583e-01
 27  59 1.984733e-01
 27  61 1.780277e-01
 27  63 1.802553e-01
 27  65 1.790543e-01
 27  67 1.732177e-01
 27  69 1.608423e-01
 27  71 1.464010e-01
 27  73 1.451010e-01
 27  75 1.314143e-01
 27  77 1.306727e-01
 27  79 1.320420e-01
 27  81 1.190437e-01
 27  83 1.095833e-01
 27  85 1.062707e-01
 27  87 1.027649e-01
 27  89 9.278030e-02
 27  91 8.699523e-02
 27  93 8.735713e-02
 27  95 8.795330e-02
 27  97 7.019483e-02
 27  99 8.737917e-02
 28   0 1.751043e-02
 28   2 9.515253e-02
 28   4 1.693577e-01
 28   6 2.376503e-01
 28   8 3.165313e-01
 28  10 3.282693e-01
 28  12 3.194317e-01
 28  14 3.457983e-01
 28  16 3.684913e-01
 28  18 3.746403e-01
 28  20 4.527387e-01
 28  22 5.824533e-01
 28  24 6.919857e-01
 28  26 1.995427e+00
 28  28 3.820920e+01
 28  30 1.957790e+00
 28  32 6.734083e-01
 28  34 5.598507e-01
 28  36 4.079643e-01
 28  38 3.431150e-01
 28  40 3.533020e-01
 28  42 2.991117e-01
 28  44 2.614153e-01
 28  46 2.876423e-01
 28  48 2.603147e-01
 28  50 2.215970e-01
 28  52 2.434933e-01
 28  54 2.333063e-01
 28  56 1.985227e-01
 28  58 1.989113e-01
 28  60 1.918713e-01
 28  62 1.687703e-01
 28  64 1.640107e-01
 28  66 1.715513e-01
 28  68 1.576657e-01
 28  70 1.397827e-01
 28  72 1.433530e-01
 28  74 1.391870e-01
 28  76 1.269013e-01
 28  78 1.173324e-01
 28  80 1.188257e-01
 28  82 1.140777e-01
 28  84 1.020929e-01
 28  86 9.807517e-02
 28  88 9.772483e-02
 28  90 8.860923e-02
 28  92 8.403227e-02
 28  94 8.013030e-02
 28  96 8.317337e-02
 28  98 6.811953e-02
 28 100 8.113700e-02
 29   1 5.410457e-02
 29   3 1.227467e-01
 29   5 1.997520e-01
 29   7 2.696557e-01
 29   9 3.061200e-01
 29  11 3.224417e-01
 29  13 3.134397e-01
 29  15 3.258840e-01
 29  17 3.562500e-01
 29  19 3.698623e-01
 29  21 4.354430e-01
 29  23 5.657270e-01
 29  25 6.668780e-01
 29  27 1.897360e+00
 29  29 3.693840e+01
 29  31 1.879300e+00
 29  33 6.409077e-01
 29  35 5.364123e-01
 29  37 3.854897e-01
 29  39 3.219440e-01
 29  41 3.421840e-01
 29  43 2.878820e-01
 29  45 2.429033e-01
 29  47 2.670407e-01
 29  49 2.508770e-01
 29  51 2.106767e-01
 29  53 2.283437e-01
 29  55 2.220860e-01
 29  57 1.898000e-01
 29  59 1.925043e-01
 29  61 1.866913e-01
 29  63 1.611490e-01
 29  65 1.640830e-01
 29  67 1.691290e-01
 29  69 1.507903e-01
 29  71 1.427797e-01
 29  73 1.437707e-01
 29  75 1.299967e-01
 29  77 1.218213e-01
 29  79 1.189667e-01
 29  81 1.099075e-01
 29  83 1.010921e-01
 29  85 1.000654e-01
 29  87 9.757447e-02
 29  89 8.824737e-02
 29  91 8.454713e-02
 29  93 8.268487e-02
 29  95 8.183043e-02
 29  97 6.547667e-02
 29  99 8.287443e-02
 30   0 1.707003e-02
 30   2 7.862727e-02
 30   4 1.466590e-01
 30   6 2.245490e-01
 30   8 2.780583e-01
 30  10 2.826000e-01
 30  12 3.083117e-01
 30  14 3.017100e-01
 30  16 3.116593e-01
 30  18 3.568577e-01
 30  20 3.531597e-01
 30  22 4.262003e-01
 30  24 5.489883e-01
 30  26 6.236627e-01
 30  28 1.837937e+00
 30  30 3.575153e+01
 30  32 1.782200e+00
 30  34 6.102587e-01
 30  36 5.272317e-01
 30  38 3.646990e-01
 30  40 3.058847e-01
 30  42 3.351720e-01
 30  44 2.767843e-01
 30  46 2.325963e-01
 30  48 2.617640e-01
 30  50 2.421910e-01
 30  52 2.024403e-01
 30  54 2.190973e-01
 30  56 2.030780e-01
 30  58 1.826087e-01
 30  60 1.906133e-01
 30  62 1.739537e-01
 30  64 1.477530e-01
 30  66 1.579723e-01
 30  68 1.486797e-01
 30  70 1.386913e-01
 30  72 1.440913e-01
 30  74 1.346590e-01
 30  76 1.147567e-01
 30  78 1.136310e-01
 30  80 1.156093e-01
 30  82 1.041387e-01
 30  84 9.721593e-02
 30  86 9.755817e-02
 30  88 9.505180e-02
 30  90 8.440640e-02
 30  92 7.784633e-02
 30  94 7.761787e-02
 30  96 7.726807e-02
 30  98 6.250113e-02
 30 100 7.699277e-02
 31   1 4.726610e-02
 31   3 1.057474e-01
 31   5 1.803337e-01
 31   7 2.453830e-01
 31   9 2.682253e-01
 31  11 2.817183e-01
 31  13 2.961690e-01
 31  15 2.851760e-01
 31  17 3.050270e-01
 31  19 3.400373e-01
 31  21 3.351827e-01
 31  23 3.977770e-01
 31  25 5.082213e-01
 31  27 6.095933e-01
 31  29 1.768483e+00
 31  31 3.463363e+01
 31  33 1.726183e+00
 31  35 6.039103e-01
 31  37 5.026817e-01
 31  39 3.557527e-01
 31  41 3.038570e-01
 31  43 3.205893e-01
 31  45 2.668283e-01
 31  47 2.309353e-01
 31  49 2.490177e-01
 31  51 2.291973e-01
 31  53 1.994980e-01
 31  55 2.107337e-01
 31  57 1.973140e-01
 31  59 1.751240e-01
 31  61 1.780687e-01
 31  63 1.643817e-01
 31  65 1.511017e-01
 31  67 1.427920e-01
 31  69 1.385637e-01
 31  71 1.409593e-01
 31  73 1.332527e-01
 31  75 1.187970e-01
 31  77 1.146160e-01
 31  79 1.181223e-01
 31  81 1.061262e-01
 31  83 9.692097e-02
 31  85 1.009923e-01
 31  87 9.678150e-02
 31  89 8.372800e-02
 31  91 8.022193e-02
 31  93 7.984880e-02
 31  95 7.810653e-02
 31  97 6.301633e-02
 31  99 7.928323e-02
 32   0 1.393450e-02
 32   2 7.379917e-02
 32   4 1.331880e-01
 32   6 1.973123e-01
 32   8 2.644467e-01
 32  10 2.534577e-01
 32  12 2.652310e-01
 32  14 2.819127e-01
 32  16 2.684543e-01
 32  18 2.941597e-01
 32  20 3.379103e-01
 32  22 3.361933e-01
 32  24 3.678890e-01
 32  26 4.977000e-01
 32  28 5.962480e-01
 32  30 1.680893e+00
 32  32 3.357947e+01
 32  34 1.656886e+00
 32  36 5.736633e-01
 32  38 4.837943e-01
 32  40 3.460903e-01
 32  42 2.933953e-01
 32  44 3.141850e-01
 32  46 2.607067e-01
 32  48 2.148027e-01
 32  50 2.441267e-01
 32  52 2.264503e-01
 32  54 1.806960e-01
 32  56 2.014277e-01
 32  58 2.000567e-01
 32  60 1.687850e-01
 32  62 1.621213e-01
 32  64 1.578023e-01
 32  66 1.449967e-01
 32  68 1.357437e-01
 32  70 1.366157e-01
 32  72 1.374427e-01
 32  74 1.261763e-01
 32  76 1.135007e-01
 32  78 1.127793e-01
 32  80 1.126830e-01
 32  82 9.906893e-02
 32  84 9.358297e-02
 32  86 9.323127e-02
 32  88 8.967980e-02
 32  90 7.987773e-02
 32  92 7.563730e-02
 32  94 7.413470e-02
 32  96 7.434403e-02
 32  98 5.962750e-02
 32 100 7.451857e-02
 33   1 4.050977e-02
 33   3 1.023184e-01
 33   5 1.508320e-01
 33   7 2.129080e-01
 33   9 2.552757e-01
 33  11 2.470143e-01
 33  13 2.551187e-01
 33  15 2.714447e-01
 33  17 2.504527e-01
 33  19 2.820703e-01
 33  21 3.247997e-01
 33  23 3.051487e-01
 33  25 3.594277e-01
 33  27 4.983730e-01
 33  29 5.700430e-01
 33  31 1.631531e+00
 33  33 3.264897e+01
 33  35 1.595921e+00
 33  37 5.540923e-01
 33  39 4.738490e-01
 33  41 3.347017e-01
 33  43 2.773110e-01
 33  45 3.030830e-01
 33  47 2.479160e-01
 33  49 2.040467e-01
 33  51 2.344733e-01
 33  53 2.148580e-01
 33  55 1.768283e-01
 33  57 1.983027e-01
 33  59 1.961880e-01
 33  61 1.527043e-01
 33  63 1.534363e-01
 33  65 1.558507e-01
 33  67 1.399930e-01
 33  69 1.361523e-01
 33  71 1.333147e-01
 33  73 1.242667e-01
 33  75 1.166417e-01
 33  77 1.117191e-01
 33  79 1.100156e-01
 33  81 1.021272e-01
 33  83 9.200603e-02
 33  85 9.248870e-02
 33  87 9.162820e-02
 33  89 8.036513e-02
 33  91 7.712220e-02
 33  93 7.807720e-02
 33  95 7.440427e-02
 33  97 5.967577e-02
 33  99 7.623847e-02
 34   0 1.268133e-02
 34   2 6.901950e-02
 34   4 1.243837e-01
 34   6 1.722710e-01
 34   8 2.319200e-01
 34  10 2.330110e-01
 34  12 2.358373e-01
 34  14 2.467823e-01
 34  16 2.566837e-01
 34  18 2.469123e-01
 34  20 2.772930e-01
 34  22 3.119307e-01
 34  24 2.952270e-01
 34  26 3.497663e-01
 34  28 4.694633e-01
 34  30 5.451033e-01
 34  32 1.569183e+00
 34  34 3.172203e+01
 34  36 1.542244e+00
 34  38 5.393673e-01
 34  40 4.580880e-01
 34  42 3.247750e-01
 34  44 2.718890e-01
 34  46 2.813450e-01
 34  48 2.376793e-01
 34  50 2.040227e-01
 34  52 2.209287e-01
 34  54 2.025437e-01
 34  56 1.756080e-01
 34  58 1.906987e-01
 34  60 1.816663e-01
 34  62 1.483850e-01
 34  64 1.467263e-01
 34  66 1.493733e-01
 34  68 1.365803e-01
 34  70 1.316753e-01
 34  72 1.268430e-01
 34  74 1.194143e-01
 34  76 1.129746e-01
 34  78 1.038129e-01
 34  80 1.030127e-01
 34  82 9.915490e-02
 34  84 8.771610e-02
 34  86 8.618147e-02
 34  88 8.468997e-02
 34  90 7.525840e-02
 34  92 7.167783e-02
 34  94 7.376900e-02
 34  96 7.083897e-02
 34  98 5.738787e-02
 34 100 7.241370e-02
 35   1 3.873353e-02
 35   3 8.794283e-02
 35   5 1.427197e-01
 35   7 1.939240e-01
 35   9 2.234547e-01
 35  11 2.383333e-01
 35  13 2.325573e-01
 35  15 2.312370e-01
 35  17 2.494383e-01
 35  19 2.382133e-01
 35  21 2.612190e-01
 35  23 3.084943e-01
 35  25 3.025430e-01
 35  27 3.394430e-01
 35  29 4.527093e-01
 35  31 5.416130e-01
 35  33 1.514329e+00
 35  35 3.085513e+01
 35  37 1.476693e+00
 35  39 5.132387e-01
 35  41 4.392353e-01
 35  43 3.082677e-01
 35  45 2.548930e-01
 35  47 2.743720e-01
 35  49 2.320177e-01
 35  51 1.928430e-01
 35  53 2.149970e-01
 35  55 2.025443e-01
 35  57 1.727750e-01
 35  59 1.875837e-01
 35  61 1.761467e-01
 35  63 1.427197e-01
 35  65 1.391493e-01
 35  67 1.441773e-01
 35  69 1.324940e-01
 35  71 1.214937e-01
 35  73 1.180637e-01
 35  75 1.138143e-01
 35  77 1.063423e-01
 35  79 1.010713e-01
 35  81 9.468853e-02
 35  83 9.554410e-02
 35  85 9.323070e-02
 35  87 8.804893e-02
 35  89 7.572197e-02
 35  91 7.337393e-02
 35  93 7.601317e-02
 35  95 7.192620e-02
 35  97 5.756150e-02
 35  99 7.400690e-02
 36   0 1.190237e-02
 36   2 5.650793e-02
 36   4 1.049928e-01
 36   6 1.647643e-01
 36   8 2.106287e-01
 36  10 2.171043e-01
 36  12 2.399703e-01
 36  14 2.157717e-01
 36  16 2.241633e-01
 36  18 2.401697e-01
 36  20 2.229917e-01
 36  22 2.543363e-01
 36  24 2.965020e-01
 36  26 2.802140e-01
 36  28 3.251970e-01
 36  30 4.476730e-01
 36  32 5.164553e-01
 36  34 1.466047e+00
 36  36 3.005490e+01
 36  38 1.428251e+00
 36  40 5.003493e-01
 36  42 4.343043e-01
 36  44 2.916970e-01
 36  46 2.455097e-01
 36  48 2.755350e-01
 36  50 2.171807e-01
 36  52 1.806390e-01
 36  54 2.082720e-01
 36  56 1.937727e-01
 36  58 1.620953e-01
 36  60 1.778947e-01
 36  62 1.648010e-01
 36  64 1.398217e-01
 36  66 1.326567e-01
 36  68 1.322337e-01
 36  70 1.287663e-01
 36  72 1.192297e-01
 36  74 1.146820e-01
 36  76 1.067208e-01
 36  78 1.011967e-01
 36  80 9.945617e-02
 36  82 9.116180e-02
 36  84 8.487107e-02
 36  86 8.738303e-02
 36  88 8.511700e-02
 36  90 7.386410e-02
 36  92 7.073647e-02
 36  94 7.111393e-02
 36  96 6.821490e-02
 36  98 5.570960e-02
 36 100 7.000183e-02
 37   1 3.405457e-02
 37   3 7.540290e-02
 37   5 1.266007e-01
 37   7 1.851153e-01
 37   9 2.077967e-01
 37  11 2.220610e-01
 37  13 2.283287e-01
 37  15 2.084760e-01
 37  17 2.208880e-01
 37  19 2.290120e-01
 37  21 2.173777e-01
 37  23 2.498623e-01
 37  25 2.906547e-01
 37  27 2.679437e-01
 37  29 3.097963e-01
 37  31 4.292913e-01
 37  33 5.006490e-01
 37  35 1.406151e+00
 37  37 2.928953e+01
 37  39 1.376907e+00
 37  41 4.892830e-01
 37  43 4.112667e-01
 37  45 2.818570e-01
 37  47 2.500363e-01
 37  49 2.642503e-01
 37  51 2.147617e-01
 37  53 1.809127e-01
 37  55 2.094707e-01
 37  57 1.937877e-01
 37  59 1.594493e-01
 37  61 1.658290e-01
 37  63 1.622113e-01
 37  65 1.370320e-01
 37  67 1.280060e-01
 37  69 1.286517e-01
 37  71 1.285387e-01
 37  73 1.179791e-01
 37  75 1.073925e-01
 37  77 1.055250e-01
 37  79 1.022768e-01
 37  81 9.018930e-02
 37  83 8.364893e-02
 37  85 8.670987e-02
 37  87 8.528723e-02
 37  89 7.318723e-02
 37  91 6.985917e-02
 37  93 7.364550e-02
 37  95 6.929950e-02
 37  97 5.578870e-02
 37  99 7.223010e-02
 38   0 1.044946e-02
 38   2 5.381183e-02
 38   4 9.855067e-02
 38   6 1.459863e-01
 38   8 2.058513e-01
 38  10 2.015017e-01
 38  12 2.051757e-01
 38  14 2.165740e-01
 38  16 2.012467e-01
 38  18 2.098620e-01
 38  20 2.274257e-01
 38  22 2.097877e-01
 38  24 2.329940e-01
 38  26 2.782220e-01
 38  28 2.608670e-01
 38  30 2.953583e-01
 38  32 4.154240e-01
 38  34 4.890290e-01
 38  36 1.362257e+00
 38  38 2.859793e+01
 38  40 1.331463e+00
 38  42 4.688733e-01
 38  44 3.934223e-01
 38  46 2.784713e-01
 38  48 2.309853e-01
 38  50 2.442917e-01
 38  52 2.055873e-01
 38  54 1.714240e-01
 38  56 1.974053e-01
 38  58 1.856343e-01
 38  60 1.463910e-01
 38  62 1.559010e-01
 38  64 1.608317e-01
 38  66 1.286597e-01
 38  68 1.233503e-01
 38  70 1.285280e-01
 38  72 1.235527e-01
 38  74 1.123272e-01
 38  76 1.034769e-01
 38  78 1.049522e-01
 38  80 1.019463e-01
 38  82 8.476073e-02
 38  84 8.145527e-02
 38  86 8.541050e-02
 38  88 8.181950e-02
 38  90 7.048963e-02
 38  92 6.718070e-02
 38  94 6.903687e-02
 38  96 6.488247e-02
 38  98 5.358653e-02
 38 100 6.840750e-02
 39   1 2.885910e-02
 39   3 7.577017e-02
 39   5 1.133533e-01
 39   7 1.626420e-01
 39   9 2.034703e-01
 39  11 1.918773e-01
 39  13 1.975110e-01
 39  15 2.059497e-01
 39  17 1.832670e-01
 39  19 2.039797e-01
 39  21 2.207720e-01
 39  23 1.954337e-01
 39  25 2.307123e-01
 39  27 2.739963e-01
 39  29 2.471607e-01
 39  31 2.902303e-01
 39  33 4.090030e-01
 39  35 4.668717e-01
 39  37 1.315346e+00
 39  39 2.792507e+01
 39  41 1.288042e+00
 39  43 4.560910e-01
 39  45 3.879640e-01
 39  47 2.727520e-01
 39  49 2.257517e-01
 39  51 2.449717e-01
 39  53 2.070373e-01
 39  55 1.711957e-01
 39  57 1.998127e-01
 39  59 1.749850e-01
 39  61 1.415470e-01
 39  63 1.522397e-01
 39  65 1.520373e-01
 39  67 1.290797e-01
 39  69 1.197400e-01
 39  71 1.207090e-01
 39  73 1.141750e-01
 39  75 1.046326e-01
 39  77 1.005655e-01
 39  79 1.010493e-01
 39  81 9.471133e-02
 39  83 8.692233e-02
 39  85 8.651823e-02
 39  87 8.154653e-02
 39  89 7.053253e-02
 39  91 6.970413e-02
 39  93 7.296947e-02
 39  95 6.533060e-02
 39  97 5.367007e-02
 39  99 7.017480e-02
 40   0 8.787430e-03
 40   2 5.038160e-02
 40   4 9.451743e-02
 40   6 1.304547e-01
 40   8 1.770293e-01
 40  10 1.865783e-01
 40  12 1.799490e-01
 40  14 1.944260e-01
 40  16 1.936367e-01
 40  18 1.826613e-01
 40  20 2.031187e-01
 40  22 2.126023e-01
 40  24 1.935027e-01
 40  26 2.257140e-01
 40  28 2.569873e-01
 40  30 2.370053e-01
 40  32 2.843197e-01
 40  34 3.973607e-01
 40  36 4.565770e-01
 40  38 1.273840e+00
 40  40 2.727307e+01
 40  42 1.245259e+00
 40  44 4.397390e-01
 40  46 3.721320e-01
 40  48 2.633067e-01
 40  50 2.229953e-01
 40  52 2.364157e-01
 40  54 1.965947e-01
 40  56 1.684447e-01
 40  58 1.872520e-01
 40  60 1.684340e-01
 40  62 1.385910e-01
 40  64 1.470830e-01
 40  66 1.431280e-01
 40  68 1.302280e-01
 40  70 1.146813e-01
 40  72 1.116810e-01
 40  74 1.131680e-01
 40  76 1.016401e-01
 40  78 9.634467e-02
 40  80 9.279093e-02
 40  82 8.971957e-02
 40  84 8.562407e-02
 40  86 8.352720e-02
 40  88 7.799480e-02
 40  90 6.835370e-02
 40  92 6.514553e-02
 40  94 6.749000e-02
 40  96 6.255373e-02
 40  98 5.214573e-02
 40 100 6.712897e-02
 41   1 2.791603e-02
 41   3 6.719423e-02
 41   5 1.096227e-01
 41   7 1.464630e-01
 41   9 1.717183e-01
 41  11 1.842350e-01
 41  13 1.808627e-01
 41  15 1.795533e-01
 41  17 1.840047e-01
 41  19 1.778020e-01
 41  21 1.946077e-01
 41  23 2.118520e-01
 41  25 1.980557e-01
 41  27 2.125990e-01
 41  29 2.516910e-01
 41  31 2.375053e-01
 41  33 2.767920e-01
 41  35 3.828113e-01
 41  37 4.478207e-01
 41  39 1.234068e+00
 41  41 2.666990e+01
 41  43 1.204602e+00
 41  45 4.277337e-01
 41  47 3.656240e-01
 41  49 2.550497e-01
 41  51 2.163763e-01
 41  53 2.303650e-01
 41  55 1.959110e-01
 41  57 1.579353e-01
 41  59 1.780723e-01
 41  61 1.726100e-01
 41  63 1.404580e-01
 41  65 1.376340e-01
 41  67 1.343073e-01
 41  69 1.216627e-01
 41  71 1.080126e-01
 41  73 1.100147e-01
 41  75 1.106040e-01
 41  77 9.862753e-02
 41  79 9.129147e-02
 41  81 8.793927e-02
 41  83 8.692317e-02
 41  85 8.623110e-02
 41  87 8.080057e-02
 41  89 6.866110e-02
 41  91 6.886100e-02
 41  93 7.142697e-02
 41  95 6.362833e-02
 41  97 5.331507e-02
 41  99 6.888647e-02
 42   0 9.321890e-03
 42   2 4.399743e-02
 42   4 8.153493e-02
 42   6 1.262653e-01
 42   8 1.594463e-01
 42  10 1.681253e-01
 42  12 1.840177e-01
