# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=13240.000000 (1/cm) = 1.64155077349 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.423317e-01
 21   1 7.677297e-02
 21   3 1.950090e-01
 21   5 2.925307e-01
 21   7 4.091120e-01
 21   9 5.075293e-01
 21  11 5.023873e-01
 21  13 5.716307e-01
 21  15 7.284450e-01
 21  17 8.535313e-01
 21  19 2.517210e+00
 21  21 4.799560e+01
 21  23 2.466013e+00
 21  25 8.170673e-01
 21  27 7.264580e-01
 21  29 5.543913e-01
 21  31 4.539280e-01
 21  33 4.646963e-01
 21  35 4.032997e-01
 21  37 3.555113e-01
 21  39 3.843627e-01
 21  41 3.406430e-01
 21  43 3.061313e-01
 21  45 3.210937e-01
 21  47 3.002870e-01
 21  49 2.885613e-01
 21  51 2.919757e-01
 21  53 2.806013e-01
 21  55 2.605567e-01
 21  57 2.677617e-01
 21  59 2.513683e-01
 21  61 2.254853e-01
 21  63 2.375750e-01
 21  65 2.278000e-01
 21  67 2.062753e-01
 21  69 2.013283e-01
 21  71 1.933877e-01
 21  73 1.843913e-01
 21  75 1.826627e-01
 21  77 1.881953e-01
 21  79 1.741873e-01
 21  81 1.546393e-01
 21  83 1.508217e-01
 21  85 1.522390e-01
 21  87 1.349273e-01
 21  89 1.311490e-01
 21  91 1.249490e-01
 21  93 1.295270e-01
 21  95 1.188763e-01
 21  97 9.370397e-02
 21  99 1.379767e-01
 22   0 2.252357e-02
 22   2 1.207343e-01
 22   4 2.311643e-01
 22   6 3.206150e-01
 22   8 4.483910e-01
 22  10 4.751193e-01
 22  12 4.693750e-01
 22  14 5.499517e-01
 22  16 6.867840e-01
 22  18 8.048213e-01
 22  20 2.384983e+00
 22  22 4.576540e+01
 22  24 2.341003e+00
 22  26 7.922407e-01
 22  28 7.028487e-01
 22  30 5.295307e-01
 22  32 4.321000e-01
 22  34 4.387623e-01
 22  36 3.793777e-01
 22  38 3.429473e-01
 22  40 3.597433e-01
 22  42 3.303867e-01
 22  44 2.942993e-01
 22  46 3.040037e-01
 22  48 2.955303e-01
 22  50 2.612717e-01
 22  52 2.670167e-01
 22  54 2.680733e-01
 22  56 2.458560e-01
 22  58 2.394220e-01
 22  60 2.307910e-01
 22  62 2.157020e-01
 22  64 2.096013e-01
 22  66 2.139790e-01
 22  68 2.003383e-01
 22  70 1.873690e-01
 22  72 1.852260e-01
 22  74 1.775813e-01
 22  76 1.780717e-01
 22  78 1.692367e-01
 22  80 1.595803e-01
 22  82 1.492037e-01
 22  84 1.394610e-01
 22  86 1.402660e-01
 22  88 1.304603e-01
 22  90 1.202080e-01
 22  92 1.185267e-01
 22  94 1.218253e-01
 22  96 1.161040e-01
 22  98 9.042350e-02
 22 100 1.264700e-01
 23   1 6.756210e-02
 23   3 1.606973e-01
 23   5 2.631760e-01
 23   7 3.465180e-01
 23   9 4.103723e-01
 23  11 4.489970e-01
 23  13 4.563790e-01
 23  15 5.315400e-01
 23  17 6.712200e-01
 23  19 7.856327e-01
 23  21 2.262227e+00
 23  23 4.375403e+01
 23  25 2.210947e+00
 23  27 7.458427e-01
 23  29 6.802883e-01
 23  31 4.923940e-01
 23  33 4.003533e-01
 23  35 4.312540e-01
 23  37 3.682010e-01
 23  39 3.109110e-01
 23  41 3.448580e-01
 23  43 3.248523e-01
 23  45 2.771617e-01
 23  47 2.936070e-01
 23  49 2.941273e-01
 23  51 2.508443e-01
 23  53 2.630310e-01
 23  55 2.595123e-01
 23  57 2.357010e-01
 23  59 2.289967e-01
 23  61 2.223657e-01
 23  63 2.078683e-01
 23  65 2.016670e-01
 23  67 2.062750e-01
 23  69 1.871067e-01
 23  71 1.785133e-01
 23  73 1.750543e-01
 23  75 1.686000e-01
 23  77 1.694153e-01
 23  79 1.579243e-01
 23  81 1.501757e-01
 23  83 1.454613e-01
 23  85 1.381307e-01
 23  87 1.290097e-01
 23  89 1.208920e-01
 23  91 1.153297e-01
 23  93 1.212293e-01
 23  95 1.124073e-01
 23  97 8.746057e-02
 23  99 1.279490e-01
 24   0 2.490953e-02
 24   2 1.056820e-01
 24   4 1.901573e-01
 24   6 2.944723e-01
 24   8 3.655993e-01
 24  10 3.812077e-01
 24  12 4.243237e-01
 24  14 4.304060e-01
 24  16 5.077190e-01
 24  18 6.579590e-01
 24  20 7.350540e-01
 24  22 2.155963e+00
 24  24 4.192983e+01
 24  26 2.114243e+00
 24  28 7.246770e-01
 24  30 6.426880e-01
 24  32 4.538620e-01
 24  34 3.813883e-01
 24  36 4.038600e-01
 24  38 3.330570e-01
 24  40 2.951560e-01
 24  42 3.381310e-01
 24  44 2.986137e-01
 24  46 2.664803e-01
 24  48 2.938840e-01
 24  50 2.649627e-01
 24  52 2.367637e-01
 24  54 2.537413e-01
 24  56 2.351220e-01
 24  58 2.078517e-01
 24  60 2.217370e-01
 24  62 2.121323e-01
 24  64 1.889473e-01
 24  66 1.941767e-01
 24  68 1.924030e-01
 24  70 1.793363e-01
 24  72 1.715380e-01
 24  74 1.721473e-01
 24  76 1.654737e-01
 24  78 1.605813e-01
 24  80 1.538537e-01
 24  82 1.373690e-01
 24  84 1.359283e-01
 24  86 1.363590e-01
 24  88 1.188277e-01
 24  90 1.149343e-01
 24  92 1.113439e-01
 24  94 1.104277e-01
 24  96 1.038776e-01
 24  98 8.369823e-02
 24 100 1.181177e-01
 25   1 6.398707e-02
 25   3 1.339353e-01
 25   5 2.242420e-01
 25   7 3.090607e-01
 25   9 3.410717e-01
 25  11 3.786590e-01
 25  13 4.114713e-01
 25  15 4.193440e-01
 25  17 4.995283e-01
 25  19 6.255873e-01
 25  21 6.927903e-01
 25  23 2.043540e+00
 25  25 4.022047e+01
 25  27 2.020100e+00
 25  29 6.973547e-01
 25  31 5.988700e-01
 25  33 4.456077e-01
 25  35 3.897930e-01
 25  37 3.888907e-01
 25  39 3.211980e-01
 25  41 2.955640e-01
 25  43 3.230147e-01
 25  45 2.786827e-01
 25  47 2.491527e-01
 25  49 2.707087e-01
 25  51 2.579687e-01
 25  53 2.304767e-01
 25  55 2.350820e-01
 25  57 2.270367e-01
 25  59 2.076597e-01
 25  61 2.150773e-01
 25  63 2.078953e-01
 25  65 1.855500e-01
 25  67 1.854847e-01
 25  69 1.858240e-01
 25  71 1.818017e-01
 25  73 1.671773e-01
 25  75 1.675427e-01
 25  77 1.617053e-01
 25  79 1.494197e-01
 25  81 1.411520e-01
 25  83 1.347960e-01
 25  85 1.368383e-01
 25  87 1.212680e-01
 25  89 1.094897e-01
 25  91 1.103876e-01
 25  93 1.100207e-01
 25  95 1.001688e-01
 25  97 8.060453e-02
 25  99 1.183827e-01
 26   0 2.028447e-02
 26   2 9.809770e-02
 26   4 1.670510e-01
 26   6 2.481613e-01
 26   8 3.315613e-01
 26  10 3.314537e-01
 26  12 3.547000e-01
 26  14 3.930150e-01
 26  16 3.937293e-01
 26  18 4.622310e-01
 26  20 6.031197e-01
 26  22 6.766230e-01
 26  24 1.960677e+00
 26  26 3.869077e+01
 26  28 1.930890e+00
 26  30 6.490307e-01
 26  32 5.856443e-01
 26  34 4.206370e-01
 26  36 3.538220e-01
 26  38 3.717077e-01
 26  40 3.104887e-01
 26  42 2.771640e-01
 26  44 3.065020e-01
 26  46 2.813137e-01
 26  48 2.298377e-01
 26  50 2.548580e-01
 26  52 2.503593e-01
 26  54 2.124567e-01
 26  56 2.215190e-01
 26  58 2.215587e-01
 26  60 2.006307e-01
 26  62 1.972227e-01
 26  64 1.932000e-01
 26  66 1.726330e-01
 26  68 1.762237e-01
 26  70 1.811193e-01
 26  72 1.657817e-01
 26  74 1.669980e-01
 26  76 1.616413e-01
 26  78 1.515417e-01
 26  80 1.388417e-01
 26  82 1.255817e-01
 26  84 1.262513e-01
 26  86 1.256283e-01
 26  88 1.148887e-01
 26  90 1.084221e-01
 26  92 1.048829e-01
 26  94 1.054722e-01
 26  96 9.707757e-02
 26  98 7.604760e-02
 26 100 1.115853e-01
 27   1 5.345243e-02
 27   3 1.306750e-01
 27   5 1.955420e-01
 27   7 2.697843e-01
 27   9 3.263010e-01
 27  11 3.222370e-01
 27  13 3.447063e-01
 27  15 3.776410e-01
 27  17 3.648133e-01
 27  19 4.375753e-01
 27  21 5.729917e-01
 27  23 6.412757e-01
 27  25 1.879167e+00
 27  27 3.728870e+01
 27  29 1.842460e+00
 27  31 6.318057e-01
 27  33 5.812657e-01
 27  35 4.058710e-01
 27  37 3.439513e-01
 27  39 3.607903e-01
 27  41 2.935603e-01
 27  43 2.576390e-01
 27  45 2.919690e-01
 27  47 2.594840e-01
 27  49 2.177520e-01
 27  51 2.473887e-01
 27  53 2.372243e-01
 27  55 2.103743e-01
 27  57 2.239800e-01
 27  59 2.160070e-01
 27  61 1.934667e-01
 27  63 1.903647e-01
 27  65 1.924803e-01
 27  67 1.702583e-01
 27  69 1.655233e-01
 27  71 1.629050e-01
 27  73 1.558837e-01
 27  75 1.540967e-01
 27  77 1.542900e-01
 27  79 1.479910e-01
 27  81 1.341020e-01
 27  83 1.274020e-01
 27  85 1.271447e-01
 27  87 1.105343e-01
 27  89 1.064641e-01
 27  91 1.054815e-01
 27  93 1.042739e-01
 27  95 9.504277e-02
 27  97 7.755107e-02
 27  99 1.101083e-01
 28   0 1.564517e-02
 28   2 8.614490e-02
 28   4 1.571063e-01
 28   6 2.192687e-01
 28   8 3.006303e-01
 28  10 3.065527e-01
 28  12 3.006213e-01
 28  14 3.295617e-01
 28  16 3.479533e-01
 28  18 3.456430e-01
 28  20 4.254930e-01
 28  22 5.600077e-01
 28  24 6.269547e-01
 28  26 1.801350e+00
 28  28 3.596350e+01
 28  30 1.776482e+00
 28  32 6.150570e-01
 28  34 5.402493e-01
 28  36 3.903277e-01
 28  38 3.316467e-01
 28  40 3.457097e-01
 28  42 2.838387e-01
 28  44 2.582643e-01
 28  46 2.801013e-01
 28  48 2.433390e-01
 28  50 2.087957e-01
 28  52 2.339963e-01
 28  54 2.283353e-01
 28  56 1.987557e-01
 28  58 2.058583e-01
 28  60 2.011420e-01
 28  62 1.771020e-01
 28  64 1.800120e-01
 28  66 1.826303e-01
 28  68 1.669100e-01
 28  70 1.475390e-01
 28  72 1.554243e-01
 28  74 1.500090e-01
 28  76 1.412067e-01
 28  78 1.420693e-01
 28  80 1.389147e-01
 28  82 1.275887e-01
 28  84 1.179937e-01
 28  86 1.177873e-01
 28  88 1.120963e-01
 28  90 1.012637e-01
 28  92 9.766617e-02
 28  94 9.933713e-02
 28  96 9.045533e-02
 28  98 7.433977e-02
 28 100 1.049477e-01
 29   1 4.944957e-02
 29   3 1.141033e-01
 29   5 1.866627e-01
 29   7 2.479433e-01
 29   9 2.840807e-01
 29  11 2.987187e-01
 29  13 2.978783e-01
 29  15 3.098790e-01
 29  17 3.368530e-01
 29  19 3.357780e-01
 29  21 4.090340e-01
 29  23 5.471373e-01
 29  25 6.068097e-01
 29  27 1.723470e+00
 29  29 3.475747e+01
 29  31 1.716954e+00
 29  33 5.867880e-01
 29  35 5.232123e-01
 29  37 3.686500e-01
 29  39 3.050870e-01
 29  41 3.359383e-01
 29  43 2.771223e-01
 29  45 2.344133e-01
 29  47 2.662120e-01
 29  49 2.329670e-01
 29  51 2.014350e-01
 29  53 2.298273e-01
 29  55 2.324687e-01
 29  57 1.920480e-01
 29  59 1.971253e-01
 29  61 1.971180e-01
 29  63 1.681497e-01
 29  65 1.712687e-01
 29  67 1.744723e-01
 29  69 1.557413e-01
 29  71 1.497330e-01
 29  73 1.569150e-01
 29  75 1.474120e-01
 29  77 1.349250e-01
 29  79 1.320567e-01
 29  81 1.241253e-01
 29  83 1.237107e-01
 29  85 1.200060e-01
 29  87 1.048531e-01
 29  89 1.011416e-01
 29  91 1.010232e-01
 29  93 9.772903e-02
 29  95 8.713837e-02
 29  97 7.281493e-02
 29  99 1.049533e-01
 30   0 1.604330e-02
 30   2 7.305437e-02
 30   4 1.332943e-01
 30   6 2.058187e-01
 30   8 2.602763e-01
 30  10 2.685173e-01
 30  12 2.911020e-01
 30  14 2.861620e-01
 30  16 2.997637e-01
 30  18 3.325583e-01
 30  20 3.281703e-01
 30  22 3.956567e-01
 30  24 5.214207e-01
 30  26 5.678080e-01
 30  28 1.665929e+00
 30  30 3.362450e+01
 30  32 1.622703e+00
 30  34 5.611660e-01
 30  36 5.116417e-01
 30  38 3.535820e-01
 30  40 2.960940e-01
 30  42 3.289680e-01
 30  44 2.662060e-01
 30  46 2.214420e-01
 30  48 2.543720e-01
 30  50 2.243260e-01
 30  52 1.938413e-01
 30  54 2.186497e-01
 30  56 2.040063e-01
 30  58 1.839607e-01
 30  60 1.953410e-01
 30  62 1.854670e-01
 30  64 1.591477e-01
 30  66 1.737043e-01
 30  68 1.639693e-01
 30  70 1.416590e-01
 30  72 1.577120e-01
 30  74 1.460670e-01
 30  76 1.276883e-01
 30  78 1.289903e-01
 30  80 1.297848e-01
 30  82 1.158830e-01
 30  84 1.124250e-01
 30  86 1.196920e-01
 30  88 1.024043e-01
 30  90 9.449830e-02
 30  92 9.591500e-02
 30  94 9.585367e-02
 30  96 8.586177e-02
 30  98 6.884527e-02
 30 100 9.832633e-02
 31   1 4.545003e-02
 31   3 9.831030e-02
 31   5 1.630947e-01
 31   7 2.266373e-01
 31   9 2.481230e-01
 31  11 2.669623e-01
 31  13 2.784627e-01
 31  15 2.752663e-01
 31  17 2.917577e-01
 31  19 3.219997e-01
 31  21 3.148093e-01
 31  23 3.722490e-01
 31  25 4.898327e-01
 31  27 5.555287e-01
 31  29 1.613897e+00
 31  31 3.255977e+01
 31  33 1.566681e+00
 31  35 5.526277e-01
 31  37 4.879720e-01
 31  39 3.372853e-01
 31  41 2.982437e-01
 31  43 3.150630e-01
 31  45 2.579247e-01
 31  47 2.297210e-01
 31  49 2.470353e-01
 31  51 2.190780e-01
 31  53 1.951380e-01
 31  55 2.106670e-01
 31  57 1.996850e-01
 31  59 1.793437e-01
 31  61 1.834963e-01
 31  63 1.755710e-01
 31  65 1.518330e-01
 31  67 1.510043e-01
 31  69 1.514277e-01
 31  71 1.427600e-01
 31  73 1.478367e-01
 31  75 1.378023e-01
 31  77 1.307377e-01
 31  79 1.249387e-01
 31  81 1.184659e-01
 31  83 1.128123e-01
 31  85 1.157903e-01
 31  87 1.039758e-01
 31  89 9.426273e-02
 31  91 9.483283e-02
 31  93 9.535707e-02
 31  95 8.375050e-02
 31  97 7.131503e-02
 31  99 1.003604e-01
 32   0 1.402420e-02
 32   2 7.052667e-02
 32   4 1.242870e-01
 32   6 1.815487e-01
 32   8 2.446017e-01
 32  10 2.402367e-01
 32  12 2.478657e-01
 32  14 2.677660e-01
 32  16 2.588440e-01
 32  18 2.822047e-01
 32  20 3.121123e-01
 32  22 3.041510e-01
 32  24 3.468883e-01
 32  26 4.826673e-01
 32  28 5.433610e-01
 32  30 1.528680e+00
 32  32 3.155887e+01
 32  34 1.513837e+00
 32  36 5.285587e-01
 32  38 4.692010e-01
 32  40 3.289137e-01
 32  42 2.855393e-01
 32  44 3.124287e-01
 32  46 2.499083e-01
 32  48 2.141187e-01
 32  50 2.360343e-01
 32  52 2.125090e-01
 32  54 1.761477e-01
 32  56 1.996647e-01
 32  58 1.997753e-01
 32  60 1.666723e-01
 32  62 1.716523e-01
 32  64 1.750117e-01
 32  66 1.571543e-01
 32  68 1.427280e-01
 32  70 1.475200e-01
 32  72 1.422983e-01
 32  74 1.355150e-01
 32  76 1.313413e-01
 32  78 1.289780e-01
 32  80 1.238947e-01
 32  82 1.071046e-01
 32  84 1.100354e-01
 32  86 1.104988e-01
 32  88 9.538533e-02
 32  90 9.042960e-02
 32  92 9.147630e-02
 32  94 8.794620e-02
 32  96 8.125073e-02
 32  98 6.898763e-02
 32 100 9.559030e-02
 33   1 3.938130e-02
 33   3 9.608607e-02
 33   5 1.443123e-01
 33   7 2.010843e-01
 33   9 2.367433e-01
 33  11 2.306297e-01
 33  13 2.377153e-01
 33  15 2.600063e-01
 33  17 2.429547e-01
 33  19 2.685500e-01
 33  21 3.042373e-01
 33  23 2.857240e-01
 33  25 3.440740e-01
 33  27 4.824813e-01
 33  29 5.206930e-01
 33  31 1.478985e+00
 33  33 3.065680e+01
 33  35 1.461875e+00
 33  37 5.073267e-01
 33  39 4.597560e-01
 33  41 3.210837e-01
 33  43 2.724340e-01
 33  45 2.995527e-01
 33  47 2.413380e-01
 33  49 1.979360e-01
 33  51 2.283740e-01
 33  53 2.035163e-01
 33  55 1.719533e-01
 33  57 2.016143e-01
 33  59 1.971287e-01
 33  61 1.598113e-01
 33  63 1.667267e-01
 33  65 1.686050e-01
 33  67 1.474647e-01
 33  69 1.374133e-01
 33  71 1.460140e-01
 33  73 1.357580e-01
 33  75 1.300677e-01
 33  77 1.263670e-01
 33  79 1.221137e-01
 33  81 1.117477e-01
 33  83 1.068800e-01
 33  85 1.102531e-01
 33  87 9.765027e-02
 33  89 9.086423e-02
 33  91 9.227877e-02
 33  93 8.918817e-02
 33  95 7.836250e-02
 33  97 6.658697e-02
 33  99 9.532370e-02
 34   0 1.236283e-02
 34   2 6.591580e-02
 34   4 1.169520e-01
 34   6 1.618080e-01
 34   8 2.160513e-01
 34  10 2.191760e-01
 34  12 2.190977e-01
 34  14 2.313970e-01
 34  16 2.440057e-01
 34  18 2.381910e-01
 34  20 2.621123e-01
 34  22 2.921273e-01
 34  24 2.757217e-01
 34  26 3.279140e-01
 34  28 4.514453e-01
 34  30 5.000430e-01
 34  32 1.431915e+00
 34  34 2.978923e+01
 34  36 1.411463e+00
 34  38 5.009770e-01
 34  40 4.425570e-01
 34  42 3.173377e-01
 34  44 2.646720e-01
 34  46 2.799953e-01
 34  48 2.270910e-01
 34  50 1.970510e-01
 34  52 2.143693e-01
 34  54 1.869377e-01
 34  56 1.689333e-01
 34  58 1.903887e-01
 34  60 1.844093e-01
 34  62 1.537377e-01
 34  64 1.650947e-01
 34  66 1.652393e-01
 34  68 1.375053e-01
 34  70 1.365747e-01
 34  72 1.394703e-01
 34  74 1.309027e-01
 34  76 1.249843e-01
 34  78 1.239013e-01
 34  80 1.131160e-01
 34  82 1.047959e-01
 34  84 1.011493e-01
 34  86 1.016805e-01
 34  88 9.250953e-02
 34  90 8.839177e-02
 34  92 8.813777e-02
 34  94 8.733563e-02
 34  96 7.712923e-02
 34  98 6.466697e-02
 34 100 9.059513e-02
 35   1 3.924357e-02
 35   3 8.585513e-02
 35   5 1.373807e-01
 35   7 1.856543e-01
 35   9 2.081347e-01
 35  11 2.188377e-01
 35  13 2.177610e-01
 35  15 2.185307e-01
 35  17 2.379577e-01
 35  19 2.335610e-01
 35  21 2.502183e-01
 35  23 2.916647e-01
 35  25 2.852200e-01
 35  27 3.192577e-01
 35  29 4.399720e-01
 35  31 4.943817e-01
 35  33 1.385343e+00
 35  35 2.896913e+01
 35  37 1.356813e+00
 35  39 4.757023e-01
 35  41 4.327213e-01
 35  43 2.922657e-01
 35  45 2.450947e-01
 35  47 2.725970e-01
 35  49 2.246600e-01
 35  51 1.899663e-01
 35  53 2.088053e-01
 35  55 1.894847e-01
 35  57 1.706197e-01
 35  59 1.900123e-01
 35  61 1.785603e-01
 35  63 1.474257e-01
 35  65 1.544530e-01
 35  67 1.556843e-01
 35  69 1.308083e-01
 35  71 1.298433e-01
 35  73 1.360620e-01
 35  75 1.204700e-01
 35  77 1.181667e-01
 35  79 1.143111e-01
 35  81 1.076173e-01
 35  83 1.087505e-01
 35  85 1.013469e-01
 35  87 9.003330e-02
 35  89 8.705183e-02
 35  91 9.005767e-02
 35  93 8.757937e-02
 35  95 7.532593e-02
 35  97 6.521200e-02
 35  99 9.206783e-02
 36   0 1.255327e-02
 36   2 5.699813e-02
 36   4 1.040092e-01
 36   6 1.583300e-01
 36   8 1.995107e-01
 36  10 2.020890e-01
 36  12 2.150083e-01
 36  14 2.050343e-01
 36  16 2.110763e-01
 36  18 2.345983e-01
 36  20 2.192140e-01
 36  22 2.397887e-01
 36  24 2.771713e-01
 36  26 2.618490e-01
 36  28 3.096383e-01
 36  30 4.328087e-01
 36  32 4.746193e-01
 36  34 1.339934e+00
 36  36 2.820943e+01
 36  38 1.311963e+00
 36  40 4.641050e-01
 36  42 4.197790e-01
 36  44 2.789380e-01
 36  46 2.350100e-01
 36  48 2.699220e-01
 36  50 2.119697e-01
 36  52 1.755407e-01
 36  54 2.002020e-01
 36  56 1.809987e-01
 36  58 1.574870e-01
 36  60 1.824537e-01
 36  62 1.722880e-01
 36  64 1.475483e-01
 36  66 1.438447e-01
 36  68 1.440933e-01
 36  70 1.290647e-01
 36  72 1.274390e-01
 36  74 1.245910e-01
 36  76 1.164727e-01
 36  78 1.132440e-01
 36  80 1.089717e-01
 36  82 1.024100e-01
 36  84 1.019405e-01
 36  86 9.938420e-02
 36  88 8.858147e-02
 36  90 8.360953e-02
 36  92 8.437190e-02
 36  94 8.302673e-02
 36  96 7.402137e-02
 36  98 6.333940e-02
 36 100 8.720343e-02
 37   1 3.584313e-02
 37   3 7.695097e-02
 37   5 1.261460e-01
 37   7 1.772317e-01
 37   9 1.988180e-01
 37  11 2.049553e-01
 37  13 2.123593e-01
 37  15 1.974353e-01
 37  17 2.106640e-01
 37  19 2.246270e-01
 37  21 2.097423e-01
 37  23 2.367980e-01
 37  25 2.705920e-01
 37  27 2.572717e-01
 37  29 2.947843e-01
 37  31 4.151143e-01
 37  33 4.571690e-01
 37  35 1.290215e+00
 37  37 2.747017e+01
 37  39 1.270747e+00
 37  41 4.519437e-01
 37  43 4.004383e-01
 37  45 2.765553e-01
 37  47 2.444657e-01
 37  49 2.615287e-01
 37  51 2.078783e-01
 37  53 1.781960e-01
 37  55 2.030330e-01
 37  57 1.820910e-01
 37  59 1.525580e-01
 37  61 1.744370e-01
 37  63 1.701860e-01
 37  65 1.389237e-01
 37  67 1.366807e-01
 37  69 1.362977e-01
 37  71 1.342330e-01
 37  73 1.272590e-01
 37  75 1.168780e-01
 37  77 1.129077e-01
 37  79 1.058639e-01
 37  81 9.912833e-02
 37  83 9.761360e-02
 37  85 9.837940e-02
 37  87 8.734213e-02
 37  89 8.283080e-02
 37  91 8.696647e-02
 37  93 8.296073e-02
 37  95 6.976750e-02
 37  97 6.213233e-02
 37  99 8.850807e-02
 38   0 1.067387e-02
 38   2 5.604523e-02
 38   4 1.004156e-01
 38   6 1.461383e-01
 38   8 1.946050e-01
 38  10 1.898157e-01
 38  12 1.890270e-01
 38  14 2.003297e-01
 38  16 1.886290e-01
 38  18 1.977097e-01
 38  20 2.194003e-01
 38  22 2.064520e-01
 38  24 2.177063e-01
 38  26 2.620007e-01
 38  28 2.505737e-01
 38  30 2.848757e-01
 38  32 4.012787e-01
 38  34 4.529670e-01
 38  36 1.249559e+00
 38  38 2.679517e+01
 38  40 1.227948e+00
 38  42 4.323877e-01
 38  44 3.860153e-01
 38  46 2.685413e-01
 38  48 2.310460e-01
 38  50 2.434393e-01
 38  52 1.953463e-01
 38  54 1.685080e-01
 38  56 1.938813e-01
 38  58 1.778053e-01
 38  60 1.477177e-01
 38  62 1.652137e-01
 38  64 1.648610e-01
 38  66 1.291263e-01
 38  68 1.307317e-01
 38  70 1.354563e-01
 38  72 1.290030e-01
 38  74 1.167143e-01
 38  76 1.135487e-01
 38  78 1.103003e-01
 38  80 1.002949e-01
 38  82 9.070623e-02
 38  84 9.680420e-02
 38  86 9.887723e-02
 38  88 8.606040e-02
 38  90 7.992397e-02
 38  92 8.415027e-02
 38  94 8.104427e-02
 38  96 7.059777e-02
 38  98 6.165357e-02
 38 100 8.486067e-02
 39   1 2.974817e-02
 39   3 7.431643e-02
 39   5 1.143927e-01
 39   7 1.596683e-01
 39   9 1.915487e-01
 39  11 1.806763e-01
 39  13 1.858290e-01
 39  15 1.909797e-01
 39  17 1.791347e-01
 39  19 1.932607e-01
 39  21 2.163063e-01
 39  23 1.907323e-01
 39  25 2.131847e-01
 39  27 2.574220e-01
 39  29 2.327067e-01
 39  31 2.736940e-01
 39  33 3.951953e-01
 39  35 4.314920e-01
 39  37 1.212144e+00
 39  39 2.617277e+01
 39  41 1.195653e+00
 39  43 4.251633e-01
 39  45 3.837533e-01
 39  47 2.643477e-01
 39  49 2.255563e-01
 39  51 2.410183e-01
 39  53 1.946280e-01
 39  55 1.633033e-01
 39  57 1.908020e-01
 39  59 1.721257e-01
 39  61 1.380040e-01
 39  63 1.608037e-01
 39  65 1.565330e-01
 39  67 1.240417e-01
 39  69 1.291543e-01
 39  71 1.385187e-01
 39  73 1.199083e-01
 39  75 1.088603e-01
 39  77 1.116269e-01
 39  79 1.105097e-01
 39  81 9.986440e-02
 39  83 9.328770e-02
 39  85 9.336743e-02
 39  87 8.359263e-02
 39  89 8.019340e-02
 39  91 8.461150e-02
 39  93 8.058540e-02
 39  95 6.954907e-02
 39  97 6.245513e-02
 39  99 8.581833e-02
 40   0 9.109397e-03
 40   2 4.967337e-02
 40   4 9.289177e-02
 40   6 1.296810e-01
 40   8 1.724030e-01
 40  10 1.762647e-01
 40  12 1.697213e-01
 40  14 1.784677e-01
 40  16 1.803673e-01
 40  18 1.769130e-01
 40  20 1.935080e-01
 40  22 2.068763e-01
 40  24 1.843017e-01
 40  26 2.090610e-01
 40  28 2.495157e-01
 40  30 2.278873e-01
 40  32 2.687167e-01
 40  34 3.822467e-01
 40  36 4.222570e-01
 40  38 1.173021e+00
 40  40 2.555097e+01
 40  42 1.153074e+00
 40  44 4.118293e-01
 40  46 3.677063e-01
 40  48 2.542823e-01
 40  50 2.173263e-01
 40  52 2.348747e-01
 40  54 1.910417e-01
 40  56 1.596850e-01
 40  58 1.841827e-01
 40  60 1.648403e-01
 40  62 1.438380e-01
 40  64 1.554473e-01
 40  66 1.509750e-01
 40  68 1.255900e-01
 40  70 1.223790e-01
 40  72 1.232653e-01
 40  74 1.155937e-01
 40  76 1.065397e-01
 40  78 1.035492e-01
 40  80 1.042663e-01
 40  82 9.572377e-02
 40  84 9.017060e-02
 40  86 8.796007e-02
 40  88 7.940207e-02
 40  90 7.785077e-02
 40  92 8.020340e-02
 40  94 7.796210e-02
 40  96 6.833147e-02
 40  98 6.079773e-02
 40 100 8.254207e-02
 41   1 2.824040e-02
 41   3 6.591090e-02
 41   5 1.066233e-01
 41   7 1.437807e-01
 41   9 1.682113e-01
 41  11 1.749837e-01
 41  13 1.714287e-01
 41  15 1.677457e-01
 41  17 1.758703e-01
 41  19 1.727267e-01
 41  21 1.833813e-01
 41  23 2.023750e-01
 41  25 1.876560e-01
 41  27 2.003620e-01
 41  29 2.451163e-01
 41  31 2.315083e-01
 41  33 2.640160e-01
 41  35 3.754687e-01
 41  37 4.123893e-01
 41  39 1.143757e+00
 41  41 2.496967e+01
 41  43 1.122176e+00
 41  45 3.972000e-01
 41  47 3.595130e-01
 41  49 2.455027e-01
 41  51 2.068477e-01
 41  53 2.267703e-01
 41  55 1.832453e-01
 41  57 1.543290e-01
 41  59 1.766353e-01
 41  61 1.660340e-01
 41  63 1.422470e-01
 41  65 1.496637e-01
 41  67 1.432200e-01
 41  69 1.194327e-01
 41  71 1.174323e-01
 41  73 1.181913e-01
 41  75 1.127338e-01
 41  77 1.014603e-01
 41  79 1.014674e-01
 41  81 1.011816e-01
 41  83 9.523593e-02
 41  85 9.070460e-02
 41  87 8.197377e-02
 41  89 8.017023e-02
 41  91 8.209223e-02
 41  93 7.673430e-02
 41  95 6.642207e-02
 41  97 6.111237e-02
 41  99 8.394117e-02
 42   0 9.421580e-03
 42   2 4.418457e-02
 42   4 7.999350e-02
 42   6 1.217813e-01
 42   8 1.556247e-01
 42  10 1.619930e-01
 42  12 1.722160e-01
