# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=16240.000000 (1/cm) = 2.01350336567 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.611163e-01
 21   1 7.052720e-02
 21   3 1.858307e-01
 21   5 2.801337e-01
 21   7 3.938067e-01
 21   9 4.898067e-01
 21  11 4.920387e-01
 21  13 5.461730e-01
 21  15 6.950103e-01
 21  17 7.958583e-01
 21  19 2.322357e+00
 21  21 4.518030e+01
 21  23 2.262793e+00
 21  25 7.664690e-01
 21  27 7.104190e-01
 21  29 5.292110e-01
 21  31 4.267127e-01
 21  33 4.508793e-01
 21  35 3.941000e-01
 21  37 3.599407e-01
 21  39 3.744927e-01
 21  41 3.239043e-01
 21  43 2.926547e-01
 21  45 3.135993e-01
 21  47 2.947123e-01
 21  49 2.689207e-01
 21  51 2.879857e-01
 21  53 2.697303e-01
 21  55 2.556840e-01
 21  57 2.739313e-01
 21  59 2.560407e-01
 21  61 2.317630e-01
 21  63 2.430187e-01
 21  65 2.412167e-01
 21  67 2.079160e-01
 21  69 2.045397e-01
 21  71 2.119420e-01
 21  73 1.988563e-01
 21  75 1.942763e-01
 21  77 1.927897e-01
 21  79 1.896480e-01
 21  81 1.735173e-01
 21  83 1.684320e-01
 21  85 1.632617e-01
 21  87 1.465417e-01
 21  89 1.437927e-01
 21  91 1.399430e-01
 21  93 1.471653e-01
 21  95 1.212793e-01
 21  97 1.071885e-01
 21  99 1.559480e-01
 22   0 2.133937e-02
 22   2 1.171307e-01
 22   4 2.209477e-01
 22   6 3.063607e-01
 22   8 4.272370e-01
 22  10 4.592040e-01
 22  12 4.512407e-01
 22  14 5.263360e-01
 22  16 6.633617e-01
 22  18 7.524167e-01
 22  20 2.181263e+00
 22  22 4.306220e+01
 22  24 2.149190e+00
 22  26 7.410137e-01
 22  28 6.792453e-01
 22  30 5.050127e-01
 22  32 4.065027e-01
 22  34 4.252010e-01
 22  36 3.795617e-01
 22  38 3.364957e-01
 22  40 3.597693e-01
 22  42 3.212027e-01
 22  44 2.877577e-01
 22  46 3.024563e-01
 22  48 2.822457e-01
 22  50 2.500447e-01
 22  52 2.671013e-01
 22  54 2.619557e-01
 22  56 2.429513e-01
 22  58 2.419847e-01
 22  60 2.348907e-01
 22  62 2.159957e-01
 22  64 2.268733e-01
 22  66 2.218247e-01
 22  68 2.027487e-01
 22  70 1.990913e-01
 22  72 1.925903e-01
 22  74 1.890417e-01
 22  76 1.876123e-01
 22  78 1.805580e-01
 22  80 1.728397e-01
 22  82 1.657443e-01
 22  84 1.584007e-01
 22  86 1.524807e-01
 22  88 1.401870e-01
 22  90 1.384787e-01
 22  92 1.351653e-01
 22  94 1.345967e-01
 22  96 1.144087e-01
 22  98 9.557057e-02
 22 100 1.460010e-01
 23   1 6.530057e-02
 23   3 1.539610e-01
 23   5 2.506140e-01
 23   7 3.317640e-01
 23   9 3.906170e-01
 23  11 4.290560e-01
 23  13 4.352893e-01
 23  15 5.018227e-01
 23  17 6.496080e-01
 23  19 7.330820e-01
 23  21 2.074750e+00
 23  23 4.116633e+01
 23  25 2.036720e+00
 23  27 7.024267e-01
 23  29 6.604437e-01
 23  31 4.746890e-01
 23  33 3.836793e-01
 23  35 4.269553e-01
 23  37 3.660477e-01
 23  39 2.977470e-01
 23  41 3.414097e-01
 23  43 3.148400e-01
 23  45 2.691780e-01
 23  47 2.829440e-01
 23  49 2.736623e-01
 23  51 2.526973e-01
 23  53 2.585817e-01
 23  55 2.667517e-01
 23  57 2.358500e-01
 23  59 2.320707e-01
 23  61 2.276317e-01
 23  63 2.066523e-01
 23  65 2.102523e-01
 23  67 2.063770e-01
 23  69 1.999247e-01
 23  71 1.960463e-01
 23  73 1.875077e-01
 23  75 1.783407e-01
 23  77 1.690873e-01
 23  79 1.744047e-01
 23  81 1.644197e-01
 23  83 1.535493e-01
 23  85 1.442457e-01
 23  87 1.384093e-01
 23  89 1.351423e-01
 23  91 1.314420e-01
 23  93 1.364383e-01
 23  95 1.135086e-01
 23  97 9.912320e-02
 23  99 1.461013e-01
 24   0 2.296190e-02
 24   2 1.007975e-01
 24   4 1.776617e-01
 24   6 2.796433e-01
 24   8 3.540337e-01
 24  10 3.614733e-01
 24  12 4.107760e-01
 24  14 4.111810e-01
 24  16 4.813803e-01
 24  18 6.257300e-01
 24  20 6.887707e-01
 24  22 1.978273e+00
 24  24 3.944933e+01
 24  26 1.954170e+00
 24  28 6.797900e-01
 24  30 6.239953e-01
 24  32 4.338133e-01
 24  34 3.624670e-01
 24  36 3.998640e-01
 24  38 3.369183e-01
 24  40 2.980107e-01
 24  42 3.303303e-01
 24  44 2.858427e-01
 24  46 2.529740e-01
 24  48 2.813600e-01
 24  50 2.520973e-01
 24  52 2.346553e-01
 24  54 2.594277e-01
 24  56 2.388593e-01
 24  58 2.113247e-01
 24  60 2.243310e-01
 24  62 2.145940e-01
 24  64 1.952463e-01
 24  66 2.001963e-01
 24  68 2.058000e-01
 24  70 1.878930e-01
 24  72 1.770740e-01
 24  74 1.798827e-01
 24  76 1.691133e-01
 24  78 1.675853e-01
 24  80 1.628053e-01
 24  82 1.538287e-01
 24  84 1.517940e-01
 24  86 1.465610e-01
 24  88 1.261730e-01
 24  90 1.302047e-01
 24  92 1.255263e-01
 24  94 1.262013e-01
 24  96 1.049604e-01
 24  98 9.105317e-02
 24 100 1.349940e-01
 25   1 5.922980e-02
 25   3 1.257773e-01
 25   5 2.120297e-01
 25   7 2.963217e-01
 25   9 3.275183e-01
 25  11 3.560900e-01
 25  13 3.982553e-01
 25  15 4.011337e-01
 25  17 4.695203e-01
 25  19 6.019877e-01
 25  21 6.492043e-01
 25  23 1.881467e+00
 25  25 3.786907e+01
 25  27 1.866037e+00
 25  29 6.553733e-01
 25  31 5.970423e-01
 25  33 4.291593e-01
 25  35 3.658340e-01
 25  37 3.750700e-01
 25  39 3.153367e-01
 25  41 2.947443e-01
 25  43 3.110303e-01
 25  45 2.684170e-01
 25  47 2.380263e-01
 25  49 2.678437e-01
 25  51 2.508927e-01
 25  53 2.226560e-01
 25  55 2.366070e-01
 25  57 2.263907e-01
 25  59 2.161453e-01
 25  61 2.182047e-01
 25  63 2.140750e-01
 25  65 1.886613e-01
 25  67 1.856417e-01
 25  69 1.988930e-01
 25  71 1.866367e-01
 25  73 1.771470e-01
 25  75 1.729537e-01
 25  77 1.685473e-01
 25  79 1.603387e-01
 25  81 1.533103e-01
 25  83 1.485767e-01
 25  85 1.417940e-01
 25  87 1.322740e-01
 25  89 1.266087e-01
 25  91 1.230793e-01
 25  93 1.239353e-01
 25  95 1.030955e-01
 25  97 9.207837e-02
 25  99 1.372710e-01
 26   0 1.824103e-02
 26   2 9.055787e-02
 26   4 1.591623e-01
 26   6 2.324163e-01
 26   8 3.200437e-01
 26  10 3.153253e-01
 26  12 3.303033e-01
 26  14 3.779600e-01
 26  16 3.735560e-01
 26  18 4.433317e-01
 26  20 5.839430e-01
 26  22 6.321760e-01
 26  24 1.811193e+00
 26  26 3.641963e+01
 26  28 1.778803e+00
 26  30 6.108897e-01
 26  32 5.738230e-01
 26  34 4.169547e-01
 26  36 3.356747e-01
 26  38 3.611387e-01
 26  40 3.006133e-01
 26  42 2.711587e-01
 26  44 3.007567e-01
 26  46 2.619580e-01
 26  48 2.255057e-01
 26  50 2.500050e-01
 26  52 2.445527e-01
 26  54 2.039230e-01
 26  56 2.164120e-01
 26  58 2.221900e-01
 26  60 1.998857e-01
 26  62 2.085810e-01
 26  64 2.025640e-01
 26  66 1.817080e-01
 26  68 1.841923e-01
 26  70 1.823573e-01
 26  72 1.746547e-01
 26  74 1.744757e-01
 26  76 1.776807e-01
 26  78 1.569407e-01
 26  80 1.512277e-01
 26  82 1.468947e-01
 26  84 1.409293e-01
 26  86 1.311973e-01
 26  88 1.205123e-01
 26  90 1.225060e-01
 26  92 1.161312e-01
 26  94 1.148840e-01
 26  96 9.773167e-02
 26  98 8.633090e-02
 26 100 1.271790e-01
 27   1 4.941350e-02
 27   3 1.243267e-01
 27   5 1.863270e-01
 27   7 2.564800e-01
 27   9 3.169783e-01
 27  11 3.044990e-01
 27  13 3.274263e-01
 27  15 3.647683e-01
 27  17 3.492003e-01
 27  19 4.170370e-01
 27  21 5.594147e-01
 27  23 6.032520e-01
 27  25 1.734815e+00
 27  27 3.510697e+01
 27  29 1.702094e+00
 27  31 5.976883e-01
 27  33 5.613080e-01
 27  35 3.996280e-01
 27  37 3.211337e-01
 27  39 3.499950e-01
 27  41 2.862753e-01
 27  43 2.550990e-01
 27  45 2.879270e-01
 27  47 2.464107e-01
 27  49 2.164583e-01
 27  51 2.432780e-01
 27  53 2.297667e-01
 27  55 2.007640e-01
 27  57 2.293720e-01
 27  59 2.198293e-01
 27  61 1.909380e-01
 27  63 2.032183e-01
 27  65 1.924277e-01
 27  67 1.759370e-01
 27  69 1.723440e-01
 27  71 1.710817e-01
 27  73 1.624623e-01
 27  75 1.578777e-01
 27  77 1.653997e-01
 27  79 1.550250e-01
 27  81 1.422917e-01
 27  83 1.390977e-01
 27  85 1.329937e-01
 27  87 1.223103e-01
 27  89 1.229920e-01
 27  91 1.180348e-01
 27  93 1.141060e-01
 27  95 9.293067e-02
 27  97 8.654070e-02
 27  99 1.263627e-01
 28   0 1.476160e-02
 28   2 8.189320e-02
 28   4 1.501927e-01
 28   6 2.073827e-01
 28   8 2.854800e-01
 28  10 2.927650e-01
 28  12 2.846563e-01
 28  14 3.122480e-01
 28  16 3.391283e-01
 28  18 3.270170e-01
 28  20 4.040467e-01
 28  22 5.402677e-01
 28  24 5.874170e-01
 28  26 1.658434e+00
 28  28 3.385707e+01
 28  30 1.642649e+00
 28  32 5.814683e-01
 28  34 5.324267e-01
 28  36 3.766610e-01
 28  38 3.217337e-01
 28  40 3.363243e-01
 28  42 2.778207e-01
 28  44 2.506600e-01
 28  46 2.756563e-01
 28  48 2.354627e-01
 28  50 2.069260e-01
 28  52 2.347637e-01
 28  54 2.193517e-01
 28  56 1.927147e-01
 28  58 2.086840e-01
 28  60 2.082443e-01
 28  62 1.829223e-01
 28  64 1.865893e-01
 28  66 1.910520e-01
 28  68 1.637767e-01
 28  70 1.535067e-01
 28  72 1.601287e-01
 28  74 1.623470e-01
 28  76 1.530767e-01
 28  78 1.471470e-01
 28  80 1.495727e-01
 28  82 1.396533e-01
 28  84 1.263047e-01
 28  86 1.228737e-01
 28  88 1.190582e-01
 28  90 1.166211e-01
 28  92 1.102524e-01
 28  94 1.082497e-01
 28  96 9.134337e-02
 28  98 8.091077e-02
 28 100 1.190880e-01
 29   1 4.692223e-02
 29   3 1.081960e-01
 29   5 1.762300e-01
 29   7 2.359557e-01
 29   9 2.670693e-01
 29  11 2.836387e-01
 29  13 2.780967e-01
 29  15 2.963137e-01
 29  17 3.251750e-01
 29  19 3.198533e-01
 29  21 3.895580e-01
 29  23 5.302217e-01
 29  25 5.695680e-01
 29  27 1.591135e+00
 29  29 3.272397e+01
 29  31 1.590187e+00
 29  33 5.526960e-01
 29  35 5.100130e-01
 29  37 3.525177e-01
 29  39 2.985050e-01
 29  41 3.248430e-01
 29  43 2.664180e-01
 29  45 2.291207e-01
 29  47 2.620260e-01
 29  49 2.345887e-01
 29  51 1.972757e-01
 29  53 2.332323e-01
 29  55 2.189670e-01
 29  57 1.882237e-01
 29  59 2.030533e-01
 29  61 2.040373e-01
 29  63 1.739733e-01
 29  65 1.792687e-01
 29  67 1.799323e-01
 29  69 1.556903e-01
 29  71 1.550297e-01
 29  73 1.607463e-01
 29  75 1.540700e-01
 29  77 1.412830e-01
 29  79 1.429510e-01
 29  81 1.456793e-01
 29  83 1.357113e-01
 29  85 1.228968e-01
 29  87 1.136151e-01
 29  89 1.116424e-01
 29  91 1.141333e-01
 29  93 1.107803e-01
 29  95 8.724447e-02
 29  97 8.177403e-02
 29  99 1.180413e-01
 30   0 1.570723e-02
 30   2 6.919070e-02
 30   4 1.250317e-01
 30   6 1.985620e-01
 30   8 2.462357e-01
 30  10 2.504947e-01
 30  12 2.739840e-01
 30  14 2.684243e-01
 30  16 2.802803e-01
 30  18 3.283050e-01
 30  20 3.132837e-01
 30  22 3.764327e-01
 30  24 5.053073e-01
 30  26 5.337473e-01
 30  28 1.539386e+00
 30  30 3.165537e+01
 30  32 1.515194e+00
 30  34 5.318357e-01
 30  36 5.066567e-01
 30  38 3.431650e-01
 30  40 2.828287e-01
 30  42 3.185683e-01
 30  44 2.576143e-01
 30  46 2.166487e-01
 30  48 2.546347e-01
 30  50 2.214830e-01
 30  52 1.898723e-01
 30  54 2.111170e-01
 30  56 1.955010e-01
 30  58 1.801533e-01
 30  60 2.032903e-01
 30  62 1.865510e-01
 30  64 1.669457e-01
 30  66 1.770557e-01
 30  68 1.674933e-01
 30  70 1.463430e-01
 30  72 1.569363e-01
 30  74 1.561450e-01
 30  76 1.366400e-01
 30  78 1.361523e-01
 30  80 1.430970e-01
 30  82 1.291520e-01
 30  84 1.232367e-01
 30  86 1.208355e-01
 30  88 1.103296e-01
 30  90 1.069224e-01
 30  92 1.084357e-01
 30  94 1.054620e-01
 30  96 8.660847e-02
 30  98 7.803167e-02
 30 100 1.128810e-01
 31   1 4.353853e-02
 31   3 9.022797e-02
 31   5 1.514920e-01
 31   7 2.130973e-01
 31   9 2.330623e-01
 31  11 2.486413e-01
 31  13 2.644800e-01
 31  15 2.592293e-01
 31  17 2.827930e-01
 31  19 3.150043e-01
 31  21 2.950477e-01
 31  23 3.579687e-01
 31  25 4.873883e-01
 31  27 5.248227e-01
 31  29 1.493696e+00
 31  31 3.065543e+01
 31  33 1.457670e+00
 31  35 5.175313e-01
 31  37 4.769257e-01
 31  39 3.246257e-01
 31  41 2.838280e-01
 31  43 3.129363e-01
 31  45 2.437077e-01
 31  47 2.298827e-01
 31  49 2.512867e-01
 31  51 2.188793e-01
 31  53 1.866397e-01
 31  55 2.078210e-01
 31  57 1.970833e-01
 31  59 1.750337e-01
 31  61 1.914740e-01
 31  63 1.789997e-01
 31  65 1.562873e-01
 31  67 1.592967e-01
 31  69 1.651500e-01
 31  71 1.509050e-01
 31  73 1.505230e-01
 31  75 1.511380e-01
 31  77 1.320350e-01
 31  79 1.353553e-01
 31  81 1.310787e-01
 31  83 1.221617e-01
 31  85 1.178629e-01
 31  87 1.082681e-01
 31  89 1.090896e-01
 31  91 1.056900e-01
 31  93 9.915443e-02
 31  95 8.479303e-02
 31  97 7.898287e-02
 31  99 1.136393e-01
 32   0 1.334020e-02
 32   2 6.655123e-02
 32   4 1.175830e-01
 32   6 1.685370e-01
 32   8 2.293363e-01
 32  10 2.230643e-01
 32  12 2.312087e-01
 32  14 2.506140e-01
 32  16 2.477900e-01
 32  18 2.805287e-01
 32  20 3.061887e-01
 32  22 2.852407e-01
 32  24 3.307050e-01
 32  26 4.719700e-01
 32  28 5.129703e-01
 32  30 1.426369e+00
 32  32 2.972493e+01
 32  34 1.405799e+00
 32  36 5.001637e-01
 32  38 4.546807e-01
 32  40 3.171423e-01
 32  42 2.727257e-01
 32  44 3.018443e-01
 32  46 2.412773e-01
 32  48 2.138843e-01
 32  50 2.428410e-01
 32  52 2.087817e-01
 32  54 1.730593e-01
 32  56 1.957367e-01
 32  58 1.943157e-01
 32  60 1.659457e-01
 32  62 1.726767e-01
 32  64 1.752807e-01
 32  66 1.543710e-01
 32  68 1.521530e-01
 32  70 1.571583e-01
 32  72 1.514203e-01
 32  74 1.440383e-01
 32  76 1.366413e-01
 32  78 1.355363e-01
 32  80 1.265403e-01
 32  82 1.197735e-01
 32  84 1.211770e-01
 32  86 1.165015e-01
 32  88 1.029460e-01
 32  90 1.013067e-01
 32  92 1.016190e-01
 32  94 9.596210e-02
 32  96 8.154430e-02
 32  98 7.530990e-02
 32 100 1.077502e-01
 33   1 3.735853e-02
 33   3 9.112437e-02
 33   5 1.329437e-01
 33   7 1.873383e-01
 33   9 2.227510e-01
 33  11 2.176103e-01
 33  13 2.235503e-01
 33  15 2.470457e-01
 33  17 2.391963e-01
 33  19 2.635813e-01
 33  21 2.940863e-01
 33  23 2.729367e-01
 33  25 3.304810e-01
 33  27 4.649397e-01
 33  29 4.897310e-01
 33  31 1.375045e+00
 33  33 2.886850e+01
 33  35 1.357429e+00
 33  37 4.840473e-01
 33  39 4.448947e-01
 33  41 3.170787e-01
 33  43 2.616620e-01
 33  45 2.914967e-01
 33  47 2.377220e-01
 33  49 1.975080e-01
 33  51 2.356607e-01
 33  53 1.989807e-01
 33  55 1.656747e-01
 33  57 1.949897e-01
 33  59 1.879903e-01
 33  61 1.591260e-01
 33  63 1.681850e-01
 33  65 1.755947e-01
 33  67 1.516603e-01
 33  69 1.485997e-01
 33  71 1.528380e-01
 33  73 1.431127e-01
 33  75 1.378790e-01
 33  77 1.355160e-01
 33  79 1.343363e-01
 33  81 1.161363e-01
 33  83 1.152092e-01
 33  85 1.093663e-01
 33  87 1.055250e-01
 33  89 1.045912e-01
 33  91 1.026771e-01
 33  93 9.556583e-02
 33  95 7.907283e-02
 33  97 7.477547e-02
 33  99 1.076937e-01
 34   0 1.116586e-02
 34   2 6.107093e-02
 34   4 1.092247e-01
 34   6 1.490507e-01
 34   8 2.013443e-01
 34  10 2.087360e-01
 34  12 2.065007e-01
 34  14 2.182167e-01
 34  16 2.354037e-01
 34  18 2.275473e-01
 34  20 2.527923e-01
 34  22 2.819967e-01
 34  24 2.611607e-01
 34  26 3.241357e-01
 34  28 4.439430e-01
 34  30 4.731973e-01
 34  32 1.328693e+00
 34  34 2.805087e+01
 34  36 1.318877e+00
 34  38 4.720243e-01
 34  40 4.355277e-01
 34  42 3.025480e-01
 34  44 2.620097e-01
 34  46 2.747453e-01
 34  48 2.217563e-01
 34  50 1.916227e-01
 34  52 2.218597e-01
 34  54 1.852660e-01
 34  56 1.608023e-01
 34  58 1.901240e-01
 34  60 1.746003e-01
 34  62 1.519540e-01
 34  64 1.679613e-01
 34  66 1.703263e-01
 34  68 1.459757e-01
 34  70 1.408263e-01
 34  72 1.510877e-01
 34  74 1.356210e-01
 34  76 1.307647e-01
 34  78 1.289003e-01
 34  80 1.240450e-01
 34  82 1.140714e-01
 34  84 1.085816e-01
 34  86 1.058435e-01
 34  88 9.779697e-02
 34  90 1.007402e-01
 34  92 9.759627e-02
 34  94 9.104540e-02
 34  96 7.615243e-02
 34  98 7.229657e-02
 34 100 1.020257e-01
 35   1 3.688207e-02
 35   3 8.025097e-02
 35   5 1.289963e-01
 35   7 1.744690e-01
 35   9 1.953390e-01
 35  11 2.073320e-01
 35  13 2.058167e-01
 35  15 2.109640e-01
 35  17 2.292673e-01
 35  19 2.243957e-01
 35  21 2.433993e-01
 35  23 2.875903e-01
 35  25 2.667537e-01
 35  27 3.134367e-01
 35  29 4.279090e-01
 35  31 4.622673e-01
 35  33 1.285337e+00
 35  35 2.727443e+01
 35  37 1.269860e+00
 35  39 4.530327e-01
 35  41 4.232367e-01
 35  43 2.866280e-01
 35  45 2.415763e-01
 35  47 2.724810e-01
 35  49 2.201733e-01
 35  51 1.874570e-01
 35  53 2.092357e-01
 35  55 1.823430e-01
 35  57 1.618000e-01
 35  59 1.888090e-01
 35  61 1.714597e-01
 35  63 1.484480e-01
 35  65 1.609130e-01
 35  67 1.627013e-01
 35  69 1.379287e-01
 35  71 1.395550e-01
 35  73 1.487833e-01
 35  75 1.214243e-01
 35  77 1.217983e-01
 35  79 1.250250e-01
 35  81 1.195023e-01
 35  83 1.101239e-01
 35  85 1.018250e-01
 35  87 9.648603e-02
 35  89 9.909907e-02
 35  91 9.725930e-02
 35  93 9.100247e-02
 35  95 7.536863e-02
 35  97 7.186940e-02
 35  99 1.022400e-01
 36   0 1.168897e-02
 36   2 5.236357e-02
 36   4 9.564380e-02
 36   6 1.496253e-01
 36   8 1.872177e-01
 36  10 1.913517e-01
 36  12 2.043347e-01
 36  14 1.953997e-01
 36  16 1.982613e-01
 36  18 2.202787e-01
 36  20 2.163933e-01
 36  22 2.387737e-01
 36  24 2.732787e-01
 36  26 2.475197e-01
 36  28 2.979013e-01
 36  30 4.275950e-01
 36  32 4.484023e-01
 36  34 1.251003e+00
 36  36 2.655613e+01
 36  38 1.231036e+00
 36  40 4.404250e-01
 36  42 4.132687e-01
 36  44 2.735463e-01
 36  46 2.278797e-01
 36  48 2.665840e-01
 36  50 2.118637e-01
 36  52 1.771880e-01
 36  54 1.985237e-01
 36  56 1.787053e-01
 36  58 1.556783e-01
 36  60 1.769560e-01
 36  62 1.646727e-01
 36  64 1.398930e-01
 36  66 1.533957e-01
 36  68 1.530703e-01
 36  70 1.361627e-01
 36  72 1.351093e-01
 36  74 1.301710e-01
 36  76 1.206760e-01
 36  78 1.151682e-01
 36  80 1.206610e-01
 36  82 1.114330e-01
 36  84 1.076378e-01
 36  86 9.809847e-02
 36  88 9.072603e-02
 36  90 9.321733e-02
 36  92 9.319407e-02
 36  94 8.637207e-02
 36  96 7.377753e-02
 36  98 7.081010e-02
 36 100 9.825077e-02
 37   1 3.471030e-02
 37   3 7.048253e-02
 37   5 1.176750e-01
 37   7 1.670983e-01
 37   9 1.865033e-01
 37  11 1.931053e-01
 37  13 2.025467e-01
 37  15 1.891097e-01
 37  17 2.006193e-01
 37  19 2.165653e-01
 37  21 2.112103e-01
 37  23 2.342617e-01
 37  25 2.598427e-01
 37  27 2.393047e-01
 37  29 2.810103e-01
 37  31 4.047420e-01
 37  33 4.354693e-01
 37  35 1.206496e+00
 37  37 2.585417e+01
 37  39 1.186031e+00
 37  41 4.319730e-01
 37  43 4.000197e-01
 37  45 2.733387e-01
 37  47 2.331760e-01
 37  49 2.625337e-01
 37  51 2.046213e-01
 37  53 1.794940e-01
 37  55 2.007920e-01
 37  57 1.795573e-01
 37  59 1.511920e-01
 37  61 1.700297e-01
 37  63 1.659643e-01
 37  65 1.377767e-01
 37  67 1.476990e-01
 37  69 1.433203e-01
 37  71 1.367507e-01
 37  73 1.277050e-01
 37  75 1.234010e-01
 37  77 1.154300e-01
 37  79 1.095903e-01
 37  81 1.103177e-01
 37  83 1.046323e-01
 37  85 9.934900e-02
 37  87 9.406847e-02
 37  89 9.391707e-02
 37  91 9.392993e-02
 37  93 8.532173e-02
 37  95 7.163000e-02
 37  97 7.054250e-02
 37  99 9.977210e-02
 38   0 1.032493e-02
 38   2 5.219660e-02
 38   4 9.219373e-02
 38   6 1.352623e-01
 38   8 1.822150e-01
 38  10 1.795930e-01
 38  12 1.778667e-01
 38  14 1.920123e-01
 38  16 1.849090e-01
 38  18 1.926800e-01
 38  20 2.141987e-01
 38  22 2.014353e-01
 38  24 2.191140e-01
 38  26 2.534070e-01
 38  28 2.421420e-01
 38  30 2.755967e-01
 38  32 3.878950e-01
 38  34 4.260603e-01
 38  36 1.171446e+00
 38  38 2.521257e+01
 38  40 1.148053e+00
 38  42 4.130377e-01
 38  44 3.877103e-01
 38  46 2.649393e-01
 38  48 2.257473e-01
 38  50 2.452823e-01
 38  52 1.936387e-01
 38  54 1.703887e-01
 38  56 2.012340e-01
 38  58 1.699580e-01
 38  60 1.424900e-01
 38  62 1.645267e-01
 38  64 1.563460e-01
 38  66 1.306973e-01
 38  68 1.347090e-01
 38  70 1.420947e-01
 38  72 1.266070e-01
 38  74 1.196893e-01
 38  76 1.160973e-01
 38  78 1.144164e-01
 38  80 1.032237e-01
 38  82 1.005435e-01
 38  84 1.029714e-01
 38  86 9.852350e-02
 38  88 9.068033e-02
 38  90 9.050743e-02
 38  92 9.025187e-02
 38  94 8.259210e-02
 38  96 7.147303e-02
 38  98 6.859233e-02
 38 100 9.505017e-02
 39   1 2.806190e-02
 39   3 6.902593e-02
 39   5 1.063330e-01
 39   7 1.480267e-01
 39   9 1.808120e-01
 39  11 1.718903e-01
 39  13 1.746883e-01
 39  15 1.851367e-01
 39  17 1.745680e-01
 39  19 1.874423e-01
 39  21 2.094247e-01
 39  23 1.815980e-01
 39  25 2.081963e-01
 39  27 2.485577e-01
 39  29 2.267743e-01
 39  31 2.625497e-01
 39  33 3.814413e-01
 39  35 4.102050e-01
 39  37 1.130310e+00
 39  39 2.461023e+01
 39  41 1.121055e+00
 39  43 4.109317e-01
 39  45 3.890140e-01
 39  47 2.686267e-01
 39  49 2.200700e-01
 39  51 2.382277e-01
 39  53 1.884240e-01
 39  55 1.654707e-01
 39  57 1.931950e-01
 39  59 1.615747e-01
 39  61 1.371320e-01
 39  63 1.556550e-01
 39  65 1.565797e-01
 39  67 1.303717e-01
 39  69 1.382763e-01
 39  71 1.452950e-01
 39  73 1.202707e-01
 39  75 1.137656e-01
 39  77 1.192417e-01
 39  79 1.175387e-01
 39  81 1.001726e-01
 39  83 9.564517e-02
 39  85 9.462643e-02
 39  87 9.037873e-02
 39  89 9.331817e-02
 39  91 8.920023e-02
 39  93 8.046437e-02
 39  95 6.946367e-02
 39  97 6.917710e-02
 39  99 9.671797e-02
 40   0 8.790717e-03
 40   2 4.645873e-02
 40   4 8.862357e-02
 40   6 1.202713e-01
 40   8 1.596910e-01
 40  10 1.638633e-01
 40  12 1.601703e-01
 40  14 1.703520e-01
 40  16 1.746113e-01
 40  18 1.710453e-01
 40  20 1.849760e-01
 40  22 2.055410e-01
 40  24 1.849680e-01
 40  26 2.013127e-01
 40  28 2.415743e-01
 40  30 2.167770e-01
 40  32 2.582147e-01
 40  34 3.751807e-01
 40  36 3.999840e-01
 40  38 1.095672e+00
 40  40 2.402167e+01
 40  42 1.087798e+00
 40  44 3.979437e-01
 40  46 3.739190e-01
 40  48 2.537683e-01
 40  50 2.146997e-01
 40  52 2.317310e-01
 40  54 1.919963e-01
 40  56 1.600370e-01
 40  58 1.771873e-01
 40  60 1.616900e-01
 40  62 1.320500e-01
 40  64 1.522460e-01
 40  66 1.486130e-01
 40  68 1.251743e-01
 40  70 1.310000e-01
 40  72 1.331533e-01
 40  74 1.148903e-01
 40  76 1.091321e-01
 40  78 1.164440e-01
 40  80 1.087547e-01
 40  82 9.887980e-02
 40  84 9.354773e-02
 40  86 8.895897e-02
 40  88 8.568343e-02
 40  90 8.836940e-02
 40  92 8.548840e-02
 40  94 7.856767e-02
 40  96 6.873137e-02
 40  98 6.681943e-02
 40 100 9.222467e-02
 41   1 2.750243e-02
 41   3 6.345370e-02
 41   5 1.025423e-01
 41   7 1.353767e-01
 41   9 1.576160e-01
 41  11 1.650747e-01
 41  13 1.626960e-01
 41  15 1.599827e-01
 41  17 1.695500e-01
 41  19 1.648367e-01
 41  21 1.731053e-01
 41  23 1.989983e-01
 41  25 1.859743e-01
 41  27 1.942940e-01
 41  29 2.358440e-01
 41  31 2.193777e-01
 41  33 2.598043e-01
 41  35 3.662383e-01
 41  37 3.934287e-01
 41  39 1.071360e+00
 41  41 2.346910e+01
 41  43 1.060432e+00
 41  45 3.831187e-01
 41  47 3.585000e-01
 41  49 2.388683e-01
 41  51 2.017823e-01
 41  53 2.258407e-01
 41  55 1.826487e-01
 41  57 1.509077e-01
 41  59 1.768423e-01
 41  61 1.597773e-01
 41  63 1.356273e-01
 41  65 1.560590e-01
 41  67 1.450610e-01
 41  69 1.220797e-01
 41  71 1.254553e-01
 41  73 1.226020e-01
 41  75 1.110201e-01
 41  77 1.104432e-01
 41  79 1.101930e-01
 41  81 1.040352e-01
 41  83 9.683673e-02
 41  85 8.862400e-02
 41  87 8.809110e-02
 41  89 8.956607e-02
 41  91 8.796370e-02
 41  93 7.763157e-02
 41  95 6.678993e-02
 41  97 6.819937e-02
 41  99 9.174700e-02
 42   0 9.442147e-03
 42   2 4.326410e-02
 42   4 7.677897e-02
 42   6 1.167080e-01
 42   8 1.457507e-01
 42  10 1.497910e-01
 42  12 1.602287e-01
