# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=25240.000000 (1/cm) = 3.12936114221 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.001877e-01
 21   1 6.635340e-02
 21   3 1.714710e-01
 21   5 2.603017e-01
 21   7 3.729643e-01
 21   9 4.592667e-01
 21  11 4.545583e-01
 21  13 5.172757e-01
 21  15 6.631003e-01
 21  17 7.161893e-01
 21  19 1.942083e+00
 21  21 3.894910e+01
 21  23 1.907000e+00
 21  25 6.957330e-01
 21  27 6.685423e-01
 21  29 5.023790e-01
 21  31 3.996433e-01
 21  33 4.244280e-01
 21  35 3.672413e-01
 21  37 3.269540e-01
 21  39 3.435277e-01
 21  41 3.132400e-01
 21  43 2.881727e-01
 21  45 2.903730e-01
 21  47 2.847440e-01
 21  49 2.622837e-01
 21  51 2.743493e-01
 21  53 2.481743e-01
 21  55 2.373930e-01
 21  57 2.596247e-01
 21  59 2.508083e-01
 21  61 2.290510e-01
 21  63 2.421067e-01
 21  65 2.446197e-01
 21  67 2.159430e-01
 21  69 2.140553e-01
 21  71 2.248227e-01
 21  73 2.191953e-01
 21  75 2.075603e-01
 21  77 2.018657e-01
 21  79 1.957757e-01
 21  81 1.881007e-01
 21  83 1.734520e-01
 21  85 1.802350e-01
 21  87 1.740850e-01
 21  89 1.639937e-01
 21  91 1.650077e-01
 21  93 1.528707e-01
 21  95 1.270610e-01
 21  97 1.394577e-01
 21  99 1.940773e-01
 22   0 2.027733e-02
 22   2 1.078367e-01
 22   4 2.012577e-01
 22   6 2.769390e-01
 22   8 4.011830e-01
 22  10 4.299947e-01
 22  12 4.197680e-01
 22  14 5.022200e-01
 22  16 6.302487e-01
 22  18 6.746227e-01
 22  20 1.827873e+00
 22  22 3.710677e+01
 22  24 1.805950e+00
 22  26 6.648540e-01
 22  28 6.429080e-01
 22  30 4.641720e-01
 22  32 3.684817e-01
 22  34 3.995200e-01
 22  36 3.509013e-01
 22  38 3.064317e-01
 22  40 3.296707e-01
 22  42 3.070610e-01
 22  44 2.797547e-01
 22  46 2.799757e-01
 22  48 2.786230e-01
 22  50 2.485047e-01
 22  52 2.578193e-01
 22  54 2.408007e-01
 22  56 2.284437e-01
 22  58 2.391163e-01
 22  60 2.279790e-01
 22  62 2.151333e-01
 22  64 2.261447e-01
 22  66 2.246777e-01
 22  68 2.132073e-01
 22  70 2.098953e-01
 22  72 2.165907e-01
 22  74 2.055783e-01
 22  76 1.976850e-01
 22  78 1.945163e-01
 22  80 1.906753e-01
 22  82 1.744213e-01
 22  84 1.686707e-01
 22  86 1.685430e-01
 22  88 1.603980e-01
 22  90 1.560233e-01
 22  92 1.536690e-01
 22  94 1.434430e-01
 22  96 1.157407e-01
 22  98 1.267067e-01
 22 100 1.807693e-01
 23   1 5.999823e-02
 23   3 1.454150e-01
 23   5 2.324887e-01
 23   7 3.093880e-01
 23   9 3.700440e-01
 23  11 4.001373e-01
 23  13 4.082847e-01
 23  15 4.748833e-01
 23  17 6.080180e-01
 23  19 6.475177e-01
 23  21 1.747150e+00
 23  23 3.544107e+01
 23  25 1.709130e+00
 23  27 6.341607e-01
 23  29 6.252200e-01
 23  31 4.478850e-01
 23  33 3.538140e-01
 23  35 4.070837e-01
 23  37 3.550403e-01
 23  39 2.797497e-01
 23  41 3.205620e-01
 23  43 2.982290e-01
 23  45 2.538460e-01
 23  47 2.716367e-01
 23  49 2.595330e-01
 23  51 2.430463e-01
 23  53 2.365630e-01
 23  55 2.351407e-01
 23  57 2.187760e-01
 23  59 2.273587e-01
 23  61 2.188857e-01
 23  63 2.225887e-01
 23  65 2.233543e-01
 23  67 2.177613e-01
 23  69 2.041093e-01
 23  71 2.020277e-01
 23  73 2.012203e-01
 23  75 1.945257e-01
 23  77 1.870470e-01
 23  79 1.985507e-01
 23  81 1.798317e-01
 23  83 1.548180e-01
 23  85 1.635867e-01
 23  87 1.591760e-01
 23  89 1.518503e-01
 23  91 1.452050e-01
 23  93 1.377063e-01
 23  95 1.175103e-01
 23  97 1.274493e-01
 23  99 1.798257e-01
 24   0 2.041610e-02
 24   2 9.334537e-02
 24   4 1.619683e-01
 24   6 2.572837e-01
 24   8 3.345520e-01
 24  10 3.498210e-01
 24  12 3.872760e-01
 24  14 3.830257e-01
 24  16 4.547943e-01
 24  18 5.923317e-01
 24  20 6.250887e-01
 24  22 1.660960e+00
 24  24 3.393610e+01
 24  26 1.641621e+00
 24  28 6.009923e-01
 24  30 5.818170e-01
 24  32 4.052327e-01
 24  34 3.355123e-01
 24  36 3.767987e-01
 24  38 3.269393e-01
 24  40 2.780817e-01
 24  42 3.115703e-01
 24  44 2.725597e-01
 24  46 2.431913e-01
 24  48 2.664203e-01
 24  50 2.367987e-01
 24  52 2.222020e-01
 24  54 2.332670e-01
 24  56 2.173670e-01
 24  58 1.989927e-01
 24  60 2.253820e-01
 24  62 2.162200e-01
 24  64 1.975667e-01
 24  66 2.079917e-01
 24  68 2.101017e-01
 24  70 1.935813e-01
 24  72 1.923783e-01
 24  74 1.900183e-01
 24  76 1.891657e-01
 24  78 1.840420e-01
 24  80 1.813740e-01
 24  82 1.649953e-01
 24  84 1.625060e-01
 24  86 1.591337e-01
 24  88 1.497460e-01
 24  90 1.471367e-01
 24  92 1.461763e-01
 24  94 1.312923e-01
 24  96 1.081827e-01
 24  98 1.169073e-01
 24 100 1.674373e-01
 25   1 5.364887e-02
 25   3 1.169653e-01
 25   5 1.933887e-01
 25   7 2.764783e-01
 25   9 3.067720e-01
 25  11 3.436573e-01
 25  13 3.758867e-01
 25  15 3.707630e-01
 25  17 4.368153e-01
 25  19 5.791157e-01
 25  21 5.883203e-01
 25  23 1.577491e+00
 25  25 3.254750e+01
 25  27 1.574242e+00
 25  29 5.869623e-01
 25  31 5.619057e-01
 25  33 4.038147e-01
 25  35 3.297873e-01
 25  37 3.561710e-01
 25  39 3.011570e-01
 25  41 2.774993e-01
 25  43 2.916587e-01
 25  45 2.530660e-01
 25  47 2.377257e-01
 25  49 2.477423e-01
 25  51 2.322273e-01
 25  53 2.122507e-01
 25  55 2.261967e-01
 25  57 2.131493e-01
 25  59 1.996983e-01
 25  61 2.063650e-01
 25  63 2.102273e-01
 25  65 1.928960e-01
 25  67 2.015213e-01
 25  69 2.068410e-01
 25  71 1.938973e-01
 25  73 1.923930e-01
 25  75 1.829597e-01
 25  77 1.803313e-01
 25  79 1.774950e-01
 25  81 1.663860e-01
 25  83 1.549180e-01
 25  85 1.556367e-01
 25  87 1.540597e-01
 25  89 1.430590e-01
 25  91 1.394337e-01
 25  93 1.301453e-01
 25  95 1.101416e-01
 25  97 1.205119e-01
 25  99 1.656063e-01
 26   0 1.695367e-02
 26   2 8.121970e-02
 26   4 1.468513e-01
 26   6 2.176110e-01
 26   8 2.980533e-01
 26  10 2.917190e-01
 26  12 3.144823e-01
 26  14 3.553547e-01
 26  16 3.504327e-01
 26  18 4.178037e-01
 26  20 5.481550e-01
 26  22 5.662283e-01
 26  24 1.520143e+00
 26  26 3.128297e+01
 26  28 1.494201e+00
 26  30 5.529533e-01
 26  32 5.459343e-01
 26  34 3.895463e-01
 26  36 3.047590e-01
 26  38 3.423837e-01
 26  40 2.905997e-01
 26  42 2.601797e-01
 26  44 2.765937e-01
 26  46 2.449887e-01
 26  48 2.211623e-01
 26  50 2.283443e-01
 26  52 2.246413e-01
 26  54 2.019550e-01
 26  56 2.154020e-01
 26  58 2.034720e-01
 26  60 1.899657e-01
 26  62 1.913550e-01
 26  64 1.954087e-01
 26  66 1.870160e-01
 26  68 2.026177e-01
 26  70 1.990480e-01
 26  72 1.867050e-01
 26  74 1.851060e-01
 26  76 1.823573e-01
 26  78 1.710180e-01
 26  80 1.638300e-01
 26  82 1.633930e-01
 26  84 1.505230e-01
 26  86 1.434557e-01
 26  88 1.420160e-01
 26  90 1.366660e-01
 26  92 1.350127e-01
 26  94 1.215543e-01
 26  96 1.019495e-01
 26  98 1.103552e-01
 26 100 1.556857e-01
 27   1 4.614373e-02
 27   3 1.144190e-01
 27   5 1.740307e-01
 27   7 2.382783e-01
 27   9 2.941550e-01
 27  11 2.835403e-01
 27  13 3.162007e-01
 27  15 3.422010e-01
 27  17 3.303170e-01
 27  19 4.012640e-01
 27  21 5.250820e-01
 27  23 5.436483e-01
 27  25 1.462170e+00
 27  27 3.011590e+01
 27  29 1.436179e+00
 27  31 5.388413e-01
 27  33 5.292790e-01
 27  35 3.651383e-01
 27  37 2.924187e-01
 27  39 3.319230e-01
 27  41 2.793453e-01
 27  43 2.441783e-01
 27  45 2.670430e-01
 27  47 2.334143e-01
 27  49 2.066017e-01
 27  51 2.307077e-01
 27  53 2.081400e-01
 27  55 1.927967e-01
 27  57 2.186620e-01
 27  59 2.043197e-01
 27  61 1.765400e-01
 27  63 1.961243e-01
 27  65 1.884970e-01
 27  67 1.773910e-01
 27  69 1.869733e-01
 27  71 1.871053e-01
 27  73 1.716767e-01
 27  75 1.749253e-01
 27  77 1.789653e-01
 27  79 1.663103e-01
 27  81 1.498857e-01
 27  83 1.514420e-01
 27  85 1.515533e-01
 27  87 1.429807e-01
 27  89 1.371723e-01
 27  91 1.310130e-01
 27  93 1.172297e-01
 27  95 1.044406e-01
 27  97 1.127448e-01
 27  99 1.509677e-01
 28   0 1.323513e-02
 28   2 7.520197e-02
 28   4 1.377520e-01
 28   6 1.917147e-01
 28   8 2.637547e-01
 28  10 2.773633e-01
 28  12 2.738187e-01
 28  14 2.998940e-01
 28  16 3.249083e-01
 28  18 3.034650e-01
 28  20 3.786867e-01
 28  22 5.099903e-01
 28  24 5.183573e-01
 28  26 1.391737e+00
 28  28 2.901317e+01
 28  30 1.392179e+00
 28  32 5.238127e-01
 28  34 5.022307e-01
 28  36 3.508927e-01
 28  38 2.885890e-01
 28  40 3.182480e-01
 28  42 2.767743e-01
 28  44 2.396280e-01
 28  46 2.526013e-01
 28  48 2.204013e-01
 28  50 1.985603e-01
 28  52 2.194800e-01
 28  54 2.033413e-01
 28  56 1.872220e-01
 28  58 1.994517e-01
 28  60 1.932340e-01
 28  62 1.708397e-01
 28  64 1.848250e-01
 28  66 1.869567e-01
 28  68 1.709743e-01
 28  70 1.636443e-01
 28  72 1.712717e-01
 28  74 1.736137e-01
 28  76 1.781277e-01
 28  78 1.635867e-01
 28  80 1.612240e-01
 28  82 1.561913e-01
 28  84 1.319460e-01
 28  86 1.365567e-01
 28  88 1.377157e-01
 28  90 1.317142e-01
 28  92 1.239830e-01
 28  94 1.111713e-01
 28  96 9.792380e-02
 28  98 1.074566e-01
 28 100 1.459927e-01
 29   1 4.290497e-02
 29   3 1.001702e-01
 29   5 1.573953e-01
 29   7 2.161307e-01
 29   9 2.468437e-01
 29  11 2.656030e-01
 29  13 2.585453e-01
 29  15 2.834907e-01
 29  17 3.039500e-01
 29  19 2.965767e-01
 29  21 3.684813e-01
 29  23 5.005383e-01
 29  25 5.091237e-01
 29  27 1.341203e+00
 29  29 2.802153e+01
 29  31 1.344283e+00
 29  33 4.908387e-01
 29  35 4.877790e-01
 29  37 3.398673e-01
 29  39 2.719417e-01
 29  41 3.046110e-01
 29  43 2.635887e-01
 29  45 2.224007e-01
 29  47 2.451003e-01
 29  49 2.152413e-01
 29  51 1.922567e-01
 29  53 2.141043e-01
 29  55 2.070697e-01
 29  57 1.828953e-01
 29  59 1.973673e-01
 29  61 1.994553e-01
 29  63 1.727617e-01
 29  65 1.769957e-01
 29  67 1.873297e-01
 29  69 1.598317e-01
 29  71 1.648840e-01
 29  73 1.747757e-01
 29  75 1.633853e-01
 29  77 1.577810e-01
 29  79 1.548947e-01
 29  81 1.484930e-01
 29  83 1.370163e-01
 29  85 1.381643e-01
 29  87 1.386740e-01
 29  89 1.313147e-01
 29  91 1.325190e-01
 29  93 1.146757e-01
 29  95 9.427150e-02
 29  97 1.056174e-01
 29  99 1.434610e-01
 30   0 1.455530e-02
 30   2 6.482893e-02
 30   4 1.191893e-01
 30   6 1.817460e-01
 30   8 2.292500e-01
 30  10 2.372703e-01
 30  12 2.560760e-01
 30  14 2.471447e-01
 30  16 2.637990e-01
 30  18 3.020897e-01
 30  20 2.894447e-01
 30  22 3.446993e-01
 30  24 4.697803e-01
 30  26 4.821527e-01
 30  28 1.303296e+00
 30  30 2.709297e+01
 30  32 1.281708e+00
 30  34 4.784797e-01
 30  36 4.865227e-01
 30  38 3.260833e-01
 30  40 2.652223e-01
 30  42 2.978437e-01
 30  44 2.519783e-01
 30  46 2.183043e-01
 30  48 2.398543e-01
 30  50 1.971000e-01
 30  52 1.772067e-01
 30  54 2.038457e-01
 30  56 1.874123e-01
 30  58 1.751357e-01
 30  60 1.981253e-01
 30  62 1.763020e-01
 30  64 1.655843e-01
 30  66 1.748820e-01
 30  68 1.713963e-01
 30  70 1.495833e-01
 30  72 1.650867e-01
 30  74 1.686130e-01
 30  76 1.499513e-01
 30  78 1.503220e-01
 30  80 1.602010e-01
 30  82 1.408570e-01
 30  84 1.288887e-01
 30  86 1.310810e-01
 30  88 1.309390e-01
 30  90 1.245742e-01
 30  92 1.203813e-01
 30  94 1.106439e-01
 30  96 9.405600e-02
 30  98 9.842537e-02
 30 100 1.345427e-01
 31   1 3.940427e-02
 31   3 8.364750e-02
 31   5 1.406373e-01
 31   7 1.951967e-01
 31   9 2.156257e-01
 31  11 2.240010e-01
 31  13 2.464480e-01
 31  15 2.367830e-01
 31  17 2.677413e-01
 31  19 3.000663e-01
 31  21 2.750423e-01
 31  23 3.364450e-01
 31  25 4.573187e-01
 31  27 4.721600e-01
 31  29 1.261345e+00
 31  31 2.622013e+01
 31  33 1.232549e+00
 31  35 4.701560e-01
 31  37 4.663600e-01
 31  39 3.209090e-01
 31  41 2.589600e-01
 31  43 2.887770e-01
 31  45 2.359700e-01
 31  47 2.178540e-01
 31  49 2.377367e-01
 31  51 2.021520e-01
 31  53 1.734753e-01
 31  55 2.007623e-01
 31  57 1.875063e-01
 31  59 1.692257e-01
 31  61 1.847763e-01
 31  63 1.716137e-01
 31  65 1.547830e-01
 31  67 1.647900e-01
 31  69 1.618933e-01
 31  71 1.590957e-01
 31  73 1.559947e-01
 31  75 1.650493e-01
 31  77 1.466787e-01
 31  79 1.468907e-01
 31  81 1.466097e-01
 31  83 1.259767e-01
 31  85 1.303823e-01
 31  87 1.291217e-01
 31  89 1.259276e-01
 31  91 1.205580e-01
 31  93 1.060038e-01
 31  95 9.457167e-02
 31  97 1.000980e-01
 31  99 1.366050e-01
 32   0 1.160850e-02
 32   2 6.005077e-02
 32   4 1.081730e-01
 32   6 1.571900e-01
 32   8 2.111957e-01
 32  10 2.044120e-01
 32  12 2.099557e-01
 32  14 2.333320e-01
 32  16 2.301387e-01
 32  18 2.632030e-01
 32  20 2.867853e-01
 32  22 2.573077e-01
 32  24 3.076723e-01
 32  26 4.476230e-01
 32  28 4.611050e-01
 32  30 1.205214e+00
 32  32 2.540030e+01
 32  34 1.202751e+00
 32  36 4.552473e-01
 32  38 4.435830e-01
 32  40 3.143650e-01
 32  42 2.479383e-01
 32  44 2.738673e-01
 32  46 2.304417e-01
 32  48 2.087643e-01
 32  50 2.201107e-01
 32  52 1.949183e-01
 32  54 1.702580e-01
 32  56 1.892220e-01
 32  58 1.841000e-01
 32  60 1.609797e-01
 32  62 1.683320e-01
 32  64 1.695513e-01
 32  66 1.515730e-01
 32  68 1.577680e-01
 32  70 1.592530e-01
 32  72 1.522213e-01
 32  74 1.536290e-01
 32  76 1.549987e-01
 32  78 1.436337e-01
 32  80 1.441843e-01
 32  82 1.314413e-01
 32  84 1.245563e-01
 32  86 1.277787e-01
 32  88 1.272657e-01
 32  90 1.167043e-01
 32  92 1.149512e-01
 32  94 1.050572e-01
 32  96 9.059837e-02
 32  98 9.421497e-02
 32 100 1.275953e-01
 33   1 3.236430e-02
 33   3 8.207533e-02
 33   5 1.218077e-01
 33   7 1.761130e-01
 33   9 2.079703e-01
 33  11 2.032760e-01
 33  13 2.139590e-01
 33  15 2.359967e-01
 33  17 2.264723e-01
 33  19 2.482760e-01
 33  21 2.752227e-01
 33  23 2.504237e-01
 33  25 3.096640e-01
 33  27 4.369847e-01
 33  29 4.339450e-01
 33  31 1.161337e+00
 33  33 2.466080e+01
 33  35 1.166080e+00
 33  37 4.295243e-01
 33  39 4.305120e-01
 33  41 3.025983e-01
 33  43 2.451423e-01
 33  45 2.681890e-01
 33  47 2.273457e-01
 33  49 1.909470e-01
 33  51 2.193273e-01
 33  53 1.904767e-01
 33  55 1.635783e-01
 33  57 1.818930e-01
 33  59 1.758253e-01
 33  61 1.528060e-01
 33  63 1.717450e-01
 33  65 1.664440e-01
 33  67 1.452177e-01
 33  69 1.510340e-01
 33  71 1.587393e-01
 33  73 1.523217e-01
 33  75 1.490263e-01
 33  77 1.447703e-01
 33  79 1.411457e-01
 33  81 1.255717e-01
 33  83 1.248677e-01
 33  85 1.259030e-01
 33  87 1.273157e-01
 33  89 1.215126e-01
 33  91 1.126205e-01
 33  93 1.016636e-01
 33  95 8.786490e-02
 33  97 9.738403e-02
 33  99 1.296647e-01
 34   0 1.060381e-02
 34   2 5.555720e-02
 34   4 1.015305e-01
 34   6 1.392080e-01
 34   8 1.907797e-01
 34  10 1.946627e-01
 34  12 1.937083e-01
 34  14 2.091280e-01
 34  16 2.221887e-01
 34  18 2.073087e-01
 34  20 2.338223e-01
 34  22 2.633637e-01
 34  24 2.404763e-01
 34  26 3.015163e-01
 34  28 4.173560e-01
 34  30 4.247360e-01
 34  32 1.135418e+00
 34  34 2.394030e+01
 34  36 1.122088e+00
 34  38 4.221030e-01
 34  40 4.204137e-01
 34  42 2.849753e-01
 34  44 2.401737e-01
 34  46 2.570160e-01
 34  48 2.111627e-01
 34  50 1.889830e-01
 34  52 2.201830e-01
 34  54 1.752500e-01
 34  56 1.551623e-01
 34  58 1.796487e-01
 34  60 1.698120e-01
 34  62 1.466833e-01
 34  64 1.683887e-01
 34  66 1.583843e-01
 34  68 1.386910e-01
 34  70 1.417787e-01
 34  72 1.556910e-01
 34  74 1.524490e-01
 34  76 1.414123e-01
 34  78 1.397680e-01
 34  80 1.321207e-01
 34  82 1.199335e-01
 34  84 1.155007e-01
 34  86 1.218043e-01
 34  88 1.228017e-01
 34  90 1.153468e-01
 34  92 1.076198e-01
 34  94 9.464660e-02
 34  96 8.596440e-02
 34  98 9.114817e-02
 34 100 1.228353e-01
 35   1 3.292227e-02
 35   3 7.332160e-02
 35   5 1.206350e-01
 35   7 1.610650e-01
 35   9 1.861117e-01
 35  11 1.897477e-01
 35  13 1.886327e-01
 35  15 1.998140e-01
 35  17 2.111067e-01
 35  19 2.015880e-01
 35  21 2.252123e-01
 35  23 2.724860e-01
 35  25 2.391680e-01
 35  27 2.851013e-01
 35  29 4.078297e-01
 35  31 4.189433e-01
 35  33 1.102778e+00
 35  35 2.327660e+01
 35  37 1.084917e+00
 35  39 4.129730e-01
 35  41 4.080323e-01
 35  43 2.800453e-01
 35  45 2.244303e-01
 35  47 2.541997e-01
 35  49 2.088730e-01
 35  51 1.867097e-01
 35  53 2.051893e-01
 35  55 1.785280e-01
 35  57 1.553227e-01
 35  59 1.840837e-01
 35  61 1.665240e-01
 35  63 1.432677e-01
 35  65 1.555350e-01
 35  67 1.511697e-01
 35  69 1.335967e-01
 35  71 1.496780e-01
 35  73 1.535143e-01
 35  75 1.392193e-01
 35  77 1.324460e-01
 35  79 1.348480e-01
 35  81 1.206853e-01
 35  83 1.115141e-01
 35  85 1.139184e-01
 35  87 1.210946e-01
 35  89 1.169124e-01
 35  91 1.086664e-01
 35  93 9.368440e-02
 35  95 8.523083e-02
 35  97 9.136153e-02
 35  99 1.197803e-01
 36   0 1.102550e-02
 36   2 4.926030e-02
 36   4 9.130287e-02
 36   6 1.407923e-01
 36   8 1.784900e-01
 36  10 1.816177e-01
 36  12 1.871317e-01
 36  14 1.796187e-01
 36  16 1.798173e-01
 36  18 1.983800e-01
 36  20 1.941797e-01
 36  22 2.191293e-01
 36  24 2.558420e-01
 36  26 2.234637e-01
 36  28 2.762333e-01
 36  30 4.091260e-01
 36  32 4.071233e-01
 36  34 1.062982e+00
 36  36 2.264117e+01
 36  38 1.061365e+00
 36  40 3.972957e-01
 36  42 3.948323e-01
 36  44 2.699377e-01
 36  46 2.103260e-01
 36  48 2.463620e-01
 36  50 2.061860e-01
 36  52 1.747463e-01
 36  54 1.967267e-01
 36  56 1.762603e-01
 36  58 1.543190e-01
 36  60 1.715457e-01
 36  62 1.569247e-01
 36  64 1.369643e-01
 36  66 1.477983e-01
 36  68 1.424893e-01
 36  70 1.293040e-01
 36  72 1.492663e-01
 36  74 1.459897e-01
 36  76 1.356650e-01
 36  78 1.284660e-01
 36  80 1.278887e-01
 36  82 1.127680e-01
 36  84 1.048481e-01
 36  86 1.092658e-01
 36  88 1.127518e-01
 36  90 1.089984e-01
 36  92 1.027100e-01
 36  94 9.058417e-02
 36  96 8.458867e-02
 36  98 8.984590e-02
 36 100 1.154263e-01
 37   1 3.017517e-02
 37   3 6.515513e-02
 37   5 1.056400e-01
 37   7 1.534167e-01
 37   9 1.690220e-01
 37  11 1.736540e-01
 37  13 1.825593e-01
 37  15 1.741970e-01
 37  17 1.824380e-01
 37  19 2.002407e-01
 37  21 1.902500e-01
 37  23 2.254947e-01
 37  25 2.450903e-01
 37  27 2.166433e-01
 37  29 2.696270e-01
 37  31 3.943053e-01
 37  33 3.854307e-01
 37  35 1.029424e+00
 37  37 2.203923e+01
 37  39 1.023294e+00
 37  41 3.840763e-01
 37  43 3.786887e-01
 37  45 2.600623e-01
 37  47 2.164083e-01
 37  49 2.497640e-01
 37  51 1.989103e-01
 37  53 1.760930e-01
 37  55 2.054820e-01
 37  57 1.755860e-01
 37  59 1.567680e-01
 37  61 1.683617e-01
 37  63 1.546787e-01
 37  65 1.279923e-01
 37  67 1.446170e-01
 37  69 1.415627e-01
 37  71 1.329613e-01
 37  73 1.390097e-01
 37  75 1.361837e-01
 37  77 1.200493e-01
 37  79 1.247790e-01
 37  81 1.241910e-01
 37  83 1.144227e-01
 37  85 1.102991e-01
 37  87 1.152072e-01
 37  89 1.083398e-01
 37  91 1.037634e-01
 37  93 9.115623e-02
 37  95 7.897643e-02
 37  97 8.975640e-02
 37  99 1.171543e-01
 38   0 8.726990e-03
 38   2 4.743123e-02
 38   4 8.429033e-02
 38   6 1.228720e-01
 38   8 1.647397e-01
 38  10 1.589227e-01
 38  12 1.625010e-01
 38  14 1.735483e-01
 38  16 1.695777e-01
 38  18 1.747170e-01
 38  20 1.968213e-01
 38  22 1.818490e-01
 38  24 2.109560e-01
 38  26 2.385753e-01
 38  28 2.158953e-01
 38  30 2.605817e-01
 38  32 3.769767e-01
 38  34 3.799957e-01
 38  36 1.008616e+00
 38  38 2.146650e+01
 38  40 9.868180e-01
 38  42 3.710503e-01
 38  44 3.691417e-01
 38  46 2.503823e-01
 38  48 2.102897e-01
 38  50 2.404453e-01
 38  52 1.932380e-01
 38  54 1.774613e-01
 38  56 2.035743e-01
 38  58 1.720097e-01
 38  60 1.455630e-01
 38  62 1.641070e-01
 38  64 1.524897e-01
 38  66 1.220177e-01
 38  68 1.330543e-01
 38  70 1.392463e-01
 38  72 1.293900e-01
 38  74 1.292503e-01
 38  76 1.254293e-01
 38  78 1.172660e-01
 38  80 1.182220e-01
 38  82 1.142107e-01
 38  84 1.142356e-01
 38  86 1.094974e-01
 38  88 1.041233e-01
 38  90 1.027847e-01
 38  92 9.766777e-02
 38  94 8.525290e-02
 38  96 7.897623e-02
 38  98 8.643200e-02
 38 100 1.121494e-01
 39   1 2.507930e-02
 39   3 6.283917e-02
 39   5 9.650913e-02
 39   7 1.361423e-01
 39   9 1.636587e-01
 39  11 1.546560e-01
 39  13 1.626660e-01
 39  15 1.714960e-01
 39  17 1.656070e-01
 39  19 1.753830e-01
 39  21 1.902360e-01
 39  23 1.690910e-01
 39  25 1.972207e-01
 39  27 2.340290e-01
 39  29 2.053160e-01
 39  31 2.582177e-01
 39  33 3.676517e-01
 39  35 3.729173e-01
 39  37 9.738540e-01
 39  39 2.094470e+01
 39  41 9.674453e-01
 39  43 3.727773e-01
 39  45 3.713033e-01
 39  47 2.539007e-01
 39  49 2.081520e-01
 39  51 2.318253e-01
 39  53 1.930753e-01
 39  55 1.647583e-01
 39  57 1.889243e-01
 39  59 1.548680e-01
 39  61 1.318363e-01
 39  63 1.507880e-01
 39  65 1.407583e-01
 39  67 1.254407e-01
 39  69 1.348817e-01
 39  71 1.446057e-01
 39  73 1.330667e-01
 39  75 1.325540e-01
 39  77 1.262530e-01
 39  79 1.140977e-01
 39  81 1.054314e-01
 39  83 1.016150e-01
 39  85 1.084917e-01
 39  87 1.069504e-01
 39  89 1.015303e-01
 39  91 9.989873e-02
 39  93 8.895213e-02
 39  95 8.259407e-02
 39  97 8.567047e-02
 39  99 1.117765e-01
 40   0 8.130437e-03
 40   2 4.246513e-02
 40   4 7.953947e-02
 40   6 1.096383e-01
 40   8 1.484853e-01
 40  10 1.522467e-01
 40  12 1.484047e-01
 40  14 1.559870e-01
 40  16 1.579507e-01
 40  18 1.536890e-01
 40  20 1.691490e-01
 40  22 1.864447e-01
 40  24 1.709973e-01
 40  26 1.929747e-01
 40  28 2.268937e-01
 40  30 2.019850e-01
 40  32 2.546050e-01
 40  34 3.606863e-01
 40  36 3.598057e-01
 40  38 9.404373e-01
 40  40 2.041953e+01
 40  42 9.426277e-01
 40  44 3.604070e-01
 40  46 3.595210e-01
 40  48 2.420187e-01
 40  50 1.992407e-01
 40  52 2.279350e-01
 40  54 1.914457e-01
 40  56 1.597157e-01
 40  58 1.778843e-01
 40  60 1.540027e-01
 40  62 1.304217e-01
 40  64 1.448447e-01
 40  66 1.341800e-01
 40  68 1.174033e-01
 40  70 1.308733e-01
 40  72 1.443153e-01
 40  74 1.220540e-01
 40  76 1.249067e-01
 40  78 1.237370e-01
 40  80 1.087776e-01
 40  82 9.877543e-02
 40  84 1.056551e-01
 40  86 1.043901e-01
 40  88 1.026968e-01
 40  90 9.840697e-02
 40  92 9.622013e-02
 40  94 8.595727e-02
 40  96 7.977933e-02
 40  98 8.420560e-02
 40 100 1.065300e-01
 41   1 2.501630e-02
 41   3 5.810507e-02
 41   5 9.037880e-02
 41   7 1.230873e-01
 41   9 1.458350e-01
 41  11 1.493750e-01
 41  13 1.484823e-01
 41  15 1.521660e-01
 41  17 1.638217e-01
 41  19 1.581587e-01
 41  21 1.655287e-01
 41  23 1.848960e-01
 41  25 1.734150e-01
 41  27 1.879483e-01
 41  29 2.194610e-01
 41  31 1.988393e-01
 41  33 2.465940e-01
 41  35 3.516007e-01
 41  37 3.487990e-01
 41  39 9.231910e-01
 41  41 1.993047e+01
 41  43 9.234030e-01
 41  45 3.486870e-01
 41  47 3.555160e-01
 41  49 2.329800e-01
 41  51 1.885067e-01
 41  53 2.216747e-01
 41  55 1.807757e-01
 41  57 1.489053e-01
 41  59 1.705957e-01
 41  61 1.479263e-01
 41  63 1.249800e-01
 41  65 1.428043e-01
 41  67 1.362843e-01
 41  69 1.157317e-01
 41  71 1.353767e-01
 41  73 1.381940e-01
 41  75 1.225147e-01
 41  77 1.211827e-01
 41  79 1.262110e-01
 41  81 1.031916e-01
 41  83 9.861557e-02
 41  85 1.063985e-01
 41  87 1.002741e-01
 41  89 9.556353e-02
 41  91 9.005707e-02
 41  93 8.187470e-02
 41  95 7.587597e-02
 41  97 8.482833e-02
 41  99 1.086138e-01
 42   0 8.721583e-03
 42   2 4.034390e-02
 42   4 7.019400e-02
 42   6 1.046247e-01
 42   8 1.337770e-01
 42  10 1.363900e-01
 42  12 1.431260e-01
