# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=6240.000000 (1/cm) = 0.773661391734 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 3.203857e-02
 21   1 8.553533e-02
 21   3 2.260073e-01
 21   5 3.419457e-01
 21   7 4.993837e-01
 21   9 6.108223e-01
 21  11 6.274907e-01
 21  13 7.372637e-01
 21  15 8.882167e-01
 21  17 1.190054e+00
 21  19 3.374123e+00
 21  21 5.435293e+01
 21  23 3.311610e+00
 21  25 1.135561e+00
 21  27 8.398750e-01
 21  29 6.442830e-01
 21  31 5.357490e-01
 21  33 5.501070e-01
 21  35 4.776663e-01
 21  37 4.190323e-01
 21  39 4.173523e-01
 21  41 3.704583e-01
 21  43 3.287060e-01
 21  45 3.376580e-01
 21  47 3.053223e-01
 21  49 2.599277e-01
 21  51 2.639883e-01
 21  53 2.508080e-01
 21  55 2.201420e-01
 21  57 2.145347e-01
 21  59 2.055770e-01
 21  61 1.938903e-01
 21  63 1.778483e-01
 21  65 1.690550e-01
 21  67 1.597727e-01
 21  69 1.447093e-01
 21  71 1.305913e-01
 21  73 1.276900e-01
 21  75 1.249540e-01
 21  77 1.138790e-01
 21  79 1.064570e-01
 21  81 9.540667e-02
 21  83 9.115900e-02
 21  85 9.036270e-02
 21  87 8.398437e-02
 21  89 7.718893e-02
 21  91 7.690623e-02
 21  93 7.615083e-02
 21  95 7.353253e-02
 21  97 7.186440e-02
 21  99 3.399107e-02
 22   0 2.413110e-02
 22   2 1.443400e-01
 22   4 2.718173e-01
 22   6 3.818903e-01
 22   8 5.396790e-01
 22  10 5.668593e-01
 22  12 5.914763e-01
 22  14 6.793070e-01
 22  16 8.201073e-01
 22  18 1.111050e+00
 22  20 3.203423e+00
 22  22 5.196140e+01
 22  24 3.136593e+00
 22  26 1.083547e+00
 22  28 8.183607e-01
 22  30 6.174357e-01
 22  32 4.946960e-01
 22  34 5.092910e-01
 22  36 4.570810e-01
 22  38 3.870167e-01
 22  40 3.847113e-01
 22  42 3.573747e-01
 22  44 3.149107e-01
 22  46 3.135077e-01
 22  48 2.868377e-01
 22  50 2.540673e-01
 22  52 2.405673e-01
 22  54 2.322900e-01
 22  56 2.135297e-01
 22  58 1.998313e-01
 22  60 1.928900e-01
 22  62 1.801393e-01
 22  64 1.621940e-01
 22  66 1.558553e-01
 22  68 1.511980e-01
 22  70 1.344937e-01
 22  72 1.202167e-01
 22  74 1.176103e-01
 22  76 1.147210e-01
 22  78 1.040295e-01
 22  80 1.003568e-01
 22  82 9.087240e-02
 22  84 8.364183e-02
 22  86 8.470657e-02
 22  88 7.901027e-02
 22  90 7.208743e-02
 22  92 7.235597e-02
 22  94 7.340693e-02
 22  96 6.923323e-02
 22  98 6.337980e-02
 22 100 2.919000e-02
 23   1 7.613657e-02
 23   3 1.878560e-01
 23   5 3.112130e-01
 23   7 4.323777e-01
 23   9 5.030367e-01
 23  11 5.676387e-01
 23  13 5.804237e-01
 23  15 6.339817e-01
 23  17 7.751900e-01
 23  19 1.061270e+00
 23  21 3.047433e+00
 23  23 4.977870e+01
 23  25 2.952397e+00
 23  27 1.015173e+00
 23  29 7.855930e-01
 23  31 5.817513e-01
 23  33 4.674417e-01
 23  35 4.971060e-01
 23  37 4.425490e-01
 23  39 3.632757e-01
 23  41 3.702567e-01
 23  43 3.322417e-01
 23  45 2.842430e-01
 23  47 2.880280e-01
 23  49 2.748723e-01
 23  51 2.367703e-01
 23  53 2.256447e-01
 23  55 2.160560e-01
 23  57 1.992883e-01
 23  59 1.937203e-01
 23  61 1.810373e-01
 23  63 1.700520e-01
 23  65 1.602150e-01
 23  67 1.461917e-01
 23  69 1.361713e-01
 23  71 1.253877e-01
 23  73 1.163890e-01
 23  75 1.096630e-01
 23  77 1.062287e-01
 23  79 1.083108e-01
 23  81 9.412417e-02
 23  83 8.595150e-02
 23  85 8.474697e-02
 23  87 7.723210e-02
 23  89 7.214370e-02
 23  91 7.162840e-02
 23  93 7.332977e-02
 23  95 6.686467e-02
 23  97 6.538533e-02
 23  99 3.299367e-02
 24   0 2.654390e-02
 24   2 1.213463e-01
 24   4 2.242650e-01
 24   6 3.626897e-01
 24   8 4.540223e-01
 24  10 4.669787e-01
 24  12 5.299730e-01
 24  14 5.354517e-01
 24  16 6.090187e-01
 24  18 7.571707e-01
 24  20 1.017805e+00
 24  22 2.898133e+00
 24  24 4.781287e+01
 24  26 2.800550e+00
 24  28 9.779060e-01
 24  30 7.297433e-01
 24  32 5.296943e-01
 24  34 4.464353e-01
 24  36 4.665460e-01
 24  38 3.938507e-01
 24  40 3.416710e-01
 24  42 3.542593e-01
 24  44 3.104553e-01
 24  46 2.602917e-01
 24  48 2.822243e-01
 24  50 2.679063e-01
 24  52 2.258447e-01
 24  54 2.199230e-01
 24  56 2.060250e-01
 24  58 1.877450e-01
 24  60 1.784720e-01
 24  62 1.699040e-01
 24  64 1.621687e-01
 24  66 1.511537e-01
 24  68 1.365937e-01
 24  70 1.280673e-01
 24  72 1.223787e-01
 24  74 1.108867e-01
 24  76 1.017319e-01
 24  78 1.014333e-01
 24  80 1.019999e-01
 24  82 8.856107e-02
 24  84 7.993283e-02
 24  86 7.922977e-02
 24  88 7.198160e-02
 24  90 6.516233e-02
 24  92 6.612597e-02
 24  94 6.710903e-02
 24  96 6.282570e-02
 24  98 5.897537e-02
 24 100 2.806773e-02
 25   1 7.118163e-02
 25   3 1.567210e-01
 25   5 2.697530e-01
 25   7 3.912380e-01
 25   9 4.282380e-01
 25  11 4.603803e-01
 25  13 4.989680e-01
 25  15 5.060000e-01
 25  17 5.864610e-01
 25  19 7.356263e-01
 25  21 9.691657e-01
 25  23 2.738220e+00
 25  25 4.597860e+01
 25  27 2.663340e+00
 25  29 9.342733e-01
 25  31 6.968410e-01
 25  33 5.217290e-01
 25  35 4.328367e-01
 25  37 4.369983e-01
 25  39 3.757613e-01
 25  41 3.233057e-01
 25  43 3.335507e-01
 25  45 2.957783e-01
 25  47 2.557800e-01
 25  49 2.664160e-01
 25  51 2.548097e-01
 25  53 2.145283e-01
 25  55 2.076533e-01
 25  57 1.994840e-01
 25  59 1.804927e-01
 25  61 1.654713e-01
 25  63 1.681053e-01
 25  65 1.626880e-01
 25  67 1.361253e-01
 25  69 1.250740e-01
 25  71 1.228053e-01
 25  73 1.165080e-01
 25  75 1.024757e-01
 25  77 9.606520e-02
 25  79 9.644570e-02
 25  81 8.787590e-02
 25  83 8.383163e-02
 25  85 8.060630e-02
 25  87 7.315907e-02
 25  89 6.658950e-02
 25  91 6.644507e-02
 25  93 6.631707e-02
 25  95 6.414233e-02
 25  97 6.004147e-02
 25  99 3.142190e-02
 26   0 2.086713e-02
 26   2 1.113428e-01
 26   4 1.968040e-01
 26   6 2.940347e-01
 26   8 4.067043e-01
 26  10 4.028497e-01
 26  12 4.320490e-01
 26  14 4.858237e-01
 26  16 4.887473e-01
 26  18 5.505147e-01
 26  20 7.016920e-01
 26  22 9.317870e-01
 26  24 2.606460e+00
 26  26 4.428787e+01
 26  28 2.530417e+00
 26  30 8.787103e-01
 26  32 6.681260e-01
 26  34 4.900393e-01
 26  36 3.964017e-01
 26  38 4.230810e-01
 26  40 3.790023e-01
 26  42 3.133633e-01
 26  44 3.206230e-01
 26  46 2.875297e-01
 26  48 2.513253e-01
 26  50 2.513583e-01
 26  52 2.300803e-01
 26  54 2.044683e-01
 26  56 1.931440e-01
 26  58 1.869363e-01
 26  60 1.688487e-01
 26  62 1.585697e-01
 26  64 1.553633e-01
 26  66 1.455800e-01
 26  68 1.309597e-01
 26  70 1.184450e-01
 26  72 1.146007e-01
 26  74 1.093803e-01
 26  76 9.971660e-02
 26  78 9.070370e-02
 26  80 8.884193e-02
 26  82 8.336297e-02
 26  84 7.889463e-02
 26  86 7.723190e-02
 26  88 6.811413e-02
 26  90 6.274493e-02
 26  92 6.244253e-02
 26  94 6.388660e-02
 26  96 5.823047e-02
 26  98 5.445300e-02
 26 100 2.756663e-02
 27   1 6.021087e-02
 27   3 1.534987e-01
 27   5 2.219460e-01
 27   7 3.167917e-01
 27   9 3.919583e-01
 27  11 3.910733e-01
 27  13 4.245153e-01
 27  15 4.733070e-01
 27  17 4.508907e-01
 27  19 5.221987e-01
 27  21 6.693003e-01
 27  23 8.791267e-01
 27  25 2.486827e+00
 27  27 4.272890e+01
 27  29 2.416613e+00
 27  31 8.530690e-01
 27  33 6.432500e-01
 27  35 4.624463e-01
 27  37 3.784627e-01
 27  39 4.094870e-01
 27  41 3.532517e-01
 27  43 2.931620e-01
 27  45 3.024910e-01
 27  47 2.741297e-01
 27  49 2.361673e-01
 27  51 2.357783e-01
 27  53 2.183677e-01
 27  55 1.980417e-01
 27  57 1.861400e-01
 27  59 1.763380e-01
 27  61 1.612487e-01
 27  63 1.534710e-01
 27  65 1.443487e-01
 27  67 1.380713e-01
 27  69 1.286733e-01
 27  71 1.135783e-01
 27  73 1.049743e-01
 27  75 1.041479e-01
 27  77 9.812627e-02
 27  79 9.044620e-02
 27  81 8.116863e-02
 27  83 7.897093e-02
 27  85 7.838110e-02
 27  87 7.019020e-02
 27  89 6.400753e-02
 27  91 6.389620e-02
 27  93 6.283480e-02
 27  95 5.939957e-02
 27  97 5.531607e-02
 27  99 3.006743e-02
 28   0 1.567883e-02
 28   2 9.743870e-02
 28   4 1.770193e-01
 28   6 2.465010e-01
 28   8 3.470053e-01
 28  10 3.697387e-01
 28  12 3.671287e-01
 28  14 4.046223e-01
 28  16 4.350653e-01
 28  18 4.296177e-01
 28  20 5.128233e-01
 28  22 6.590987e-01
 28  24 8.523977e-01
 28  26 2.369897e+00
 28  28 4.127003e+01
 28  30 2.304840e+00
 28  32 8.070967e-01
 28  34 6.080297e-01
 28  36 4.469397e-01
 28  38 3.740233e-01
 28  40 3.945230e-01
 28  42 3.328000e-01
 28  44 2.744623e-01
 28  46 2.906433e-01
 28  48 2.696663e-01
 28  50 2.172263e-01
 28  52 2.225020e-01
 28  54 2.112930e-01
 28  56 1.870370e-01
 28  58 1.732153e-01
 28  60 1.677873e-01
 28  62 1.535590e-01
 28  64 1.383737e-01
 28  66 1.409547e-01
 28  68 1.363550e-01
 28  70 1.206070e-01
 28  72 1.062732e-01
 28  74 1.026761e-01
 28  76 9.844317e-02
 28  78 9.173313e-02
 28  80 8.603823e-02
 28  82 7.676320e-02
 28  84 7.205970e-02
 28  86 7.242227e-02
 28  88 6.558723e-02
 28  90 5.971483e-02
 28  92 5.918677e-02
 28  94 6.002693e-02
 28  96 5.607920e-02
 28  98 5.068363e-02
 28 100 2.670910e-02
 29   1 5.044983e-02
 29   3 1.234957e-01
 29   5 2.027363e-01
 29   7 2.814223e-01
 29   9 3.386797e-01
 29  11 3.691407e-01
 29  13 3.663697e-01
 29  15 3.755823e-01
 29  17 4.088653e-01
 29  19 4.097560e-01
 29  21 4.822317e-01
 29  23 6.389720e-01
 29  25 8.193423e-01
 29  27 2.269757e+00
 29  29 3.995167e+01
 29  31 2.207277e+00
 29  33 7.671637e-01
 29  35 5.860337e-01
 29  37 4.213377e-01
 29  39 3.479040e-01
 29  41 3.704110e-01
 29  43 3.180380e-01
 29  45 2.581870e-01
 29  47 2.760913e-01
 29  49 2.533733e-01
 29  51 2.128143e-01
 29  53 2.153770e-01
 29  55 2.044450e-01
 29  57 1.752707e-01
 29  59 1.702210e-01
 29  61 1.669347e-01
 29  63 1.456847e-01
 29  65 1.361710e-01
 29  67 1.313907e-01
 29  69 1.244777e-01
 29  71 1.144517e-01
 29  73 1.034964e-01
 29  75 9.554993e-02
 29  77 9.334493e-02
 29  79 9.061513e-02
 29  81 7.975697e-02
 29  83 7.298150e-02
 29  85 7.197857e-02
 29  87 6.494957e-02
 29  89 6.112697e-02
 29  91 6.028560e-02
 29  93 6.062000e-02
 29  95 5.768510e-02
 29  97 5.210980e-02
 29  99 2.999863e-02
 30   0 1.699533e-02
 30   2 7.998987e-02
 30   4 1.501703e-01
 30   6 2.405560e-01
 30   8 3.031953e-01
 30  10 3.131813e-01
 30  12 3.517893e-01
 30  14 3.432243e-01
 30  16 3.642973e-01
 30  18 4.060153e-01
 30  20 3.936007e-01
 30  22 4.683080e-01
 30  24 5.990307e-01
 30  26 7.750283e-01
 30  28 2.170577e+00
 30  30 3.870657e+01
 30  32 2.092623e+00
 30  34 7.440110e-01
 30  36 5.704600e-01
 30  38 4.051633e-01
 30  40 3.378240e-01
 30  42 3.634177e-01
 30  44 3.096590e-01
 30  46 2.543427e-01
 30  48 2.613160e-01
 30  50 2.376977e-01
 30  52 2.085860e-01
 30  54 2.010727e-01
 30  56 1.897623e-01
 30  58 1.671200e-01
 30  60 1.635813e-01
 30  62 1.520900e-01
 30  64 1.385303e-01
 30  66 1.336037e-01
 30  68 1.186410e-01
 30  70 1.146383e-01
 30  72 1.147170e-01
 30  74 9.835717e-02
 30  76 8.762310e-02
 30  78 8.901960e-02
 30  80 8.709467e-02
 30  82 7.625930e-02
 30  84 7.004963e-02
 30  86 6.830807e-02
 30  88 6.196900e-02
 30  90 5.677777e-02
 30  92 5.773167e-02
 30  94 5.735347e-02
 30  96 5.287593e-02
 30  98 4.764777e-02
 30 100 2.646860e-02
 31   1 4.714707e-02
 31   3 1.058314e-01
 31   5 1.826127e-01
 31   7 2.640777e-01
 31   9 2.926250e-01
 31  11 3.135523e-01
 31  13 3.363107e-01
 31  15 3.190687e-01
 31  17 3.444767e-01
 31  19 3.851000e-01
 31  21 3.785910e-01
 31  23 4.467367e-01
 31  25 5.769717e-01
 31  27 7.564587e-01
 31  29 2.083947e+00
 31  31 3.755767e+01
 31  33 2.009023e+00
 31  35 7.125487e-01
 31  37 5.373770e-01
 31  39 3.939990e-01
 31  41 3.287017e-01
 31  43 3.506707e-01
 31  45 2.965933e-01
 31  47 2.397877e-01
 31  49 2.442457e-01
 31  51 2.331510e-01
 31  53 2.033563e-01
 31  55 1.924497e-01
 31  57 1.841023e-01
 31  59 1.632597e-01
 31  61 1.471970e-01
 31  63 1.460683e-01
 31  65 1.417767e-01
 31  67 1.217957e-01
 31  69 1.100647e-01
 31  71 1.138468e-01
 31  73 1.054442e-01
 31  75 9.223243e-02
 31  77 8.692887e-02
 31  79 8.714017e-02
 31  81 7.989747e-02
 31  83 7.543040e-02
 31  85 7.262750e-02
 31  87 6.334913e-02
 31  89 5.737963e-02
 31  91 5.800183e-02
 31  93 5.601383e-02
 31  95 5.558547e-02
 31  97 4.878583e-02
 31  99 2.921080e-02
 32   0 1.405320e-02
 32   2 7.431713e-02
 32   4 1.358507e-01
 32   6 2.029993e-01
 32   8 2.816673e-01
 32  10 2.794577e-01
 32  12 2.962113e-01
 32  14 3.227767e-01
 32  16 3.046680e-01
 32  18 3.289403e-01
 32  20 3.719733e-01
 32  22 3.550940e-01
 32  24 4.114993e-01
 32  26 5.576917e-01
 32  28 7.193253e-01
 32  30 1.980413e+00
 32  32 3.649777e+01
 32  34 1.939973e+00
 32  36 6.854033e-01
 32  38 5.297853e-01
 32  40 3.811927e-01
 32  42 3.130727e-01
 32  44 3.345717e-01
 32  46 2.854600e-01
 32  48 2.248867e-01
 32  50 2.367170e-01
 32  52 2.280530e-01
 32  54 1.879410e-01
 32  56 1.840447e-01
 32  58 1.759633e-01
 32  60 1.552610e-01
 32  62 1.401360e-01
 32  64 1.419137e-01
 32  66 1.338180e-01
 32  68 1.168587e-01
 32  70 1.135151e-01
 32  72 1.113390e-01
 32  74 9.888557e-02
 32  76 8.781060e-02
 32  78 8.296837e-02
 32  80 8.088297e-02
 32  82 7.564743e-02
 32  84 7.055720e-02
 32  86 6.919963e-02
 32  88 5.899910e-02
 32  90 5.442683e-02
 32  92 5.386687e-02
 32  94 5.429730e-02
 32  96 5.124860e-02
 32  98 4.526967e-02
 32 100 2.637487e-02
 33   1 3.911453e-02
 33   3 1.048148e-01
 33   5 1.592587e-01
 33   7 2.226903e-01
 33   9 2.794230e-01
 33  11 2.676937e-01
 33  13 2.863370e-01
 33  15 3.027250e-01
 33  17 2.813973e-01
 33  19 3.284430e-01
 33  21 3.687247e-01
 33  23 3.404770e-01
 33  25 4.097437e-01
 33  27 5.410387e-01
 33  29 6.870103e-01
 33  31 1.905597e+00
 33  33 3.550763e+01
 33  35 1.855467e+00
 33  37 6.609863e-01
 33  39 5.137780e-01
 33  41 3.611800e-01
 33  43 3.003517e-01
 33  45 3.177833e-01
 33  47 2.684833e-01
 33  49 2.149443e-01
 33  51 2.290790e-01
 33  53 2.162913e-01
 33  55 1.798083e-01
 33  57 1.727720e-01
 33  59 1.673863e-01
 33  61 1.503310e-01
 33  63 1.351067e-01
 33  65 1.316320e-01
 33  67 1.276137e-01
 33  69 1.232847e-01
 33  71 1.095126e-01
 33  73 9.553073e-02
 33  75 9.505117e-02
 33  77 8.934990e-02
 33  79 7.861330e-02
 33  81 7.265870e-02
 33  83 7.106587e-02
 33  85 7.126507e-02
 33  87 6.313860e-02
 33  89 5.671640e-02
 33  91 5.655350e-02
 33  93 5.438097e-02
 33  95 5.344067e-02
 33  97 4.594483e-02
 33  99 2.848887e-02
 34   0 1.063024e-02
 34   2 6.623187e-02
 34   4 1.271693e-01
 34   6 1.742103e-01
 34   8 2.513983e-01
 34  10 2.629227e-01
 34  12 2.601097e-01
 34  14 2.787650e-01
 34  16 2.829330e-01
 34  18 2.703723e-01
 34  20 3.142587e-01
 34  22 3.474953e-01
 34  24 3.296710e-01
 34  26 3.888170e-01
 34  28 5.151130e-01
 34  30 6.693017e-01
 34  32 1.844053e+00
 34  34 3.457420e+01
 34  36 1.776507e+00
 34  38 6.373650e-01
 34  40 4.791910e-01
 34  42 3.446250e-01
 34  44 2.863337e-01
 34  46 3.071003e-01
 34  48 2.591427e-01
 34  50 2.134537e-01
 34  52 2.148563e-01
 34  54 2.102173e-01
 34  56 1.787477e-01
 34  58 1.615897e-01
 34  60 1.618283e-01
 34  62 1.460393e-01
 34  64 1.277567e-01
 34  66 1.225223e-01
 34  68 1.256310e-01
 34  70 1.183050e-01
 34  72 1.005585e-01
 34  74 9.391783e-02
 34  76 9.257313e-02
 34  78 8.498827e-02
 34  80 7.608787e-02
 34  82 6.845560e-02
 34  84 6.664020e-02
 34  86 6.702360e-02
 34  88 5.938917e-02
 34  90 5.367737e-02
 34  92 5.384023e-02
 34  94 5.166070e-02
 34  96 4.945233e-02
 34  98 4.256520e-02
 34 100 2.598273e-02
 35   1 3.487763e-02
 35   3 9.085573e-02
 35   5 1.490250e-01
 35   7 2.006430e-01
 35   9 2.429910e-01
 35  11 2.574163e-01
 35  13 2.527520e-01
 35  15 2.581750e-01
 35  17 2.712240e-01
 35  19 2.732523e-01
 35  21 3.049617e-01
 35  23 3.448853e-01
 35  25 3.237853e-01
 35  27 3.704890e-01
 35  29 4.998780e-01
 35  31 6.437630e-01
 35  33 1.767337e+00
 35  35 3.369743e+01
 35  37 1.704250e+00
 35  39 6.088837e-01
 35  41 4.700153e-01
 35  43 3.361890e-01
 35  45 2.776157e-01
 35  47 2.913240e-01
 35  49 2.500567e-01
 35  51 2.028690e-01
 35  53 2.120473e-01
 35  55 2.049663e-01
 35  57 1.645267e-01
 35  59 1.526817e-01
 35  61 1.534040e-01
 35  63 1.377123e-01
 35  65 1.226520e-01
 35  67 1.222723e-01
 35  69 1.226470e-01
 35  71 1.089960e-01
 35  73 9.382897e-02
 35  75 9.116887e-02
 35  77 8.919743e-02
 35  79 8.284560e-02
 35  81 7.303077e-02
 35  83 6.687243e-02
 35  85 6.685417e-02
 35  87 5.858273e-02
 35  89 5.522737e-02
 35  91 5.530803e-02
 35  93 5.328317e-02
 35  95 5.278437e-02
 35  97 4.438077e-02
 35  99 2.845720e-02
 36   0 1.177760e-02
 36   2 5.886757e-02
 36   4 1.130787e-01
 36   6 1.748520e-01
 36   8 2.203610e-01
 36  10 2.284473e-01
 36  12 2.533617e-01
 36  14 2.328097e-01
 36  16 2.408670e-01
 36  18 2.664713e-01
 36  20 2.633083e-01
 36  22 2.976383e-01
 36  24 3.287983e-01
 36  26 3.001670e-01
 36  28 3.613593e-01
 36  30 4.897577e-01
 36  32 6.217810e-01
 36  34 1.695430e+00
 36  36 3.287213e+01
 36  38 1.629923e+00
 36  40 5.839040e-01
 36  42 4.523727e-01
 36  44 3.185407e-01
 36  46 2.626617e-01
 36  48 2.855907e-01
 36  50 2.419020e-01
 36  52 1.910517e-01
 36  54 2.082640e-01
 36  56 1.951547e-01
 36  58 1.636360e-01
 36  60 1.485237e-01
 36  62 1.470387e-01
 36  64 1.361980e-01
 36  66 1.216717e-01
 36  68 1.149160e-01
 36  70 1.117087e-01
 36  72 1.079340e-01
 36  74 9.374990e-02
 36  76 8.516463e-02
 36  78 8.548543e-02
 36  80 8.055753e-02
 36  82 6.928657e-02
 36  84 6.317623e-02
 36  86 6.354417e-02
 36  88 5.653103e-02
 36  90 5.174807e-02
 36  92 5.307863e-02
 36  94 5.090387e-02
 36  96 4.902960e-02
 36  98 4.127217e-02
 36 100 2.597273e-02
 37   1 3.475133e-02
 37   3 8.010097e-02
 37   5 1.368430e-01
 37   7 1.926837e-01
 37   9 2.168277e-01
 37  11 2.323137e-01
 37  13 2.359653e-01
 37  15 2.175940e-01
 37  17 2.372310e-01
 37  19 2.622677e-01
 37  21 2.557940e-01
 37  23 2.935687e-01
 37  25 3.125613e-01
 37  27 2.899080e-01
 37  29 3.436330e-01
 37  31 4.642093e-01
 37  33 6.019793e-01
 37  35 1.629509e+00
 37  37 3.210430e+01
 37  39 1.581674e+00
 37  41 5.648213e-01
 37  43 4.325720e-01
 37  45 3.100627e-01
 37  47 2.551033e-01
 37  49 2.758970e-01
 37  51 2.349337e-01
 37  53 1.855973e-01
 37  55 1.900587e-01
 37  57 1.891277e-01
 37  59 1.596763e-01
 37  61 1.382517e-01
 37  63 1.353617e-01
 37  65 1.344317e-01
 37  67 1.187553e-01
 37  69 1.077422e-01
 37  71 1.102483e-01
 37  73 1.042344e-01
 37  75 8.897760e-02
 37  77 8.242477e-02
 37  79 8.048673e-02
 37  81 7.442780e-02
 37  83 7.017377e-02
 37  85 6.686730e-02
 37  87 5.796960e-02
 37  89 5.295027e-02
 37  91 5.361123e-02
 37  93 5.108507e-02
 37  95 5.085187e-02
 37  97 4.235260e-02
 37  99 2.816137e-02
 38   0 1.072946e-02
 38   2 5.659300e-02
 38   4 1.036488e-01
 38   6 1.553490e-01
 38   8 2.066240e-01
 38  10 2.030300e-01
 38  12 2.170637e-01
 38  14 2.233850e-01
 38  16 2.150707e-01
 38  18 2.351483e-01
 38  20 2.528000e-01
 38  22 2.413927e-01
 38  24 2.658673e-01
 38  26 3.068667e-01
 38  28 2.896597e-01
 38  30 3.331847e-01
 38  32 4.603520e-01
 38  34 5.826393e-01
 38  36 1.561226e+00
 38  38 3.136613e+01
 38  40 1.507357e+00
 38  42 5.360283e-01
 38  44 4.147163e-01
 38  46 3.025853e-01
 38  48 2.501043e-01
 38  50 2.621093e-01
 38  52 2.314027e-01
 38  54 1.797627e-01
 38  56 1.801837e-01
 38  58 1.887090e-01
 38  60 1.582960e-01
 38  62 1.336093e-01
 38  64 1.309263e-01
 38  66 1.296010e-01
 38  68 1.149320e-01
 38  70 1.068626e-01
 38  72 1.077871e-01
 38  74 9.666587e-02
 38  76 8.420817e-02
 38  78 8.081707e-02
 38  80 7.569080e-02
 38  82 7.106080e-02
 38  84 6.709970e-02
 38  86 6.486410e-02
 38  88 5.448567e-02
 38  90 5.094850e-02
 38  92 5.098627e-02
 38  94 4.857173e-02
 38  96 4.724363e-02
 38  98 3.987977e-02
 38 100 2.592677e-02
 39   1 3.003650e-02
 39   3 7.948040e-02
 39   5 1.206140e-01
 39   7 1.731997e-01
 39   9 2.119690e-01
 39  11 1.990400e-01
 39  13 2.058117e-01
 39  15 2.129663e-01
 39  17 2.010587e-01
 39  19 2.283730e-01
 39  21 2.444500e-01
 39  23 2.312217e-01
 39  25 2.578763e-01
 39  27 3.009683e-01
 39  29 2.722497e-01
 39  31 3.265683e-01
 39  33 4.489607e-01
 39  35 5.586003e-01
 39  37 1.517614e+00
 39  39 3.067387e+01
 39  41 1.449676e+00
 39  43 5.190757e-01
 39  45 4.052593e-01
 39  47 2.922103e-01
 39  49 2.416320e-01
 39  51 2.521720e-01
 39  53 2.215903e-01
 39  55 1.764317e-01
 39  57 1.803927e-01
 39  59 1.764547e-01
 39  61 1.474090e-01
 39  63 1.250230e-01
 39  65 1.250033e-01
 39  67 1.248977e-01
 39  69 1.131757e-01
 39  71 1.032937e-01
 39  73 9.716620e-02
 39  75 9.341870e-02
 39  77 8.635823e-02
 39  79 7.448297e-02
 39  81 6.890460e-02
 39  83 7.014443e-02
 39  85 6.846850e-02
 39  87 5.873680e-02
 39  89 5.336277e-02
 39  91 5.229020e-02
 39  93 4.940687e-02
 39  95 4.960203e-02
 39  97 4.101103e-02
 39  99 2.813370e-02
 40   0 8.172977e-03
 40   2 5.178437e-02
 40   4 9.823117e-02
 40   6 1.344583e-01
 40   8 1.911387e-01
 40  10 1.980697e-01
 40  12 1.933193e-01
 40  14 2.078207e-01
 40  16 2.028477e-01
 40  18 1.921420e-01
 40  20 2.123620e-01
 40  22 2.306167e-01
 40  24 2.216677e-01
 40  26 2.641980e-01
 40  28 2.936450e-01
 40  30 2.669973e-01
 40  32 3.183430e-01
 40  34 4.209993e-01
 40  36 5.375280e-01
 40  38 1.448696e+00
 40  40 3.000737e+01
 40  42 1.400045e+00
 40  44 5.079597e-01
 40  46 3.956127e-01
 40  48 2.846147e-01
 40  50 2.291823e-01
 40  52 2.468967e-01
 40  54 2.141407e-01
 40  56 1.678993e-01
 40  58 1.715750e-01
 40  60 1.705333e-01
 40  62 1.459920e-01
 40  64 1.196750e-01
 40  66 1.191427e-01
 40  68 1.242870e-01
 40  70 1.115437e-01
 40  72 9.499700e-02
 40  74 9.151623e-02
 40  76 9.190433e-02
 40  78 8.330590e-02
 40  80 7.120263e-02
 40  82 6.577860e-02
 40  84 6.710147e-02
 40  86 6.515833e-02
 40  88 5.657113e-02
 40  90 5.063143e-02
 40  92 5.037517e-02
 40  94 4.711613e-02
 40  96 4.626563e-02
 40  98 3.829490e-02
 40 100 2.586297e-02
 41   1 2.670300e-02
 41   3 7.107123e-02
 41   5 1.127863e-01
 41   7 1.548007e-01
 41   9 1.905440e-01
 41  11 1.931343e-01
 41  13 1.901343e-01
 41  15 1.904217e-01
 41  17 1.960203e-01
 41  19 1.912933e-01
 41  21 2.088710e-01
 41  23 2.268543e-01
 41  25 2.135817e-01
 41  27 2.499293e-01
 41  29 2.790257e-01
 41  31 2.622603e-01
 41  33 3.038143e-01
 41  35 4.150790e-01
 41  37 5.216837e-01
 41  39 1.395474e+00
 41  41 2.939093e+01
 41  43 1.346680e+00
 41  45 4.821007e-01
 41  47 3.862917e-01
 41  49 2.781643e-01
 41  51 2.227073e-01
 41  53 2.408660e-01
 41  55 2.113840e-01
 41  57 1.640417e-01
 41  59 1.595930e-01
 41  61 1.627117e-01
 41  63 1.399100e-01
 41  65 1.191203e-01
 41  67 1.192893e-01
 41  69 1.204360e-01
 41  71 1.071713e-01
 41  73 9.365910e-02
 41  75 9.368113e-02
 41  77 8.840753e-02
 41  79 7.722960e-02
 41  81 6.793510e-02
 41  83 6.403443e-02
 41  85 6.378000e-02
 41  87 5.637853e-02
 41  89 5.377140e-02
 41  91 5.292717e-02
 41  93 5.052470e-02
 41  95 4.898263e-02
 41  97 3.980650e-02
 41  99 2.837957e-02
 42   0 8.519187e-03
 42   2 4.405653e-02
 42   4 8.702073e-02
 42   6 1.342370e-01
 42   8 1.738563e-01
 42  10 1.802110e-01
 42  12 1.871230e-01
