# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=37240.000000 (1/cm) = 4.61717151093 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.196363e-01
 21   1 6.153113e-02
 21   3 1.637377e-01
 21   5 2.485577e-01
 21   7 3.567770e-01
 21   9 4.426470e-01
 21  11 4.490973e-01
 21  13 5.173513e-01
 21  15 6.442653e-01
 21  17 6.572373e-01
 21  19 1.666260e+00
 21  21 3.302097e+01
 21  23 1.636790e+00
 21  25 6.332587e-01
 21  27 6.592063e-01
 21  29 4.845110e-01
 21  31 3.867827e-01
 21  33 3.965440e-01
 21  35 3.587263e-01
 21  37 3.075890e-01
 21  39 3.333323e-01
 21  41 2.973667e-01
 21  43 2.825887e-01
 21  45 2.825340e-01
 21  47 2.804997e-01
 21  49 2.583897e-01
 21  51 2.608373e-01
 21  53 2.412023e-01
 21  55 2.383623e-01
 21  57 2.656683e-01
 21  59 2.364823e-01
 21  61 2.241153e-01
 21  63 2.304170e-01
 21  65 2.322560e-01
 21  67 2.090243e-01
 21  69 2.166263e-01
 21  71 2.236190e-01
 21  73 2.193320e-01
 21  75 2.069090e-01
 21  77 1.959790e-01
 21  79 1.926027e-01
 21  81 1.872553e-01
 21  83 1.808587e-01
 21  85 1.826740e-01
 21  87 1.883440e-01
 21  89 1.826733e-01
 21  91 1.639623e-01
 21  93 1.494550e-01
 21  95 1.398630e-01
 21  97 1.619000e-01
 21  99 2.127820e-01
 22   0 1.885597e-02
 22   2 9.928850e-02
 22   4 1.947813e-01
 22   6 2.697333e-01
 22   8 3.871557e-01
 22  10 4.134890e-01
 22  12 4.117430e-01
 22  14 4.942650e-01
 22  16 6.121793e-01
 22  18 6.261187e-01
 22  20 1.562917e+00
 22  22 3.146577e+01
 22  24 1.549147e+00
 22  26 6.019897e-01
 22  28 6.212657e-01
 22  30 4.478750e-01
 22  32 3.624597e-01
 22  34 3.760970e-01
 22  36 3.438157e-01
 22  38 2.901363e-01
 22  40 3.246583e-01
 22  42 2.894453e-01
 22  44 2.694563e-01
 22  46 2.666953e-01
 22  48 2.684743e-01
 22  50 2.486607e-01
 22  52 2.414383e-01
 22  54 2.263447e-01
 22  56 2.344727e-01
 22  58 2.485803e-01
 22  60 2.173060e-01
 22  62 2.128400e-01
 22  64 2.159067e-01
 22  66 2.132693e-01
 22  68 1.935973e-01
 22  70 2.202853e-01
 22  72 2.143433e-01
 22  74 1.991463e-01
 22  76 2.029647e-01
 22  78 1.894577e-01
 22  80 1.834240e-01
 22  82 1.803183e-01
 22  84 1.773987e-01
 22  86 1.770253e-01
 22  88 1.720477e-01
 22  90 1.713237e-01
 22  92 1.602630e-01
 22  94 1.425573e-01
 22  96 1.307433e-01
 22  98 1.479953e-01
 22 100 1.941033e-01
 23   1 5.776353e-02
 23   3 1.401297e-01
 23   5 2.193550e-01
 23   7 2.991097e-01
 23   9 3.576313e-01
 23  11 3.846993e-01
 23  13 3.990287e-01
 23  15 4.695683e-01
 23  17 5.905107e-01
 23  19 6.040823e-01
 23  21 1.498909e+00
 23  23 3.004320e+01
 23  25 1.471294e+00
 23  27 5.887923e-01
 23  29 5.921273e-01
 23  31 4.334957e-01
 23  33 3.290210e-01
 23  35 3.660703e-01
 23  37 3.213823e-01
 23  39 2.722567e-01
 23  41 3.035773e-01
 23  43 2.733037e-01
 23  45 2.393897e-01
 23  47 2.639310e-01
 23  49 2.697710e-01
 23  51 2.280653e-01
 23  53 2.366120e-01
 23  55 2.269977e-01
 23  57 2.304253e-01
 23  59 2.176207e-01
 23  61 2.194650e-01
 23  63 2.100777e-01
 23  65 2.106113e-01
 23  67 2.060010e-01
 23  69 1.977713e-01
 23  71 2.000470e-01
 23  73 2.047520e-01
 23  75 1.971650e-01
 23  77 1.943507e-01
 23  79 1.883713e-01
 23  81 1.745367e-01
 23  83 1.664430e-01
 23  85 1.753690e-01
 23  87 1.782407e-01
 23  89 1.715787e-01
 23  91 1.520650e-01
 23  93 1.420000e-01
 23  95 1.317580e-01
 23  97 1.563253e-01
 23  99 1.918173e-01
 24   0 1.873873e-02
 24   2 8.910807e-02
 24   4 1.554510e-01
 24   6 2.502917e-01
 24   8 3.214713e-01
 24  10 3.438923e-01
 24  12 3.783960e-01
 24  14 3.763983e-01
 24  16 4.468400e-01
 24  18 5.669397e-01
 24  20 5.728470e-01
 24  22 1.424096e+00
 24  24 2.875253e+01
 24  26 1.401325e+00
 24  28 5.556980e-01
 24  30 5.550690e-01
 24  32 4.010733e-01
 24  34 3.097810e-01
 24  36 3.543513e-01
 24  38 2.946253e-01
 24  40 2.599647e-01
 24  42 2.963437e-01
 24  44 2.540263e-01
 24  46 2.244090e-01
 24  48 2.562757e-01
 24  50 2.455687e-01
 24  52 2.069223e-01
 24  54 2.338870e-01
 24  56 2.185933e-01
 24  58 2.129737e-01
 24  60 2.137640e-01
 24  62 2.195747e-01
 24  64 1.948033e-01
 24  66 1.934933e-01
 24  68 1.930723e-01
 24  70 1.878047e-01
 24  72 1.924133e-01
 24  74 1.927867e-01
 24  76 1.934113e-01
 24  78 1.860933e-01
 24  80 1.745347e-01
 24  82 1.633483e-01
 24  84 1.687237e-01
 24  86 1.671850e-01
 24  88 1.586810e-01
 24  90 1.626280e-01
 24  92 1.538727e-01
 24  94 1.376087e-01
 24  96 1.209250e-01
 24  98 1.492630e-01
 24 100 1.836097e-01
 25   1 5.138223e-02
 25   3 1.131510e-01
 25   5 1.905827e-01
 25   7 2.771607e-01
 25   9 3.043087e-01
 25  11 3.348510e-01
 25  13 3.536087e-01
 25  15 3.519717e-01
 25  17 4.221517e-01
 25  19 5.498717e-01
 25  21 5.349830e-01
 25  23 1.357305e+00
 25  25 2.758260e+01
 25  27 1.347794e+00
 25  29 5.358153e-01
 25  31 5.407770e-01
 25  33 3.897917e-01
 25  35 3.124217e-01
 25  37 3.392080e-01
 25  39 2.859957e-01
 25  41 2.639920e-01
 25  43 2.841100e-01
 25  45 2.405207e-01
 25  47 2.275540e-01
 25  49 2.375810e-01
 25  51 2.242393e-01
 25  53 2.076480e-01
 25  55 2.220183e-01
 25  57 2.097117e-01
 25  59 1.878400e-01
 25  61 2.079900e-01
 25  63 2.010163e-01
 25  65 1.988447e-01
 25  67 1.912160e-01
 25  69 2.081000e-01
 25  71 1.844760e-01
 25  73 1.851723e-01
 25  75 1.835387e-01
 25  77 1.743690e-01
 25  79 1.813507e-01
 25  81 1.685413e-01
 25  83 1.634383e-01
 25  85 1.708267e-01
 25  87 1.657017e-01
 25  89 1.562890e-01
 25  91 1.399177e-01
 25  93 1.275423e-01
 25  95 1.264533e-01
 25  97 1.408477e-01
 25  99 1.778623e-01
 26   0 1.661127e-02
 26   2 7.773037e-02
 26   4 1.449370e-01
 26   6 2.087427e-01
 26   8 2.915627e-01
 26  10 2.897607e-01
 26  12 3.098537e-01
 26  14 3.351667e-01
 26  16 3.311280e-01
 26  18 4.075020e-01
 26  20 5.216933e-01
 26  22 5.121807e-01
 26  24 1.296961e+00
 26  26 2.649427e+01
 26  28 1.291091e+00
 26  30 5.059510e-01
 26  32 5.165343e-01
 26  34 3.714997e-01
 26  36 2.975263e-01
 26  38 3.200470e-01
 26  40 2.823027e-01
 26  42 2.443853e-01
 26  44 2.703017e-01
 26  46 2.306067e-01
 26  48 2.132757e-01
 26  50 2.174130e-01
 26  52 2.084553e-01
 26  54 2.053730e-01
 26  56 2.127750e-01
 26  58 1.975997e-01
 26  60 1.820600e-01
 26  62 2.035567e-01
 26  64 1.917003e-01
 26  66 1.850097e-01
 26  68 1.876197e-01
 26  70 1.945690e-01
 26  72 1.730883e-01
 26  74 1.813197e-01
 26  76 1.839903e-01
 26  78 1.670410e-01
 26  80 1.689597e-01
 26  82 1.701373e-01
 26  84 1.605583e-01
 26  86 1.604707e-01
 26  88 1.497440e-01
 26  90 1.517583e-01
 26  92 1.433063e-01
 26  94 1.232290e-01
 26  96 1.129623e-01
 26  98 1.286317e-01
 26 100 1.699067e-01
 27   1 4.223337e-02
 27   3 1.105397e-01
 27   5 1.666090e-01
 27   7 2.296167e-01
 27   9 2.796727e-01
 27  11 2.715660e-01
 27  13 2.973363e-01
 27  15 3.276457e-01
 27  17 3.268497e-01
 27  19 3.964263e-01
 27  21 5.169797e-01
 27  23 5.042340e-01
 27  25 1.251174e+00
 27  27 2.550240e+01
 27  29 1.234304e+00
 27  31 4.809993e-01
 27  33 4.998633e-01
 27  35 3.487270e-01
 27  37 2.785330e-01
 27  39 3.080557e-01
 27  41 2.599837e-01
 27  43 2.299217e-01
 27  45 2.512367e-01
 27  47 2.258797e-01
 27  49 2.118313e-01
 27  51 2.250187e-01
 27  53 2.128353e-01
 27  55 1.916713e-01
 27  57 2.123933e-01
 27  59 1.871797e-01
 27  61 1.791727e-01
 27  63 1.886583e-01
 27  65 1.768520e-01
 27  67 1.692830e-01
 27  69 1.900947e-01
 27  71 1.896483e-01
 27  73 1.751863e-01
 27  75 1.778617e-01
 27  77 1.762410e-01
 27  79 1.650837e-01
 27  81 1.538003e-01
 27  83 1.569703e-01
 27  85 1.613267e-01
 27  87 1.515863e-01
 27  89 1.467953e-01
 27  91 1.345917e-01
 27  93 1.214023e-01
 27  95 1.284177e-01
 27  97 1.367087e-01
 27  99 1.670130e-01
 28   0 1.272183e-02
 28   2 7.300510e-02
 28   4 1.319663e-01
 28   6 1.853607e-01
 28   8 2.541427e-01
 28  10 2.656170e-01
 28  12 2.623740e-01
 28  14 2.846260e-01
 28  16 3.135263e-01
 28  18 2.931837e-01
 28  20 3.721337e-01
 28  22 4.920587e-01
 28  24 4.787753e-01
 28  26 1.201881e+00
 28  28 2.458177e+01
 28  30 1.184998e+00
 28  32 4.663817e-01
 28  34 4.834443e-01
 28  36 3.352307e-01
 28  38 2.645493e-01
 28  40 2.981187e-01
 28  42 2.545730e-01
 28  44 2.188310e-01
 28  46 2.349430e-01
 28  48 2.145143e-01
 28  50 1.995783e-01
 28  52 2.119807e-01
 28  54 2.030193e-01
 28  56 1.861853e-01
 28  58 2.051243e-01
 28  60 1.829200e-01
 28  62 1.734163e-01
 28  64 1.737813e-01
 28  66 1.762363e-01
 28  68 1.741893e-01
 28  70 1.758510e-01
 28  72 1.737280e-01
 28  74 1.770310e-01
 28  76 1.696293e-01
 28  78 1.632567e-01
 28  80 1.617117e-01
 28  82 1.530673e-01
 28  84 1.456550e-01
 28  86 1.400710e-01
 28  88 1.424907e-01
 28  90 1.450513e-01
 28  92 1.307040e-01
 28  94 1.189770e-01
 28  96 1.205120e-01
 28  98 1.262240e-01
 28 100 1.596957e-01
 29   1 4.191020e-02
 29   3 1.000021e-01
 29   5 1.549453e-01
 29   7 2.107753e-01
 29   9 2.442320e-01
 29  11 2.579343e-01
 29  13 2.509587e-01
 29  15 2.741220e-01
 29  17 2.867830e-01
 29  19 2.762550e-01
 29  21 3.546417e-01
 29  23 4.732810e-01
 29  25 4.642397e-01
 29  27 1.152008e+00
 29  29 2.371803e+01
 29  31 1.145087e+00
 29  33 4.544407e-01
 29  35 4.686720e-01
 29  37 3.283150e-01
 29  39 2.571517e-01
 29  41 2.930607e-01
 29  43 2.449247e-01
 29  45 2.172023e-01
 29  47 2.370363e-01
 29  49 2.089077e-01
 29  51 1.903830e-01
 29  53 2.137333e-01
 29  55 1.945743e-01
 29  57 1.778583e-01
 29  59 1.934283e-01
 29  61 1.917360e-01
 29  63 1.673487e-01
 29  65 1.777440e-01
 29  67 1.728423e-01
 29  69 1.633993e-01
 29  71 1.625020e-01
 29  73 1.686010e-01
 29  75 1.686807e-01
 29  77 1.537657e-01
 29  79 1.586067e-01
 29  81 1.572210e-01
 29  83 1.476347e-01
 29  85 1.588670e-01
 29  87 1.449033e-01
 29  89 1.396800e-01
 29  91 1.306520e-01
 29  93 1.148350e-01
 29  95 1.124270e-01
 29  97 1.233800e-01
 29  99 1.530800e-01
 30   0 1.460860e-02
 30   2 6.240480e-02
 30   4 1.194310e-01
 30   6 1.787953e-01
 30   8 2.290540e-01
 30  10 2.295550e-01
 30  12 2.502797e-01
 30  14 2.374477e-01
 30  16 2.574260e-01
 30  18 2.783303e-01
 30  20 2.688180e-01
 30  22 3.318817e-01
 30  24 4.474323e-01
 30  26 4.406573e-01
 30  28 1.108675e+00
 30  30 2.293290e+01
 30  32 1.099931e+00
 30  34 4.462120e-01
 30  36 4.543253e-01
 30  38 3.126813e-01
 30  40 2.528543e-01
 30  42 2.840037e-01
 30  44 2.377567e-01
 30  46 2.101940e-01
 30  48 2.308697e-01
 30  50 1.952417e-01
 30  52 1.856050e-01
 30  54 1.985807e-01
 30  56 1.823910e-01
 30  58 1.714690e-01
 30  60 1.912437e-01
 30  62 1.722380e-01
 30  64 1.545367e-01
 30  66 1.691550e-01
 30  68 1.575273e-01
 30  70 1.520493e-01
 30  72 1.631510e-01
 30  74 1.620573e-01
 30  76 1.530473e-01
 30  78 1.564867e-01
 30  80 1.538633e-01
 30  82 1.544660e-01
 30  84 1.461847e-01
 30  86 1.385043e-01
 30  88 1.391247e-01
 30  90 1.403137e-01
 30  92 1.250953e-01
 30  94 1.111393e-01
 30  96 1.123177e-01
 30  98 1.125070e-01
 30 100 1.454157e-01
 31   1 3.783730e-02
 31   3 7.952907e-02
 31   5 1.371707e-01
 31   7 1.902840e-01
 31   9 2.135727e-01
 31  11 2.180127e-01
 31  13 2.395030e-01
 31  15 2.283310e-01
 31  17 2.562827e-01
 31  19 2.813060e-01
 31  21 2.654760e-01
 31  23 3.249083e-01
 31  25 4.393570e-01
 31  27 4.209693e-01
 31  29 1.073769e+00
 31  31 2.218113e+01
 31  33 1.063271e+00
 31  35 4.233683e-01
 31  37 4.416770e-01
 31  39 3.106977e-01
 31  41 2.504540e-01
 31  43 2.694253e-01
 31  45 2.253570e-01
 31  47 2.097570e-01
 31  49 2.237027e-01
 31  51 1.865530e-01
 31  53 1.769257e-01
 31  55 1.928043e-01
 31  57 1.854887e-01
 31  59 1.603977e-01
 31  61 1.934433e-01
 31  63 1.646050e-01
 31  65 1.486593e-01
 31  67 1.686910e-01
 31  69 1.623967e-01
 31  71 1.489653e-01
 31  73 1.594707e-01
 31  75 1.644713e-01
 31  77 1.516297e-01
 31  79 1.515920e-01
 31  81 1.458733e-01
 31  83 1.391647e-01
 31  85 1.324660e-01
 31  87 1.374533e-01
 31  89 1.372987e-01
 31  91 1.269283e-01
 31  93 1.155147e-01
 31  95 1.061693e-01
 31  97 1.206303e-01
 31  99 1.498937e-01
 32   0 1.079989e-02
 32   2 5.729757e-02
 32   4 1.043396e-01
 32   6 1.515580e-01
 32   8 2.025837e-01
 32  10 1.987180e-01
 32  12 2.088063e-01
 32  14 2.270140e-01
 32  16 2.206393e-01
 32  18 2.503720e-01
 32  20 2.750597e-01
 32  22 2.523960e-01
 32  24 3.038083e-01
 32  26 4.227533e-01
 32  28 4.100380e-01
 32  30 1.033618e+00
 32  32 2.150080e+01
 32  34 1.029869e+00
 32  36 4.058083e-01
 32  38 4.201593e-01
 32  40 2.991123e-01
 32  42 2.429903e-01
 32  44 2.554730e-01
 32  46 2.181850e-01
 32  48 1.987140e-01
 32  50 2.090437e-01
 32  52 1.819460e-01
 32  54 1.730917e-01
 32  56 1.867330e-01
 32  58 1.788550e-01
 32  60 1.578833e-01
 32  62 1.801490e-01
 32  64 1.557463e-01
 32  66 1.462007e-01
 32  68 1.588810e-01
 32  70 1.578570e-01
 32  72 1.540463e-01
 32  74 1.615843e-01
 32  76 1.525920e-01
 32  78 1.417710e-01
 32  80 1.433723e-01
 32  82 1.386627e-01
 32  84 1.354987e-01
 32  86 1.307393e-01
 32  88 1.348187e-01
 32  90 1.323243e-01
 32  92 1.185420e-01
 32  94 1.106740e-01
 32  96 1.020692e-01
 32  98 1.129883e-01
 32 100 1.422400e-01
 33   1 3.233470e-02
 33   3 8.103007e-02
 33   5 1.204940e-01
 33   7 1.705613e-01
 33   9 2.037870e-01
 33  11 1.968580e-01
 33  13 2.045487e-01
 33  15 2.276793e-01
 33  17 2.148020e-01
 33  19 2.333100e-01
 33  21 2.562793e-01
 33  23 2.322007e-01
 33  25 2.981920e-01
 33  27 4.119283e-01
 33  29 4.012480e-01
 33  31 1.001169e+00
 33  33 2.085597e+01
 33  35 9.971810e-01
 33  37 3.957753e-01
 33  39 4.157443e-01
 33  41 2.927633e-01
 33  43 2.321163e-01
 33  45 2.586570e-01
 33  47 2.199657e-01
 33  49 1.895977e-01
 33  51 2.008663e-01
 33  53 1.784187e-01
 33  55 1.637050e-01
 33  57 1.834860e-01
 33  59 1.664267e-01
 33  61 1.518083e-01
 33  63 1.629223e-01
 33  65 1.602137e-01
 33  67 1.455290e-01
 33  69 1.573193e-01
 33  71 1.511470e-01
 33  73 1.481447e-01
 33  75 1.478113e-01
 33  77 1.487577e-01
 33  79 1.452550e-01
 33  81 1.486743e-01
 33  83 1.424280e-01
 33  85 1.315013e-01
 33  87 1.273397e-01
 33  89 1.284990e-01
 33  91 1.168747e-01
 33  93 1.038041e-01
 33  95 1.003992e-01
 33  97 1.088619e-01
 33  99 1.388903e-01
 34   0 1.053306e-02
 34   2 5.513127e-02
 34   4 1.001247e-01
 34   6 1.368097e-01
 34   8 1.866210e-01
 34  10 1.942307e-01
 34  12 1.882533e-01
 34  14 1.954817e-01
 34  16 2.121583e-01
 34  18 1.984773e-01
 34  20 2.271930e-01
 34  22 2.470607e-01
 34  24 2.213663e-01
 34  26 2.868327e-01
 34  28 4.009687e-01
 34  30 3.955657e-01
 34  32 9.715467e-01
 34  34 2.025437e+01
 34  36 9.609777e-01
 34  38 3.884493e-01
 34  40 3.958943e-01
 34  42 2.734220e-01
 34  44 2.195037e-01
 34  46 2.472940e-01
 34  48 2.042813e-01
 34  50 1.856327e-01
 34  52 2.050163e-01
 34  54 1.708670e-01
 34  56 1.564237e-01
 34  58 1.798940e-01
 34  60 1.568340e-01
 34  62 1.450697e-01
 34  64 1.605167e-01
 34  66 1.563520e-01
 34  68 1.315530e-01
 34  70 1.442703e-01
 34  72 1.473487e-01
 34  74 1.390443e-01
 34  76 1.443330e-01
 34  78 1.410557e-01
 34  80 1.417923e-01
 34  82 1.470400e-01
 34  84 1.329247e-01
 34  86 1.255747e-01
 34  88 1.321060e-01
 34  90 1.199083e-01
 34  92 1.116560e-01
 34  94 1.022626e-01
 34  96 9.501483e-02
 34  98 1.073690e-01
 34 100 1.317157e-01
 35   1 3.208087e-02
 35   3 6.987920e-02
 35   5 1.163400e-01
 35   7 1.523920e-01
 35   9 1.841137e-01
 35  11 1.848583e-01
 35  13 1.864047e-01
 35  15 1.893233e-01
 35  17 2.066563e-01
 35  19 1.922173e-01
 35  21 2.190977e-01
 35  23 2.441500e-01
 35  25 2.258690e-01
 35  27 2.715867e-01
 35  29 3.910727e-01
 35  31 3.767337e-01
 35  33 9.423820e-01
 35  35 1.966900e+01
 35  37 9.329877e-01
 35  39 3.742763e-01
 35  41 3.902230e-01
 35  43 2.726877e-01
 35  45 2.178553e-01
 35  47 2.400940e-01
 35  49 2.002130e-01
 35  51 1.837750e-01
 35  53 1.943010e-01
 35  55 1.703970e-01
 35  57 1.552097e-01
 35  59 1.759533e-01
 35  61 1.643327e-01
 35  63 1.418720e-01
 35  65 1.611647e-01
 35  67 1.535643e-01
 35  69 1.367533e-01
 35  71 1.444233e-01
 35  73 1.545820e-01
 35  75 1.334140e-01
 35  77 1.331673e-01
 35  79 1.366993e-01
 35  81 1.257817e-01
 35  83 1.323433e-01
 35  85 1.266230e-01
 35  87 1.257837e-01
 35  89 1.245240e-01
 35  91 1.125597e-01
 35  93 1.022409e-01
 35  95 9.921203e-02
 35  97 1.109208e-01
 35  99 1.328547e-01
 36   0 1.142076e-02
 36   2 4.914460e-02
 36   4 8.700800e-02
 36   6 1.325243e-01
 36   8 1.691593e-01
 36  10 1.750137e-01
 36  12 1.802453e-01
 36  14 1.738767e-01
 36  16 1.747310e-01
 36  18 1.987217e-01
 36  20 1.846690e-01
 36  22 2.138013e-01
 36  24 2.397027e-01
 36  26 2.174587e-01
 36  28 2.632020e-01
 36  30 3.812633e-01
 36  32 3.623960e-01
 36  34 9.096937e-01
 36  36 1.914560e+01
 36  38 9.075293e-01
 36  40 3.572427e-01
 36  42 3.792390e-01
 36  44 2.610017e-01
 36  46 2.112640e-01
 36  48 2.275557e-01
 36  50 1.965617e-01
 36  52 1.737627e-01
 36  54 1.893997e-01
 36  56 1.616720e-01
 36  58 1.461453e-01
 36  60 1.672420e-01
 36  62 1.581200e-01
 36  64 1.392240e-01
 36  66 1.591717e-01
 36  68 1.401047e-01
 36  70 1.373480e-01
 36  72 1.395127e-01
 36  74 1.474500e-01
 36  76 1.299327e-01
 36  78 1.284820e-01
 36  80 1.391220e-01
 36  82 1.248183e-01
 36  84 1.191140e-01
 36  86 1.206653e-01
 36  88 1.199473e-01
 36  90 1.124154e-01
 36  92 1.085310e-01
 36  94 9.769270e-02
 36  96 9.929477e-02
 36  98 1.083641e-01
 36 100 1.262030e-01
 37   1 3.027010e-02
 37   3 6.536657e-02
 37   5 1.039000e-01
 37   7 1.491627e-01
 37   9 1.613817e-01
 37  11 1.613927e-01
 37  13 1.711473e-01
 37  15 1.693537e-01
 37  17 1.761123e-01
 37  19 1.846003e-01
 37  21 1.781213e-01
 37  23 2.032287e-01
 37  25 2.325160e-01
 37  27 2.056693e-01
 37  29 2.597470e-01
 37  31 3.726420e-01
 37  33 3.546273e-01
 37  35 8.846007e-01
 37  37 1.863680e+01
 37  39 8.800733e-01
 37  41 3.533007e-01
 37  43 3.642390e-01
 37  45 2.586053e-01
 37  47 2.078750e-01
 37  49 2.346750e-01
 37  51 1.889413e-01
 37  53 1.793457e-01
 37  55 1.963920e-01
 37  57 1.664637e-01
 37  59 1.500427e-01
 37  61 1.689837e-01
 37  63 1.475027e-01
 37  65 1.354963e-01
 37  67 1.480973e-01
 37  69 1.328280e-01
 37  71 1.265883e-01
 37  73 1.326837e-01
 37  75 1.386497e-01
 37  77 1.306433e-01
 37  79 1.304340e-01
 37  81 1.473887e-01
 37  83 1.233567e-01
 37  85 1.191557e-01
 37  87 1.250270e-01
 37  89 1.143033e-01
 37  91 1.062450e-01
 37  93 9.430563e-02
 37  95 9.520663e-02
 37  97 1.030589e-01
 37  99 1.241177e-01
 38   0 8.676223e-03
 38   2 4.678527e-02
 38   4 8.109987e-02
 38   6 1.202377e-01
 38   8 1.571187e-01
 38  10 1.546347e-01
 38  12 1.559827e-01
 38  14 1.679840e-01
 38  16 1.666510e-01
 38  18 1.686950e-01
 38  20 1.799267e-01
 38  22 1.713217e-01
 38  24 1.892490e-01
 38  26 2.221207e-01
 38  28 1.972320e-01
 38  30 2.491637e-01
 38  32 3.562880e-01
 38  34 3.491727e-01
 38  36 8.617603e-01
 38  38 1.815407e+01
 38  40 8.555323e-01
 38  42 3.423250e-01
 38  44 3.500513e-01
 38  46 2.535237e-01
 38  48 2.043807e-01
 38  50 2.275967e-01
 38  52 1.858810e-01
 38  54 1.697073e-01
 38  56 1.882020e-01
 38  58 1.626233e-01
 38  60 1.447773e-01
 38  62 1.596643e-01
 38  64 1.486720e-01
 38  66 1.247527e-01
 38  68 1.341167e-01
 38  70 1.390187e-01
 38  72 1.238473e-01
 38  74 1.233613e-01
 38  76 1.314403e-01
 38  78 1.263483e-01
 38  80 1.322977e-01
 38  82 1.330173e-01
 38  84 1.189360e-01
 38  86 1.158583e-01
 38  88 1.085773e-01
 38  90 1.056787e-01
 38  92 1.050290e-01
 38  94 9.102537e-02
 38  96 9.840490e-02
 38  98 1.009114e-01
 38 100 1.207520e-01
 39   1 2.390727e-02
 39   3 5.999217e-02
 39   5 9.349257e-02
 39   7 1.304623e-01
 39   9 1.613513e-01
 39  11 1.503903e-01
 39  13 1.594973e-01
 39  15 1.637757e-01
 39  17 1.615817e-01
 39  19 1.598987e-01
 39  21 1.835563e-01
 39  23 1.637150e-01
 39  25 1.864200e-01
 39  27 2.163060e-01
 39  29 1.934610e-01
 39  31 2.492707e-01
 39  33 3.542383e-01
 39  35 3.374500e-01
 39  37 8.368823e-01
 39  39 1.770297e+01
 39  41 8.404730e-01
 39  43 3.318340e-01
 39  45 3.511823e-01
 39  47 2.442663e-01
 39  49 1.967137e-01
 39  51 2.186137e-01
 39  53 1.824040e-01
 39  55 1.587553e-01
 39  57 1.761137e-01
 39  59 1.540340e-01
 39  61 1.401703e-01
 39  63 1.551257e-01
 39  65 1.414290e-01
 39  67 1.235913e-01
 39  69 1.415527e-01
 39  71 1.293683e-01
 39  73 1.257893e-01
 39  75 1.283237e-01
 39  77 1.194240e-01
 39  79 1.274820e-01
 39  81 1.264000e-01
 39  83 1.228233e-01
 39  85 1.129887e-01
 39  87 1.146815e-01
 39  89 1.108910e-01
 39  91 1.051160e-01
 39  93 9.540417e-02
 39  95 9.368707e-02
 39  97 1.018922e-01
 39  99 1.188277e-01
 40   0 7.396807e-03
 40   2 4.044670e-02
 40   4 7.527527e-02
 40   6 1.064268e-01
 40   8 1.416790e-01
 40  10 1.492143e-01
 40  12 1.421310e-01
 40  14 1.539587e-01
 40  16 1.520303e-01
 40  18 1.514987e-01
 40  20 1.592103e-01
 40  22 1.825463e-01
 40  24 1.590063e-01
 40  26 1.865633e-01
 40  28 2.116390e-01
 40  30 1.918627e-01
 40  32 2.415227e-01
 40  34 3.388613e-01
 40  36 3.230163e-01
 40  38 8.146530e-01
 40  40 1.726703e+01
 40  42 8.157277e-01
 40  44 3.248397e-01
 40  46 3.452377e-01
 40  48 2.326107e-01
 40  50 1.929120e-01
 40  52 2.109233e-01
 40  54 1.768607e-01
 40  56 1.543053e-01
 40  58 1.710867e-01
 40  60 1.481613e-01
 40  62 1.375640e-01
 40  64 1.485143e-01
 40  66 1.346987e-01
 40  68 1.192793e-01
 40  70 1.367540e-01
 40  72 1.233273e-01
 40  74 1.189727e-01
 40  76 1.180480e-01
 40  78 1.176807e-01
 40  80 1.269230e-01
 40  82 1.218683e-01
 40  84 1.256237e-01
 40  86 1.221347e-01
 40  88 1.038330e-01
 40  90 1.063735e-01
 40  92 9.746393e-02
 40  94 8.912160e-02
 40  96 9.104190e-02
 40  98 9.560010e-02
 40 100 1.133523e-01
 41   1 2.520943e-02
 41   3 5.792773e-02
 41   5 9.044923e-02
 41   7 1.211167e-01
 41   9 1.413117e-01
 41  11 1.440923e-01
 41  13 1.383767e-01
 41  15 1.434990e-01
 41  17 1.545027e-01
 41  19 1.480737e-01
 41  21 1.561290e-01
 41  23 1.740513e-01
 41  25 1.640680e-01
 41  27 1.740540e-01
 41  29 2.102140e-01
 41  31 1.915843e-01
 41  33 2.378400e-01
 41  35 3.354510e-01
 41  37 3.203243e-01
 41  39 8.013530e-01
 41  41 1.684877e+01
 41  43 7.933080e-01
 41  45 3.176527e-01
 41  47 3.379047e-01
 41  49 2.265700e-01
 41  51 1.776060e-01
 41  53 2.104370e-01
 41  55 1.748043e-01
 41  57 1.499100e-01
 41  59 1.625710e-01
 41  61 1.460697e-01
 41  63 1.283693e-01
 41  65 1.493770e-01
 41  67 1.350430e-01
 41  69 1.140703e-01
 41  71 1.279497e-01
 41  73 1.303387e-01
 41  75 1.241687e-01
 41  77 1.272503e-01
 41  79 1.329063e-01
 41  81 1.231877e-01
 41  83 1.083733e-01
 41  85 1.116460e-01
 41  87 1.010089e-01
 41  89 9.716170e-02
 41  91 9.825170e-02
 41  93 9.147090e-02
 41  95 9.094177e-02
 41  97 9.601363e-02
 41  99 1.155150e-01
 42   0 8.436497e-03
 42   2 4.152943e-02
 42   4 6.907410e-02
 42   6 1.065917e-01
 42   8 1.326953e-01
 42  10 1.333587e-01
 42  12 1.359667e-01
