# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=27240.000000 (1/cm) = 3.37732953699 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.030133e-01
 21   1 6.521723e-02
 21   3 1.697430e-01
 21   5 2.563550e-01
 21   7 3.671540e-01
 21   9 4.541967e-01
 21  11 4.526013e-01
 21  13 5.172670e-01
 21  15 6.604813e-01
 21  17 7.041467e-01
 21  19 1.883017e+00
 21  21 3.781327e+01
 21  23 1.854107e+00
 21  25 6.880680e-01
 21  27 6.672700e-01
 21  29 5.033230e-01
 21  31 3.947577e-01
 21  33 4.215057e-01
 21  35 3.645550e-01
 21  37 3.267180e-01
 21  39 3.357600e-01
 21  41 3.136970e-01
 21  43 2.847830e-01
 21  45 2.840767e-01
 21  47 2.809650e-01
 21  49 2.658093e-01
 21  51 2.708990e-01
 21  53 2.466513e-01
 21  55 2.367337e-01
 21  57 2.594783e-01
 21  59 2.468783e-01
 21  61 2.288020e-01
 21  63 2.399267e-01
 21  65 2.419723e-01
 21  67 2.143917e-01
 21  69 2.107793e-01
 21  71 2.264653e-01
 21  73 2.243887e-01
 21  75 2.103760e-01
 21  77 1.994853e-01
 21  79 1.949920e-01
 21  81 1.874853e-01
 21  83 1.729690e-01
 21  85 1.834960e-01
 21  87 1.765770e-01
 21  89 1.654833e-01
 21  91 1.649813e-01
 21  93 1.529607e-01
 21  95 1.304787e-01
 21  97 1.412383e-01
 21  99 2.008953e-01
 22   0 1.958030e-02
 22   2 1.053358e-01
 22   4 1.986177e-01
 22   6 2.743330e-01
 22   8 3.990687e-01
 22  10 4.259570e-01
 22  12 4.146797e-01
 22  14 5.014300e-01
 22  16 6.264467e-01
 22  18 6.664007e-01
 22  20 1.773767e+00
 22  22 3.602780e+01
 22  24 1.754727e+00
 22  26 6.590450e-01
 22  28 6.406430e-01
 22  30 4.630710e-01
 22  32 3.663483e-01
 22  34 4.001027e-01
 22  36 3.459783e-01
 22  38 3.035997e-01
 22  40 3.248513e-01
 22  42 3.039790e-01
 22  44 2.708710e-01
 22  46 2.773187e-01
 22  48 2.744787e-01
 22  50 2.495147e-01
 22  52 2.556623e-01
 22  54 2.405320e-01
 22  56 2.269163e-01
 22  58 2.367093e-01
 22  60 2.257190e-01
 22  62 2.158947e-01
 22  64 2.233350e-01
 22  66 2.229480e-01
 22  68 2.126920e-01
 22  70 2.068900e-01
 22  72 2.183920e-01
 22  74 2.108373e-01
 22  76 1.990900e-01
 22  78 1.938357e-01
 22  80 1.871777e-01
 22  82 1.740037e-01
 22  84 1.694633e-01
 22  86 1.697433e-01
 22  88 1.624550e-01
 22  90 1.585527e-01
 22  92 1.553060e-01
 22  94 1.426550e-01
 22  96 1.182293e-01
 22  98 1.305113e-01
 22 100 1.859697e-01
 23   1 5.938663e-02
 23   3 1.443097e-01
 23   5 2.311893e-01
 23   7 3.069783e-01
 23   9 3.699857e-01
 23  11 3.971923e-01
 23  13 4.044593e-01
 23  15 4.716257e-01
 23  17 6.043083e-01
 23  19 6.342100e-01
 23  21 1.698513e+00
 23  23 3.441390e+01
 23  25 1.661107e+00
 23  27 6.260683e-01
 23  29 6.214153e-01
 23  31 4.417533e-01
 23  33 3.528400e-01
 23  35 3.976493e-01
 23  37 3.531387e-01
 23  39 2.818537e-01
 23  41 3.208373e-01
 23  43 2.896690e-01
 23  45 2.507307e-01
 23  47 2.677487e-01
 23  49 2.636513e-01
 23  51 2.395613e-01
 23  53 2.363630e-01
 23  55 2.298783e-01
 23  57 2.205613e-01
 23  59 2.243943e-01
 23  61 2.179300e-01
 23  63 2.179760e-01
 23  65 2.230000e-01
 23  67 2.140633e-01
 23  69 2.004763e-01
 23  71 2.021280e-01
 23  73 2.011820e-01
 23  75 1.977347e-01
 23  77 1.864357e-01
 23  79 1.964717e-01
 23  81 1.839750e-01
 23  83 1.563797e-01
 23  85 1.682610e-01
 23  87 1.625867e-01
 23  89 1.546443e-01
 23  91 1.468670e-01
 23  93 1.350980e-01
 23  95 1.188423e-01
 23  97 1.333657e-01
 23  99 1.808270e-01
 24   0 2.039263e-02
 24   2 9.222307e-02
 24   4 1.602207e-01
 24   6 2.559143e-01
 24   8 3.319007e-01
 24  10 3.486900e-01
 24  12 3.866987e-01
 24  14 3.816977e-01
 24  16 4.520003e-01
 24  18 5.866930e-01
 24  20 6.141370e-01
 24  22 1.613671e+00
 24  24 3.295620e+01
 24  26 1.596599e+00
 24  28 5.894740e-01
 24  30 5.788573e-01
 24  32 4.021657e-01
 24  34 3.343357e-01
 24  36 3.699683e-01
 24  38 3.241657e-01
 24  40 2.730903e-01
 24  42 3.126507e-01
 24  44 2.688617e-01
 24  46 2.394980e-01
 24  48 2.612700e-01
 24  50 2.377117e-01
 24  52 2.157433e-01
 24  54 2.316100e-01
 24  56 2.146913e-01
 24  58 1.998257e-01
 24  60 2.168447e-01
 24  62 2.191380e-01
 24  64 1.982920e-01
 24  66 2.052867e-01
 24  68 2.041097e-01
 24  70 1.910327e-01
 24  72 1.958930e-01
 24  74 1.908187e-01
 24  76 1.935953e-01
 24  78 1.892693e-01
 24  80 1.776567e-01
 24  82 1.654470e-01
 24  84 1.594490e-01
 24  86 1.632873e-01
 24  88 1.519650e-01
 24  90 1.480220e-01
 24  92 1.501890e-01
 24  94 1.317557e-01
 24  96 1.110316e-01
 24  98 1.213293e-01
 24 100 1.706687e-01
 25   1 5.357667e-02
 25   3 1.167867e-01
 25   5 1.923283e-01
 25   7 2.749107e-01
 25   9 3.031123e-01
 25  11 3.384333e-01
 25  13 3.705233e-01
 25  15 3.688313e-01
 25  17 4.347457e-01
 25  19 5.747810e-01
 25  21 5.817130e-01
 25  23 1.532993e+00
 25  25 3.162027e+01
 25  27 1.532701e+00
 25  29 5.754010e-01
 25  31 5.567757e-01
 25  33 4.004347e-01
 25  35 3.233443e-01
 25  37 3.526623e-01
 25  39 2.976000e-01
 25  41 2.741523e-01
 25  43 2.865817e-01
 25  45 2.514350e-01
 25  47 2.361363e-01
 25  49 2.480020e-01
 25  51 2.270753e-01
 25  53 2.101527e-01
 25  55 2.253370e-01
 25  57 2.107233e-01
 25  59 1.965667e-01
 25  61 2.082320e-01
 25  63 2.097440e-01
 25  65 1.920347e-01
 25  67 1.995373e-01
 25  69 2.041393e-01
 25  71 1.938787e-01
 25  73 1.902193e-01
 25  75 1.862247e-01
 25  77 1.769157e-01
 25  79 1.772023e-01
 25  81 1.656780e-01
 25  83 1.591090e-01
 25  85 1.608380e-01
 25  87 1.561927e-01
 25  89 1.461063e-01
 25  91 1.404617e-01
 25  93 1.280233e-01
 25  95 1.114397e-01
 25  97 1.244763e-01
 25  99 1.669383e-01
 26   0 1.671413e-02
 26   2 8.078450e-02
 26   4 1.458387e-01
 26   6 2.163817e-01
 26   8 2.955687e-01
 26  10 2.888807e-01
 26  12 3.093167e-01
 26  14 3.510687e-01
 26  16 3.463477e-01
 26  18 4.175557e-01
 26  20 5.442600e-01
 26  22 5.611537e-01
 26  24 1.478278e+00
 26  26 3.037780e+01
 26  28 1.454111e+00
 26  30 5.473580e-01
 26  32 5.431410e-01
 26  34 3.859087e-01
 26  36 3.013193e-01
 26  38 3.387867e-01
 26  40 2.862423e-01
 26  42 2.563447e-01
 26  44 2.735910e-01
 26  46 2.443910e-01
 26  48 2.174327e-01
 26  50 2.254357e-01
 26  52 2.164480e-01
 26  54 2.005197e-01
 26  56 2.135527e-01
 26  58 2.010410e-01
 26  60 1.906290e-01
 26  62 1.924440e-01
 26  64 1.933810e-01
 26  66 1.861913e-01
 26  68 2.021733e-01
 26  70 1.966743e-01
 26  72 1.867583e-01
 26  74 1.883997e-01
 26  76 1.846327e-01
 26  78 1.691560e-01
 26  80 1.668040e-01
 26  82 1.633763e-01
 26  84 1.518997e-01
 26  86 1.469730e-01
 26  88 1.426337e-01
 26  90 1.395167e-01
 26  92 1.364723e-01
 26  94 1.196777e-01
 26  96 1.019796e-01
 26  98 1.146797e-01
 26 100 1.584790e-01
 27   1 4.462423e-02
 27   3 1.137453e-01
 27   5 1.730480e-01
 27   7 2.362313e-01
 27   9 2.931663e-01
 27  11 2.793227e-01
 27  13 3.130913e-01
 27  15 3.382890e-01
 27  17 3.279300e-01
 27  19 4.009240e-01
 27  21 5.239050e-01
 27  23 5.365843e-01
 27  25 1.423415e+00
 27  27 2.924380e+01
 27  29 1.398708e+00
 27  31 5.300173e-01
 27  33 5.231733e-01
 27  35 3.614643e-01
 27  37 2.894350e-01
 27  39 3.281570e-01
 27  41 2.771180e-01
 27  43 2.421370e-01
 27  45 2.626983e-01
 27  47 2.311927e-01
 27  49 2.064713e-01
 27  51 2.268337e-01
 27  53 2.086883e-01
 27  55 1.909470e-01
 27  57 2.145660e-01
 27  59 2.005390e-01
 27  61 1.746183e-01
 27  63 1.923433e-01
 27  65 1.842460e-01
 27  67 1.747393e-01
 27  69 1.845590e-01
 27  71 1.917137e-01
 27  73 1.748037e-01
 27  75 1.806937e-01
 27  77 1.781913e-01
 27  79 1.644287e-01
 27  81 1.504397e-01
 27  83 1.478343e-01
 27  85 1.543567e-01
 27  87 1.449037e-01
 27  89 1.383333e-01
 27  91 1.334360e-01
 27  93 1.167233e-01
 27  95 1.092243e-01
 27  97 1.159336e-01
 27  99 1.555357e-01
 28   0 1.332940e-02
 28   2 7.568237e-02
 28   4 1.360777e-01
 28   6 1.899187e-01
 28   8 2.606447e-01
 28  10 2.748733e-01
 28  12 2.721427e-01
 28  14 2.981833e-01
 28  16 3.213310e-01
 28  18 3.031327e-01
 28  20 3.765360e-01
 28  22 5.080137e-01
 28  24 5.082977e-01
 28  26 1.354227e+00
 28  28 2.818663e+01
 28  30 1.354170e+00
 28  32 5.123960e-01
 28  34 4.948750e-01
 28  36 3.447343e-01
 28  38 2.849897e-01
 28  40 3.148700e-01
 28  42 2.757487e-01
 28  44 2.368543e-01
 28  46 2.488197e-01
 28  48 2.189813e-01
 28  50 2.021097e-01
 28  52 2.158413e-01
 28  54 1.982853e-01
 28  56 1.849010e-01
 28  58 2.003550e-01
 28  60 1.900003e-01
 28  62 1.689800e-01
 28  64 1.799783e-01
 28  66 1.810530e-01
 28  68 1.666787e-01
 28  70 1.666467e-01
 28  72 1.767170e-01
 28  74 1.758217e-01
 28  76 1.796323e-01
 28  78 1.651317e-01
 28  80 1.589837e-01
 28  82 1.575777e-01
 28  84 1.336807e-01
 28  86 1.389503e-01
 28  88 1.418943e-01
 28  90 1.330053e-01
 28  92 1.239300e-01
 28  94 1.105456e-01
 28  96 1.001660e-01
 28  98 1.118425e-01
 28 100 1.494233e-01
 29   1 4.231160e-02
 29   3 9.871820e-02
 29   5 1.551803e-01
 29   7 2.129633e-01
 29   9 2.451473e-01
 29  11 2.638383e-01
 29  13 2.590253e-01
 29  15 2.826377e-01
 29  17 3.031630e-01
 29  19 2.928800e-01
 29  21 3.689997e-01
 29  23 4.973090e-01
 29  25 4.989680e-01
 29  27 1.306036e+00
 29  29 2.721803e+01
 29  31 1.307054e+00
 29  33 4.836597e-01
 29  35 4.812257e-01
 29  37 3.368610e-01
 29  39 2.663407e-01
 29  41 3.014120e-01
 29  43 2.642063e-01
 29  45 2.194173e-01
 29  47 2.369837e-01
 29  49 2.151180e-01
 29  51 1.914490e-01
 29  53 2.098820e-01
 29  55 2.071333e-01
 29  57 1.806707e-01
 29  59 1.960033e-01
 29  61 1.972613e-01
 29  63 1.709547e-01
 29  65 1.731003e-01
 29  67 1.837590e-01
 29  69 1.600950e-01
 29  71 1.649420e-01
 29  73 1.793917e-01
 29  75 1.682253e-01
 29  77 1.584187e-01
 29  79 1.577903e-01
 29  81 1.458937e-01
 29  83 1.386280e-01
 29  85 1.398860e-01
 29  87 1.392283e-01
 29  89 1.315483e-01
 29  91 1.308627e-01
 29  93 1.144267e-01
 29  95 9.734243e-02
 29  97 1.080346e-01
 29  99 1.476023e-01
 30   0 1.419717e-02
 30   2 6.432733e-02
 30   4 1.171193e-01
 30   6 1.807230e-01
 30   8 2.282660e-01
 30  10 2.375767e-01
 30  12 2.516257e-01
 30  14 2.437153e-01
 30  16 2.632417e-01
 30  18 2.981817e-01
 30  20 2.847707e-01
 30  22 3.437127e-01
 30  24 4.672113e-01
 30  26 4.771477e-01
 30  28 1.267538e+00
 30  30 2.631337e+01
 30  32 1.246118e+00
 30  34 4.734797e-01
 30  36 4.798750e-01
 30  38 3.209793e-01
 30  40 2.620903e-01
 30  42 2.949243e-01
 30  44 2.486843e-01
 30  46 2.165300e-01
 30  48 2.344663e-01
 30  50 1.938047e-01
 30  52 1.759683e-01
 30  54 2.029107e-01
 30  56 1.858493e-01
 30  58 1.728220e-01
 30  60 1.986510e-01
 30  62 1.758023e-01
 30  64 1.623710e-01
 30  66 1.736180e-01
 30  68 1.687153e-01
 30  70 1.511820e-01
 30  72 1.664257e-01
 30  74 1.742043e-01
 30  76 1.522290e-01
 30  78 1.491033e-01
 30  80 1.591473e-01
 30  82 1.401513e-01
 30  84 1.311377e-01
 30  86 1.327860e-01
 30  88 1.339297e-01
 30  90 1.286126e-01
 30  92 1.198118e-01
 30  94 1.102243e-01
 30  96 9.552543e-02
 30  98 1.000929e-01
 30 100 1.374953e-01
 31   1 3.884210e-02
 31   3 8.281103e-02
 31   5 1.404130e-01
 31   7 1.963187e-01
 31   9 2.168827e-01
 31  11 2.238080e-01
 31  13 2.426687e-01
 31  15 2.326557e-01
 31  17 2.670807e-01
 31  19 2.958750e-01
 31  21 2.715127e-01
 31  23 3.316687e-01
 31  25 4.529630e-01
 31  27 4.643010e-01
 31  29 1.226234e+00
 31  31 2.545247e+01
 31  33 1.199036e+00
 31  35 4.648860e-01
 31  37 4.603357e-01
 31  39 3.199670e-01
 31  41 2.569110e-01
 31  43 2.843410e-01
 31  45 2.317030e-01
 31  47 2.216357e-01
 31  49 2.324960e-01
 31  51 1.983060e-01
 31  53 1.731663e-01
 31  55 1.981687e-01
 31  57 1.880550e-01
 31  59 1.690157e-01
 31  61 1.834870e-01
 31  63 1.681300e-01
 31  65 1.493017e-01
 31  67 1.623397e-01
 31  69 1.594853e-01
 31  71 1.598107e-01
 31  73 1.570910e-01
 31  75 1.672233e-01
 31  77 1.512727e-01
 31  79 1.483023e-01
 31  81 1.479167e-01
 31  83 1.290360e-01
 31  85 1.306150e-01
 31  87 1.285980e-01
 31  89 1.270535e-01
 31  91 1.217100e-01
 31  93 1.070313e-01
 31  95 9.681440e-02
 31  97 1.041600e-01
 31  99 1.381077e-01
 32   0 1.153970e-02
 32   2 5.923167e-02
 32   4 1.071690e-01
 32   6 1.551773e-01
 32   8 2.089613e-01
 32  10 2.053953e-01
 32  12 2.108063e-01
 32  14 2.320447e-01
 32  16 2.287297e-01
 32  18 2.608713e-01
 32  20 2.808893e-01
 32  22 2.556543e-01
 32  24 3.051817e-01
 32  26 4.451490e-01
 32  28 4.509270e-01
 32  30 1.171578e+00
 32  32 2.465937e+01
 32  34 1.169138e+00
 32  36 4.460130e-01
 32  38 4.387673e-01
 32  40 3.109970e-01
 32  42 2.466223e-01
 32  44 2.703903e-01
 32  46 2.296650e-01
 32  48 2.045110e-01
 32  50 2.156670e-01
 32  52 1.916907e-01
 32  54 1.729933e-01
 32  56 1.872287e-01
 32  58 1.840390e-01
 32  60 1.586683e-01
 32  62 1.694217e-01
 32  64 1.670973e-01
 32  66 1.492733e-01
 32  68 1.556587e-01
 32  70 1.589297e-01
 32  72 1.544597e-01
 32  74 1.559157e-01
 32  76 1.581540e-01
 32  78 1.457043e-01
 32  80 1.417947e-01
 32  82 1.312013e-01
 32  84 1.238963e-01
 32  86 1.289903e-01
 32  88 1.294153e-01
 32  90 1.182781e-01
 32  92 1.175822e-01
 32  94 1.056637e-01
 32  96 9.252803e-02
 32  98 9.753590e-02
 32 100 1.310273e-01
 33   1 3.201840e-02
 33   3 8.066817e-02
 33   5 1.199627e-01
 33   7 1.734593e-01
 33   9 2.038363e-01
 33  11 2.022540e-01
 33  13 2.134573e-01
 33  15 2.380420e-01
 33  17 2.259050e-01
 33  19 2.495007e-01
 33  21 2.731177e-01
 33  23 2.495683e-01
 33  25 3.069033e-01
 33  27 4.317590e-01
 33  29 4.274717e-01
 33  31 1.129587e+00
 33  33 2.392377e+01
 33  35 1.134794e+00
 33  37 4.234237e-01
 33  39 4.285763e-01
 33  41 2.989517e-01
 33  43 2.399653e-01
 33  45 2.645187e-01
 33  47 2.249303e-01
 33  49 1.881783e-01
 33  51 2.143693e-01
 33  53 1.858647e-01
 33  55 1.664247e-01
 33  57 1.807170e-01
 33  59 1.753847e-01
 33  61 1.489770e-01
 33  63 1.722227e-01
 33  65 1.630727e-01
 33  67 1.429260e-01
 33  69 1.531800e-01
 33  71 1.581913e-01
 33  73 1.517533e-01
 33  75 1.483463e-01
 33  77 1.438237e-01
 33  79 1.395177e-01
 33  81 1.276903e-01
 33  83 1.349533e-01
 33  85 1.302970e-01
 33  87 1.301727e-01
 33  89 1.219709e-01
 33  91 1.111940e-01
 33  93 9.981603e-02
 33  95 8.911860e-02
 33  97 9.957240e-02
 33  99 1.302023e-01
 34   0 1.054796e-02
 34   2 5.488297e-02
 34   4 1.003791e-01
 34   6 1.381560e-01
 34   8 1.886357e-01
 34  10 1.941320e-01
 34  12 1.928213e-01
 34  14 2.077353e-01
 34  16 2.199763e-01
 34  18 2.054083e-01
 34  20 2.332390e-01
 34  22 2.635373e-01
 34  24 2.394680e-01
 34  26 2.985307e-01
 34  28 4.110617e-01
 34  30 4.201693e-01
 34  32 1.103512e+00
 34  34 2.322273e+01
 34  36 1.091079e+00
 34  38 4.163113e-01
 34  40 4.165813e-01
 34  42 2.818163e-01
 34  44 2.376463e-01
 34  46 2.527083e-01
 34  48 2.095783e-01
 34  50 1.867423e-01
 34  52 2.173393e-01
 34  54 1.754103e-01
 34  56 1.550260e-01
 34  58 1.771723e-01
 34  60 1.679140e-01
 34  62 1.464297e-01
 34  64 1.638780e-01
 34  66 1.571857e-01
 34  68 1.376690e-01
 34  70 1.423287e-01
 34  72 1.543783e-01
 34  74 1.513267e-01
 34  76 1.428547e-01
 34  78 1.358833e-01
 34  80 1.381587e-01
 34  82 1.250370e-01
 34  84 1.190827e-01
 34  86 1.250590e-01
 34  88 1.214761e-01
 34  90 1.164418e-01
 34  92 1.070924e-01
 34  94 9.452213e-02
 34  96 8.713953e-02
 34  98 9.388880e-02
 34 100 1.245407e-01
 35   1 3.291557e-02
 35   3 7.299627e-02
 35   5 1.199043e-01
 35   7 1.591477e-01
 35   9 1.853243e-01
 35  11 1.902600e-01
 35  13 1.902907e-01
 35  15 1.977247e-01
 35  17 2.059847e-01
 35  19 1.995077e-01
 35  21 2.233573e-01
 35  23 2.659517e-01
 35  25 2.343283e-01
 35  27 2.820660e-01
 35  29 4.021667e-01
 35  31 4.141173e-01
 35  33 1.073015e+00
 35  35 2.257440e+01
 35  37 1.056475e+00
 35  39 4.073107e-01
 35  41 4.057110e-01
 35  43 2.808403e-01
 35  45 2.212807e-01
 35  47 2.499583e-01
 35  49 2.077383e-01
 35  51 1.859810e-01
 35  53 2.032157e-01
 35  55 1.744057e-01
 35  57 1.528997e-01
 35  59 1.820500e-01
 35  61 1.667813e-01
 35  63 1.422717e-01
 35  65 1.552490e-01
 35  67 1.511500e-01
 35  69 1.328430e-01
 35  71 1.526143e-01
 35  73 1.565083e-01
 35  75 1.390080e-01
 35  77 1.324367e-01
 35  79 1.296733e-01
 35  81 1.211670e-01
 35  83 1.114973e-01
 35  85 1.159580e-01
 35  87 1.236518e-01
 35  89 1.176601e-01
 35  91 1.095462e-01
 35  93 9.533453e-02
 35  95 8.830963e-02
 35  97 9.515790e-02
 35  99 1.242753e-01
 36   0 1.119047e-02
 36   2 4.911557e-02
 36   4 9.170260e-02
 36   6 1.382843e-01
 36   8 1.765703e-01
 36  10 1.799407e-01
 36  12 1.874060e-01
 36  14 1.783197e-01
 36  16 1.807737e-01
 36  18 1.967350e-01
 36  20 1.917757e-01
 36  22 2.158470e-01
 36  24 2.509897e-01
 36  26 2.207790e-01
 36  28 2.712203e-01
 36  30 4.033453e-01
 36  32 3.987357e-01
 36  34 1.033432e+00
 36  36 2.196607e+01
 36  38 1.033118e+00
 36  40 3.900207e-01
 36  42 3.931463e-01
 36  44 2.690633e-01
 36  46 2.110190e-01
 36  48 2.392717e-01
 36  50 2.063147e-01
 36  52 1.746617e-01
 36  54 1.946003e-01
 36  56 1.743607e-01
 36  58 1.530823e-01
 36  60 1.710753e-01
 36  62 1.541430e-01
 36  64 1.362190e-01
 36  66 1.465573e-01
 36  68 1.419900e-01
 36  70 1.314120e-01
 36  72 1.509583e-01
 36  74 1.483647e-01
 36  76 1.345237e-01
 36  78 1.299247e-01
 36  80 1.290647e-01
 36  82 1.151511e-01
 36  84 1.076559e-01
 36  86 1.099167e-01
 36  88 1.151548e-01
 36  90 1.077092e-01
 36  92 1.026597e-01
 36  94 9.142180e-02
 36  96 8.501170e-02
 36  98 9.393443e-02
 36 100 1.183747e-01
 37   1 3.038443e-02
 37   3 6.508107e-02
 37   5 1.036081e-01
 37   7 1.502937e-01
 37   9 1.653383e-01
 37  11 1.715047e-01
 37  13 1.811687e-01
 37  15 1.739080e-01
 37  17 1.794870e-01
 37  19 1.996500e-01
 37  21 1.899033e-01
 37  23 2.240630e-01
 37  25 2.424607e-01
 37  27 2.142690e-01
 37  29 2.670740e-01
 37  31 3.890220e-01
 37  33 3.798287e-01
 37  35 1.002268e+00
 37  37 2.138567e+01
 37  39 9.937273e-01
 37  41 3.772170e-01
 37  43 3.775390e-01
 37  45 2.610340e-01
 37  47 2.119327e-01
 37  49 2.446893e-01
 37  51 1.986560e-01
 37  53 1.745383e-01
 37  55 2.035713e-01
 37  57 1.739183e-01
 37  59 1.535433e-01
 37  61 1.675660e-01
 37  63 1.527113e-01
 37  65 1.293803e-01
 37  67 1.467340e-01
 37  69 1.428490e-01
 37  71 1.333463e-01
 37  73 1.385520e-01
 37  75 1.363940e-01
 37  77 1.200003e-01
 37  79 1.281180e-01
 37  81 1.265100e-01
 37  83 1.159703e-01
 37  85 1.126825e-01
 37  87 1.146782e-01
 37  89 1.072799e-01
 37  91 1.032238e-01
 37  93 9.095703e-02
 37  95 8.185573e-02
 37  97 9.222347e-02
 37  99 1.211010e-01
 38   0 8.484687e-03
 38   2 4.718287e-02
 38   4 8.263423e-02
 38   6 1.204197e-01
 38   8 1.629270e-01
 38  10 1.564530e-01
 38  12 1.608797e-01
 38  14 1.722033e-01
 38  16 1.686873e-01
 38  18 1.729333e-01
 38  20 1.974707e-01
 38  22 1.799627e-01
 38  24 2.089500e-01
 38  26 2.358530e-01
 38  28 2.130350e-01
 38  30 2.563367e-01
 38  32 3.726973e-01
 38  34 3.746520e-01
 38  36 9.816000e-01
 38  38 2.082620e+01
 38  40 9.618183e-01
 38  42 3.652793e-01
 38  44 3.635650e-01
 38  46 2.495930e-01
 38  48 2.112667e-01
 38  50 2.347650e-01
 38  52 1.918820e-01
 38  54 1.760863e-01
 38  56 2.019173e-01
 38  58 1.700373e-01
 38  60 1.472490e-01
 38  62 1.635853e-01
 38  64 1.516847e-01
 38  66 1.226857e-01
 38  68 1.346240e-01
 38  70 1.407100e-01
 38  72 1.280437e-01
 38  74 1.281623e-01
 38  76 1.257007e-01
 38  78 1.172370e-01
 38  80 1.216150e-01
 38  82 1.174730e-01
 38  84 1.171393e-01
 38  86 1.111749e-01
 38  88 1.045270e-01
 38  90 1.027921e-01
 38  92 9.699083e-02
 38  94 8.521807e-02
 38  96 8.173217e-02
 38  98 8.773513e-02
 38 100 1.146713e-01
 39   1 2.528043e-02
 39   3 6.322377e-02
 39   5 9.691680e-02
 39   7 1.366107e-01
 39   9 1.622083e-01
 39  11 1.533610e-01
 39  13 1.608337e-01
 39  15 1.720783e-01
 39  17 1.608340e-01
 39  19 1.717163e-01
 39  21 1.856953e-01
 39  23 1.701620e-01
 39  25 1.946833e-01
 39  27 2.311550e-01
 39  29 2.009233e-01
 39  31 2.572873e-01
 39  33 3.658090e-01
 39  35 3.676733e-01
 39  37 9.455397e-01
 39  39 2.032783e+01
 39  41 9.446660e-01
 39  43 3.671063e-01
 39  45 3.672623e-01
 39  47 2.514560e-01
 39  49 2.059513e-01
 39  51 2.298003e-01
 39  53 1.939000e-01
 39  55 1.634073e-01
 39  57 1.856787e-01
 39  59 1.527880e-01
 39  61 1.328363e-01
 39  63 1.505273e-01
 39  65 1.389013e-01
 39  67 1.254347e-01
 39  69 1.339897e-01
 39  71 1.446223e-01
 39  73 1.287073e-01
 39  75 1.324770e-01
 39  77 1.261817e-01
 39  79 1.154142e-01
 39  81 1.106395e-01
 39  83 1.059583e-01
 39  85 1.092375e-01
 39  87 1.067454e-01
 39  89 1.006745e-01
 39  91 1.009766e-01
 39  93 9.020630e-02
 39  95 8.536603e-02
 39  97 8.857923e-02
 39  99 1.133620e-01
 40   0 8.066250e-03
 40   2 4.213517e-02
 40   4 7.926497e-02
 40   6 1.093640e-01
 40   8 1.470183e-01
 40  10 1.522320e-01
 40  12 1.454450e-01
 40  14 1.539110e-01
 40  16 1.568650e-01
 40  18 1.525800e-01
 40  20 1.672133e-01
 40  22 1.834753e-01
 40  24 1.677230e-01
 40  26 1.898717e-01
 40  28 2.242667e-01
 40  30 1.994323e-01
 40  32 2.517030e-01
 40  34 3.572080e-01
 40  36 3.530883e-01
 40  38 9.164407e-01
 40  40 1.982450e+01
 40  42 9.160297e-01
 40  44 3.538177e-01
 40  46 3.595407e-01
 40  48 2.403050e-01
 40  50 1.986397e-01
 40  52 2.252987e-01
 40  54 1.904357e-01
 40  56 1.570540e-01
 40  58 1.761943e-01
 40  60 1.513610e-01
 40  62 1.305823e-01
 40  64 1.459320e-01
 40  66 1.322473e-01
 40  68 1.200850e-01
 40  70 1.296750e-01
 40  72 1.436290e-01
 40  74 1.222413e-01
 40  76 1.232540e-01
 40  78 1.243353e-01
 40  80 1.104024e-01
 40  82 1.010727e-01
 40  84 1.063052e-01
 40  86 1.058606e-01
 40  88 1.003586e-01
 40  90 1.006054e-01
 40  92 1.003241e-01
 40  94 8.588143e-02
 40  96 8.307810e-02
 40  98 8.635663e-02
 40 100 1.080538e-01
 41   1 2.474683e-02
 41   3 5.702897e-02
 41   5 8.908450e-02
 41   7 1.221823e-01
 41   9 1.442980e-01
 41  11 1.480470e-01
 41  13 1.472523e-01
 41  15 1.514303e-01
 41  17 1.629413e-01
 41  19 1.567453e-01
 41  21 1.655250e-01
 41  23 1.848010e-01
 41  25 1.711073e-01
 41  27 1.862380e-01
 41  29 2.169377e-01
 41  31 1.970953e-01
 41  33 2.434487e-01
 41  35 3.494087e-01
 41  37 3.424410e-01
 41  39 9.012807e-01
 41  41 1.934880e+01
 41  43 8.969943e-01
 41  45 3.425927e-01
 41  47 3.532700e-01
 41  49 2.305237e-01
 41  51 1.851400e-01
 41  53 2.184343e-01
 41  55 1.800110e-01
 41  57 1.482023e-01
 41  59 1.698923e-01
 41  61 1.479987e-01
 41  63 1.248423e-01
 41  65 1.444690e-01
 41  67 1.352690e-01
 41  69 1.160835e-01
 41  71 1.351037e-01
 41  73 1.352600e-01
 41  75 1.218617e-01
 41  77 1.202473e-01
 41  79 1.301627e-01
 41  81 1.050310e-01
 41  83 1.027593e-01
 41  85 1.106082e-01
 41  87 9.956827e-02
 41  89 9.570320e-02
 41  91 9.010323e-02
 41  93 8.200633e-02
 41  95 7.775367e-02
 41  97 8.827950e-02
 41  99 1.092689e-01
 42   0 8.706910e-03
 42   2 3.992550e-02
 42   4 6.989030e-02
 42   6 1.046540e-01
 42   8 1.336103e-01
 42  10 1.342753e-01
 42  12 1.414423e-01
