# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=36240.000000 (1/cm) = 4.49318731353 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.179540e-01
 21   1 6.200727e-02
 21   3 1.652327e-01
 21   5 2.501620e-01
 21   7 3.588390e-01
 21   9 4.439240e-01
 21  11 4.474090e-01
 21  13 5.151077e-01
 21  15 6.411533e-01
 21  17 6.555747e-01
 21  19 1.682187e+00
 21  21 3.343940e+01
 21  23 1.651507e+00
 21  25 6.371617e-01
 21  27 6.610293e-01
 21  29 4.854507e-01
 21  31 3.906707e-01
 21  33 4.018560e-01
 21  35 3.606127e-01
 21  37 3.100967e-01
 21  39 3.321650e-01
 21  41 2.985010e-01
 21  43 2.815633e-01
 21  45 2.807050e-01
 21  47 2.791823e-01
 21  49 2.587947e-01
 21  51 2.669290e-01
 21  53 2.423387e-01
 21  55 2.386753e-01
 21  57 2.658910e-01
 21  59 2.382333e-01
 21  61 2.234403e-01
 21  63 2.323953e-01
 21  65 2.302037e-01
 21  67 2.089483e-01
 21  69 2.179907e-01
 21  71 2.240857e-01
 21  73 2.227657e-01
 21  75 2.082620e-01
 21  77 1.968733e-01
 21  79 1.930833e-01
 21  81 1.881080e-01
 21  83 1.814930e-01
 21  85 1.843137e-01
 21  87 1.885490e-01
 21  89 1.828807e-01
 21  91 1.644880e-01
 21  93 1.509567e-01
 21  95 1.374633e-01
 21  97 1.594760e-01
 21  99 2.119050e-01
 22   0 1.888420e-02
 22   2 9.939763e-02
 22   4 1.959233e-01
 22   6 2.703243e-01
 22   8 3.877303e-01
 22  10 4.134163e-01
 22  12 4.135590e-01
 22  14 4.928180e-01
 22  16 6.120233e-01
 22  18 6.284310e-01
 22  20 1.581450e+00
 22  22 3.187500e+01
 22  24 1.564857e+00
 22  26 6.043387e-01
 22  28 6.213113e-01
 22  30 4.484373e-01
 22  32 3.649017e-01
 22  34 3.761873e-01
 22  36 3.446697e-01
 22  38 2.920093e-01
 22  40 3.250470e-01
 22  42 2.890263e-01
 22  44 2.686143e-01
 22  46 2.665427e-01
 22  48 2.694370e-01
 22  50 2.478343e-01
 22  52 2.402543e-01
 22  54 2.279263e-01
 22  56 2.368287e-01
 22  58 2.507200e-01
 22  60 2.160993e-01
 22  62 2.136183e-01
 22  64 2.173327e-01
 22  66 2.146793e-01
 22  68 1.977057e-01
 22  70 2.232790e-01
 22  72 2.127033e-01
 22  74 2.013347e-01
 22  76 2.020677e-01
 22  78 1.901887e-01
 22  80 1.833800e-01
 22  82 1.788723e-01
 22  84 1.784153e-01
 22  86 1.768220e-01
 22  88 1.709550e-01
 22  90 1.707350e-01
 22  92 1.612493e-01
 22  94 1.442550e-01
 22  96 1.297787e-01
 22  98 1.454537e-01
 22 100 1.939397e-01
 23   1 5.750927e-02
 23   3 1.392400e-01
 23   5 2.206747e-01
 23   7 2.998840e-01
 23   9 3.572603e-01
 23  11 3.855140e-01
 23  13 3.992373e-01
 23  15 4.705790e-01
 23  17 5.924670e-01
 23  19 6.041580e-01
 23  21 1.512426e+00
 23  23 3.043213e+01
 23  25 1.487027e+00
 23  27 5.875567e-01
 23  29 5.958890e-01
 23  31 4.342320e-01
 23  33 3.318123e-01
 23  35 3.668870e-01
 23  37 3.244133e-01
 23  39 2.714410e-01
 23  41 3.060553e-01
 23  43 2.747063e-01
 23  45 2.412270e-01
 23  47 2.645847e-01
 23  49 2.686997e-01
 23  51 2.286043e-01
 23  53 2.391890e-01
 23  55 2.281470e-01
 23  57 2.287057e-01
 23  59 2.205727e-01
 23  61 2.197837e-01
 23  63 2.103713e-01
 23  65 2.097883e-01
 23  67 2.061020e-01
 23  69 1.959547e-01
 23  71 2.004953e-01
 23  73 2.062570e-01
 23  75 1.972127e-01
 23  77 1.959303e-01
 23  79 1.888527e-01
 23  81 1.762120e-01
 23  83 1.649067e-01
 23  85 1.756863e-01
 23  87 1.797573e-01
 23  89 1.719350e-01
 23  91 1.535533e-01
 23  93 1.394760e-01
 23  95 1.309687e-01
 23  97 1.542290e-01
 23  99 1.924680e-01
 24   0 1.868803e-02
 24   2 8.829307e-02
 24   4 1.548877e-01
 24   6 2.499450e-01
 24   8 3.219090e-01
 24  10 3.449110e-01
 24  12 3.796673e-01
 24  14 3.782680e-01
 24  16 4.495043e-01
 24  18 5.695100e-01
 24  20 5.771937e-01
 24  22 1.438577e+00
 24  24 2.912843e+01
 24  26 1.414165e+00
 24  28 5.550940e-01
 24  30 5.572880e-01
 24  32 4.007567e-01
 24  34 3.116120e-01
 24  36 3.529260e-01
 24  38 2.939880e-01
 24  40 2.602983e-01
 24  42 2.952493e-01
 24  44 2.558830e-01
 24  46 2.281670e-01
 24  48 2.566210e-01
 24  50 2.439803e-01
 24  52 2.086973e-01
 24  54 2.330533e-01
 24  56 2.192937e-01
 24  58 2.139223e-01
 24  60 2.149347e-01
 24  62 2.192923e-01
 24  64 1.935697e-01
 24  66 1.949323e-01
 24  68 1.928693e-01
 24  70 1.896243e-01
 24  72 1.930157e-01
 24  74 1.936567e-01
 24  76 1.944110e-01
 24  78 1.879520e-01
 24  80 1.761337e-01
 24  82 1.643370e-01
 24  84 1.688720e-01
 24  86 1.672487e-01
 24  88 1.589093e-01
 24  90 1.622067e-01
 24  92 1.532473e-01
 24  94 1.372437e-01
 24  96 1.206713e-01
 24  98 1.477623e-01
 24 100 1.841550e-01
 25   1 5.179903e-02
 25   3 1.148380e-01
 25   5 1.907750e-01
 25   7 2.777290e-01
 25   9 3.035037e-01
 25  11 3.339167e-01
 25  13 3.523220e-01
 25  15 3.524140e-01
 25  17 4.225703e-01
 25  19 5.528690e-01
 25  21 5.383097e-01
 25  23 1.371855e+00
 25  25 2.795110e+01
 25  27 1.361586e+00
 25  29 5.396683e-01
 25  31 5.403723e-01
 25  33 3.936473e-01
 25  35 3.140140e-01
 25  37 3.439077e-01
 25  39 2.861643e-01
 25  41 2.649883e-01
 25  43 2.820980e-01
 25  45 2.413230e-01
 25  47 2.268457e-01
 25  49 2.391890e-01
 25  51 2.244017e-01
 25  53 2.080967e-01
 25  55 2.219863e-01
 25  57 2.117633e-01
 25  59 1.890713e-01
 25  61 2.073830e-01
 25  63 2.024883e-01
 25  65 1.983977e-01
 25  67 1.905463e-01
 25  69 2.066240e-01
 25  71 1.838887e-01
 25  73 1.874373e-01
 25  75 1.850590e-01
 25  77 1.761540e-01
 25  79 1.808133e-01
 25  81 1.678717e-01
 25  83 1.617750e-01
 25  85 1.691333e-01
 25  87 1.656270e-01
 25  89 1.589667e-01
 25  91 1.422487e-01
 25  93 1.271010e-01
 25  95 1.246223e-01
 25  97 1.387763e-01
 25  99 1.758793e-01
 26   0 1.676953e-02
 26   2 7.748493e-02
 26   4 1.453010e-01
 26   6 2.092410e-01
 26   8 2.937773e-01
 26  10 2.905663e-01
 26  12 3.113577e-01
 26  14 3.352117e-01
 26  16 3.335723e-01
 26  18 4.073737e-01
 26  20 5.223843e-01
 26  22 5.142090e-01
 26  24 1.308884e+00
 26  26 2.684763e+01
 26  28 1.302374e+00
 26  30 5.086140e-01
 26  32 5.172517e-01
 26  34 3.761920e-01
 26  36 2.991883e-01
 26  38 3.219750e-01
 26  40 2.828170e-01
 26  42 2.455107e-01
 26  44 2.697073e-01
 26  46 2.304597e-01
 26  48 2.115757e-01
 26  50 2.161580e-01
 26  52 2.076010e-01
 26  54 2.063267e-01
 26  56 2.134650e-01
 26  58 1.980960e-01
 26  60 1.842533e-01
 26  62 2.044863e-01
 26  64 1.935473e-01
 26  66 1.835243e-01
 26  68 1.876800e-01
 26  70 1.961883e-01
 26  72 1.737200e-01
 26  74 1.834870e-01
 26  76 1.853720e-01
 26  78 1.661097e-01
 26  80 1.689177e-01
 26  82 1.698550e-01
 26  84 1.608943e-01
 26  86 1.604423e-01
 26  88 1.511347e-01
 26  90 1.525227e-01
 26  92 1.433373e-01
 26  94 1.234147e-01
 26  96 1.126143e-01
 26  98 1.280383e-01
 26 100 1.665153e-01
 27   1 4.239323e-02
 27   3 1.111037e-01
 27   5 1.670437e-01
 27   7 2.303797e-01
 27   9 2.825013e-01
 27  11 2.713853e-01
 27  13 2.994220e-01
 27  15 3.293740e-01
 27  17 3.278187e-01
 27  19 3.960360e-01
 27  21 5.184540e-01
 27  23 5.032057e-01
 27  25 1.264016e+00
 27  27 2.583477e+01
 27  29 1.247978e+00
 27  31 4.835183e-01
 27  33 5.005633e-01
 27  35 3.487693e-01
 27  37 2.806427e-01
 27  39 3.081550e-01
 27  41 2.616860e-01
 27  43 2.299843e-01
 27  45 2.547213e-01
 27  47 2.261900e-01
 27  49 2.155847e-01
 27  51 2.253363e-01
 27  53 2.120233e-01
 27  55 1.915753e-01
 27  57 2.132580e-01
 27  59 1.889007e-01
 27  61 1.801953e-01
 27  63 1.868100e-01
 27  65 1.770267e-01
 27  67 1.691257e-01
 27  69 1.900610e-01
 27  71 1.897843e-01
 27  73 1.758633e-01
 27  75 1.788383e-01
 27  77 1.775300e-01
 27  79 1.655800e-01
 27  81 1.529000e-01
 27  83 1.565390e-01
 27  85 1.589160e-01
 27  87 1.518030e-01
 27  89 1.460533e-01
 27  91 1.355343e-01
 27  93 1.211827e-01
 27  95 1.252370e-01
 27  97 1.357470e-01
 27  99 1.661423e-01
 28   0 1.261893e-02
 28   2 7.264247e-02
 28   4 1.320800e-01
 28   6 1.847883e-01
 28   8 2.536173e-01
 28  10 2.665933e-01
 28  12 2.647923e-01
 28  14 2.871197e-01
 28  16 3.156900e-01
 28  18 2.946507e-01
 28  20 3.713993e-01
 28  22 4.921393e-01
 28  24 4.782850e-01
 28  26 1.212425e+00
 28  28 2.490110e+01
 28  30 1.197759e+00
 28  32 4.696193e-01
 28  34 4.876043e-01
 28  36 3.348383e-01
 28  38 2.656787e-01
 28  40 2.985487e-01
 28  42 2.562613e-01
 28  44 2.174193e-01
 28  46 2.365680e-01
 28  48 2.134603e-01
 28  50 1.991603e-01
 28  52 2.116147e-01
 28  54 2.051233e-01
 28  56 1.862420e-01
 28  58 2.068320e-01
 28  60 1.849180e-01
 28  62 1.739643e-01
 28  64 1.744047e-01
 28  66 1.784337e-01
 28  68 1.739553e-01
 28  70 1.733457e-01
 28  72 1.753953e-01
 28  74 1.777183e-01
 28  76 1.723837e-01
 28  78 1.632553e-01
 28  80 1.595017e-01
 28  82 1.512443e-01
 28  84 1.452097e-01
 28  86 1.407193e-01
 28  88 1.427430e-01
 28  90 1.453703e-01
 28  92 1.315123e-01
 28  94 1.188833e-01
 28  96 1.192623e-01
 28  98 1.259137e-01
 28 100 1.595893e-01
 29   1 4.232487e-02
 29   3 9.978903e-02
 29   5 1.550647e-01
 29   7 2.115237e-01
 29   9 2.441237e-01
 29  11 2.583887e-01
 29  13 2.507630e-01
 29  15 2.741393e-01
 29  17 2.872223e-01
 29  19 2.761380e-01
 29  21 3.553720e-01
 29  23 4.763317e-01
 29  25 4.676083e-01
 29  27 1.164814e+00
 29  29 2.403420e+01
 29  31 1.156808e+00
 29  33 4.580933e-01
 29  35 4.690993e-01
 29  37 3.296447e-01
 29  39 2.583337e-01
 29  41 2.945380e-01
 29  43 2.434823e-01
 29  45 2.164467e-01
 29  47 2.379123e-01
 29  49 2.096593e-01
 29  51 1.922970e-01
 29  53 2.141417e-01
 29  55 1.941397e-01
 29  57 1.792783e-01
 29  59 1.942683e-01
 29  61 1.916713e-01
 29  63 1.680577e-01
 29  65 1.743117e-01
 29  67 1.722270e-01
 29  69 1.650170e-01
 29  71 1.636890e-01
 29  73 1.709193e-01
 29  75 1.693193e-01
 29  77 1.526637e-01
 29  79 1.588277e-01
 29  81 1.568433e-01
 29  83 1.475780e-01
 29  85 1.597027e-01
 29  87 1.437793e-01
 29  89 1.400107e-01
 29  91 1.296957e-01
 29  93 1.139880e-01
 29  95 1.107327e-01
 29  97 1.231990e-01
 29  99 1.524450e-01
 30   0 1.449930e-02
 30   2 6.269680e-02
 30   4 1.190213e-01
 30   6 1.776317e-01
 30   8 2.283313e-01
 30  10 2.294303e-01
 30  12 2.507337e-01
 30  14 2.388220e-01
 30  16 2.571887e-01
 30  18 2.790517e-01
 30  20 2.687383e-01
 30  22 3.323397e-01
 30  24 4.492643e-01
 30  26 4.430063e-01
 30  28 1.120655e+00
 30  30 2.323860e+01
 30  32 1.113232e+00
 30  34 4.475577e-01
 30  36 4.544667e-01
 30  38 3.154713e-01
 30  40 2.539637e-01
 30  42 2.873413e-01
 30  44 2.371210e-01
 30  46 2.090817e-01
 30  48 2.299347e-01
 30  50 1.945837e-01
 30  52 1.827553e-01
 30  54 1.971497e-01
 30  56 1.830373e-01
 30  58 1.748197e-01
 30  60 1.898337e-01
 30  62 1.735257e-01
 30  64 1.562053e-01
 30  66 1.696343e-01
 30  68 1.607750e-01
 30  70 1.553010e-01
 30  72 1.633767e-01
 30  74 1.627880e-01
 30  76 1.545813e-01
 30  78 1.548720e-01
 30  80 1.530937e-01
 30  82 1.532770e-01
 30  84 1.441373e-01
 30  86 1.392670e-01
 30  88 1.379970e-01
 30  90 1.403603e-01
 30  92 1.255740e-01
 30  94 1.115470e-01
 30  96 1.115608e-01
 30  98 1.128273e-01
 30 100 1.449547e-01
 31   1 3.762890e-02
 31   3 7.937020e-02
 31   5 1.374127e-01
 31   7 1.900347e-01
 31   9 2.150657e-01
 31  11 2.173710e-01
 31  13 2.410500e-01
 31  15 2.290280e-01
 31  17 2.581033e-01
 31  19 2.811603e-01
 31  21 2.681863e-01
 31  23 3.255023e-01
 31  25 4.390723e-01
 31  27 4.232040e-01
 31  29 1.084795e+00
 31  31 2.248460e+01
 31  33 1.072434e+00
 31  35 4.251630e-01
 31  37 4.415830e-01
 31  39 3.104813e-01
 31  41 2.506003e-01
 31  43 2.710990e-01
 31  45 2.260720e-01
 31  47 2.103413e-01
 31  49 2.266483e-01
 31  51 1.857750e-01
 31  53 1.803793e-01
 31  55 1.948717e-01
 31  57 1.871657e-01
 31  59 1.613273e-01
 31  61 1.921673e-01
 31  63 1.646513e-01
 31  65 1.480920e-01
 31  67 1.669347e-01
 31  69 1.605390e-01
 31  71 1.515077e-01
 31  73 1.587307e-01
 31  75 1.647547e-01
 31  77 1.504190e-01
 31  79 1.512277e-01
 31  81 1.453590e-01
 31  83 1.411360e-01
 31  85 1.342107e-01
 31  87 1.379383e-01
 31  89 1.380483e-01
 31  91 1.266300e-01
 31  93 1.158787e-01
 31  95 1.049163e-01
 31  97 1.191317e-01
 31  99 1.478390e-01
 32   0 1.084207e-02
 32   2 5.792537e-02
 32   4 1.034046e-01
 32   6 1.509327e-01
 32   8 2.017303e-01
 32  10 1.995880e-01
 32  12 2.088723e-01
 32  14 2.276367e-01
 32  16 2.207373e-01
 32  18 2.521477e-01
 32  20 2.760220e-01
 32  22 2.541373e-01
 32  24 3.036090e-01
 32  26 4.233853e-01
 32  28 4.129143e-01
 32  30 1.046162e+00
 32  32 2.177900e+01
 32  34 1.038361e+00
 32  36 4.068560e-01
 32  38 4.223717e-01
 32  40 2.979130e-01
 32  42 2.424410e-01
 32  44 2.563767e-01
 32  46 2.196640e-01
 32  48 2.003587e-01
 32  50 2.113253e-01
 32  52 1.839160e-01
 32  54 1.734990e-01
 32  56 1.877010e-01
 32  58 1.809133e-01
 32  60 1.591947e-01
 32  62 1.782113e-01
 32  64 1.557173e-01
 32  66 1.464827e-01
 32  68 1.603127e-01
 32  70 1.592380e-01
 32  72 1.562317e-01
 32  74 1.606373e-01
 32  76 1.512863e-01
 32  78 1.416647e-01
 32  80 1.435060e-01
 32  82 1.388537e-01
 32  84 1.346520e-01
 32  86 1.314297e-01
 32  88 1.340097e-01
 32  90 1.311743e-01
 32  92 1.177073e-01
 32  94 1.104027e-01
 32  96 1.020416e-01
 32  98 1.126970e-01
 32 100 1.416423e-01
 33   1 3.260963e-02
 33   3 8.081117e-02
 33   5 1.212770e-01
 33   7 1.714743e-01
 33   9 2.040580e-01
 33  11 1.966843e-01
 33  13 2.039847e-01
 33  15 2.264237e-01
 33  17 2.140883e-01
 33  19 2.339790e-01
 33  21 2.597630e-01
 33  23 2.342097e-01
 33  25 3.011840e-01
 33  27 4.125493e-01
 33  29 4.045033e-01
 33  31 1.009834e+00
 33  33 2.113713e+01
 33  35 1.007487e+00
 33  37 3.975557e-01
 33  39 4.181647e-01
 33  41 2.940623e-01
 33  43 2.321880e-01
 33  45 2.584147e-01
 33  47 2.205590e-01
 33  49 1.878430e-01
 33  51 1.999457e-01
 33  53 1.789673e-01
 33  55 1.633123e-01
 33  57 1.856630e-01
 33  59 1.669263e-01
 33  61 1.515907e-01
 33  63 1.629470e-01
 33  65 1.621523e-01
 33  67 1.455673e-01
 33  69 1.569233e-01
 33  71 1.507707e-01
 33  73 1.488360e-01
 33  75 1.487590e-01
 33  77 1.459530e-01
 33  79 1.447130e-01
 33  81 1.487603e-01
 33  83 1.425300e-01
 33  85 1.334530e-01
 33  87 1.272867e-01
 33  89 1.298710e-01
 33  91 1.177847e-01
 33  93 1.026465e-01
 33  95 1.002710e-01
 33  97 1.075965e-01
 33  99 1.381567e-01
 34   0 1.062833e-02
 34   2 5.536597e-02
 34   4 1.005853e-01
 34   6 1.376480e-01
 34   8 1.857230e-01
 34  10 1.942607e-01
 34  12 1.885900e-01
 34  14 1.966577e-01
 34  16 2.119237e-01
 34  18 1.978647e-01
 34  20 2.256017e-01
 34  22 2.471697e-01
 34  24 2.227133e-01
 34  26 2.904970e-01
 34  28 4.044643e-01
 34  30 3.967887e-01
 34  32 9.795933e-01
 34  34 2.051367e+01
 34  36 9.720303e-01
 34  38 3.902630e-01
 34  40 3.984813e-01
 34  42 2.738823e-01
 34  44 2.217883e-01
 34  46 2.480817e-01
 34  48 2.051090e-01
 34  50 1.868390e-01
 34  52 2.058723e-01
 34  54 1.716750e-01
 34  56 1.566880e-01
 34  58 1.788553e-01
 34  60 1.571427e-01
 34  62 1.457523e-01
 34  64 1.612277e-01
 34  66 1.547823e-01
 34  68 1.322080e-01
 34  70 1.448473e-01
 34  72 1.479610e-01
 34  74 1.397720e-01
 34  76 1.458187e-01
 34  78 1.398677e-01
 34  80 1.412867e-01
 34  82 1.483790e-01
 34  84 1.323613e-01
 34  86 1.261607e-01
 34  88 1.316277e-01
 34  90 1.195557e-01
 34  92 1.110917e-01
 34  94 1.004437e-01
 34  96 9.555537e-02
 34  98 1.054813e-01
 34 100 1.317130e-01
 35   1 3.210197e-02
 35   3 6.972767e-02
 35   5 1.164503e-01
 35   7 1.532613e-01
 35   9 1.855987e-01
 35  11 1.862677e-01
 35  13 1.868983e-01
 35  15 1.882900e-01
 35  17 2.072363e-01
 35  19 1.923880e-01
 35  21 2.203013e-01
 35  23 2.447457e-01
 35  25 2.270613e-01
 35  27 2.716597e-01
 35  29 3.914747e-01
 35  31 3.783610e-01
 35  33 9.521590e-01
 35  35 1.993630e+01
 35  37 9.430557e-01
 35  39 3.774520e-01
 35  41 3.937353e-01
 35  43 2.727000e-01
 35  45 2.173627e-01
 35  47 2.401313e-01
 35  49 2.014667e-01
 35  51 1.833353e-01
 35  53 1.939223e-01
 35  55 1.697837e-01
 35  57 1.562107e-01
 35  59 1.762697e-01
 35  61 1.648713e-01
 35  63 1.419463e-01
 35  65 1.607840e-01
 35  67 1.542460e-01
 35  69 1.365243e-01
 35  71 1.449517e-01
 35  73 1.542320e-01
 35  75 1.343603e-01
 35  77 1.338083e-01
 35  79 1.362633e-01
 35  81 1.261780e-01
 35  83 1.312373e-01
 35  85 1.239097e-01
 35  87 1.253050e-01
 35  89 1.239157e-01
 35  91 1.132887e-01
 35  93 1.019545e-01
 35  95 9.995030e-02
 35  97 1.104920e-01
 35  99 1.321217e-01
 36   0 1.129648e-02
 36   2 4.957630e-02
 36   4 8.725183e-02
 36   6 1.335867e-01
 36   8 1.695340e-01
 36  10 1.763653e-01
 36  12 1.806217e-01
 36  14 1.756433e-01
 36  16 1.744147e-01
 36  18 1.990520e-01
 36  20 1.829823e-01
 36  22 2.143847e-01
 36  24 2.387900e-01
 36  26 2.187137e-01
 36  28 2.629340e-01
 36  30 3.814273e-01
 36  32 3.633610e-01
 36  34 9.201900e-01
 36  36 1.939670e+01
 36  38 9.156217e-01
 36  40 3.580510e-01
 36  42 3.808537e-01
 36  44 2.629190e-01
 36  46 2.112643e-01
 36  48 2.275423e-01
 36  50 1.969940e-01
 36  52 1.752960e-01
 36  54 1.903873e-01
 36  56 1.624260e-01
 36  58 1.477293e-01
 36  60 1.695740e-01
 36  62 1.590233e-01
 36  64 1.390170e-01
 36  66 1.584803e-01
 36  68 1.388050e-01
 36  70 1.350903e-01
 36  72 1.404650e-01
 36  74 1.494650e-01
 36  76 1.315147e-01
 36  78 1.308793e-01
 36  80 1.383263e-01
 36  82 1.206747e-01
 36  84 1.176450e-01
 36  86 1.185260e-01
 36  88 1.210067e-01
 36  90 1.134847e-01
 36  92 1.085642e-01
 36  94 9.783687e-02
 36  96 9.880130e-02
 36  98 1.077746e-01
 36 100 1.243443e-01
 37   1 3.007817e-02
 37   3 6.529723e-02
 37   5 1.037082e-01
 37   7 1.486307e-01
 37   9 1.625170e-01
 37  11 1.620120e-01
 37  13 1.728573e-01
 37  15 1.699573e-01
 37  17 1.761080e-01
 37  19 1.856800e-01
 37  21 1.796237e-01
 37  23 2.051970e-01
 37  25 2.357907e-01
 37  27 2.072670e-01
 37  29 2.608400e-01
 37  31 3.726090e-01
 37  33 3.562527e-01
 37  35 8.941843e-01
 37  37 1.888747e+01
 37  39 8.902837e-01
 37  41 3.548860e-01
 37  43 3.652470e-01
 37  45 2.574873e-01
 37  47 2.097300e-01
 37  49 2.352850e-01
 37  51 1.894947e-01
 37  53 1.787107e-01
 37  55 1.984713e-01
 37  57 1.677550e-01
 37  59 1.509780e-01
 37  61 1.701657e-01
 37  63 1.474363e-01
 37  65 1.328437e-01
 37  67 1.469503e-01
 37  69 1.338607e-01
 37  71 1.271177e-01
 37  73 1.324037e-01
 37  75 1.388620e-01
 37  77 1.285880e-01
 37  79 1.295433e-01
 37  81 1.476173e-01
 37  83 1.228383e-01
 37  85 1.185933e-01
 37  87 1.238730e-01
 37  89 1.127245e-01
 37  91 1.059062e-01
 37  93 9.419180e-02
 37  95 9.433437e-02
 37  97 1.020746e-01
 37  99 1.247340e-01
 38   0 8.590807e-03
 38   2 4.674163e-02
 38   4 8.112027e-02
 38   6 1.204353e-01
 38   8 1.569253e-01
 38  10 1.545580e-01
 38  12 1.567833e-01
 38  14 1.701573e-01
 38  16 1.675540e-01
 38  18 1.678323e-01
 38  20 1.807253e-01
 38  22 1.724773e-01
 38  24 1.888890e-01
 38  26 2.235107e-01
 38  28 1.981133e-01
 38  30 2.514283e-01
 38  32 3.582093e-01
 38  34 3.508337e-01
 38  36 8.694793e-01
 38  38 1.838850e+01
 38  40 8.638013e-01
 38  42 3.438563e-01
 38  44 3.517230e-01
 38  46 2.526273e-01
 38  48 2.032743e-01
 38  50 2.295483e-01
 38  52 1.860223e-01
 38  54 1.689280e-01
 38  56 1.893597e-01
 38  58 1.644313e-01
 38  60 1.445190e-01
 38  62 1.613900e-01
 38  64 1.491320e-01
 38  66 1.242723e-01
 38  68 1.336903e-01
 38  70 1.401683e-01
 38  72 1.237880e-01
 38  74 1.251923e-01
 38  76 1.329063e-01
 38  78 1.265560e-01
 38  80 1.315410e-01
 38  82 1.315493e-01
 38  84 1.171637e-01
 38  86 1.148497e-01
 38  88 1.079833e-01
 38  90 1.054233e-01
 38  92 1.059495e-01
 38  94 9.041440e-02
 38  96 9.665030e-02
 38  98 1.007181e-01
 38 100 1.210147e-01
 39   1 2.408943e-02
 39   3 6.022503e-02
 39   5 9.386170e-02
 39   7 1.313180e-01
 39   9 1.624223e-01
 39  11 1.514490e-01
 39  13 1.596350e-01
 39  15 1.641990e-01
 39  17 1.623107e-01
 39  19 1.608477e-01
 39  21 1.829727e-01
 39  23 1.632730e-01
 39  25 1.865803e-01
 39  27 2.164273e-01
 39  29 1.943907e-01
 39  31 2.491393e-01
 39  33 3.563473e-01
 39  35 3.403437e-01
 39  37 8.466343e-01
 39  39 1.793457e+01
 39  41 8.488793e-01
 39  43 3.341053e-01
 39  45 3.518903e-01
 39  47 2.454100e-01
 39  49 1.982740e-01
 39  51 2.198493e-01
 39  53 1.829220e-01
 39  55 1.594760e-01
 39  57 1.765967e-01
 39  59 1.535267e-01
 39  61 1.401033e-01
 39  63 1.566730e-01
 39  65 1.409787e-01
 39  67 1.231937e-01
 39  69 1.402453e-01
 39  71 1.302027e-01
 39  73 1.249837e-01
 39  75 1.271553e-01
 39  77 1.205307e-01
 39  79 1.253790e-01
 39  81 1.240967e-01
 39  83 1.229637e-01
 39  85 1.132723e-01
 39  87 1.148425e-01
 39  89 1.107269e-01
 39  91 1.041914e-01
 39  93 9.573080e-02
 39  95 9.276773e-02
 39  97 1.014033e-01
 39  99 1.182100e-01
 40   0 7.417893e-03
 40   2 4.077787e-02
 40   4 7.532157e-02
 40   6 1.073450e-01
 40   8 1.428033e-01
 40  10 1.503330e-01
 40  12 1.435803e-01
 40  14 1.545173e-01
 40  16 1.527240e-01
 40  18 1.511963e-01
 40  20 1.592590e-01
 40  22 1.828260e-01
 40  24 1.592593e-01
 40  26 1.869560e-01
 40  28 2.119967e-01
 40  30 1.927450e-01
 40  32 2.405963e-01
 40  34 3.411210e-01
 40  36 3.237773e-01
 40  38 8.225657e-01
 40  40 1.749097e+01
 40  42 8.229987e-01
 40  44 3.254773e-01
 40  46 3.460263e-01
 40  48 2.334850e-01
 40  50 1.940630e-01
 40  52 2.127130e-01
 40  54 1.788840e-01
 40  56 1.540037e-01
 40  58 1.720007e-01
 40  60 1.488423e-01
 40  62 1.366583e-01
 40  64 1.490420e-01
 40  66 1.348900e-01
 40  68 1.193843e-01
 40  70 1.371480e-01
 40  72 1.241153e-01
 40  74 1.204680e-01
 40  76 1.183603e-01
 40  78 1.189283e-01
 40  80 1.260273e-01
 40  82 1.208640e-01
 40  84 1.252140e-01
 40  86 1.211993e-01
 40  88 1.017677e-01
 40  90 1.056328e-01
 40  92 9.650207e-02
 40  94 8.901127e-02
 40  96 9.069443e-02
 40  98 9.555040e-02
 40 100 1.134477e-01
 41   1 2.513570e-02
 41   3 5.784007e-02
 41   5 8.955260e-02
 41   7 1.209703e-01
 41   9 1.398840e-01
 41  11 1.452953e-01
 41  13 1.389957e-01
 41  15 1.448157e-01
 41  17 1.550367e-01
 41  19 1.490190e-01
 41  21 1.567827e-01
 41  23 1.755330e-01
 41  25 1.647390e-01
 41  27 1.752440e-01
 41  29 2.113277e-01
 41  31 1.917380e-01
 41  33 2.389380e-01
 41  35 3.385167e-01
 41  37 3.217920e-01
 41  39 8.094067e-01
 41  41 1.705863e+01
 41  43 8.016257e-01
 41  45 3.205490e-01
 41  47 3.407060e-01
 41  49 2.263313e-01
 41  51 1.773867e-01
 41  53 2.124433e-01
 41  55 1.746343e-01
 41  57 1.491133e-01
 41  59 1.625123e-01
 41  61 1.461000e-01
 41  63 1.275050e-01
 41  65 1.489827e-01
 41  67 1.335577e-01
 41  69 1.141297e-01
 41  71 1.268033e-01
 41  73 1.311623e-01
 41  75 1.253790e-01
 41  77 1.257860e-01
 41  79 1.341537e-01
 41  81 1.225573e-01
 41  83 1.072857e-01
 41  85 1.124923e-01
 41  87 1.014513e-01
 41  89 9.710707e-02
 41  91 9.852733e-02
 41  93 9.038143e-02
 41  95 9.114537e-02
 41  97 9.533660e-02
 41  99 1.141377e-01
 42   0 8.584207e-03
 42   2 4.138487e-02
 42   4 6.911077e-02
 42   6 1.062270e-01
 42   8 1.331073e-01
 42  10 1.331333e-01
 42  12 1.369363e-01
