# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=15240.000000 (1/cm) = 1.88951916827 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.569567e-01
 21   1 7.191710e-02
 21   3 1.890767e-01
 21   5 2.837247e-01
 21   7 3.971143e-01
 21   9 4.930887e-01
 21  11 4.947997e-01
 21  13 5.523247e-01
 21  15 7.054263e-01
 21  17 8.090713e-01
 21  19 2.380887e+00
 21  21 4.605940e+01
 21  23 2.325000e+00
 21  25 7.771583e-01
 21  27 7.126240e-01
 21  29 5.333267e-01
 21  31 4.316810e-01
 21  33 4.554600e-01
 21  35 3.914743e-01
 21  37 3.576803e-01
 21  39 3.799230e-01
 21  41 3.295483e-01
 21  43 2.942183e-01
 21  45 3.141293e-01
 21  47 2.985157e-01
 21  49 2.772370e-01
 21  51 2.921897e-01
 21  53 2.721907e-01
 21  55 2.568183e-01
 21  57 2.763270e-01
 21  59 2.538313e-01
 21  61 2.291457e-01
 21  63 2.454727e-01
 21  65 2.383480e-01
 21  67 2.080200e-01
 21  69 2.049677e-01
 21  71 2.064793e-01
 21  73 1.927977e-01
 21  75 1.932023e-01
 21  77 1.932767e-01
 21  79 1.845573e-01
 21  81 1.701400e-01
 21  83 1.633587e-01
 21  85 1.631393e-01
 21  87 1.416487e-01
 21  89 1.413037e-01
 21  91 1.360417e-01
 21  93 1.415443e-01
 21  95 1.224957e-01
 21  97 1.016247e-01
 21  99 1.520360e-01
 22   0 2.145813e-02
 22   2 1.176370e-01
 22   4 2.245340e-01
 22   6 3.120533e-01
 22   8 4.329583e-01
 22  10 4.583783e-01
 22  12 4.565300e-01
 22  14 5.331297e-01
 22  16 6.732103e-01
 22  18 7.672393e-01
 22  20 2.237823e+00
 22  22 4.391630e+01
 22  24 2.208583e+00
 22  26 7.526467e-01
 22  28 6.848627e-01
 22  30 5.090980e-01
 22  32 4.154473e-01
 22  34 4.268393e-01
 22  36 3.755753e-01
 22  38 3.342917e-01
 22  40 3.623970e-01
 22  42 3.262210e-01
 22  44 2.894230e-01
 22  46 2.992220e-01
 22  48 2.855283e-01
 22  50 2.550797e-01
 22  52 2.657760e-01
 22  54 2.630477e-01
 22  56 2.480000e-01
 22  58 2.447777e-01
 22  60 2.345403e-01
 22  62 2.154170e-01
 22  64 2.223360e-01
 22  66 2.208540e-01
 22  68 2.017480e-01
 22  70 1.964210e-01
 22  72 1.881930e-01
 22  74 1.881583e-01
 22  76 1.894187e-01
 22  78 1.786897e-01
 22  80 1.715670e-01
 22  82 1.581343e-01
 22  84 1.544760e-01
 22  86 1.515877e-01
 22  88 1.382380e-01
 22  90 1.336177e-01
 22  92 1.293220e-01
 22  94 1.349937e-01
 22  96 1.156687e-01
 22  98 9.407087e-02
 22 100 1.410480e-01
 23   1 6.546500e-02
 23   3 1.528357e-01
 23   5 2.555537e-01
 23   7 3.368550e-01
 23   9 3.946243e-01
 23  11 4.339660e-01
 23  13 4.414457e-01
 23  15 5.076107e-01
 23  17 6.535313e-01
 23  19 7.453030e-01
 23  21 2.132097e+00
 23  23 4.199043e+01
 23  25 2.088280e+00
 23  27 7.124670e-01
 23  29 6.651280e-01
 23  31 4.794743e-01
 23  33 3.856633e-01
 23  35 4.240677e-01
 23  37 3.610417e-01
 23  39 3.052313e-01
 23  41 3.411830e-01
 23  43 3.181793e-01
 23  45 2.701517e-01
 23  47 2.904483e-01
 23  49 2.826773e-01
 23  51 2.503147e-01
 23  53 2.581080e-01
 23  55 2.689103e-01
 23  57 2.393000e-01
 23  59 2.289013e-01
 23  61 2.280453e-01
 23  63 2.073953e-01
 23  65 2.091647e-01
 23  67 2.085670e-01
 23  69 1.953973e-01
 23  71 1.880167e-01
 23  73 1.837743e-01
 23  75 1.766600e-01
 23  77 1.702620e-01
 23  79 1.698507e-01
 23  81 1.604073e-01
 23  83 1.542013e-01
 23  85 1.451873e-01
 23  87 1.369807e-01
 23  89 1.340113e-01
 23  91 1.270500e-01
 23  93 1.324177e-01
 23  95 1.166193e-01
 23  97 9.817573e-02
 23  99 1.407670e-01
 24   0 2.313837e-02
 24   2 1.018996e-01
 24   4 1.817270e-01
 24   6 2.848597e-01
 24   8 3.579840e-01
 24  10 3.673410e-01
 24  12 4.136620e-01
 24  14 4.169780e-01
 24  16 4.860980e-01
 24  18 6.338733e-01
 24  20 6.981207e-01
 24  22 2.033250e+00
 24  24 4.024793e+01
 24  26 1.999980e+00
 24  28 6.894027e-01
 24  30 6.308133e-01
 24  32 4.363820e-01
 24  34 3.651693e-01
 24  36 3.972897e-01
 24  38 3.333970e-01
 24  40 2.992777e-01
 24  42 3.332880e-01
 24  44 2.885143e-01
 24  46 2.563273e-01
 24  48 2.833997e-01
 24  50 2.565707e-01
 24  52 2.341337e-01
 24  54 2.566420e-01
 24  56 2.402127e-01
 24  58 2.139117e-01
 24  60 2.254603e-01
 24  62 2.152983e-01
 24  64 1.957393e-01
 24  66 2.000390e-01
 24  68 2.026163e-01
 24  70 1.839047e-01
 24  72 1.746680e-01
 24  74 1.792807e-01
 24  76 1.683843e-01
 24  78 1.685743e-01
 24  80 1.620657e-01
 24  82 1.516903e-01
 24  84 1.512177e-01
 24  86 1.426857e-01
 24  88 1.246987e-01
 24  90 1.240920e-01
 24  92 1.216470e-01
 24  94 1.226037e-01
 24  96 1.052908e-01
 24  98 9.038987e-02
 24 100 1.303860e-01
 25   1 6.047443e-02
 25   3 1.275233e-01
 25   5 2.138900e-01
 25   7 2.994530e-01
 25   9 3.314053e-01
 25  11 3.628980e-01
 25  13 4.029007e-01
 25  15 4.058693e-01
 25  17 4.772310e-01
 25  19 6.086317e-01
 25  21 6.584590e-01
 25  23 1.929403e+00
 25  25 3.862817e+01
 25  27 1.910773e+00
 25  29 6.658327e-01
 25  31 5.968450e-01
 25  33 4.316033e-01
 25  35 3.696417e-01
 25  37 3.792027e-01
 25  39 3.152943e-01
 25  41 2.955243e-01
 25  43 3.115717e-01
 25  45 2.738530e-01
 25  47 2.448653e-01
 25  49 2.724743e-01
 25  51 2.556990e-01
 25  53 2.225860e-01
 25  55 2.353110e-01
 25  57 2.262510e-01
 25  59 2.095040e-01
 25  61 2.173237e-01
 25  63 2.109130e-01
 25  65 1.903173e-01
 25  67 1.836930e-01
 25  69 1.950590e-01
 25  71 1.875800e-01
 25  73 1.761530e-01
 25  75 1.742993e-01
 25  77 1.643830e-01
 25  79 1.581287e-01
 25  81 1.501183e-01
 25  83 1.460083e-01
 25  85 1.428180e-01
 25  87 1.302610e-01
 25  89 1.262607e-01
 25  91 1.214087e-01
 25  93 1.229753e-01
 25  95 1.018351e-01
 25  97 9.004940e-02
 25  99 1.313413e-01
 26   0 1.869087e-02
 26   2 9.213217e-02
 26   4 1.601433e-01
 26   6 2.360253e-01
 26   8 3.239867e-01
 26  10 3.202360e-01
 26  12 3.387333e-01
 26  14 3.815523e-01
 26  16 3.774563e-01
 26  18 4.469957e-01
 26  20 5.895937e-01
 26  22 6.423067e-01
 26  24 1.853957e+00
 26  26 3.716103e+01
 26  28 1.825093e+00
 26  30 6.217677e-01
 26  32 5.775127e-01
 26  34 4.153013e-01
 26  36 3.387333e-01
 26  38 3.602530e-01
 26  40 3.022347e-01
 26  42 2.743210e-01
 26  44 3.044253e-01
 26  46 2.665033e-01
 26  48 2.274640e-01
 26  50 2.532333e-01
 26  52 2.479323e-01
 26  54 2.071157e-01
 26  56 2.174277e-01
 26  58 2.219843e-01
 26  60 1.981133e-01
 26  62 2.058367e-01
 26  64 2.035277e-01
 26  66 1.809343e-01
 26  68 1.857763e-01
 26  70 1.791150e-01
 26  72 1.739433e-01
 26  74 1.698950e-01
 26  76 1.740310e-01
 26  78 1.582127e-01
 26  80 1.471687e-01
 26  82 1.422723e-01
 26  84 1.362427e-01
 26  86 1.331283e-01
 26  88 1.189537e-01
 26  90 1.194365e-01
 26  92 1.149997e-01
 26  94 1.121667e-01
 26  96 9.952420e-02
 26  98 8.292943e-02
 26 100 1.221490e-01
 27   1 5.074717e-02
 27   3 1.267230e-01
 27   5 1.874410e-01
 27   7 2.600607e-01
 27   9 3.187757e-01
 27  11 3.088007e-01
 27  13 3.318533e-01
 27  15 3.714540e-01
 27  17 3.543880e-01
 27  19 4.239630e-01
 27  21 5.614190e-01
 27  23 6.120783e-01
 27  25 1.776710e+00
 27  27 3.582383e+01
 27  29 1.740286e+00
 27  31 6.081157e-01
 27  33 5.679353e-01
 27  35 4.014820e-01
 27  37 3.283607e-01
 27  39 3.515923e-01
 27  41 2.866983e-01
 27  43 2.553950e-01
 27  45 2.889910e-01
 27  47 2.475397e-01
 27  49 2.154587e-01
 27  51 2.452370e-01
 27  53 2.304943e-01
 27  55 2.059683e-01
 27  57 2.270787e-01
 27  59 2.175817e-01
 27  61 1.945373e-01
 27  63 1.997837e-01
 27  65 1.914497e-01
 27  67 1.737227e-01
 27  69 1.697163e-01
 27  71 1.704367e-01
 27  73 1.643600e-01
 27  75 1.553510e-01
 27  77 1.659880e-01
 27  79 1.553483e-01
 27  81 1.396373e-01
 27  83 1.380927e-01
 27  85 1.311550e-01
 27  87 1.200927e-01
 27  89 1.150670e-01
 27  91 1.155327e-01
 27  93 1.135593e-01
 27  95 9.559283e-02
 27  97 8.458837e-02
 27  99 1.232227e-01
 28   0 1.494700e-02
 28   2 8.295777e-02
 28   4 1.507110e-01
 28   6 2.112333e-01
 28   8 2.887107e-01
 28  10 2.964097e-01
 28  12 2.881173e-01
 28  14 3.168913e-01
 28  16 3.429000e-01
 28  18 3.319607e-01
 28  20 4.078090e-01
 28  22 5.450070e-01
 28  24 5.959300e-01
 28  26 1.701902e+00
 28  28 3.455780e+01
 28  30 1.685158e+00
 28  32 5.881230e-01
 28  34 5.345327e-01
 28  36 3.781963e-01
 28  38 3.281517e-01
 28  40 3.373737e-01
 28  42 2.775930e-01
 28  44 2.514660e-01
 28  46 2.754057e-01
 28  48 2.382237e-01
 28  50 2.077343e-01
 28  52 2.349337e-01
 28  54 2.224420e-01
 28  56 1.930473e-01
 28  58 2.094043e-01
 28  60 2.031467e-01
 28  62 1.824257e-01
 28  64 1.859007e-01
 28  66 1.906757e-01
 28  68 1.659117e-01
 28  70 1.514803e-01
 28  72 1.619363e-01
 28  74 1.598460e-01
 28  76 1.515677e-01
 28  78 1.467197e-01
 28  80 1.446403e-01
 28  82 1.350723e-01
 28  84 1.245930e-01
 28  86 1.246710e-01
 28  88 1.160916e-01
 28  90 1.141401e-01
 28  92 1.063436e-01
 28  94 1.075753e-01
 28  96 9.285363e-02
 28  98 7.926320e-02
 28 100 1.156233e-01
 29   1 4.777927e-02
 29   3 1.087189e-01
 29   5 1.776263e-01
 29   7 2.380130e-01
 29   9 2.720037e-01
 29  11 2.866760e-01
 29  13 2.841990e-01
 29  15 3.032833e-01
 29  17 3.308140e-01
 29  19 3.225053e-01
 29  21 3.928487e-01
 29  23 5.342600e-01
 29  25 5.788667e-01
 29  27 1.627144e+00
 29  29 3.339373e+01
 29  31 1.627522e+00
 29  33 5.620997e-01
 29  35 5.153890e-01
 29  37 3.596693e-01
 29  39 3.022023e-01
 29  41 3.279960e-01
 29  43 2.698850e-01
 29  45 2.289233e-01
 29  47 2.596893e-01
 29  49 2.371317e-01
 29  51 1.984020e-01
 29  53 2.320490e-01
 29  55 2.205323e-01
 29  57 1.883880e-01
 29  59 2.006677e-01
 29  61 2.026137e-01
 29  63 1.738237e-01
 29  65 1.759263e-01
 29  67 1.797023e-01
 29  69 1.549353e-01
 29  71 1.540413e-01
 29  73 1.587403e-01
 29  75 1.515743e-01
 29  77 1.434613e-01
 29  79 1.422917e-01
 29  81 1.411140e-01
 29  83 1.331647e-01
 29  85 1.248027e-01
 29  87 1.107494e-01
 29  89 1.087117e-01
 29  91 1.126780e-01
 29  93 1.051730e-01
 29  95 8.902583e-02
 29  97 7.999737e-02
 29  99 1.154527e-01
 30   0 1.593853e-02
 30   2 6.980630e-02
 30   4 1.272803e-01
 30   6 1.998083e-01
 30   8 2.491780e-01
 30  10 2.551847e-01
 30  12 2.755090e-01
 30  14 2.730260e-01
 30  16 2.890497e-01
 30  18 3.278563e-01
 30  20 3.146113e-01
 30  22 3.797403e-01
 30  24 5.111050e-01
 30  26 5.434553e-01
 30  28 1.579530e+00
 30  30 3.230033e+01
 30  32 1.545935e+00
 30  34 5.413113e-01
 30  36 5.121850e-01
 30  38 3.499457e-01
 30  40 2.856257e-01
 30  42 3.180457e-01
 30  44 2.578457e-01
 30  46 2.172207e-01
 30  48 2.538717e-01
 30  50 2.225057e-01
 30  52 1.937707e-01
 30  54 2.121113e-01
 30  56 1.986857e-01
 30  58 1.799760e-01
 30  60 2.009120e-01
 30  62 1.886410e-01
 30  64 1.659063e-01
 30  66 1.767770e-01
 30  68 1.650887e-01
 30  70 1.433010e-01
 30  72 1.564343e-01
 30  74 1.540093e-01
 30  76 1.363787e-01
 30  78 1.339240e-01
 30  80 1.404387e-01
 30  82 1.251573e-01
 30  84 1.221803e-01
 30  86 1.231943e-01
 30  88 1.076791e-01
 30  90 1.032864e-01
 30  92 1.050091e-01
 30  94 1.044994e-01
 30  96 8.773783e-02
 30  98 7.718383e-02
 30 100 1.092097e-01
 31   1 4.383583e-02
 31   3 9.220237e-02
 31   5 1.550393e-01
 31   7 2.161227e-01
 31   9 2.376813e-01
 31  11 2.534887e-01
 31  13 2.657597e-01
 31  15 2.640930e-01
 31  17 2.870953e-01
 31  19 3.148057e-01
 31  21 2.987420e-01
 31  23 3.618380e-01
 31  25 4.875013e-01
 31  27 5.341863e-01
 31  29 1.529071e+00
 31  31 3.127113e+01
 31  33 1.489512e+00
 31  35 5.321323e-01
 31  37 4.807017e-01
 31  39 3.290170e-01
 31  41 2.878563e-01
 31  43 3.154907e-01
 31  45 2.480540e-01
 31  47 2.317487e-01
 31  49 2.465430e-01
 31  51 2.154063e-01
 31  53 1.908420e-01
 31  55 2.077850e-01
 31  57 1.952907e-01
 31  59 1.768047e-01
 31  61 1.890887e-01
 31  63 1.786977e-01
 31  65 1.575517e-01
 31  67 1.567253e-01
 31  69 1.568953e-01
 31  71 1.500143e-01
 31  73 1.487370e-01
 31  75 1.484070e-01
 31  77 1.336320e-01
 31  79 1.308983e-01
 31  81 1.286207e-01
 31  83 1.201973e-01
 31  85 1.215513e-01
 31  87 1.088131e-01
 31  89 1.066830e-01
 31  91 1.025063e-01
 31  93 1.001619e-01
 31  95 8.596303e-02
 31  97 7.807073e-02
 31  99 1.093183e-01
 32   0 1.369843e-02
 32   2 6.806723e-02
 32   4 1.198210e-01
 32   6 1.729717e-01
 32   8 2.337653e-01
 32  10 2.272557e-01
 32  12 2.360153e-01
 32  14 2.557877e-01
 32  16 2.497290e-01
 32  18 2.787200e-01
 32  20 3.073380e-01
 32  22 2.917803e-01
 32  24 3.329127e-01
 32  26 4.752820e-01
 32  28 5.190503e-01
 32  30 1.455612e+00
 32  32 3.033133e+01
 32  34 1.438763e+00
 32  36 5.103053e-01
 32  38 4.596350e-01
 32  40 3.179097e-01
 32  42 2.765350e-01
 32  44 3.054050e-01
 32  46 2.438737e-01
 32  48 2.116977e-01
 32  50 2.402640e-01
 32  52 2.067280e-01
 32  54 1.739357e-01
 32  56 1.958020e-01
 32  58 1.920017e-01
 32  60 1.688917e-01
 32  62 1.755003e-01
 32  64 1.783610e-01
 32  66 1.548443e-01
 32  68 1.463443e-01
 32  70 1.541140e-01
 32  72 1.476230e-01
 32  74 1.444800e-01
 32  76 1.349627e-01
 32  78 1.353873e-01
 32  80 1.266280e-01
 32  82 1.186720e-01
 32  84 1.211650e-01
 32  86 1.154718e-01
 32  88 1.019700e-01
 32  90 9.918183e-02
 32  92 1.003250e-01
 32  94 9.525583e-02
 32  96 8.148973e-02
 32  98 7.406767e-02
 32 100 1.041040e-01
 33   1 3.766250e-02
 33   3 9.195570e-02
 33   5 1.364020e-01
 33   7 1.931817e-01
 33   9 2.272023e-01
 33  11 2.224780e-01
 33  13 2.288107e-01
 33  15 2.505413e-01
 33  17 2.375940e-01
 33  19 2.640287e-01
 33  21 2.973960e-01
 33  23 2.746050e-01
 33  25 3.326217e-01
 33  27 4.707140e-01
 33  29 4.982717e-01
 33  31 1.405383e+00
 33  33 2.945007e+01
 33  35 1.388410e+00
 33  37 4.898990e-01
 33  39 4.478707e-01
 33  41 3.175597e-01
 33  43 2.693817e-01
 33  45 2.968620e-01
 33  47 2.364107e-01
 33  49 1.933717e-01
 33  51 2.338413e-01
 33  53 1.979373e-01
 33  55 1.667410e-01
 33  57 1.950297e-01
 33  59 1.895150e-01
 33  61 1.601113e-01
 33  63 1.696367e-01
 33  65 1.734110e-01
 33  67 1.478660e-01
 33  69 1.455547e-01
 33  71 1.510667e-01
 33  73 1.400863e-01
 33  75 1.378273e-01
 33  77 1.314067e-01
 33  79 1.305523e-01
 33  81 1.172063e-01
 33  83 1.128879e-01
 33  85 1.111433e-01
 33  87 1.031698e-01
 33  89 1.022384e-01
 33  91 1.009313e-01
 33  93 9.643650e-02
 33  95 8.046197e-02
 33  97 7.302340e-02
 33  99 1.048155e-01
 34   0 1.151153e-02
 34   2 6.212127e-02
 34   4 1.102500e-01
 34   6 1.525273e-01
 34   8 2.056970e-01
 34  10 2.121687e-01
 34  12 2.118203e-01
 34  14 2.227910e-01
 34  16 2.362307e-01
 34  18 2.304843e-01
 34  20 2.562587e-01
 34  22 2.834017e-01
 34  24 2.633637e-01
 34  26 3.231107e-01
 34  28 4.459780e-01
 34  30 4.818363e-01
 34  32 1.360156e+00
 34  34 2.860563e+01
 34  36 1.350308e+00
 34  38 4.787063e-01
 34  40 4.353287e-01
 34  42 3.069007e-01
 34  44 2.639763e-01
 34  46 2.772877e-01
 34  48 2.225247e-01
 34  50 1.926343e-01
 34  52 2.172237e-01
 34  54 1.841627e-01
 34  56 1.624663e-01
 34  58 1.887407e-01
 34  60 1.798163e-01
 34  62 1.556070e-01
 34  64 1.690383e-01
 34  66 1.670087e-01
 34  68 1.419543e-01
 34  70 1.378163e-01
 34  72 1.476707e-01
 34  74 1.338680e-01
 34  76 1.293780e-01
 34  78 1.301920e-01
 34  80 1.224407e-01
 34  82 1.130853e-01
 34  84 1.072203e-01
 34  86 1.061487e-01
 34  88 9.632463e-02
 34  90 9.792000e-02
 34  92 9.683137e-02
 34  94 9.084967e-02
 34  96 7.767817e-02
 34  98 7.006933e-02
 34 100 9.961920e-02
 35   1 3.772523e-02
 35   3 8.198320e-02
 35   5 1.310987e-01
 35   7 1.780393e-01
 35   9 2.010243e-01
 35  11 2.119867e-01
 35  13 2.090883e-01
 35  15 2.116783e-01
 35  17 2.310197e-01
 35  19 2.299750e-01
 35  21 2.420957e-01
 35  23 2.859793e-01
 35  25 2.698023e-01
 35  27 3.151543e-01
 35  29 4.326997e-01
 35  31 4.755217e-01
 35  33 1.314974e+00
 35  35 2.781140e+01
 35  37 1.296546e+00
 35  39 4.572513e-01
 35  41 4.249323e-01
 35  43 2.898723e-01
 35  45 2.430883e-01
 35  47 2.707770e-01
 35  49 2.193947e-01
 35  51 1.867727e-01
 35  53 2.059220e-01
 35  55 1.828463e-01
 35  57 1.638103e-01
 35  59 1.903207e-01
 35  61 1.776010e-01
 35  63 1.480540e-01
 35  65 1.559937e-01
 35  67 1.571177e-01
 35  69 1.356843e-01
 35  71 1.360303e-01
 35  73 1.480783e-01
 35  75 1.224570e-01
 35  77 1.205190e-01
 35  79 1.252377e-01
 35  81 1.163870e-01
 35  83 1.133755e-01
 35  85 1.028672e-01
 35  87 9.542317e-02
 35  89 9.566110e-02
 35  91 9.628343e-02
 35  93 9.123457e-02
 35  95 7.583743e-02
 35  97 7.014033e-02
 35  99 1.005268e-01
 36   0 1.192190e-02
 36   2 5.414617e-02
 36   4 9.816107e-02
 36   6 1.512117e-01
 36   8 1.900513e-01
 36  10 1.957130e-01
 36  12 2.085053e-01
 36  14 1.991537e-01
 36  16 2.017223e-01
 36  18 2.237227e-01
 36  20 2.156340e-01
 36  22 2.365880e-01
 36  24 2.718483e-01
 36  26 2.500370e-01
 36  28 2.993743e-01
 36  30 4.325513e-01
 36  32 4.577057e-01
 36  34 1.281124e+00
 36  36 2.707980e+01
 36  38 1.252545e+00
 36  40 4.450867e-01
 36  42 4.147660e-01
 36  44 2.761460e-01
 36  46 2.309500e-01
 36  48 2.668497e-01
 36  50 2.100310e-01
 36  52 1.750107e-01
 36  54 1.994513e-01
 36  56 1.776037e-01
 36  58 1.580530e-01
 36  60 1.801393e-01
 36  62 1.679200e-01
 36  64 1.411740e-01
 36  66 1.475770e-01
 36  68 1.482233e-01
 36  70 1.340203e-01
 36  72 1.341437e-01
 36  74 1.301263e-01
 36  76 1.213660e-01
 36  78 1.167209e-01
 36  80 1.160223e-01
 36  82 1.092617e-01
 36  84 1.075100e-01
 36  86 1.004378e-01
 36  88 9.047337e-02
 36  90 9.314927e-02
 36  92 9.154010e-02
 36  94 8.578977e-02
 36  96 7.579247e-02
 36  98 6.968630e-02
 36 100 9.564880e-02
 37   1 3.568730e-02
 37   3 7.435657e-02
 37   5 1.210263e-01
 37   7 1.705927e-01
 37   9 1.906940e-01
 37  11 1.971230e-01
 37  13 2.049833e-01
 37  15 1.906190e-01
 37  17 2.048500e-01
 37  19 2.166257e-01
 37  21 2.102117e-01
 37  23 2.313847e-01
 37  25 2.630357e-01
 37  27 2.449550e-01
 37  29 2.869680e-01
 37  31 4.082293e-01
 37  33 4.409440e-01
 37  35 1.232156e+00
 37  37 2.636673e+01
 37  39 1.210855e+00
 37  41 4.388787e-01
 37  43 3.988570e-01
 37  45 2.724037e-01
 37  47 2.364990e-01
 37  49 2.610307e-01
 37  51 2.023510e-01
 37  53 1.777297e-01
 37  55 1.984927e-01
 37  57 1.776707e-01
 37  59 1.554507e-01
 37  61 1.732633e-01
 37  63 1.665810e-01
 37  65 1.387853e-01
 37  67 1.439520e-01
 37  69 1.435493e-01
 37  71 1.362120e-01
 37  73 1.275353e-01
 37  75 1.195067e-01
 37  77 1.148390e-01
 37  79 1.110108e-01
 37  81 1.080165e-01
 37  83 1.043665e-01
 37  85 9.915273e-02
 37  87 9.357897e-02
 37  89 9.220593e-02
 37  91 9.343783e-02
 37  93 8.573643e-02
 37  95 7.066427e-02
 37  97 6.884537e-02
 37  99 9.593480e-02
 38   0 1.053486e-02
 38   2 5.382557e-02
 38   4 9.544397e-02
 38   6 1.384360e-01
 38   8 1.867063e-01
 38  10 1.827987e-01
 38  12 1.817343e-01
 38  14 1.943827e-01
 38  16 1.833853e-01
 38  18 1.915307e-01
 38  20 2.151017e-01
 38  22 2.004400e-01
 38  24 2.171420e-01
 38  26 2.531140e-01
 38  28 2.472493e-01
 38  30 2.813027e-01
 38  32 3.924027e-01
 38  34 4.323047e-01
 38  36 1.192217e+00
 38  38 2.572217e+01
 38  40 1.174336e+00
 38  42 4.184837e-01
 38  44 3.856170e-01
 38  46 2.623227e-01
 38  48 2.265360e-01
 38  50 2.421090e-01
 38  52 1.916367e-01
 38  54 1.693060e-01
 38  56 1.986850e-01
 38  58 1.731607e-01
 38  60 1.451943e-01
 38  62 1.669330e-01
 38  64 1.584783e-01
 38  66 1.299173e-01
 38  68 1.325353e-01
 38  70 1.399490e-01
 38  72 1.290673e-01
 38  74 1.171957e-01
 38  76 1.177860e-01
 38  78 1.115213e-01
 38  80 1.048208e-01
 38  82 9.862590e-02
 38  84 1.026633e-01
 38  86 1.013335e-01
 38  88 8.952493e-02
 38  90 8.869917e-02
 38  92 9.039277e-02
 38  94 8.466350e-02
 38  96 7.189607e-02
 38  98 6.831137e-02
 38 100 9.233840e-02
 39   1 2.875783e-02
 39   3 7.115307e-02
 39   5 1.101267e-01
 39   7 1.518260e-01
 39   9 1.847140e-01
 39  11 1.721507e-01
 39  13 1.773980e-01
 39  15 1.857013e-01
 39  17 1.743643e-01
 39  19 1.889827e-01
 39  21 2.128490e-01
 39  23 1.864750e-01
 39  25 2.084843e-01
 39  27 2.500280e-01
 39  29 2.298490e-01
 39  31 2.663553e-01
 39  33 3.842770e-01
 39  35 4.142357e-01
 39  37 1.154269e+00
 39  39 2.510677e+01
 39  41 1.143191e+00
 39  43 4.115483e-01
 39  45 3.860767e-01
 39  47 2.675763e-01
 39  49 2.234160e-01
 39  51 2.362607e-01
 39  53 1.909663e-01
 39  55 1.613343e-01
 39  57 1.905647e-01
 39  59 1.647770e-01
 39  61 1.366050e-01
 39  63 1.578467e-01
 39  65 1.582140e-01
 39  67 1.284630e-01
 39  69 1.374567e-01
 39  71 1.446543e-01
 39  73 1.195973e-01
 39  75 1.124752e-01
 39  77 1.190473e-01
 39  79 1.156400e-01
 39  81 1.005545e-01
 39  83 9.435503e-02
 39  85 9.384790e-02
 39  87 8.886740e-02
 39  89 9.064897e-02
 39  91 8.999290e-02
 39  93 8.171260e-02
 39  95 7.137017e-02
 39  97 6.787403e-02
 39  99 9.354503e-02
 40   0 8.971487e-03
 40   2 4.732887e-02
 40   4 9.028263e-02
 40   6 1.251360e-01
 40   8 1.647323e-01
 40  10 1.667560e-01
 40  12 1.615517e-01
 40  14 1.721163e-01
 40  16 1.758010e-01
 40  18 1.730480e-01
 40  20 1.870563e-01
 40  22 2.074337e-01
 40  24 1.860767e-01
 40  26 2.027163e-01
 40  28 2.426650e-01
 40  30 2.191827e-01
 40  32 2.590947e-01
 40  34 3.752950e-01
 40  36 4.044297e-01
 40  38 1.121061e+00
 40  40 2.450513e+01
 40  42 1.106398e+00
 40  44 3.991930e-01
 40  46 3.711587e-01
 40  48 2.541310e-01
 40  50 2.125407e-01
 40  52 2.296617e-01
 40  54 1.887463e-01
 40  56 1.608750e-01
 40  58 1.785393e-01
 40  60 1.623813e-01
 40  62 1.356827e-01
 40  64 1.522697e-01
 40  66 1.508853e-01
 40  68 1.267030e-01
 40  70 1.314263e-01
 40  72 1.321443e-01
 40  74 1.172433e-01
 40  76 1.097310e-01
 40  78 1.116570e-01
 40  80 1.084880e-01
 40  82 9.899673e-02
 40  84 9.385537e-02
 40  86 8.831770e-02
 40  88 8.509233e-02
 40  90 8.569013e-02
 40  92 8.687563e-02
 40  94 7.963253e-02
 40  96 6.905170e-02
 40  98 6.555013e-02
 40 100 9.019227e-02
 41   1 2.792453e-02
 41   3 6.480980e-02
 41   5 1.042740e-01
 41   7 1.407890e-01
 41   9 1.610553e-01
 41  11 1.681423e-01
 41  13 1.648423e-01
 41  15 1.629100e-01
 41  17 1.720967e-01
 41  19 1.675427e-01
 41  21 1.764917e-01
 41  23 1.992543e-01
 41  25 1.868013e-01
 41  27 1.948963e-01
 41  29 2.384747e-01
 41  31 2.227657e-01
 41  33 2.604627e-01
 41  35 3.679943e-01
 41  37 3.999340e-01
 41  39 1.092819e+00
 41  41 2.393713e+01
 41  43 1.077196e+00
 41  45 3.857607e-01
 41  47 3.580897e-01
 41  49 2.385723e-01
 41  51 2.044917e-01
 41  53 2.235580e-01
 41  55 1.807727e-01
 41  57 1.498943e-01
 41  59 1.735950e-01
 41  61 1.613953e-01
 41  63 1.376683e-01
 41  65 1.553097e-01
 41  67 1.475500e-01
 41  69 1.232663e-01
 41  71 1.245703e-01
 41  73 1.230793e-01
 41  75 1.132635e-01
 41  77 1.064450e-01
 41  79 1.091517e-01
 41  81 1.057233e-01
 41  83 9.691227e-02
 41  85 8.958360e-02
 41  87 8.485163e-02
 41  89 8.778687e-02
 41  91 8.637800e-02
 41  93 7.883547e-02
 41  95 6.764040e-02
 41  97 6.528570e-02
 41  99 9.032310e-02
 42   0 9.553723e-03
 42   2 4.424293e-02
 42   4 7.903483e-02
 42   6 1.188597e-01
 42   8 1.501797e-01
 42  10 1.537983e-01
 42  12 1.616540e-01
