# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=29240.000000 (1/cm) = 3.62529793178 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.069203e-01
 21   1 6.560837e-02
 21   3 1.704727e-01
 21   5 2.551097e-01
 21   7 3.635197e-01
 21   9 4.481563e-01
 21  11 4.461487e-01
 21  13 5.162690e-01
 21  15 6.585663e-01
 21  17 6.936803e-01
 21  19 1.837800e+00
 21  21 3.675487e+01
 21  23 1.807517e+00
 21  25 6.773920e-01
 21  27 6.645027e-01
 21  29 5.010477e-01
 21  31 3.918863e-01
 21  33 4.190617e-01
 21  35 3.625450e-01
 21  37 3.240877e-01
 21  39 3.288313e-01
 21  41 3.101573e-01
 21  43 2.816913e-01
 21  45 2.849190e-01
 21  47 2.777827e-01
 21  49 2.671733e-01
 21  51 2.691793e-01
 21  53 2.437247e-01
 21  55 2.361377e-01
 21  57 2.620160e-01
 21  59 2.443193e-01
 21  61 2.257343e-01
 21  63 2.382170e-01
 21  65 2.378683e-01
 21  67 2.124683e-01
 21  69 2.110757e-01
 21  71 2.255467e-01
 21  73 2.260263e-01
 21  75 2.110607e-01
 21  77 1.959357e-01
 21  79 1.956420e-01
 21  81 1.867380e-01
 21  83 1.754963e-01
 21  85 1.859330e-01
 21  87 1.766700e-01
 21  89 1.706423e-01
 21  91 1.649100e-01
 21  93 1.517240e-01
 21  95 1.320290e-01
 21  97 1.449713e-01
 21  99 2.011230e-01
 22   0 1.959517e-02
 22   2 1.052368e-01
 22   4 1.985453e-01
 22   6 2.713427e-01
 22   8 3.966300e-01
 22  10 4.200657e-01
 22  12 4.132970e-01
 22  14 4.965190e-01
 22  16 6.254427e-01
 22  18 6.585157e-01
 22  20 1.728103e+00
 22  22 3.503370e+01
 22  24 1.707507e+00
 22  26 6.496037e-01
 22  28 6.382477e-01
 22  30 4.594060e-01
 22  32 3.631177e-01
 22  34 3.987787e-01
 22  36 3.463640e-01
 22  38 3.080527e-01
 22  40 3.212130e-01
 22  42 3.019290e-01
 22  44 2.664953e-01
 22  46 2.741480e-01
 22  48 2.677587e-01
 22  50 2.491323e-01
 22  52 2.484233e-01
 22  54 2.378490e-01
 22  56 2.279580e-01
 22  58 2.361797e-01
 22  60 2.246827e-01
 22  62 2.187270e-01
 22  64 2.229083e-01
 22  66 2.214033e-01
 22  68 2.090843e-01
 22  70 2.094710e-01
 22  72 2.148103e-01
 22  74 2.119537e-01
 22  76 2.003150e-01
 22  78 1.906833e-01
 22  80 1.845673e-01
 22  82 1.727430e-01
 22  84 1.705403e-01
 22  86 1.720453e-01
 22  88 1.656367e-01
 22  90 1.608340e-01
 22  92 1.562610e-01
 22  94 1.407323e-01
 22  96 1.220873e-01
 22  98 1.341243e-01
 22 100 1.873967e-01
 23   1 5.933237e-02
 23   3 1.433833e-01
 23   5 2.275170e-01
 23   7 3.037430e-01
 23   9 3.704593e-01
 23  11 3.968473e-01
 23  13 4.031027e-01
 23  15 4.695427e-01
 23  17 6.023143e-01
 23  19 6.251880e-01
 23  21 1.655687e+00
 23  23 3.344300e+01
 23  25 1.619122e+00
 23  27 6.180813e-01
 23  29 6.155580e-01
 23  31 4.357753e-01
 23  33 3.497643e-01
 23  35 3.888657e-01
 23  37 3.467267e-01
 23  39 2.807583e-01
 23  41 3.227717e-01
 23  43 2.818363e-01
 23  45 2.475320e-01
 23  47 2.676040e-01
 23  49 2.657547e-01
 23  51 2.377410e-01
 23  53 2.388760e-01
 23  55 2.247613e-01
 23  57 2.212367e-01
 23  59 2.271167e-01
 23  61 2.153420e-01
 23  63 2.122837e-01
 23  65 2.168570e-01
 23  67 2.124833e-01
 23  69 1.980873e-01
 23  71 2.060347e-01
 23  73 2.026717e-01
 23  75 1.969817e-01
 23  77 1.871283e-01
 23  79 1.924760e-01
 23  81 1.858577e-01
 23  83 1.588357e-01
 23  85 1.720160e-01
 23  87 1.659243e-01
 23  89 1.575593e-01
 23  91 1.485833e-01
 23  93 1.326477e-01
 23  95 1.191253e-01
 23  97 1.378463e-01
 23  99 1.843397e-01
 24   0 2.024723e-02
 24   2 9.192033e-02
 24   4 1.601080e-01
 24   6 2.547497e-01
 24   8 3.303973e-01
 24  10 3.452920e-01
 24  12 3.870633e-01
 24  14 3.826743e-01
 24  16 4.512110e-01
 24  18 5.821640e-01
 24  20 6.030843e-01
 24  22 1.570101e+00
 24  24 3.202257e+01
 24  26 1.558497e+00
 24  28 5.783200e-01
 24  30 5.744473e-01
 24  32 3.997660e-01
 24  34 3.284653e-01
 24  36 3.635497e-01
 24  38 3.203573e-01
 24  40 2.713950e-01
 24  42 3.135067e-01
 24  44 2.648563e-01
 24  46 2.391833e-01
 24  48 2.594073e-01
 24  50 2.400593e-01
 24  52 2.098307e-01
 24  54 2.299607e-01
 24  56 2.127067e-01
 24  58 2.012623e-01
 24  60 2.132780e-01
 24  62 2.142267e-01
 24  64 1.972183e-01
 24  66 2.029633e-01
 24  68 1.974890e-01
 24  70 1.891870e-01
 24  72 1.992193e-01
 24  74 1.941083e-01
 24  76 1.962517e-01
 24  78 1.929177e-01
 24  80 1.769877e-01
 24  82 1.636513e-01
 24  84 1.595140e-01
 24  86 1.627537e-01
 24  88 1.516477e-01
 24  90 1.513307e-01
 24  92 1.527167e-01
 24  94 1.327990e-01
 24  96 1.137852e-01
 24  98 1.243703e-01
 24 100 1.724713e-01
 25   1 5.374027e-02
 25   3 1.172130e-01
 25   5 1.917730e-01
 25   7 2.735773e-01
 25   9 3.006747e-01
 25  11 3.343617e-01
 25  13 3.670570e-01
 25  15 3.648577e-01
 25  17 4.347323e-01
 25  19 5.707713e-01
 25  21 5.725797e-01
 25  23 1.494101e+00
 25  25 3.072483e+01
 25  27 1.496372e+00
 25  29 5.666047e-01
 25  31 5.550693e-01
 25  33 4.015597e-01
 25  35 3.186017e-01
 25  37 3.512290e-01
 25  39 2.911663e-01
 25  41 2.684987e-01
 25  43 2.812333e-01
 25  45 2.487333e-01
 25  47 2.332390e-01
 25  49 2.511230e-01
 25  51 2.246480e-01
 25  53 2.065267e-01
 25  55 2.242283e-01
 25  57 2.086670e-01
 25  59 1.924467e-01
 25  61 2.058113e-01
 25  63 2.095423e-01
 25  65 1.902410e-01
 25  67 1.975920e-01
 25  69 2.019517e-01
 25  71 1.967323e-01
 25  73 1.928333e-01
 25  75 1.861763e-01
 25  77 1.764830e-01
 25  79 1.753283e-01
 25  81 1.637927e-01
 25  83 1.583680e-01
 25  85 1.647240e-01
 25  87 1.590077e-01
 25  89 1.481327e-01
 25  91 1.401287e-01
 25  93 1.248613e-01
 25  95 1.132932e-01
 25  97 1.272007e-01
 25  99 1.707987e-01
 26   0 1.657703e-02
 26   2 8.054927e-02
 26   4 1.460060e-01
 26   6 2.168903e-01
 26   8 2.936493e-01
 26  10 2.880727e-01
 26  12 3.073773e-01
 26  14 3.452940e-01
 26  16 3.418327e-01
 26  18 4.135820e-01
 26  20 5.399197e-01
 26  22 5.530063e-01
 26  24 1.442852e+00
 26  26 2.951090e+01
 26  28 1.419193e+00
 26  30 5.421683e-01
 26  32 5.366943e-01
 26  34 3.874360e-01
 26  36 2.993073e-01
 26  38 3.368870e-01
 26  40 2.818450e-01
 26  42 2.558517e-01
 26  44 2.679430e-01
 26  46 2.420307e-01
 26  48 2.159457e-01
 26  50 2.246160e-01
 26  52 2.108170e-01
 26  54 1.979303e-01
 26  56 2.128157e-01
 26  58 1.977223e-01
 26  60 1.881763e-01
 26  62 1.932560e-01
 26  64 1.920730e-01
 26  66 1.812653e-01
 26  68 2.017570e-01
 26  70 1.968797e-01
 26  72 1.824210e-01
 26  74 1.922803e-01
 26  76 1.853613e-01
 26  78 1.685557e-01
 26  80 1.684040e-01
 26  82 1.656937e-01
 26  84 1.539763e-01
 26  86 1.495377e-01
 26  88 1.436670e-01
 26  90 1.418413e-01
 26  92 1.351787e-01
 26  94 1.187080e-01
 26  96 1.031571e-01
 26  98 1.180671e-01
 26 100 1.611963e-01
 27   1 4.419280e-02
 27   3 1.120277e-01
 27   5 1.708673e-01
 27   7 2.352660e-01
 27   9 2.916930e-01
 27  11 2.783290e-01
 27  13 3.123703e-01
 27  15 3.386780e-01
 27  17 3.238870e-01
 27  19 3.941987e-01
 27  21 5.215793e-01
 27  23 5.296313e-01
 27  25 1.389528e+00
 27  27 2.840973e+01
 27  29 1.364577e+00
 27  31 5.215530e-01
 27  33 5.196210e-01
 27  35 3.583853e-01
 27  37 2.871130e-01
 27  39 3.248120e-01
 27  41 2.740193e-01
 27  43 2.368870e-01
 27  45 2.604000e-01
 27  47 2.301403e-01
 27  49 2.067827e-01
 27  51 2.207813e-01
 27  53 2.111137e-01
 27  55 1.917930e-01
 27  57 2.135903e-01
 27  59 1.968317e-01
 27  61 1.748643e-01
 27  63 1.882517e-01
 27  65 1.809540e-01
 27  67 1.731427e-01
 27  69 1.810090e-01
 27  71 1.914277e-01
 27  73 1.796383e-01
 27  75 1.836367e-01
 27  77 1.788847e-01
 27  79 1.627830e-01
 27  81 1.501640e-01
 27  83 1.487597e-01
 27  85 1.539063e-01
 27  87 1.475873e-01
 27  89 1.399713e-01
 27  91 1.334987e-01
 27  93 1.162263e-01
 27  95 1.114885e-01
 27  97 1.212734e-01
 27  99 1.588957e-01
 28   0 1.297300e-02
 28   2 7.489270e-02
 28   4 1.343870e-01
 28   6 1.891453e-01
 28   8 2.572690e-01
 28  10 2.740210e-01
 28  12 2.707243e-01
 28  14 2.975437e-01
 28  16 3.196333e-01
 28  18 3.006510e-01
 28  20 3.735263e-01
 28  22 5.059600e-01
 28  24 4.985747e-01
 28  26 1.321556e+00
 28  28 2.739843e+01
 28  30 1.318002e+00
 28  32 5.035733e-01
 28  34 4.925083e-01
 28  36 3.408370e-01
 28  38 2.806623e-01
 28  40 3.099983e-01
 28  42 2.709003e-01
 28  44 2.322920e-01
 28  46 2.468277e-01
 28  48 2.138997e-01
 28  50 2.055590e-01
 28  52 2.133057e-01
 28  54 1.996263e-01
 28  56 1.818067e-01
 28  58 2.029207e-01
 28  60 1.883723e-01
 28  62 1.683457e-01
 28  64 1.764180e-01
 28  66 1.772173e-01
 28  68 1.642410e-01
 28  70 1.672153e-01
 28  72 1.817410e-01
 28  74 1.792907e-01
 28  76 1.774417e-01
 28  78 1.663010e-01
 28  80 1.556800e-01
 28  82 1.549873e-01
 28  84 1.379937e-01
 28  86 1.420010e-01
 28  88 1.433203e-01
 28  90 1.344317e-01
 28  92 1.225357e-01
 28  94 1.108279e-01
 28  96 1.030702e-01
 28  98 1.153962e-01
 28 100 1.515857e-01
 29   1 4.149577e-02
 29   3 9.806713e-02
 29   5 1.548827e-01
 29   7 2.108690e-01
 29   9 2.432883e-01
 29  11 2.626260e-01
 29  13 2.608790e-01
 29  15 2.814973e-01
 29  17 3.013113e-01
 29  19 2.879830e-01
 29  21 3.671823e-01
 29  23 4.924650e-01
 29  25 4.912313e-01
 29  27 1.274020e+00
 29  29 2.646677e+01
 29  31 1.273485e+00
 29  33 4.778700e-01
 29  35 4.806387e-01
 29  37 3.351940e-01
 29  39 2.621580e-01
 29  41 2.992847e-01
 29  43 2.602913e-01
 29  45 2.165853e-01
 29  47 2.332083e-01
 29  49 2.123137e-01
 29  51 1.918427e-01
 29  53 2.091323e-01
 29  55 2.023480e-01
 29  57 1.806177e-01
 29  59 1.956723e-01
 29  61 1.940333e-01
 29  63 1.697640e-01
 29  65 1.705393e-01
 29  67 1.802873e-01
 29  69 1.612560e-01
 29  71 1.636427e-01
 29  73 1.793020e-01
 29  75 1.723710e-01
 29  77 1.565130e-01
 29  79 1.600623e-01
 29  81 1.480257e-01
 29  83 1.410267e-01
 29  85 1.437913e-01
 29  87 1.385800e-01
 29  89 1.337857e-01
 29  91 1.302893e-01
 29  93 1.116231e-01
 29  95 9.996647e-02
 29  97 1.106590e-01
 29  99 1.473400e-01
 30   0 1.392297e-02
 30   2 6.331903e-02
 30   4 1.151870e-01
 30   6 1.796877e-01
 30   8 2.289020e-01
 30  10 2.374500e-01
 30  12 2.497903e-01
 30  14 2.433287e-01
 30  16 2.614897e-01
 30  18 2.946623e-01
 30  20 2.809353e-01
 30  22 3.408480e-01
 30  24 4.634990e-01
 30  26 4.725157e-01
 30  28 1.233540e+00
 30  30 2.558907e+01
 30  32 1.215133e+00
 30  34 4.681720e-01
 30  36 4.761217e-01
 30  38 3.205010e-01
 30  40 2.585530e-01
 30  42 2.935857e-01
 30  44 2.433293e-01
 30  46 2.123033e-01
 30  48 2.306577e-01
 30  50 1.915503e-01
 30  52 1.751817e-01
 30  54 2.023627e-01
 30  56 1.849223e-01
 30  58 1.753303e-01
 30  60 1.951853e-01
 30  62 1.767447e-01
 30  64 1.588140e-01
 30  66 1.719950e-01
 30  68 1.665587e-01
 30  70 1.510430e-01
 30  72 1.670443e-01
 30  74 1.724757e-01
 30  76 1.540047e-01
 30  78 1.469717e-01
 30  80 1.575117e-01
 30  82 1.412420e-01
 30  84 1.326417e-01
 30  86 1.371707e-01
 30  88 1.381173e-01
 30  90 1.322985e-01
 30  92 1.209145e-01
 30  94 1.077021e-01
 30  96 9.751930e-02
 30  98 1.023443e-01
 30 100 1.392640e-01
 31   1 3.822947e-02
 31   3 8.141957e-02
 31   5 1.395013e-01
 31   7 1.954023e-01
 31   9 2.185637e-01
 31  11 2.244467e-01
 31  13 2.408663e-01
 31  15 2.298297e-01
 31  17 2.654190e-01
 31  19 2.909633e-01
 31  21 2.693953e-01
 31  23 3.270367e-01
 31  25 4.514200e-01
 31  27 4.567773e-01
 31  29 1.194598e+00
 31  31 2.474633e+01
 31  33 1.170994e+00
 31  35 4.585300e-01
 31  37 4.549250e-01
 31  39 3.190560e-01
 31  41 2.553353e-01
 31  43 2.831823e-01
 31  45 2.289170e-01
 31  47 2.231560e-01
 31  49 2.302047e-01
 31  51 1.929360e-01
 31  53 1.756853e-01
 31  55 1.950960e-01
 31  57 1.845213e-01
 31  59 1.704230e-01
 31  61 1.864250e-01
 31  63 1.623000e-01
 31  65 1.464603e-01
 31  67 1.594310e-01
 31  69 1.597510e-01
 31  71 1.604143e-01
 31  73 1.574793e-01
 31  75 1.670643e-01
 31  77 1.495840e-01
 31  79 1.487200e-01
 31  81 1.492883e-01
 31  83 1.357977e-01
 31  85 1.317440e-01
 31  87 1.298570e-01
 31  89 1.273053e-01
 31  91 1.202337e-01
 31  93 1.093080e-01
 31  95 9.876120e-02
 31  97 1.072274e-01
 31  99 1.393287e-01
 32   0 1.142260e-02
 32   2 5.877677e-02
 32   4 1.056436e-01
 32   6 1.540293e-01
 32   8 2.069817e-01
 32  10 2.056627e-01
 32  12 2.091343e-01
 32  14 2.307723e-01
 32  16 2.278887e-01
 32  18 2.599527e-01
 32  20 2.776850e-01
 32  22 2.532610e-01
 32  24 3.032223e-01
 32  26 4.397090e-01
 32  28 4.430533e-01
 32  30 1.142299e+00
 32  32 2.397353e+01
 32  34 1.140920e+00
 32  36 4.373813e-01
 32  38 4.348873e-01
 32  40 3.106170e-01
 32  42 2.440540e-01
 32  44 2.680410e-01
 32  46 2.289630e-01
 32  48 2.023880e-01
 32  50 2.133217e-01
 32  52 1.887247e-01
 32  54 1.727217e-01
 32  56 1.847963e-01
 32  58 1.829637e-01
 32  60 1.569020e-01
 32  62 1.683870e-01
 32  64 1.640137e-01
 32  66 1.509820e-01
 32  68 1.538777e-01
 32  70 1.588313e-01
 32  72 1.601257e-01
 32  74 1.560767e-01
 32  76 1.585033e-01
 32  78 1.465887e-01
 32  80 1.416920e-01
 32  82 1.322993e-01
 32  84 1.237713e-01
 32  86 1.286363e-01
 32  88 1.278837e-01
 32  90 1.197675e-01
 32  92 1.192018e-01
 32  94 1.059614e-01
 32  96 9.490130e-02
 32  98 1.004599e-01
 32 100 1.336957e-01
 33   1 3.193713e-02
 33   3 8.049490e-02
 33   5 1.192113e-01
 33   7 1.725490e-01
 33   9 2.009450e-01
 33  11 1.992110e-01
 33  13 2.098643e-01
 33  15 2.359117e-01
 33  17 2.243210e-01
 33  19 2.492597e-01
 33  21 2.713547e-01
 33  23 2.472517e-01
 33  25 3.076197e-01
 33  27 4.286700e-01
 33  29 4.222477e-01
 33  31 1.103022e+00
 33  33 2.326547e+01
 33  35 1.105218e+00
 33  37 4.193200e-01
 33  39 4.278397e-01
 33  41 2.974823e-01
 33  43 2.351630e-01
 33  45 2.599033e-01
 33  47 2.214247e-01
 33  49 1.865667e-01
 33  51 2.114780e-01
 33  53 1.815053e-01
 33  55 1.654860e-01
 33  57 1.809260e-01
 33  59 1.726510e-01
 33  61 1.476070e-01
 33  63 1.727613e-01
 33  65 1.626980e-01
 33  67 1.418257e-01
 33  69 1.565723e-01
 33  71 1.581867e-01
 33  73 1.524190e-01
 33  75 1.473697e-01
 33  77 1.416527e-01
 33  79 1.394600e-01
 33  81 1.297610e-01
 33  83 1.374057e-01
 33  85 1.336233e-01
 33  87 1.314753e-01
 33  89 1.219773e-01
 33  91 1.109058e-01
 33  93 9.875047e-02
 33  95 8.967067e-02
 33  97 9.985667e-02
 33  99 1.326990e-01
 34   0 1.024357e-02
 34   2 5.463473e-02
 34   4 9.892400e-02
 34   6 1.371407e-01
 34   8 1.860437e-01
 34  10 1.952893e-01
 34  12 1.908210e-01
 34  14 2.056657e-01
 34  16 2.178560e-01
 34  18 2.053810e-01
 34  20 2.338157e-01
 34  22 2.624853e-01
 34  24 2.351240e-01
 34  26 2.995650e-01
 34  28 4.089400e-01
 34  30 4.153503e-01
 34  32 1.076730e+00
 34  34 2.258180e+01
 34  36 1.063469e+00
 34  38 4.126483e-01
 34  40 4.135780e-01
 34  42 2.805610e-01
 34  44 2.342323e-01
 34  46 2.475633e-01
 34  48 2.081123e-01
 34  50 1.877627e-01
 34  52 2.149610e-01
 34  54 1.736687e-01
 34  56 1.550473e-01
 34  58 1.736240e-01
 34  60 1.647963e-01
 34  62 1.469197e-01
 34  64 1.619440e-01
 34  66 1.571020e-01
 34  68 1.363150e-01
 34  70 1.439417e-01
 34  72 1.532353e-01
 34  74 1.465580e-01
 34  76 1.448913e-01
 34  78 1.329977e-01
 34  80 1.435433e-01
 34  82 1.323593e-01
 34  84 1.214827e-01
 34  86 1.258173e-01
 34  88 1.201655e-01
 34  90 1.146426e-01
 34  92 1.050854e-01
 34  94 9.518733e-02
 34  96 8.761227e-02
 34  98 9.594877e-02
 34 100 1.269877e-01
 35   1 3.259793e-02
 35   3 7.277223e-02
 35   5 1.189967e-01
 35   7 1.595387e-01
 35   9 1.858783e-01
 35  11 1.890687e-01
 35  13 1.885233e-01
 35  15 1.950223e-01
 35  17 2.035883e-01
 35  19 1.964903e-01
 35  21 2.219477e-01
 35  23 2.598920e-01
 35  25 2.307497e-01
 35  27 2.795213e-01
 35  29 4.015180e-01
 35  31 4.083450e-01
 35  33 1.044902e+00
 35  35 2.193203e+01
 35  37 1.030584e+00
 35  39 4.031913e-01
 35  41 4.039837e-01
 35  43 2.777203e-01
 35  45 2.176507e-01
 35  47 2.487080e-01
 35  49 2.075670e-01
 35  51 1.867160e-01
 35  53 2.012523e-01
 35  55 1.720547e-01
 35  57 1.525403e-01
 35  59 1.788187e-01
 35  61 1.658023e-01
 35  63 1.409490e-01
 35  65 1.558410e-01
 35  67 1.519323e-01
 35  69 1.322747e-01
 35  71 1.540340e-01
 35  73 1.555907e-01
 35  75 1.392047e-01
 35  77 1.330307e-01
 35  79 1.289580e-01
 35  81 1.210123e-01
 35  83 1.138073e-01
 35  85 1.159207e-01
 35  87 1.237945e-01
 35  89 1.186390e-01
 35  91 1.117016e-01
 35  93 9.727067e-02
 35  95 9.232540e-02
 35  97 9.811413e-02
 35  99 1.270030e-01
 36   0 1.133960e-02
 36   2 4.957887e-02
 36   4 9.152247e-02
 36   6 1.365203e-01
 36   8 1.744893e-01
 36  10 1.779133e-01
 36  12 1.855980e-01
 36  14 1.777233e-01
 36  16 1.791093e-01
 36  18 1.968803e-01
 36  20 1.908953e-01
 36  22 2.159080e-01
 36  24 2.464537e-01
 36  26 2.191653e-01
 36  28 2.680133e-01
 36  30 4.000277e-01
 36  32 3.909097e-01
 36  34 1.007134e+00
 36  36 2.133777e+01
 36  38 1.004462e+00
 36  40 3.835073e-01
 36  42 3.902757e-01
 36  44 2.685110e-01
 36  46 2.092493e-01
 36  48 2.371210e-01
 36  50 2.023307e-01
 36  52 1.781633e-01
 36  54 1.945523e-01
 36  56 1.714490e-01
 36  58 1.508090e-01
 36  60 1.713970e-01
 36  62 1.514547e-01
 36  64 1.354703e-01
 36  66 1.492610e-01
 36  68 1.395643e-01
 36  70 1.331160e-01
 36  72 1.500170e-01
 36  74 1.497010e-01
 36  76 1.323513e-01
 36  78 1.313123e-01
 36  80 1.294580e-01
 36  82 1.155319e-01
 36  84 1.101571e-01
 36  86 1.113292e-01
 36  88 1.169840e-01
 36  90 1.077185e-01
 36  92 1.030214e-01
 36  94 9.209607e-02
 36  96 8.638620e-02
 36  98 9.690317e-02
 36 100 1.223447e-01
 37   1 3.002817e-02
 37   3 6.530717e-02
 37   5 1.038680e-01
 37   7 1.475550e-01
 37   9 1.624633e-01
 37  11 1.684870e-01
 37  13 1.780187e-01
 37  15 1.721953e-01
 37  17 1.766103e-01
 37  19 2.006237e-01
 37  21 1.881960e-01
 37  23 2.198057e-01
 37  25 2.412913e-01
 37  27 2.124107e-01
 37  29 2.656077e-01
 37  31 3.842890e-01
 37  33 3.760393e-01
 37  35 9.775550e-01
 37  37 2.076427e+01
 37  39 9.687377e-01
 37  41 3.705507e-01
 37  43 3.766893e-01
 37  45 2.613360e-01
 37  47 2.091253e-01
 37  49 2.427040e-01
 37  51 1.966847e-01
 37  53 1.744770e-01
 37  55 2.025313e-01
 37  57 1.738003e-01
 37  59 1.511597e-01
 37  61 1.662760e-01
 37  63 1.510427e-01
 37  65 1.307740e-01
 37  67 1.463580e-01
 37  69 1.429337e-01
 37  71 1.300327e-01
 37  73 1.340243e-01
 37  75 1.379953e-01
 37  77 1.204097e-01
 37  79 1.328783e-01
 37  81 1.345000e-01
 37  83 1.171653e-01
 37  85 1.141230e-01
 37  87 1.125266e-01
 37  89 1.077153e-01
 37  91 1.025976e-01
 37  93 9.034637e-02
 37  95 8.509853e-02
 37  97 9.427960e-02
 37  99 1.201747e-01
 38   0 8.644800e-03
 38   2 4.651320e-02
 38   4 8.136737e-02
 38   6 1.184310e-01
 38   8 1.599210e-01
 38  10 1.534157e-01
 38  12 1.594797e-01
 38  14 1.706143e-01
 38  16 1.685553e-01
 38  18 1.698957e-01
 38  20 1.956753e-01
 38  22 1.824227e-01
 38  24 2.063120e-01
 38  26 2.343457e-01
 38  28 2.096577e-01
 38  30 2.558113e-01
 38  32 3.692417e-01
 38  34 3.712453e-01
 38  36 9.542257e-01
 38  38 2.021730e+01
 38  40 9.412207e-01
 38  42 3.603357e-01
 38  44 3.612003e-01
 38  46 2.481527e-01
 38  48 2.082803e-01
 38  50 2.334253e-01
 38  52 1.923740e-01
 38  54 1.744303e-01
 38  56 1.977420e-01
 38  58 1.662323e-01
 38  60 1.493227e-01
 38  62 1.614937e-01
 38  64 1.534227e-01
 38  66 1.220747e-01
 38  68 1.365783e-01
 38  70 1.386397e-01
 38  72 1.269360e-01
 38  74 1.256867e-01
 38  76 1.261850e-01
 38  78 1.186410e-01
 38  80 1.234963e-01
 38  82 1.211607e-01
 38  84 1.163840e-01
 38  86 1.138966e-01
 38  88 1.049061e-01
 38  90 1.046728e-01
 38  92 1.002094e-01
 38  94 8.390643e-02
 38  96 8.324907e-02
 38  98 8.863383e-02
 38 100 1.154440e-01
 39   1 2.527910e-02
 39   3 6.338263e-02
 39   5 9.671803e-02
 39   7 1.369103e-01
 39   9 1.617837e-01
 39  11 1.541477e-01
 39  13 1.594093e-01
 39  15 1.703287e-01
 39  17 1.580450e-01
 39  19 1.681000e-01
 39  21 1.816627e-01
 39  23 1.693280e-01
 39  25 1.902993e-01
 39  27 2.286127e-01
 39  29 1.976300e-01
 39  31 2.564067e-01
 39  33 3.650173e-01
 39  35 3.638433e-01
 39  37 9.216193e-01
 39  39 1.973140e+01
 39  41 9.250977e-01
 39  43 3.606747e-01
 39  45 3.642277e-01
 39  47 2.485987e-01
 39  49 2.038617e-01
 39  51 2.269927e-01
 39  53 1.929980e-01
 39  55 1.622640e-01
 39  57 1.810433e-01
 39  59 1.530593e-01
 39  61 1.352767e-01
 39  63 1.516293e-01
 39  65 1.394383e-01
 39  67 1.254693e-01
 39  69 1.345980e-01
 39  71 1.421410e-01
 39  73 1.272970e-01
 39  75 1.305150e-01
 39  77 1.258307e-01
 39  79 1.135653e-01
 39  81 1.144093e-01
 39  83 1.112187e-01
 39  85 1.094663e-01
 39  87 1.072692e-01
 39  89 1.013490e-01
 39  91 1.009054e-01
 39  93 9.219850e-02
 39  95 8.703753e-02
 39  97 9.171263e-02
 39  99 1.153367e-01
 40   0 7.983607e-03
 40   2 4.243523e-02
 40   4 7.895427e-02
 40   6 1.088503e-01
 40   8 1.465660e-01
 40  10 1.513093e-01
 40  12 1.440880e-01
 40  14 1.519190e-01
 40  16 1.558670e-01
 40  18 1.516090e-01
 40  20 1.659597e-01
 40  22 1.812123e-01
 40  24 1.665070e-01
 40  26 1.867770e-01
 40  28 2.206113e-01
 40  30 1.965987e-01
 40  32 2.512463e-01
 40  34 3.544703e-01
 40  36 3.470827e-01
 40  38 8.966707e-01
 40  40 1.925527e+01
 40  42 8.930547e-01
 40  44 3.464397e-01
 40  46 3.591533e-01
 40  48 2.394597e-01
 40  50 1.950803e-01
 40  52 2.225870e-01
 40  54 1.872480e-01
 40  56 1.557047e-01
 40  58 1.754910e-01
 40  60 1.505253e-01
 40  62 1.316717e-01
 40  64 1.470513e-01
 40  66 1.314830e-01
 40  68 1.208323e-01
 40  70 1.307817e-01
 40  72 1.404193e-01
 40  74 1.237953e-01
 40  76 1.210027e-01
 40  78 1.243950e-01
 40  80 1.121333e-01
 40  82 1.041108e-01
 40  84 1.084526e-01
 40  86 1.064447e-01
 40  88 9.859423e-02
 40  90 1.012996e-01
 40  92 1.003384e-01
 40  94 8.682830e-02
 40  96 8.515710e-02
 40  98 8.934670e-02
 40 100 1.096938e-01
 41   1 2.480153e-02
 41   3 5.622890e-02
 41   5 8.768560e-02
 41   7 1.205250e-01
 41   9 1.425880e-01
 41  11 1.473630e-01
 41  13 1.453067e-01
 41  15 1.512697e-01
 41  17 1.608937e-01
 41  19 1.569363e-01
 41  21 1.634493e-01
 41  23 1.856953e-01
 41  25 1.673967e-01
 41  27 1.839747e-01
 41  29 2.152203e-01
 41  31 1.957410e-01
 41  33 2.421043e-01
 41  35 3.477573e-01
 41  37 3.362807e-01
 41  39 8.824630e-01
 41  41 1.880147e+01
 41  43 8.750643e-01
 41  45 3.373530e-01
 41  47 3.477583e-01
 41  49 2.288957e-01
 41  51 1.836080e-01
 41  53 2.158353e-01
 41  55 1.770257e-01
 41  57 1.489840e-01
 41  59 1.699450e-01
 41  61 1.492247e-01
 41  63 1.271913e-01
 41  65 1.464003e-01
 41  67 1.324263e-01
 41  69 1.152533e-01
 41  71 1.359443e-01
 41  73 1.331903e-01
 41  75 1.213287e-01
 41  77 1.198303e-01
 41  79 1.321390e-01
 41  81 1.062683e-01
 41  83 1.020611e-01
 41  85 1.127921e-01
 41  87 1.006875e-01
 41  89 9.501830e-02
 41  91 9.110393e-02
 41  93 8.183877e-02
 41  95 7.937170e-02
 41  97 8.884100e-02
 41  99 1.121410e-01
 42   0 8.778463e-03
 42   2 3.949013e-02
 42   4 6.893290e-02
 42   6 1.039110e-01
 42   8 1.317053e-01
 42  10 1.330670e-01
 42  12 1.398767e-01
