# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=33240.000000 (1/cm) = 4.12123472135 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.118890e-01
 21   1 6.373973e-02
 21   3 1.687833e-01
 21   5 2.550233e-01
 21   7 3.636503e-01
 21   9 4.450623e-01
 21  11 4.407467e-01
 21  13 5.099750e-01
 21  15 6.476477e-01
 21  17 6.769213e-01
 21  19 1.752143e+00
 21  21 3.482483e+01
 21  23 1.720910e+00
 21  25 6.595920e-01
 21  27 6.655557e-01
 21  29 4.951053e-01
 21  31 3.925667e-01
 21  33 4.135267e-01
 21  35 3.601633e-01
 21  37 3.189197e-01
 21  39 3.266640e-01
 21  41 3.058050e-01
 21  43 2.786950e-01
 21  45 2.807740e-01
 21  47 2.769527e-01
 21  49 2.616937e-01
 21  51 2.699213e-01
 21  53 2.387790e-01
 21  55 2.344037e-01
 21  57 2.642260e-01
 21  59 2.389467e-01
 21  61 2.195300e-01
 21  63 2.350313e-01
 21  65 2.312320e-01
 21  67 2.103650e-01
 21  69 2.137780e-01
 21  71 2.283650e-01
 21  73 2.301207e-01
 21  75 2.059487e-01
 21  77 1.914147e-01
 21  79 1.948330e-01
 21  81 1.873500e-01
 21  83 1.762673e-01
 21  85 1.841360e-01
 21  87 1.766617e-01
 21  89 1.743667e-01
 21  91 1.618660e-01
 21  93 1.483703e-01
 21  95 1.321823e-01
 21  97 1.508227e-01
 21  99 2.075887e-01
 22   0 1.936547e-02
 22   2 1.029318e-01
 22   4 1.980297e-01
 22   6 2.703887e-01
 22   8 3.954560e-01
 22  10 4.172103e-01
 22  12 4.128303e-01
 22  14 4.849763e-01
 22  16 6.140823e-01
 22  18 6.444270e-01
 22  20 1.651030e+00
 22  22 3.318607e+01
 22  24 1.626970e+00
 22  26 6.311093e-01
 22  28 6.322687e-01
 22  30 4.543910e-01
 22  32 3.620967e-01
 22  34 3.912137e-01
 22  36 3.503350e-01
 22  38 3.070660e-01
 22  40 3.229057e-01
 22  42 2.940220e-01
 22  44 2.648020e-01
 22  46 2.661010e-01
 22  48 2.685273e-01
 22  50 2.471513e-01
 22  52 2.386277e-01
 22  54 2.304693e-01
 22  56 2.281393e-01
 22  58 2.422440e-01
 22  60 2.151203e-01
 22  62 2.137663e-01
 22  64 2.182013e-01
 22  66 2.159883e-01
 22  68 2.019940e-01
 22  70 2.197857e-01
 22  72 2.136530e-01
 22  74 2.121747e-01
 22  76 1.997013e-01
 22  78 1.884523e-01
 22  80 1.835857e-01
 22  82 1.728413e-01
 22  84 1.701337e-01
 22  86 1.734277e-01
 22  88 1.639517e-01
 22  90 1.637840e-01
 22  92 1.561630e-01
 22  94 1.412727e-01
 22  96 1.257943e-01
 22  98 1.371743e-01
 22 100 1.888313e-01
 23   1 5.699200e-02
 23   3 1.396033e-01
 23   5 2.199670e-01
 23   7 3.000250e-01
 23   9 3.662380e-01
 23  11 3.937620e-01
 23  13 4.005907e-01
 23  15 4.692537e-01
 23  17 5.979900e-01
 23  19 6.172447e-01
 23  21 1.576123e+00
 23  23 3.169270e+01
 23  25 1.545370e+00
 23  27 6.062257e-01
 23  29 6.118350e-01
 23  31 4.329467e-01
 23  33 3.398947e-01
 23  35 3.736007e-01
 23  37 3.366670e-01
 23  39 2.736137e-01
 23  41 3.167333e-01
 23  43 2.775293e-01
 23  45 2.437313e-01
 23  47 2.606200e-01
 23  49 2.680140e-01
 23  51 2.307190e-01
 23  53 2.398367e-01
 23  55 2.265297e-01
 23  57 2.212760e-01
 23  59 2.242673e-01
 23  61 2.175173e-01
 23  63 2.104413e-01
 23  65 2.098263e-01
 23  67 2.025263e-01
 23  69 1.919740e-01
 23  71 2.071550e-01
 23  73 2.104230e-01
 23  75 1.937653e-01
 23  77 1.896513e-01
 23  79 1.872517e-01
 23  81 1.790677e-01
 23  83 1.596490e-01
 23  85 1.719873e-01
 23  87 1.740493e-01
 23  89 1.632827e-01
 23  91 1.494460e-01
 23  93 1.332347e-01
 23  95 1.231897e-01
 23  97 1.459497e-01
 23  99 1.914523e-01
 24   0 1.906047e-02
 24   2 8.861417e-02
 24   4 1.560727e-01
 24   6 2.504043e-01
 24   8 3.261393e-01
 24  10 3.450047e-01
 24  12 3.834560e-01
 24  14 3.799970e-01
 24  16 4.512300e-01
 24  18 5.743710e-01
 24  20 5.935500e-01
 24  22 1.495814e+00
 24  24 3.032543e+01
 24  26 1.484957e+00
 24  28 5.704673e-01
 24  30 5.664010e-01
 24  32 4.015797e-01
 24  34 3.204560e-01
 24  36 3.582473e-01
 24  38 3.052653e-01
 24  40 2.651720e-01
 24  42 3.041623e-01
 24  44 2.589563e-01
 24  46 2.325570e-01
 24  48 2.554313e-01
 24  50 2.426620e-01
 24  52 2.069283e-01
 24  54 2.271070e-01
 24  56 2.154043e-01
 24  58 2.082877e-01
 24  60 2.111853e-01
 24  62 2.085150e-01
 24  64 1.918377e-01
 24  66 1.979163e-01
 24  68 1.929400e-01
 24  70 1.882227e-01
 24  72 1.971233e-01
 24  74 1.989750e-01
 24  76 1.948803e-01
 24  78 1.907280e-01
 24  80 1.819973e-01
 24  82 1.627360e-01
 24  84 1.621703e-01
 24  86 1.609243e-01
 24  88 1.522370e-01
 24  90 1.512110e-01
 24  92 1.505163e-01
 24  94 1.331720e-01
 24  96 1.147810e-01
 24  98 1.338377e-01
 24 100 1.805933e-01
 25   1 5.270450e-02
 25   3 1.158397e-01
 25   5 1.916110e-01
 25   7 2.746690e-01
 25   9 3.021870e-01
 25  11 3.313123e-01
 25  13 3.546547e-01
 25  15 3.538973e-01
 25  17 4.279300e-01
 25  19 5.642380e-01
 25  21 5.573637e-01
 25  23 1.425817e+00
 25  25 2.908970e+01
 25  27 1.427150e+00
 25  29 5.556000e-01
 25  31 5.553570e-01
 25  33 4.066840e-01
 25  35 3.178873e-01
 25  37 3.512130e-01
 25  39 2.888393e-01
 25  41 2.638560e-01
 25  43 2.785230e-01
 25  45 2.426167e-01
 25  47 2.251043e-01
 25  49 2.397003e-01
 25  51 2.251183e-01
 25  53 2.033997e-01
 25  55 2.226567e-01
 25  57 2.106423e-01
 25  59 1.880343e-01
 25  61 1.995890e-01
 25  63 2.087630e-01
 25  65 1.906243e-01
 25  67 1.946757e-01
 25  69 2.007053e-01
 25  71 1.926083e-01
 25  73 1.945397e-01
 25  75 1.822807e-01
 25  77 1.765307e-01
 25  79 1.772763e-01
 25  81 1.638457e-01
 25  83 1.550943e-01
 25  85 1.664743e-01
 25  87 1.602557e-01
 25  89 1.535203e-01
 25  91 1.392483e-01
 25  93 1.215033e-01
 25  95 1.170821e-01
 25  97 1.315187e-01
 25  99 1.706043e-01
 26   0 1.681590e-02
 26   2 7.712123e-02
 26   4 1.450433e-01
 26   6 2.112187e-01
 26   8 2.939717e-01
 26  10 2.871300e-01
 26  12 3.126407e-01
 26  14 3.350990e-01
 26  16 3.363157e-01
 26  18 4.085797e-01
 26  20 5.297250e-01
 26  22 5.370910e-01
 26  24 1.374543e+00
 26  26 2.793933e+01
 26  28 1.357199e+00
 26  30 5.335323e-01
 26  32 5.293030e-01
 26  34 3.876937e-01
 26  36 3.019053e-01
 26  38 3.305220e-01
 26  40 2.795960e-01
 26  42 2.512787e-01
 26  44 2.678223e-01
 26  46 2.289423e-01
 26  48 2.094490e-01
 26  50 2.187643e-01
 26  52 2.061767e-01
 26  54 1.983217e-01
 26  56 2.147537e-01
 26  58 1.977737e-01
 26  60 1.831280e-01
 26  62 1.989447e-01
 26  64 1.905070e-01
 26  66 1.790577e-01
 26  68 1.887830e-01
 26  70 1.971360e-01
 26  72 1.775013e-01
 26  74 1.912017e-01
 26  76 1.847673e-01
 26  78 1.627913e-01
 26  80 1.663340e-01
 26  82 1.686367e-01
 26  84 1.589337e-01
 26  86 1.563820e-01
 26  88 1.480893e-01
 26  90 1.462590e-01
 26  92 1.345547e-01
 26  94 1.171180e-01
 26  96 1.055896e-01
 26  98 1.200246e-01
 26 100 1.625783e-01
 27   1 4.324757e-02
 27   3 1.092920e-01
 27   5 1.665310e-01
 27   7 2.300500e-01
 27   9 2.865780e-01
 27  11 2.766890e-01
 27  13 3.092473e-01
 27  15 3.330000e-01
 27  17 3.287840e-01
 27  19 3.920530e-01
 27  21 5.221557e-01
 27  23 5.192993e-01
 27  25 1.325018e+00
 27  27 2.689410e+01
 27  29 1.299748e+00
 27  31 5.079347e-01
 27  33 5.112520e-01
 27  35 3.516803e-01
 27  37 2.839423e-01
 27  39 3.121150e-01
 27  41 2.721460e-01
 27  43 2.327623e-01
 27  45 2.608393e-01
 27  47 2.273837e-01
 27  49 2.125610e-01
 27  51 2.144433e-01
 27  53 2.079657e-01
 27  55 1.889730e-01
 27  57 2.135300e-01
 27  59 1.897837e-01
 27  61 1.744467e-01
 27  63 1.831610e-01
 27  65 1.771290e-01
 27  67 1.708623e-01
 27  69 1.847537e-01
 27  71 1.883770e-01
 27  73 1.786407e-01
 27  75 1.820107e-01
 27  77 1.774823e-01
 27  79 1.651000e-01
 27  81 1.497293e-01
 27  83 1.529743e-01
 27  85 1.559900e-01
 27  87 1.489027e-01
 27  89 1.407317e-01
 27  91 1.315153e-01
 27  93 1.152650e-01
 27  95 1.152934e-01
 27  97 1.285066e-01
 27  99 1.612030e-01
 28   0 1.259210e-02
 28   2 7.242310e-02
 28   4 1.317810e-01
 28   6 1.840707e-01
 28   8 2.506467e-01
 28  10 2.684533e-01
 28  12 2.688867e-01
 28  14 2.951107e-01
 28  16 3.183597e-01
 28  18 2.979540e-01
 28  20 3.735687e-01
 28  22 5.009697e-01
 28  24 4.916343e-01
 28  26 1.263605e+00
 28  28 2.591917e+01
 28  30 1.253019e+00
 28  32 4.900103e-01
 28  34 4.927667e-01
 28  36 3.354567e-01
 28  38 2.709513e-01
 28  40 3.017187e-01
 28  42 2.626140e-01
 28  44 2.209157e-01
 28  46 2.425700e-01
 28  48 2.115147e-01
 28  50 2.012633e-01
 28  52 2.091560e-01
 28  54 1.999290e-01
 28  56 1.795633e-01
 28  58 2.060030e-01
 28  60 1.873363e-01
 28  62 1.703473e-01
 28  64 1.737603e-01
 28  66 1.756517e-01
 28  68 1.679427e-01
 28  70 1.642987e-01
 28  72 1.808160e-01
 28  74 1.805197e-01
 28  76 1.750097e-01
 28  78 1.641740e-01
 28  80 1.563020e-01
 28  82 1.497583e-01
 28  84 1.425010e-01
 28  86 1.419407e-01
 28  88 1.420100e-01
 28  90 1.398760e-01
 28  92 1.240417e-01
 28  94 1.135997e-01
 28  96 1.097846e-01
 28  98 1.188828e-01
 28 100 1.531147e-01
 29   1 4.163800e-02
 29   3 9.905850e-02
 29   5 1.553620e-01
 29   7 2.097587e-01
 29   9 2.425820e-01
 29  11 2.575357e-01
 29  13 2.539267e-01
 29  15 2.777853e-01
 29  17 2.932940e-01
 29  19 2.804237e-01
 29  21 3.625853e-01
 29  23 4.892323e-01
 29  25 4.815173e-01
 29  27 1.213265e+00
 29  29 2.502433e+01
 29  31 1.210526e+00
 29  33 4.754490e-01
 29  35 4.780897e-01
 29  37 3.350433e-01
 29  39 2.617903e-01
 29  41 2.940153e-01
 29  43 2.493833e-01
 29  45 2.170480e-01
 29  47 2.314007e-01
 29  49 2.107720e-01
 29  51 1.892580e-01
 29  53 2.073007e-01
 29  55 1.941740e-01
 29  57 1.787187e-01
 29  59 1.891250e-01
 29  61 1.869237e-01
 29  63 1.647970e-01
 29  65 1.692443e-01
 29  67 1.722303e-01
 29  69 1.671993e-01
 29  71 1.664180e-01
 29  73 1.784453e-01
 29  75 1.699890e-01
 29  77 1.523013e-01
 29  79 1.603920e-01
 29  81 1.532300e-01
 29  83 1.443670e-01
 29  85 1.540363e-01
 29  87 1.374207e-01
 29  89 1.332420e-01
 29  91 1.251133e-01
 29  93 1.105168e-01
 29  95 1.016964e-01
 29  97 1.155265e-01
 29  99 1.523060e-01
 30   0 1.392013e-02
 30   2 6.317373e-02
 30   4 1.167340e-01
 30   6 1.762163e-01
 30   8 2.254523e-01
 30  10 2.330917e-01
 30  12 2.510807e-01
 30  14 2.414823e-01
 30  16 2.582470e-01
 30  18 2.860963e-01
 30  20 2.725210e-01
 30  22 3.368933e-01
 30  24 4.567597e-01
 30  26 4.648157e-01
 30  28 1.172495e+00
 30  30 2.418547e+01
 30  32 1.161224e+00
 30  34 4.638913e-01
 30  36 4.677903e-01
 30  38 3.228190e-01
 30  40 2.562837e-01
 30  42 2.916593e-01
 30  44 2.380897e-01
 30  46 2.122610e-01
 30  48 2.263683e-01
 30  50 1.914080e-01
 30  52 1.714513e-01
 30  54 1.962187e-01
 30  56 1.803820e-01
 30  58 1.732140e-01
 30  60 1.849577e-01
 30  62 1.730850e-01
 30  64 1.573093e-01
 30  66 1.705263e-01
 30  68 1.633023e-01
 30  70 1.555677e-01
 30  72 1.647843e-01
 30  74 1.670990e-01
 30  76 1.568513e-01
 30  78 1.494777e-01
 30  80 1.549137e-01
 30  82 1.471053e-01
 30  84 1.381113e-01
 30  86 1.389073e-01
 30  88 1.356643e-01
 30  90 1.324650e-01
 30  92 1.196790e-01
 30  94 1.069790e-01
 30  96 1.039465e-01
 30  98 1.062498e-01
 30 100 1.421500e-01
 31   1 3.818470e-02
 31   3 7.943493e-02
 31   5 1.377313e-01
 31   7 1.900870e-01
 31   9 2.158663e-01
 31  11 2.188060e-01
 31  13 2.432077e-01
 31  15 2.289237e-01
 31  17 2.636513e-01
 31  19 2.811703e-01
 31  21 2.696290e-01
 31  23 3.246800e-01
 31  25 4.514010e-01
 31  27 4.446780e-01
 31  29 1.135312e+00
 31  31 2.341920e+01
 31  33 1.119691e+00
 31  35 4.446663e-01
 31  37 4.479677e-01
 31  39 3.116073e-01
 31  41 2.513830e-01
 31  43 2.730817e-01
 31  45 2.287820e-01
 31  47 2.160820e-01
 31  49 2.310330e-01
 31  51 1.836750e-01
 31  53 1.812613e-01
 31  55 1.905987e-01
 31  57 1.840217e-01
 31  59 1.607887e-01
 31  61 1.891097e-01
 31  63 1.630853e-01
 31  65 1.462633e-01
 31  67 1.594073e-01
 31  69 1.590027e-01
 31  71 1.552403e-01
 31  73 1.592497e-01
 31  75 1.644637e-01
 31  77 1.480673e-01
 31  79 1.520897e-01
 31  81 1.455657e-01
 31  83 1.403267e-01
 31  85 1.307000e-01
 31  87 1.352653e-01
 31  89 1.305917e-01
 31  91 1.204791e-01
 31  93 1.121663e-01
 31  95 9.912890e-02
 31  97 1.100610e-01
 31  99 1.421527e-01
 32   0 1.103799e-02
 32   2 5.860340e-02
 32   4 1.025360e-01
 32   6 1.510073e-01
 32   8 2.016680e-01
 32  10 2.008887e-01
 32  12 2.077747e-01
 32  14 2.310690e-01
 32  16 2.265337e-01
 32  18 2.588597e-01
 32  20 2.760050e-01
 32  22 2.523213e-01
 32  24 3.043703e-01
 32  26 4.334017e-01
 32  28 4.309477e-01
 32  30 1.091395e+00
 32  32 2.268673e+01
 32  34 1.088743e+00
 32  36 4.282000e-01
 32  38 4.299623e-01
 32  40 3.009967e-01
 32  42 2.376727e-01
 32  44 2.611627e-01
 32  46 2.237057e-01
 32  48 2.027937e-01
 32  50 2.133387e-01
 32  52 1.865993e-01
 32  54 1.727740e-01
 32  56 1.818280e-01
 32  58 1.795397e-01
 32  60 1.544610e-01
 32  62 1.687777e-01
 32  64 1.579557e-01
 32  66 1.489113e-01
 32  68 1.556610e-01
 32  70 1.568450e-01
 32  72 1.629833e-01
 32  74 1.567463e-01
 32  76 1.546193e-01
 32  78 1.451780e-01
 32  80 1.451407e-01
 32  82 1.363643e-01
 32  84 1.251403e-01
 32  86 1.270227e-01
 32  88 1.253840e-01
 32  90 1.210099e-01
 32  92 1.159528e-01
 32  94 1.071874e-01
 32  96 9.785220e-02
 32  98 1.056395e-01
 32 100 1.374723e-01
 33   1 3.233663e-02
 33   3 8.092057e-02
 33   5 1.203237e-01
 33   7 1.720230e-01
 33   9 2.011923e-01
 33  11 1.952447e-01
 33  13 2.049863e-01
 33  15 2.285433e-01
 33  17 2.169783e-01
 33  19 2.381850e-01
 33  21 2.674813e-01
 33  23 2.400503e-01
 33  25 3.113037e-01
 33  27 4.215117e-01
 33  29 4.199340e-01
 33  31 1.054469e+00
 33  33 2.203753e+01
 33  35 1.055731e+00
 33  37 4.084663e-01
 33  39 4.230403e-01
 33  41 2.923447e-01
 33  43 2.315487e-01
 33  45 2.555633e-01
 33  47 2.194033e-01
 33  49 1.869680e-01
 33  51 2.056047e-01
 33  53 1.809010e-01
 33  55 1.609990e-01
 33  57 1.804853e-01
 33  59 1.659297e-01
 33  61 1.487240e-01
 33  63 1.675307e-01
 33  65 1.634597e-01
 33  67 1.385150e-01
 33  69 1.532130e-01
 33  71 1.565317e-01
 33  73 1.482660e-01
 33  75 1.484500e-01
 33  77 1.411723e-01
 33  79 1.413043e-01
 33  81 1.391923e-01
 33  83 1.380573e-01
 33  85 1.346383e-01
 33  87 1.278437e-01
 33  89 1.261160e-01
 33  91 1.133407e-01
 33  93 9.839463e-02
 33  95 9.406130e-02
 33  97 1.012912e-01
 33  99 1.322963e-01
 34   0 1.062018e-02
 34   2 5.539653e-02
 34   4 9.849563e-02
 34   6 1.376530e-01
 34   8 1.839340e-01
 34  10 1.937473e-01
 34  12 1.868773e-01
 34  14 2.010030e-01
 34  16 2.110837e-01
 34  18 2.014647e-01
 34  20 2.281953e-01
 34  22 2.572173e-01
 34  24 2.291687e-01
 34  26 2.995237e-01
 34  28 4.088997e-01
 34  30 4.113763e-01
 34  32 1.027261e+00
 34  34 2.137237e+01
 34  36 1.018450e+00
 34  38 4.034200e-01
 34  40 4.041700e-01
 34  42 2.748837e-01
 34  44 2.240593e-01
 34  46 2.473117e-01
 34  48 2.063723e-01
 34  50 1.911550e-01
 34  52 2.073643e-01
 34  54 1.717197e-01
 34  56 1.551117e-01
 34  58 1.740670e-01
 34  60 1.580680e-01
 34  62 1.447357e-01
 34  64 1.599077e-01
 34  66 1.554927e-01
 34  68 1.312133e-01
 34  70 1.443380e-01
 34  72 1.506770e-01
 34  74 1.380577e-01
 34  76 1.442467e-01
 34  78 1.327073e-01
 34  80 1.426523e-01
 34  82 1.447160e-01
 34  84 1.289163e-01
 34  86 1.286793e-01
 34  88 1.250135e-01
 34  90 1.144182e-01
 34  92 1.038152e-01
 34  94 9.633807e-02
 34  96 8.868390e-02
 34  98 9.782873e-02
 34 100 1.279117e-01
 35   1 3.234573e-02
 35   3 7.096400e-02
 35   5 1.163857e-01
 35   7 1.551287e-01
 35   9 1.859820e-01
 35  11 1.871190e-01
 35  13 1.876937e-01
 35  15 1.911040e-01
 35  17 2.050957e-01
 35  19 1.927170e-01
 35  21 2.202013e-01
 35  23 2.493997e-01
 35  25 2.300013e-01
 35  27 2.740643e-01
 35  29 3.991320e-01
 35  31 3.958230e-01
 35  33 9.978913e-01
 35  35 2.077173e+01
 35  37 9.865370e-01
 35  39 3.925410e-01
 35  41 3.981307e-01
 35  43 2.739807e-01
 35  45 2.165983e-01
 35  47 2.415143e-01
 35  49 2.080967e-01
 35  51 1.849683e-01
 35  53 1.956160e-01
 35  55 1.691277e-01
 35  57 1.531467e-01
 35  59 1.720080e-01
 35  61 1.653413e-01
 35  63 1.398687e-01
 35  65 1.563687e-01
 35  67 1.550563e-01
 35  69 1.327587e-01
 35  71 1.487270e-01
 35  73 1.521080e-01
 35  75 1.362677e-01
 35  77 1.325053e-01
 35  79 1.331890e-01
 35  81 1.236253e-01
 35  83 1.216623e-01
 35  85 1.182017e-01
 35  87 1.219619e-01
 35  89 1.200074e-01
 35  91 1.108830e-01
 35  93 9.836903e-02
 35  95 9.634217e-02
 35  97 1.024860e-01
 35  99 1.284843e-01
 36   0 1.072737e-02
 36   2 5.002223e-02
 36   4 8.900713e-02
 36   6 1.354117e-01
 36   8 1.704453e-01
 36  10 1.779763e-01
 36  12 1.793230e-01
 36  14 1.754437e-01
 36  16 1.750023e-01
 36  18 1.990407e-01
 36  20 1.851427e-01
 36  22 2.180873e-01
 36  24 2.425667e-01
 36  26 2.208383e-01
 36  28 2.635563e-01
 36  30 3.927673e-01
 36  32 3.825290e-01
 36  34 9.642760e-01
 36  36 2.020453e+01
 36  38 9.558513e-01
 36  40 3.730407e-01
 36  42 3.840987e-01
 36  44 2.623750e-01
 36  46 2.054197e-01
 36  48 2.320543e-01
 36  50 1.984347e-01
 36  52 1.809887e-01
 36  54 1.930617e-01
 36  56 1.640923e-01
 36  58 1.474763e-01
 36  60 1.690837e-01
 36  62 1.516690e-01
 36  64 1.378383e-01
 36  66 1.529967e-01
 36  68 1.373730e-01
 36  70 1.309410e-01
 36  72 1.449047e-01
 36  74 1.503960e-01
 36  76 1.268493e-01
 36  78 1.320170e-01
 36  80 1.319633e-01
 36  82 1.149733e-01
 36  84 1.146276e-01
 36  86 1.152509e-01
 36  88 1.210438e-01
 36  90 1.111119e-01
 36  92 1.053409e-01
 36  94 9.237340e-02
 36  96 9.200687e-02
 36  98 9.751530e-02
 36 100 1.215997e-01
 37   1 2.990937e-02
 37   3 6.523640e-02
 37   5 1.027168e-01
 37   7 1.479363e-01
 37   9 1.602580e-01
 37  11 1.628130e-01
 37  13 1.743803e-01
 37  15 1.685643e-01
 37  17 1.742440e-01
 37  19 1.942140e-01
 37  21 1.849077e-01
 37  23 2.131287e-01
 37  25 2.409800e-01
 37  27 2.098400e-01
 37  29 2.652537e-01
 37  31 3.781527e-01
 37  33 3.661330e-01
 37  35 9.355467e-01
 37  37 1.966340e+01
 37  39 9.280900e-01
 37  41 3.647410e-01
 37  43 3.704453e-01
 37  45 2.563497e-01
 37  47 2.120697e-01
 37  49 2.351580e-01
 37  51 1.904433e-01
 37  53 1.749247e-01
 37  55 2.003963e-01
 37  57 1.698983e-01
 37  59 1.492150e-01
 37  61 1.678310e-01
 37  63 1.470920e-01
 37  65 1.325047e-01
 37  67 1.440213e-01
 37  69 1.390463e-01
 37  71 1.279853e-01
 37  73 1.298383e-01
 37  75 1.375230e-01
 37  77 1.232607e-01
 37  79 1.305623e-01
 37  81 1.442683e-01
 37  83 1.181037e-01
 37  85 1.157563e-01
 37  87 1.174789e-01
 37  89 1.083109e-01
 37  91 1.018248e-01
 37  93 9.086873e-02
 37  95 8.884720e-02
 37  97 9.486967e-02
 37  99 1.210327e-01
 38   0 8.805470e-03
 38   2 4.646813e-02
 38   4 8.031180e-02
 38   6 1.197300e-01
 38   8 1.557353e-01
 38  10 1.515243e-01
 38  12 1.559900e-01
 38  14 1.693063e-01
 38  16 1.661330e-01
 38  18 1.663390e-01
 38  20 1.885470e-01
 38  22 1.815463e-01
 38  24 1.963067e-01
 38  26 2.296223e-01
 38  28 2.021800e-01
 38  30 2.574260e-01
 38  32 3.648027e-01
 38  34 3.627673e-01
 38  36 9.078200e-01
 38  38 1.914380e+01
 38  40 9.050733e-01
 38  42 3.560613e-01
 38  44 3.580467e-01
 38  46 2.494150e-01
 38  48 2.027440e-01
 38  50 2.276043e-01
 38  52 1.889937e-01
 38  54 1.679140e-01
 38  56 1.896733e-01
 38  58 1.650700e-01
 38  60 1.457107e-01
 38  62 1.619837e-01
 38  64 1.517017e-01
 38  66 1.228877e-01
 38  68 1.326830e-01
 38  70 1.409727e-01
 38  72 1.256147e-01
 38  74 1.238297e-01
 38  76 1.281640e-01
 38  78 1.223427e-01
 38  80 1.270210e-01
 38  82 1.258523e-01
 38  84 1.127587e-01
 38  86 1.142405e-01
 38  88 1.038242e-01
 38  90 1.047821e-01
 38  92 1.014186e-01
 38  94 8.618520e-02
 38  96 8.562560e-02
 38  98 9.524827e-02
 38 100 1.186817e-01
 39   1 2.436953e-02
 39   3 6.077593e-02
 39   5 9.590803e-02
 39   7 1.340067e-01
 39   9 1.632160e-01
 39  11 1.531087e-01
 39  13 1.589577e-01
 39  15 1.679120e-01
 39  17 1.599057e-01
 39  19 1.642080e-01
 39  21 1.801390e-01
 39  23 1.647450e-01
 39  25 1.884947e-01
 39  27 2.193847e-01
 39  29 1.971273e-01
 39  31 2.501850e-01
 39  33 3.606600e-01
 39  35 3.540553e-01
 39  37 8.827217e-01
 39  39 1.866200e+01
 39  41 8.868917e-01
 39  43 3.490507e-01
 39  45 3.563637e-01
 39  47 2.455827e-01
 39  49 2.016353e-01
 39  51 2.196197e-01
 39  53 1.879037e-01
 39  55 1.616823e-01
 39  57 1.778363e-01
 39  59 1.525713e-01
 39  61 1.386660e-01
 39  63 1.552277e-01
 39  65 1.387023e-01
 39  67 1.229437e-01
 39  69 1.373057e-01
 39  71 1.359847e-01
 39  73 1.241150e-01
 39  75 1.231437e-01
 39  77 1.219360e-01
 39  79 1.168087e-01
 39  81 1.188782e-01
 39  83 1.172493e-01
 39  85 1.104500e-01
 39  87 1.100655e-01
 39  89 1.042968e-01
 39  91 1.002995e-01
 39  93 9.370213e-02
 39  95 8.803077e-02
 39  97 9.584347e-02
 39  99 1.192137e-01
 40   0 7.665230e-03
 40   2 4.100347e-02
 40   4 7.673137e-02
 40   6 1.088323e-01
 40   8 1.459573e-01
 40  10 1.503287e-01
 40  12 1.435193e-01
 40  14 1.502913e-01
 40  16 1.546463e-01
 40  18 1.506200e-01
 40  20 1.632170e-01
 40  22 1.818270e-01
 40  24 1.624097e-01
 40  26 1.849997e-01
 40  28 2.144250e-01
 40  30 1.946440e-01
 40  32 2.432287e-01
 40  34 3.461477e-01
 40  36 3.374363e-01
 40  38 8.620047e-01
 40  40 1.820237e+01
 40  42 8.553120e-01
 40  44 3.372253e-01
 40  46 3.540833e-01
 40  48 2.356340e-01
 40  50 1.916447e-01
 40  52 2.153893e-01
 40  54 1.819730e-01
 40  56 1.553333e-01
 40  58 1.737243e-01
 40  60 1.504977e-01
 40  62 1.326490e-01
 40  64 1.476877e-01
 40  66 1.328573e-01
 40  68 1.194447e-01
 40  70 1.364630e-01
 40  72 1.305020e-01
 40  74 1.218917e-01
 40  76 1.170870e-01
 40  78 1.211277e-01
 40  80 1.205217e-01
 40  82 1.103026e-01
 40  84 1.149567e-01
 40  86 1.108882e-01
 40  88 9.768517e-02
 40  90 9.820640e-02
 40  92 9.704200e-02
 40  94 8.733547e-02
 40  96 8.907737e-02
 40  98 9.150917e-02
 40 100 1.121737e-01
 41   1 2.446940e-02
 41   3 5.644293e-02
 41   5 8.807877e-02
 41   7 1.208240e-01
 41   9 1.394010e-01
 41  11 1.463517e-01
 41  13 1.408973e-01
 41  15 1.484463e-01
 41  17 1.568257e-01
 41  19 1.537297e-01
 41  21 1.608210e-01
 41  23 1.818690e-01
 41  25 1.642107e-01
 41  27 1.824250e-01
 41  29 2.111323e-01
 41  31 1.924777e-01
 41  33 2.376853e-01
 41  35 3.424547e-01
 41  37 3.308330e-01
 41  39 8.457870e-01
 41  41 1.776593e+01
 41  43 8.362123e-01
 41  45 3.318360e-01
 41  47 3.442873e-01
 41  49 2.264657e-01
 41  51 1.787690e-01
 41  53 2.126580e-01
 41  55 1.724330e-01
 41  57 1.502557e-01
 41  59 1.665200e-01
 41  61 1.476833e-01
 41  63 1.270913e-01
 41  65 1.468467e-01
 41  67 1.297710e-01
 41  69 1.131143e-01
 41  71 1.280390e-01
 41  73 1.315080e-01
 41  75 1.225967e-01
 41  77 1.227110e-01
 41  79 1.327567e-01
 41  81 1.137360e-01
 41  83 1.040638e-01
 41  85 1.101622e-01
 41  87 1.011656e-01
 41  89 9.450683e-02
 41  91 9.455140e-02
 41  93 8.315773e-02
 41  95 8.599213e-02
 41  97 9.023990e-02
 41  99 1.099927e-01
 42   0 8.887193e-03
 42   2 4.068047e-02
 42   4 6.877487e-02
 42   6 1.034950e-01
 42   8 1.323853e-01
 42  10 1.328953e-01
 42  12 1.362823e-01
