# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=30240.000000 (1/cm) = 3.74928212917 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 2.077590e-01
 21   1 6.523160e-02
 21   3 1.704613e-01
 21   5 2.566623e-01
 21   7 3.632147e-01
 21   9 4.471180e-01
 21  11 4.425887e-01
 21  13 5.135510e-01
 21  15 6.535903e-01
 21  17 6.930727e-01
 21  19 1.814670e+00
 21  21 3.625763e+01
 21  23 1.783903e+00
 21  25 6.744733e-01
 21  27 6.621463e-01
 21  29 5.004273e-01
 21  31 3.908460e-01
 21  33 4.178860e-01
 21  35 3.621680e-01
 21  37 3.220877e-01
 21  39 3.274297e-01
 21  41 3.078550e-01
 21  43 2.812197e-01
 21  45 2.852223e-01
 21  47 2.771857e-01
 21  49 2.676877e-01
 21  51 2.690783e-01
 21  53 2.421763e-01
 21  55 2.364763e-01
 21  57 2.610533e-01
 21  59 2.424410e-01
 21  61 2.239300e-01
 21  63 2.382023e-01
 21  65 2.351003e-01
 21  67 2.113610e-01
 21  69 2.116367e-01
 21  71 2.269687e-01
 21  73 2.273217e-01
 21  75 2.098510e-01
 21  77 1.937543e-01
 21  79 1.954730e-01
 21  81 1.869457e-01
 21  83 1.765593e-01
 21  85 1.873743e-01
 21  87 1.760833e-01
 21  89 1.715890e-01
 21  91 1.641290e-01
 21  93 1.505373e-01
 21  95 1.330677e-01
 21  97 1.464143e-01
 21  99 2.017927e-01
 22   0 1.962847e-02
 22   2 1.048248e-01
 22   4 1.988363e-01
 22   6 2.698087e-01
 22   8 3.958267e-01
 22  10 4.182070e-01
 22  12 4.130473e-01
 22  14 4.930367e-01
 22  16 6.214193e-01
 22  18 6.551407e-01
 22  20 1.707850e+00
 22  22 3.455513e+01
 22  24 1.686033e+00
 22  26 6.461933e-01
 22  28 6.360660e-01
 22  30 4.580573e-01
 22  32 3.623983e-01
 22  34 3.972943e-01
 22  36 3.487180e-01
 22  38 3.080167e-01
 22  40 3.200907e-01
 22  42 2.998083e-01
 22  44 2.658523e-01
 22  46 2.722147e-01
 22  48 2.666427e-01
 22  50 2.479097e-01
 22  52 2.451787e-01
 22  54 2.362170e-01
 22  56 2.280823e-01
 22  58 2.371240e-01
 22  60 2.235380e-01
 22  62 2.188393e-01
 22  64 2.220587e-01
 22  66 2.204670e-01
 22  68 2.078393e-01
 22  70 2.123793e-01
 22  72 2.139060e-01
 22  74 2.122877e-01
 22  76 2.007963e-01
 22  78 1.886440e-01
 22  80 1.840783e-01
 22  82 1.728327e-01
 22  84 1.708677e-01
 22  86 1.731270e-01
 22  88 1.654700e-01
 22  90 1.620947e-01
 22  92 1.566057e-01
 22  94 1.405693e-01
 22  96 1.239707e-01
 22  98 1.343897e-01
 22 100 1.870197e-01
 23   1 5.880563e-02
 23   3 1.430113e-01
 23   5 2.254080e-01
 23   7 3.023313e-01
 23   9 3.708653e-01
 23  11 3.959097e-01
 23  13 4.023923e-01
 23  15 4.699973e-01
 23  17 5.986687e-01
 23  19 6.234567e-01
 23  21 1.633990e+00
 23  23 3.298443e+01
 23  25 1.598512e+00
 23  27 6.163097e-01
 23  29 6.138207e-01
 23  31 4.344437e-01
 23  33 3.471403e-01
 23  35 3.844230e-01
 23  37 3.439610e-01
 23  39 2.784580e-01
 23  41 3.233810e-01
 23  43 2.795223e-01
 23  45 2.483303e-01
 23  47 2.663397e-01
 23  49 2.657047e-01
 23  51 2.366940e-01
 23  53 2.393710e-01
 23  55 2.245223e-01
 23  57 2.211630e-01
 23  59 2.263003e-01
 23  61 2.150913e-01
 23  63 2.111163e-01
 23  65 2.130813e-01
 23  67 2.109350e-01
 23  69 1.960120e-01
 23  71 2.071667e-01
 23  73 2.053777e-01
 23  75 1.967727e-01
 23  77 1.889890e-01
 23  79 1.904317e-01
 23  81 1.848463e-01
 23  83 1.587717e-01
 23  85 1.723673e-01
 23  87 1.678867e-01
 23  89 1.584520e-01
 23  91 1.490000e-01
 23  93 1.325293e-01
 23  95 1.197153e-01
 23  97 1.403893e-01
 23  99 1.864203e-01
 24   0 2.017037e-02
 24   2 9.145470e-02
 24   4 1.592217e-01
 24   6 2.543837e-01
 24   8 3.291717e-01
 24  10 3.443567e-01
 24  12 3.861743e-01
 24  14 3.825480e-01
 24  16 4.515283e-01
 24  18 5.796533e-01
 24  20 5.985943e-01
 24  22 1.550291e+00
 24  24 3.158357e+01
 24  26 1.539988e+00
 24  28 5.751577e-01
 24  30 5.713067e-01
 24  32 3.993380e-01
 24  34 3.270780e-01
 24  36 3.610000e-01
 24  38 3.168657e-01
 24  40 2.693333e-01
 24  42 3.137347e-01
 24  44 2.626180e-01
 24  46 2.389793e-01
 24  48 2.587997e-01
 24  50 2.406073e-01
 24  52 2.088357e-01
 24  54 2.289673e-01
 24  56 2.116427e-01
 24  58 2.027803e-01
 24  60 2.130560e-01
 24  62 2.108200e-01
 24  64 1.962317e-01
 24  66 2.016060e-01
 24  68 1.962217e-01
 24  70 1.893007e-01
 24  72 1.986513e-01
 24  74 1.958950e-01
 24  76 1.959750e-01
 24  78 1.948833e-01
 24  80 1.783160e-01
 24  82 1.634157e-01
 24  84 1.599367e-01
 24  86 1.628450e-01
 24  88 1.511763e-01
 24  90 1.507077e-01
 24  92 1.523003e-01
 24  94 1.331937e-01
 24  96 1.142187e-01
 24  98 1.272650e-01
 24 100 1.744537e-01
 25   1 5.397823e-02
 25   3 1.172260e-01
 25   5 1.913900e-01
 25   7 2.733350e-01
 25   9 3.003120e-01
 25  11 3.330170e-01
 25  13 3.635980e-01
 25  15 3.615170e-01
 25  17 4.336667e-01
 25  19 5.690843e-01
 25  21 5.700647e-01
 25  23 1.475019e+00
 25  25 3.029953e+01
 25  27 1.478376e+00
 25  29 5.646353e-01
 25  31 5.553937e-01
 25  33 4.051607e-01
 25  35 3.170663e-01
 25  37 3.502623e-01
 25  39 2.898970e-01
 25  41 2.655713e-01
 25  43 2.800373e-01
 25  45 2.470943e-01
 25  47 2.303953e-01
 25  49 2.493743e-01
 25  51 2.245523e-01
 25  53 2.049883e-01
 25  55 2.230477e-01
 25  57 2.092993e-01
 25  59 1.914970e-01
 25  61 2.036957e-01
 25  63 2.089697e-01
 25  65 1.904080e-01
 25  67 1.972590e-01
 25  69 2.010040e-01
 25  71 1.964420e-01
 25  73 1.943180e-01
 25  75 1.857997e-01
 25  77 1.765740e-01
 25  79 1.755583e-01
 25  81 1.627263e-01
 25  83 1.574860e-01
 25  85 1.655020e-01
 25  87 1.597083e-01
 25  89 1.491287e-01
 25  91 1.399787e-01
 25  93 1.236803e-01
 25  95 1.136246e-01
 25  97 1.286553e-01
 25  99 1.715440e-01
 26   0 1.667643e-02
 26   2 7.964390e-02
 26   4 1.459007e-01
 26   6 2.157430e-01
 26   8 2.933273e-01
 26  10 2.872573e-01
 26  12 3.083953e-01
 26  14 3.424060e-01
 26  16 3.399940e-01
 26  18 4.112567e-01
 26  20 5.364170e-01
 26  22 5.500550e-01
 26  24 1.425649e+00
 26  26 2.910593e+01
 26  28 1.402831e+00
 26  30 5.401817e-01
 26  32 5.337010e-01
 26  34 3.887407e-01
 26  36 2.995250e-01
 26  38 3.361543e-01
 26  40 2.806723e-01
 26  42 2.543130e-01
 26  44 2.654670e-01
 26  46 2.386383e-01
 26  48 2.149330e-01
 26  50 2.238337e-01
 26  52 2.087820e-01
 26  54 1.979760e-01
 26  56 2.139323e-01
 26  58 1.976747e-01
 26  60 1.865620e-01
 26  62 1.950633e-01
 26  64 1.906067e-01
 26  66 1.791453e-01
 26  68 1.991837e-01
 26  70 1.974483e-01
 26  72 1.807070e-01
 26  74 1.950150e-01
 26  76 1.845837e-01
 26  78 1.666813e-01
 26  80 1.688670e-01
 26  82 1.662453e-01
 26  84 1.563907e-01
 26  86 1.513187e-01
 26  88 1.448393e-01
 26  90 1.422750e-01
 26  92 1.330620e-01
 26  94 1.186673e-01
 26  96 1.031406e-01
 26  98 1.188505e-01
 26 100 1.638393e-01
 27   1 4.464070e-02
 27   3 1.113853e-01
 27   5 1.690780e-01
 27   7 2.337867e-01
 27   9 2.905713e-01
 27  11 2.788797e-01
 27  13 3.133803e-01
 27  15 3.377153e-01
 27  17 3.243417e-01
 27  19 3.916450e-01
 27  21 5.196617e-01
 27  23 5.280643e-01
 27  25 1.372749e+00
 27  27 2.801923e+01
 27  29 1.346877e+00
 27  31 5.186283e-01
 27  33 5.163043e-01
 27  35 3.570807e-01
 27  37 2.853667e-01
 27  39 3.221353e-01
 27  41 2.738810e-01
 27  43 2.351530e-01
 27  45 2.596293e-01
 27  47 2.308983e-01
 27  49 2.086167e-01
 27  51 2.185117e-01
 27  53 2.109693e-01
 27  55 1.916937e-01
 27  57 2.136660e-01
 27  59 1.945757e-01
 27  61 1.747880e-01
 27  63 1.862173e-01
 27  65 1.794830e-01
 27  67 1.725880e-01
 27  69 1.813703e-01
 27  71 1.908773e-01
 27  73 1.788400e-01
 27  75 1.835207e-01
 27  77 1.785470e-01
 27  79 1.627920e-01
 27  81 1.512260e-01
 27  83 1.509293e-01
 27  85 1.538073e-01
 27  87 1.475900e-01
 27  89 1.405457e-01
 27  91 1.333363e-01
 27  93 1.155347e-01
 27  95 1.121933e-01
 27  97 1.241365e-01
 27  99 1.591987e-01
 28   0 1.281977e-02
 28   2 7.429773e-02
 28   4 1.334137e-01
 28   6 1.879733e-01
 28   8 2.551747e-01
 28  10 2.729337e-01
 28  12 2.698920e-01
 28  14 2.975710e-01
 28  16 3.187873e-01
 28  18 2.996010e-01
 28  20 3.727307e-01
 28  22 5.041613e-01
 28  24 4.958010e-01
 28  26 1.306257e+00
 28  28 2.701623e+01
 28  30 1.301426e+00
 28  32 5.005057e-01
 28  34 4.914720e-01
 28  36 3.396397e-01
 28  38 2.787163e-01
 28  40 3.076387e-01
 28  42 2.679277e-01
 28  44 2.281613e-01
 28  46 2.462150e-01
 28  48 2.116427e-01
 28  50 2.055740e-01
 28  52 2.121513e-01
 28  54 2.010950e-01
 28  56 1.807730e-01
 28  58 2.051517e-01
 28  60 1.878027e-01
 28  62 1.691490e-01
 28  64 1.758047e-01
 28  66 1.762100e-01
 28  68 1.637990e-01
 28  70 1.655787e-01
 28  72 1.840943e-01
 28  74 1.793460e-01
 28  76 1.766800e-01
 28  78 1.659477e-01
 28  80 1.544963e-01
 28  82 1.543140e-01
 28  84 1.391353e-01
 28  86 1.425193e-01
 28  88 1.440410e-01
 28  90 1.370580e-01
 28  92 1.223730e-01
 28  94 1.117200e-01
 28  96 1.048609e-01
 28  98 1.158846e-01
 28 100 1.515507e-01
 29   1 4.138163e-02
 29   3 9.839213e-02
 29   5 1.548140e-01
 29   7 2.098753e-01
 29   9 2.425810e-01
 29  11 2.618870e-01
 29  13 2.595647e-01
 29  15 2.810330e-01
 29  17 2.996143e-01
 29  19 2.855160e-01
 29  21 3.666600e-01
 29  23 4.910050e-01
 29  25 4.894760e-01
 29  27 1.257434e+00
 29  29 2.609583e+01
 29  31 1.256695e+00
 29  33 4.768900e-01
 29  35 4.802453e-01
 29  37 3.355850e-01
 29  39 2.613317e-01
 29  41 2.978753e-01
 29  43 2.578177e-01
 29  45 2.161360e-01
 29  47 2.320910e-01
 29  49 2.109703e-01
 29  51 1.917733e-01
 29  53 2.091387e-01
 29  55 1.998287e-01
 29  57 1.796820e-01
 29  59 1.940840e-01
 29  61 1.919390e-01
 29  63 1.683157e-01
 29  65 1.695497e-01
 29  67 1.780927e-01
 29  69 1.628163e-01
 29  71 1.642583e-01
 29  73 1.796670e-01
 29  75 1.722810e-01
 29  77 1.552380e-01
 29  79 1.608833e-01
 29  81 1.487480e-01
 29  83 1.425890e-01
 29  85 1.469927e-01
 29  87 1.378423e-01
 29  89 1.346503e-01
 29  91 1.288430e-01
 29  93 1.107762e-01
 29  95 1.012253e-01
 29  97 1.113207e-01
 29  99 1.476047e-01
 30   0 1.384067e-02
 30   2 6.320103e-02
 30   4 1.146420e-01
 30   6 1.784977e-01
 30   8 2.277843e-01
 30  10 2.375327e-01
 30  12 2.510497e-01
 30  14 2.422233e-01
 30  16 2.602203e-01
 30  18 2.932327e-01
 30  20 2.789007e-01
 30  22 3.397823e-01
 30  24 4.608960e-01
 30  26 4.707357e-01
 30  28 1.217962e+00
 30  30 2.522647e+01
 30  32 1.200367e+00
 30  34 4.670940e-01
 30  36 4.744670e-01
 30  38 3.211460e-01
 30  40 2.578463e-01
 30  42 2.930037e-01
 30  44 2.408387e-01
 30  46 2.110477e-01
 30  48 2.294687e-01
 30  50 1.901463e-01
 30  52 1.740710e-01
 30  54 2.010187e-01
 30  56 1.835960e-01
 30  58 1.758820e-01
 30  60 1.927877e-01
 30  62 1.765743e-01
 30  64 1.590680e-01
 30  66 1.715663e-01
 30  68 1.656640e-01
 30  70 1.519240e-01
 30  72 1.657330e-01
 30  74 1.705270e-01
 30  76 1.560993e-01
 30  78 1.468950e-01
 30  80 1.570967e-01
 30  82 1.419780e-01
 30  84 1.343973e-01
 30  86 1.380603e-01
 30  88 1.387733e-01
 30  90 1.332751e-01
 30  92 1.208726e-01
 30  94 1.067254e-01
 30  96 1.000330e-01
 30  98 1.032871e-01
 30 100 1.394777e-01
 31   1 3.787867e-02
 31   3 8.066697e-02
 31   5 1.397220e-01
 31   7 1.939490e-01
 31   9 2.180997e-01
 31  11 2.231000e-01
 31  13 2.414880e-01
 31  15 2.301617e-01
 31  17 2.645977e-01
 31  19 2.875470e-01
 31  21 2.686160e-01
 31  23 3.259730e-01
 31  25 4.516140e-01
 31  27 4.541673e-01
 31  29 1.178780e+00
 31  31 2.440750e+01
 31  33 1.157803e+00
 31  35 4.549560e-01
 31  37 4.535353e-01
 31  39 3.184123e-01
 31  41 2.538827e-01
 31  43 2.808120e-01
 31  45 2.290973e-01
 31  47 2.215560e-01
 31  49 2.304370e-01
 31  51 1.900890e-01
 31  53 1.773540e-01
 31  55 1.940713e-01
 31  57 1.831743e-01
 31  59 1.692620e-01
 31  61 1.872023e-01
 31  63 1.615193e-01
 31  65 1.461887e-01
 31  67 1.585367e-01
 31  69 1.603433e-01
 31  71 1.598583e-01
 31  73 1.586603e-01
 31  75 1.664910e-01
 31  77 1.491140e-01
 31  79 1.495480e-01
 31  81 1.486363e-01
 31  83 1.372187e-01
 31  85 1.304417e-01
 31  87 1.315177e-01
 31  89 1.279663e-01
 31  91 1.201890e-01
 31  93 1.102747e-01
 31  95 9.870733e-02
 31  97 1.077233e-01
 31  99 1.406780e-01
 32   0 1.131290e-02
 32   2 5.868053e-02
 32   4 1.046615e-01
 32   6 1.530217e-01
 32   8 2.058373e-01
 32  10 2.046150e-01
 32  12 2.079007e-01
 32  14 2.308870e-01
 32  16 2.271107e-01
 32  18 2.597847e-01
 32  20 2.768000e-01
 32  22 2.526963e-01
 32  24 3.028353e-01
 32  26 4.371867e-01
 32  28 4.403060e-01
 32  30 1.128354e+00
 32  32 2.364283e+01
 32  34 1.128165e+00
 32  36 4.339690e-01
 32  38 4.332153e-01
 32  40 3.090120e-01
 32  42 2.421613e-01
 32  44 2.675870e-01
 32  46 2.285687e-01
 32  48 2.020387e-01
 32  50 2.129793e-01
 32  52 1.874377e-01
 32  54 1.725280e-01
 32  56 1.840130e-01
 32  58 1.816860e-01
 32  60 1.563023e-01
 32  62 1.673840e-01
 32  64 1.620607e-01
 32  66 1.523483e-01
 32  68 1.543333e-01
 32  70 1.599500e-01
 32  72 1.618220e-01
 32  74 1.555937e-01
 32  76 1.580290e-01
 32  78 1.468283e-01
 32  80 1.424350e-01
 32  82 1.334930e-01
 32  84 1.237580e-01
 32  86 1.279740e-01
 32  88 1.261527e-01
 32  90 1.199305e-01
 32  92 1.187653e-01
 32  94 1.064677e-01
 32  96 9.547757e-02
 32  98 1.028008e-01
 32 100 1.348720e-01
 33   1 3.185617e-02
 33   3 8.027070e-02
 33   5 1.192663e-01
 33   7 1.724227e-01
 33   9 2.001820e-01
 33  11 1.973517e-01
 33  13 2.083387e-01
 33  15 2.337617e-01
 33  17 2.237127e-01
 33  19 2.477343e-01
 33  21 2.705133e-01
 33  23 2.453337e-01
 33  25 3.103117e-01
 33  27 4.258627e-01
 33  29 4.213337e-01
 33  31 1.090531e+00
 33  33 2.295190e+01
 33  35 1.091973e+00
 33  37 4.174193e-01
 33  39 4.261743e-01
 33  41 2.972550e-01
 33  43 2.329097e-01
 33  45 2.574883e-01
 33  47 2.211400e-01
 33  49 1.861433e-01
 33  51 2.102750e-01
 33  53 1.805567e-01
 33  55 1.639413e-01
 33  57 1.811900e-01
 33  59 1.713653e-01
 33  61 1.470167e-01
 33  63 1.718110e-01
 33  65 1.638190e-01
 33  67 1.404657e-01
 33  69 1.562057e-01
 33  71 1.578850e-01
 33  73 1.520680e-01
 33  75 1.477970e-01
 33  77 1.405880e-01
 33  79 1.397137e-01
 33  81 1.318120e-01
 33  83 1.370240e-01
 33  85 1.343627e-01
 33  87 1.317330e-01
 33  89 1.223363e-01
 33  91 1.110194e-01
 33  93 9.834060e-02
 33  95 9.052770e-02
 33  97 1.003185e-01
 33  99 1.333250e-01
 34   0 1.020258e-02
 34   2 5.473277e-02
 34   4 9.851347e-02
 34   6 1.372600e-01
 34   8 1.848810e-01
 34  10 1.950523e-01
 34  12 1.892183e-01
 34  14 2.050923e-01
 34  16 2.162723e-01
 34  18 2.043220e-01
 34  20 2.329133e-01
 34  22 2.614277e-01
 34  24 2.340690e-01
 34  26 3.005073e-01
 34  28 4.080100e-01
 34  30 4.143453e-01
 34  32 1.064631e+00
 34  34 2.226910e+01
 34  36 1.051435e+00
 34  38 4.104083e-01
 34  40 4.112833e-01
 34  42 2.789133e-01
 34  44 2.318097e-01
 34  46 2.466617e-01
 34  48 2.077273e-01
 34  50 1.887993e-01
 34  52 2.134607e-01
 34  54 1.730283e-01
 34  56 1.544610e-01
 34  58 1.727913e-01
 34  60 1.633347e-01
 34  62 1.465150e-01
 34  64 1.614423e-01
 34  66 1.572030e-01
 34  68 1.346110e-01
 34  70 1.444950e-01
 34  72 1.528873e-01
 34  74 1.449563e-01
 34  76 1.448903e-01
 34  78 1.324527e-01
 34  80 1.445560e-01
 34  82 1.351473e-01
 34  84 1.232243e-01
 34  86 1.274900e-01
 34  88 1.204352e-01
 34  90 1.135348e-01
 34  92 1.040838e-01
 34  94 9.576590e-02
 34  96 8.773840e-02
 34  98 9.671417e-02
 34 100 1.280290e-01
 35   1 3.243960e-02
 35   3 7.249643e-02
 35   5 1.184477e-01
 35   7 1.590577e-01
 35   9 1.861963e-01
 35  11 1.888783e-01
 35  13 1.876093e-01
 35  15 1.934553e-01
 35  17 2.037517e-01
 35  19 1.953433e-01
 35  21 2.216370e-01
 35  23 2.568407e-01
 35  25 2.295743e-01
 35  27 2.784410e-01
 35  29 4.011183e-01
 35  31 4.051127e-01
 35  33 1.032318e+00
 35  35 2.162960e+01
 35  37 1.018755e+00
 35  39 4.010727e-01
 35  41 4.025413e-01
 35  43 2.766963e-01
 35  45 2.167760e-01
 35  47 2.467927e-01
 35  49 2.099957e-01
 35  51 1.859500e-01
 35  53 2.006447e-01
 35  55 1.712320e-01
 35  57 1.526233e-01
 35  59 1.767747e-01
 35  61 1.653173e-01
 35  63 1.400167e-01
 35  65 1.552867e-01
 35  67 1.524593e-01
 35  69 1.323977e-01
 35  71 1.530843e-01
 35  73 1.544370e-01
 35  75 1.393893e-01
 35  77 1.328520e-01
 35  79 1.292000e-01
 35  81 1.221927e-01
 35  83 1.158279e-01
 35  85 1.167273e-01
 35  87 1.232250e-01
 35  89 1.194653e-01
 35  91 1.116290e-01
 35  93 9.790173e-02
 35  95 9.363817e-02
 35  97 9.988177e-02
 35  99 1.269733e-01
 36   0 1.118717e-02
 36   2 4.955283e-02
 36   4 9.131287e-02
 36   6 1.364243e-01
 36   8 1.733537e-01
 36  10 1.773760e-01
 36  12 1.832367e-01
 36  14 1.772270e-01
 36  16 1.780450e-01
 36  18 1.977843e-01
 36  20 1.890330e-01
 36  22 2.172943e-01
 36  24 2.446437e-01
 36  26 2.192623e-01
 36  28 2.670087e-01
 36  30 3.985650e-01
 36  32 3.878110e-01
 36  34 9.956750e-01
 36  36 2.104017e+01
 36  38 9.914300e-01
 36  40 3.807823e-01
 36  42 3.880323e-01
 36  44 2.672943e-01
 36  46 2.080007e-01
 36  48 2.356760e-01
 36  50 2.019923e-01
 36  52 1.799490e-01
 36  54 1.945217e-01
 36  56 1.696893e-01
 36  58 1.501983e-01
 36  60 1.712693e-01
 36  62 1.511127e-01
 36  64 1.366217e-01
 36  66 1.493167e-01
 36  68 1.377903e-01
 36  70 1.330450e-01
 36  72 1.493833e-01
 36  74 1.495310e-01
 36  76 1.306290e-01
 36  78 1.318920e-01
 36  80 1.297437e-01
 36  82 1.167764e-01
 36  84 1.104924e-01
 36  86 1.124206e-01
 36  88 1.191812e-01
 36  90 1.079999e-01
 36  92 1.039997e-01
 36  94 9.198663e-02
 36  96 8.809933e-02
 36  98 9.736537e-02
 36 100 1.224330e-01
 37   1 2.989117e-02
 37   3 6.501073e-02
 37   5 1.033759e-01
 37   7 1.473770e-01
 37   9 1.619477e-01
 37  11 1.670777e-01
 37  13 1.763980e-01
 37  15 1.713677e-01
 37  17 1.754470e-01
 37  19 2.004120e-01
 37  21 1.869543e-01
 37  23 2.179680e-01
 37  25 2.405447e-01
 37  27 2.110567e-01
 37  29 2.658530e-01
 37  31 3.830420e-01
 37  33 3.742867e-01
 37  35 9.662697e-01
 37  37 2.047010e+01
 37  39 9.566660e-01
 37  41 3.687907e-01
 37  43 3.751313e-01
 37  45 2.608227e-01
 37  47 2.093733e-01
 37  49 2.401600e-01
 37  51 1.955897e-01
 37  53 1.748827e-01
 37  55 2.017510e-01
 37  57 1.737547e-01
 37  59 1.509107e-01
 37  61 1.669427e-01
 37  63 1.496833e-01
 37  65 1.314087e-01
 37  67 1.457607e-01
 37  69 1.419513e-01
 37  71 1.289377e-01
 37  73 1.322580e-01
 37  75 1.379250e-01
 37  77 1.208877e-01
 37  79 1.340343e-01
 37  81 1.369753e-01
 37  83 1.178723e-01
 37  85 1.155247e-01
 37  87 1.128683e-01
 37  89 1.079245e-01
 37  91 1.016890e-01
 37  93 8.991933e-02
 37  95 8.664983e-02
 37  97 9.407397e-02
 37  99 1.202550e-01
 38   0 8.697500e-03
 38   2 4.634187e-02
 38   4 8.094027e-02
 38   6 1.179823e-01
 38   8 1.581800e-01
 38  10 1.522047e-01
 38  12 1.586167e-01
 38  14 1.696050e-01
 38  16 1.689190e-01
 38  18 1.681507e-01
 38  20 1.949647e-01
 38  22 1.823210e-01
 38  24 2.039813e-01
 38  26 2.337530e-01
 38  28 2.081410e-01
 38  30 2.562620e-01
 38  32 3.677507e-01
 38  34 3.691813e-01
 38  36 9.417817e-01
 38  38 1.992720e+01
 38  40 9.321137e-01
 38  42 3.589530e-01
 38  44 3.604027e-01
 38  46 2.479293e-01
 38  48 2.062580e-01
 38  50 2.332030e-01
 38  52 1.917907e-01
 38  54 1.726950e-01
 38  56 1.958623e-01
 38  58 1.651550e-01
 38  60 1.493000e-01
 38  62 1.611680e-01
 38  64 1.534023e-01
 38  66 1.223003e-01
 38  68 1.367080e-01
 38  70 1.376147e-01
 38  72 1.259317e-01
 38  74 1.256243e-01
 38  76 1.271760e-01
 38  78 1.202593e-01
 38  80 1.246790e-01
 38  82 1.216917e-01
 38  84 1.151527e-01
 38  86 1.145981e-01
 38  88 1.043146e-01
 38  90 1.056764e-01
 38  92 1.016041e-01
 38  94 8.391680e-02
 38  96 8.383177e-02
 38  98 9.002050e-02
 38 100 1.156120e-01
 39   1 2.491020e-02
 39   3 6.278750e-02
 39   5 9.627453e-02
 39   7 1.365480e-01
 39   9 1.618183e-01
 39  11 1.543993e-01
 39  13 1.590160e-01
 39  15 1.699340e-01
 39  17 1.577293e-01
 39  19 1.667823e-01
 39  21 1.807980e-01
 39  23 1.678640e-01
 39  25 1.893910e-01
 39  27 2.266460e-01
 39  29 1.969450e-01
 39  31 2.558233e-01
 39  33 3.635233e-01
 39  35 3.618817e-01
 39  37 9.100673e-01
 39  39 1.945047e+01
 39  41 9.155973e-01
 39  43 3.577000e-01
 39  45 3.621087e-01
 39  47 2.478337e-01
 39  49 2.032733e-01
 39  51 2.251420e-01
 39  53 1.920027e-01
 39  55 1.620053e-01
 39  57 1.798047e-01
 39  59 1.530890e-01
 39  61 1.363967e-01
 39  63 1.533617e-01
 39  65 1.397643e-01
 39  67 1.248090e-01
 39  69 1.351087e-01
 39  71 1.411223e-01
 39  73 1.257033e-01
 39  75 1.289283e-01
 39  77 1.250523e-01
 39  79 1.132062e-01
 39  81 1.169512e-01
 39  83 1.127757e-01
 39  85 1.087057e-01
 39  87 1.078454e-01
 39  89 1.013853e-01
 39  91 1.020144e-01
 39  93 9.323700e-02
 39  95 8.774643e-02
 39  97 9.234937e-02
 39  99 1.168707e-01
 40   0 8.067303e-03
 40   2 4.236193e-02
 40   4 7.849100e-02
 40   6 1.086813e-01
 40   8 1.470223e-01
 40  10 1.509890e-01
 40  12 1.437250e-01
 40  14 1.505453e-01
 40  16 1.549300e-01
 40  18 1.515243e-01
 40  20 1.655503e-01
 40  22 1.804867e-01
 40  24 1.651637e-01
 40  26 1.859207e-01
 40  28 2.188497e-01
 40  30 1.959977e-01
 40  32 2.498820e-01
 40  34 3.524310e-01
 40  36 3.445673e-01
 40  38 8.879313e-01
 40  40 1.897963e+01
 40  42 8.826180e-01
 40  44 3.434130e-01
 40  46 3.583587e-01
 40  48 2.394250e-01
 40  50 1.928890e-01
 40  52 2.213123e-01
 40  54 1.851583e-01
 40  56 1.553040e-01
 40  58 1.755587e-01
 40  60 1.504697e-01
 40  62 1.322290e-01
 40  64 1.470597e-01
 40  66 1.323017e-01
 40  68 1.211773e-01
 40  70 1.320410e-01
 40  72 1.385267e-01
 40  74 1.235793e-01
 40  76 1.200737e-01
 40  78 1.238683e-01
 40  80 1.133204e-01
 40  82 1.058284e-01
 40  84 1.097504e-01
 40  86 1.064001e-01
 40  88 9.777303e-02
 40  90 1.007618e-01
 40  92 1.002278e-01
 40  94 8.694960e-02
 40  96 8.635080e-02
 40  98 9.026713e-02
 40 100 1.110334e-01
 41   1 2.458567e-02
 41   3 5.607847e-02
 41   5 8.774970e-02
 41   7 1.200420e-01
 41   9 1.412200e-01
 41  11 1.472737e-01
 41  13 1.442460e-01
 41  15 1.508747e-01
 41  17 1.601223e-01
 41  19 1.568253e-01
 41  21 1.621433e-01
 41  23 1.859470e-01
 41  25 1.654913e-01
 41  27 1.838007e-01
 41  29 2.141233e-01
 41  31 1.945630e-01
 41  33 2.418530e-01
 41  35 3.464420e-01
 41  37 3.346340e-01
 41  39 8.733347e-01
 41  41 1.853323e+01
 41  43 8.647013e-01
 41  45 3.353280e-01
 41  47 3.461017e-01
 41  49 2.275303e-01
 41  51 1.827770e-01
 41  53 2.144453e-01
 41  55 1.755640e-01
 41  57 1.490937e-01
 41  59 1.698013e-01
 41  61 1.492813e-01
 41  63 1.280380e-01
 41  65 1.470737e-01
 41  67 1.313127e-01
 41  69 1.143695e-01
 41  71 1.344657e-01
 41  73 1.328340e-01
 41  75 1.213580e-01
 41  77 1.201203e-01
 41  79 1.334280e-01
 41  81 1.068277e-01
 41  83 1.022549e-01
 41  85 1.124680e-01
 41  87 1.010808e-01
 41  89 9.490980e-02
 41  91 9.153280e-02
 41  93 8.238457e-02
 41  95 8.059847e-02
 41  97 8.991483e-02
 41  99 1.117957e-01
 42   0 8.765697e-03
 42   2 3.960610e-02
 42   4 6.876327e-02
 42   6 1.030246e-01
 42   8 1.312580e-01
 42  10 1.328267e-01
 42  12 1.391753e-01
