# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=21240.000000 (1/cm) = 2.63342435263 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.860927e-01
 21   1 6.841123e-02
 21   3 1.779757e-01
 21   5 2.658727e-01
 21   7 3.787243e-01
 21   9 4.660537e-01
 21  11 4.670547e-01
 21  13 5.290460e-01
 21  15 6.728457e-01
 21  17 7.397150e-01
 21  19 2.079953e+00
 21  21 4.141630e+01
 21  23 2.029700e+00
 21  25 7.173497e-01
 21  27 6.835597e-01
 21  29 5.061473e-01
 21  31 4.061263e-01
 21  33 4.318160e-01
 21  35 3.793457e-01
 21  37 3.420197e-01
 21  39 3.550417e-01
 21  41 3.210767e-01
 21  43 2.925240e-01
 21  45 3.009907e-01
 21  47 2.840077e-01
 21  49 2.652757e-01
 21  51 2.812790e-01
 21  53 2.528140e-01
 21  55 2.455283e-01
 21  57 2.678290e-01
 21  59 2.576877e-01
 21  61 2.304090e-01
 21  63 2.435563e-01
 21  65 2.413700e-01
 21  67 2.159737e-01
 21  69 2.145070e-01
 21  71 2.202023e-01
 21  73 2.128430e-01
 21  75 2.030440e-01
 21  77 2.025630e-01
 21  79 2.049830e-01
 21  81 1.868980e-01
 21  83 1.728617e-01
 21  85 1.699490e-01
 21  87 1.638757e-01
 21  89 1.567127e-01
 21  91 1.581573e-01
 21  93 1.547547e-01
 21  95 1.212023e-01
 21  97 1.271837e-01
 21  99 1.826203e-01
 22   0 2.074743e-02
 22   2 1.114283e-01
 22   4 2.073150e-01
 22   6 2.868097e-01
 22   8 4.100363e-01
 22  10 4.396517e-01
 22  12 4.276393e-01
 22  14 5.084590e-01
 22  16 6.436113e-01
 22  18 7.004107e-01
 22  20 1.953447e+00
 22  22 3.944913e+01
 22  24 1.929913e+00
 22  26 6.842360e-01
 22  28 6.568580e-01
 22  30 4.737267e-01
 22  32 3.798490e-01
 22  34 4.080180e-01
 22  36 3.661703e-01
 22  38 3.189327e-01
 22  40 3.401337e-01
 22  42 3.159623e-01
 22  44 2.814743e-01
 22  46 2.898343e-01
 22  48 2.806767e-01
 22  50 2.476493e-01
 22  52 2.547503e-01
 22  54 2.446077e-01
 22  56 2.321410e-01
 22  58 2.408240e-01
 22  60 2.330723e-01
 22  62 2.299203e-01
 22  64 2.265513e-01
 22  66 2.248463e-01
 22  68 2.130257e-01
 22  70 2.081600e-01
 22  72 2.120857e-01
 22  74 1.959580e-01
 22  76 1.942270e-01
 22  78 1.938480e-01
 22  80 1.899103e-01
 22  82 1.743667e-01
 22  84 1.644523e-01
 22  86 1.628547e-01
 22  88 1.544723e-01
 22  90 1.492137e-01
 22  92 1.526990e-01
 22  94 1.450480e-01
 22  96 1.145550e-01
 22  98 1.168839e-01
 22 100 1.696483e-01
 23   1 6.170237e-02
 23   3 1.491533e-01
 23   5 2.385500e-01
 23   7 3.172930e-01
 23   9 3.748777e-01
 23  11 4.103150e-01
 23  13 4.181413e-01
 23  15 4.859333e-01
 23  17 6.258270e-01
 23  19 6.792490e-01
 23  21 1.860060e+00
 23  23 3.769527e+01
 23  25 1.826127e+00
 23  27 6.540183e-01
 23  29 6.310447e-01
 23  31 4.504687e-01
 23  33 3.613543e-01
 23  35 4.218340e-01
 23  37 3.679483e-01
 23  39 2.889243e-01
 23  41 3.276910e-01
 23  43 2.972523e-01
 23  45 2.573530e-01
 23  47 2.767847e-01
 23  49 2.670650e-01
 23  51 2.436390e-01
 23  53 2.473567e-01
 23  55 2.458747e-01
 23  57 2.246600e-01
 23  59 2.352810e-01
 23  61 2.272567e-01
 23  63 2.180003e-01
 23  65 2.164630e-01
 23  67 2.206900e-01
 23  69 2.060233e-01
 23  71 2.003327e-01
 23  73 1.994710e-01
 23  75 1.811150e-01
 23  77 1.856233e-01
 23  79 1.913767e-01
 23  81 1.782627e-01
 23  83 1.587543e-01
 23  85 1.538043e-01
 23  87 1.571170e-01
 23  89 1.466003e-01
 23  91 1.420040e-01
 23  93 1.396867e-01
 23  95 1.137880e-01
 23  97 1.149384e-01
 23  99 1.654160e-01
 24   0 2.124487e-02
 24   2 9.524477e-02
 24   4 1.676753e-01
 24   6 2.619123e-01
 24   8 3.389073e-01
 24  10 3.479083e-01
 24  12 3.940390e-01
 24  14 3.895353e-01
 24  16 4.683503e-01
 24  18 6.047773e-01
 24  20 6.480180e-01
 24  22 1.775460e+00
 24  24 3.610110e+01
 24  26 1.753413e+00
 24  28 6.296463e-01
 24  30 5.939913e-01
 24  32 4.139863e-01
 24  34 3.456490e-01
 24  36 3.911647e-01
 24  38 3.370357e-01
 24  40 2.859330e-01
 24  42 3.173813e-01
 24  44 2.749103e-01
 24  46 2.434960e-01
 24  48 2.708247e-01
 24  50 2.389660e-01
 24  52 2.289703e-01
 24  54 2.437310e-01
 24  56 2.265727e-01
 24  58 2.072520e-01
 24  60 2.289800e-01
 24  62 2.155553e-01
 24  64 1.994647e-01
 24  66 2.099927e-01
 24  68 2.132983e-01
 24  70 1.939953e-01
 24  72 1.884457e-01
 24  74 1.887697e-01
 24  76 1.786260e-01
 24  78 1.775073e-01
 24  80 1.811457e-01
 24  82 1.640103e-01
 24  84 1.605643e-01
 24  86 1.490213e-01
 24  88 1.417327e-01
 24  90 1.422553e-01
 24  92 1.374160e-01
 24  94 1.340660e-01
 24  96 1.062020e-01
 24  98 1.097690e-01
 24 100 1.573497e-01
 25   1 5.550013e-02
 25   3 1.202653e-01
 25   5 2.013043e-01
 25   7 2.839480e-01
 25   9 3.132797e-01
 25  11 3.428777e-01
 25  13 3.841737e-01
 25  15 3.818327e-01
 25  17 4.505750e-01
 25  19 5.811093e-01
 25  21 6.069383e-01
 25  23 1.685969e+00
 25  25 3.464953e+01
 25  27 1.675181e+00
 25  29 6.100877e-01
 25  31 5.785430e-01
 25  33 4.120910e-01
 25  35 3.423747e-01
 25  37 3.637380e-01
 25  39 3.097413e-01
 25  41 2.833980e-01
 25  43 3.007703e-01
 25  45 2.594527e-01
 25  47 2.360893e-01
 25  49 2.530610e-01
 25  51 2.380617e-01
 25  53 2.130923e-01
 25  55 2.312960e-01
 25  57 2.234753e-01
 25  59 2.076827e-01
 25  61 2.112907e-01
 25  63 2.133443e-01
 25  65 1.913103e-01
 25  67 2.016817e-01
 25  69 2.045140e-01
 25  71 2.010290e-01
 25  73 1.843487e-01
 25  75 1.775733e-01
 25  77 1.759040e-01
 25  79 1.741620e-01
 25  81 1.681403e-01
 25  83 1.499193e-01
 25  85 1.521537e-01
 25  87 1.485763e-01
 25  89 1.420167e-01
 25  91 1.360683e-01
 25  93 1.298613e-01
 25  95 1.070641e-01
 25  97 1.088463e-01
 25  99 1.538580e-01
 26   0 1.683983e-02
 26   2 8.383557e-02
 26   4 1.508937e-01
 26   6 2.220787e-01
 26   8 3.052630e-01
 26  10 3.035233e-01
 26  12 3.200657e-01
 26  14 3.605523e-01
 26  16 3.592607e-01
 26  18 4.260830e-01
 26  20 5.618307e-01
 26  22 5.830743e-01
 26  24 1.624155e+00
 26  26 3.330470e+01
 26  28 1.594425e+00
 26  30 5.676313e-01
 26  32 5.592793e-01
 26  34 3.956060e-01
 26  36 3.185207e-01
 26  38 3.508867e-01
 26  40 2.981330e-01
 26  42 2.684277e-01
 26  44 2.841200e-01
 26  46 2.513323e-01
 26  48 2.188530e-01
 26  50 2.373770e-01
 26  52 2.307320e-01
 26  54 2.004520e-01
 26  56 2.229943e-01
 26  58 2.136620e-01
 26  60 1.978617e-01
 26  62 1.982563e-01
 26  64 1.995017e-01
 26  66 1.834583e-01
 26  68 1.961170e-01
 26  70 1.999747e-01
 26  72 1.849567e-01
 26  74 1.792587e-01
 26  76 1.771197e-01
 26  78 1.672680e-01
 26  80 1.594163e-01
 26  82 1.606627e-01
 26  84 1.521470e-01
 26  86 1.373717e-01
 26  88 1.403033e-01
 26  90 1.312770e-01
 26  92 1.304357e-01
 26  94 1.233940e-01
 26  96 1.001357e-01
 26  98 1.013073e-01
 26 100 1.443100e-01
 27   1 4.661363e-02
 27   3 1.178977e-01
 27   5 1.776260e-01
 27   7 2.474823e-01
 27   9 3.032707e-01
 27  11 2.923377e-01
 27  13 3.151313e-01
 27  15 3.501067e-01
 27  17 3.351980e-01
 27  19 4.039800e-01
 27  21 5.373467e-01
 27  23 5.610127e-01
 27  25 1.556419e+00
 27  27 3.207903e+01
 27  29 1.532323e+00
 27  31 5.583480e-01
 27  33 5.425547e-01
 27  35 3.788077e-01
 27  37 3.013550e-01
 27  39 3.380537e-01
 27  41 2.849787e-01
 27  43 2.487757e-01
 27  45 2.754203e-01
 27  47 2.421313e-01
 27  49 2.075670e-01
 27  51 2.361937e-01
 27  53 2.178843e-01
 27  55 1.930560e-01
 27  57 2.192010e-01
 27  59 2.121107e-01
 27  61 1.864823e-01
 27  63 1.999150e-01
 27  65 1.967603e-01
 27  67 1.794453e-01
 27  69 1.821290e-01
 27  71 1.841863e-01
 27  73 1.681270e-01
 27  75 1.690723e-01
 27  77 1.746847e-01
 27  79 1.661567e-01
 27  81 1.512180e-01
 27  83 1.474060e-01
 27  85 1.416000e-01
 27  87 1.365290e-01
 27  89 1.322100e-01
 27  91 1.272173e-01
 27  93 1.199267e-01
 27  95 9.917800e-02
 27  97 1.005223e-01
 27  99 1.428453e-01
 28   0 1.349683e-02
 28   2 7.675777e-02
 28   4 1.408867e-01
 28   6 1.958607e-01
 28   8 2.704647e-01
 28  10 2.813420e-01
 28  12 2.766507e-01
 28  14 3.034027e-01
 28  16 3.302637e-01
 28  18 3.114130e-01
 28  20 3.880673e-01
 28  22 5.215313e-01
 28  24 5.434153e-01
 28  26 1.485577e+00
 28  28 3.091090e+01
 28  30 1.482789e+00
 28  32 5.463753e-01
 28  34 5.127163e-01
 28  36 3.612363e-01
 28  38 2.953590e-01
 28  40 3.264870e-01
 28  42 2.773337e-01
 28  44 2.457167e-01
 28  46 2.644647e-01
 28  48 2.242930e-01
 28  50 1.989710e-01
 28  52 2.231290e-01
 28  54 2.107723e-01
 28  56 1.885723e-01
 28  58 2.044647e-01
 28  60 2.056510e-01
 28  62 1.706127e-01
 28  64 1.881810e-01
 28  66 1.896943e-01
 28  68 1.704280e-01
 28  70 1.642697e-01
 28  72 1.709093e-01
 28  74 1.699687e-01
 28  76 1.623373e-01
 28  78 1.560320e-01
 28  80 1.614483e-01
 28  82 1.536387e-01
 28  84 1.321740e-01
 28  86 1.330720e-01
 28  88 1.366033e-01
 28  90 1.267139e-01
 28  92 1.192763e-01
 28  94 1.128507e-01
 28  96 9.466167e-02
 28  98 9.747320e-02
 28 100 1.342857e-01
 29   1 4.375840e-02
 29   3 1.032680e-01
 29   5 1.652623e-01
 29   7 2.218933e-01
 29   9 2.538603e-01
 29  11 2.691457e-01
 29  13 2.623707e-01
 29  15 2.815813e-01
 29  17 3.138113e-01
 29  19 3.032197e-01
 29  21 3.716967e-01
 29  23 5.056810e-01
 29  25 5.295297e-01
 29  27 1.431478e+00
 29  29 2.986407e+01
 29  31 1.437487e+00
 29  33 5.150137e-01
 29  35 4.985913e-01
 29  37 3.414707e-01
 29  39 2.805337e-01
 29  41 3.101330e-01
 29  43 2.691017e-01
 29  45 2.267410e-01
 29  47 2.544663e-01
 29  49 2.220977e-01
 29  51 1.964897e-01
 29  53 2.194593e-01
 29  55 2.141140e-01
 29  57 1.868067e-01
 29  59 2.001990e-01
 29  61 2.008727e-01
 29  63 1.710847e-01
 29  65 1.823827e-01
 29  67 1.867407e-01
 29  69 1.623000e-01
 29  71 1.646907e-01
 29  73 1.641877e-01
 29  75 1.593593e-01
 29  77 1.519767e-01
 29  79 1.550827e-01
 29  81 1.530677e-01
 29  83 1.364837e-01
 29  85 1.277073e-01
 29  87 1.300467e-01
 29  89 1.281077e-01
 29  91 1.269017e-01
 29  93 1.162650e-01
 29  95 9.047770e-02
 29  97 9.692107e-02
 29  99 1.369573e-01
 30   0 1.481740e-02
 30   2 6.585883e-02
 30   4 1.197710e-01
 30   6 1.861957e-01
 30   8 2.344100e-01
 30  10 2.412517e-01
 30  12 2.633487e-01
 30  14 2.503060e-01
 30  16 2.673193e-01
 30  18 3.107960e-01
 30  20 2.996743e-01
 30  22 3.522397e-01
 30  24 4.800837e-01
 30  26 4.952897e-01
 30  28 1.388613e+00
 30  30 2.888727e+01
 30  32 1.368910e+00
 30  34 4.950243e-01
 30  36 4.949940e-01
 30  38 3.323477e-01
 30  40 2.737250e-01
 30  42 3.067813e-01
 30  44 2.551387e-01
 30  46 2.131553e-01
 30  48 2.448573e-01
 30  50 2.083933e-01
 30  52 1.821210e-01
 30  54 2.136730e-01
 30  56 1.902117e-01
 30  58 1.766660e-01
 30  60 1.942077e-01
 30  62 1.801257e-01
 30  64 1.646500e-01
 30  66 1.818380e-01
 30  68 1.779490e-01
 30  70 1.498667e-01
 30  72 1.643157e-01
 30  74 1.592690e-01
 30  76 1.423857e-01
 30  78 1.441397e-01
 30  80 1.577920e-01
 30  82 1.429103e-01
 30  84 1.244197e-01
 30  86 1.284423e-01
 30  88 1.236073e-01
 30  90 1.229329e-01
 30  92 1.195387e-01
 30  94 1.116990e-01
 30  96 9.201027e-02
 30  98 8.910480e-02
 30 100 1.268603e-01
 31   1 3.991340e-02
 31   3 8.460867e-02
 31   5 1.424283e-01
 31   7 2.007397e-01
 31   9 2.203030e-01
 31  11 2.331930e-01
 31  13 2.538530e-01
 31  15 2.425180e-01
 31  17 2.688693e-01
 31  19 3.065777e-01
 31  21 2.799463e-01
 31  23 3.388310e-01
 31  25 4.713417e-01
 31  27 4.895997e-01
 31  29 1.349290e+00
 31  31 2.794383e+01
 31  33 1.315035e+00
 31  35 4.821140e-01
 31  37 4.664130e-01
 31  39 3.252753e-01
 31  41 2.701300e-01
 31  43 2.959767e-01
 31  45 2.337387e-01
 31  47 2.223863e-01
 31  49 2.472017e-01
 31  51 2.099103e-01
 31  53 1.804547e-01
 31  55 2.101603e-01
 31  57 1.899447e-01
 31  59 1.726220e-01
 31  61 1.845833e-01
 31  63 1.765403e-01
 31  65 1.588743e-01
 31  67 1.631080e-01
 31  69 1.688383e-01
 31  71 1.520190e-01
 31  73 1.524690e-01
 31  75 1.551480e-01
 31  77 1.420487e-01
 31  79 1.425467e-01
 31  81 1.454873e-01
 31  83 1.316460e-01
 31  85 1.255467e-01
 31  87 1.269067e-01
 31  89 1.211505e-01
 31  91 1.178345e-01
 31  93 1.045665e-01
 31  95 8.885873e-02
 31  97 9.266343e-02
 31  99 1.266887e-01
 32   0 1.221350e-02
 32   2 6.114120e-02
 32   4 1.109743e-01
 32   6 1.589303e-01
 32   8 2.154717e-01
 32  10 2.075407e-01
 32  12 2.156067e-01
 32  14 2.414243e-01
 32  16 2.337997e-01
 32  18 2.675463e-01
 32  20 2.936437e-01
 32  22 2.656817e-01
 32  24 3.147480e-01
 32  26 4.590520e-01
 32  28 4.813193e-01
 32  30 1.287702e+00
 32  32 2.706737e+01
 32  34 1.276836e+00
 32  36 4.701773e-01
 32  38 4.502417e-01
 32  40 3.160103e-01
 32  42 2.548873e-01
 32  44 2.838040e-01
 32  46 2.291803e-01
 32  48 2.097460e-01
 32  50 2.300773e-01
 32  52 2.080317e-01
 32  54 1.733197e-01
 32  56 1.936527e-01
 32  58 1.873853e-01
 32  60 1.586190e-01
 32  62 1.688207e-01
 32  64 1.724050e-01
 32  66 1.598480e-01
 32  68 1.590657e-01
 32  70 1.584737e-01
 32  72 1.498080e-01
 32  74 1.448650e-01
 32  76 1.513900e-01
 32  78 1.411043e-01
 32  80 1.450727e-01
 32  82 1.286950e-01
 32  84 1.228157e-01
 32  86 1.208714e-01
 32  88 1.161538e-01
 32  90 1.151428e-01
 32  92 1.101358e-01
 32  94 1.058966e-01
 32  96 8.686747e-02
 32  98 8.882177e-02
 32 100 1.227093e-01
 33   1 3.411597e-02
 33   3 8.513653e-02
 33   5 1.248167e-01
 33   7 1.813793e-01
 33   9 2.140473e-01
 33  11 2.065757e-01
 33  13 2.148717e-01
 33  15 2.377897e-01
 33  17 2.260573e-01
 33  19 2.525173e-01
 33  21 2.805667e-01
 33  23 2.561973e-01
 33  25 3.164587e-01
 33  27 4.484383e-01
 33  29 4.556633e-01
 33  31 1.239538e+00
 33  33 2.626323e+01
 33  35 1.236829e+00
 33  37 4.514370e-01
 33  39 4.389987e-01
 33  41 3.054253e-01
 33  43 2.519860e-01
 33  45 2.764920e-01
 33  47 2.312890e-01
 33  49 1.934007e-01
 33  51 2.316387e-01
 33  53 1.934637e-01
 33  55 1.627920e-01
 33  57 1.871317e-01
 33  59 1.795873e-01
 33  61 1.511393e-01
 33  63 1.725310e-01
 33  65 1.698127e-01
 33  67 1.494710e-01
 33  69 1.503833e-01
 33  71 1.598657e-01
 33  73 1.474623e-01
 33  75 1.429040e-01
 33  77 1.429167e-01
 33  79 1.396613e-01
 33  81 1.249191e-01
 33  83 1.160064e-01
 33  85 1.212680e-01
 33  87 1.203112e-01
 33  89 1.212332e-01
 33  91 1.136541e-01
 33  93 1.001870e-01
 33  95 8.623000e-02
 33  97 8.934590e-02
 33  99 1.198303e-01
 34   0 1.008447e-02
 34   2 5.700573e-02
 34   4 1.023277e-01
 34   6 1.423407e-01
 34   8 1.936280e-01
 34  10 2.006453e-01
 34  12 1.972463e-01
 34  14 2.115330e-01
 34  16 2.265010e-01
 34  18 2.111693e-01
 34  20 2.388970e-01
 34  22 2.695170e-01
 34  24 2.481807e-01
 34  26 3.066563e-01
 34  28 4.265553e-01
 34  30 4.397673e-01
 34  32 1.205842e+00
 34  34 2.551047e+01
 34  36 1.194936e+00
 34  38 4.415163e-01
 34  40 4.237913e-01
 34  42 2.933233e-01
 34  44 2.500817e-01
 34  46 2.648023e-01
 34  48 2.144730e-01
 34  50 1.893290e-01
 34  52 2.262337e-01
 34  54 1.833360e-01
 34  56 1.547273e-01
 34  58 1.821340e-01
 34  60 1.670493e-01
 34  62 1.465780e-01
 34  64 1.692433e-01
 34  66 1.710830e-01
 34  68 1.408277e-01
 34  70 1.422283e-01
 34  72 1.535220e-01
 34  74 1.443553e-01
 34  76 1.377497e-01
 34  78 1.404617e-01
 34  80 1.315570e-01
 34  82 1.176385e-01
 34  84 1.126943e-01
 34  86 1.136154e-01
 34  88 1.178076e-01
 34  90 1.122712e-01
 34  92 1.059453e-01
 34  94 9.437330e-02
 34  96 8.084440e-02
 34  98 8.491460e-02
 34 100 1.141043e-01
 35   1 3.396767e-02
 35   3 7.525267e-02
 35   5 1.233360e-01
 35   7 1.649970e-01
 35   9 1.880793e-01
 35  11 1.942757e-01
 35  13 1.918937e-01
 35  15 2.017110e-01
 35  17 2.166020e-01
 35  19 2.092740e-01
 35  21 2.331927e-01
 35  23 2.829603e-01
 35  25 2.487523e-01
 35  27 2.962237e-01
 35  29 4.173610e-01
 35  31 4.299473e-01
 35  33 1.170180e+00
 35  35 2.478963e+01
 35  37 1.154050e+00
 35  39 4.244987e-01
 35  41 4.164663e-01
 35  43 2.812677e-01
 35  45 2.284850e-01
 35  47 2.611413e-01
 35  49 2.155557e-01
 35  51 1.839887e-01
 35  53 2.114897e-01
 35  55 1.797547e-01
 35  57 1.549377e-01
 35  59 1.830760e-01
 35  61 1.694490e-01
 35  63 1.448257e-01
 35  65 1.632627e-01
 35  67 1.603613e-01
 35  69 1.358283e-01
 35  71 1.416580e-01
 35  73 1.499553e-01
 35  75 1.334973e-01
 35  77 1.305530e-01
 35  79 1.389507e-01
 35  81 1.214503e-01
 35  83 1.092806e-01
 35  85 1.064288e-01
 35  87 1.122507e-01
 35  89 1.140681e-01
 35  91 1.049545e-01
 35  93 9.505207e-02
 35  95 8.215213e-02
 35  97 8.334323e-02
 35  99 1.144943e-01
 36   0 1.138647e-02
 36   2 4.967137e-02
 36   4 9.279053e-02
 36   6 1.427653e-01
 36   8 1.800647e-01
 36  10 1.815563e-01
 36  12 1.902333e-01
 36  14 1.821613e-01
 36  16 1.867983e-01
 36  18 2.065167e-01
 36  20 2.000587e-01
 36  22 2.292330e-01
 36  24 2.661817e-01
 36  26 2.339983e-01
 36  28 2.848233e-01
 36  30 4.167567e-01
 36  32 4.208277e-01
 36  34 1.132478e+00
 36  36 2.412287e+01
 36  38 1.124776e+00
 36  40 4.123243e-01
 36  42 3.985673e-01
 36  44 2.667007e-01
 36  46 2.180373e-01
 36  48 2.566460e-01
 36  50 2.090233e-01
 36  52 1.788577e-01
 36  54 1.971857e-01
 36  56 1.772673e-01
 36  58 1.492697e-01
 36  60 1.731973e-01
 36  62 1.597807e-01
 36  64 1.449450e-01
 36  66 1.565410e-01
 36  68 1.468537e-01
 36  70 1.293490e-01
 36  72 1.418843e-01
 36  74 1.393430e-01
 36  76 1.282177e-01
 36  78 1.272120e-01
 36  80 1.271020e-01
 36  82 1.152820e-01
 36  84 1.027277e-01
 36  86 1.046336e-01
 36  88 1.085208e-01
 36  90 1.079612e-01
 36  92 1.018829e-01
 36  94 8.948677e-02
 36  96 7.945293e-02
 36  98 8.226057e-02
 36 100 1.092526e-01
 37   1 3.116983e-02
 37   3 6.758307e-02
 37   5 1.120067e-01
 37   7 1.585407e-01
 37   9 1.721683e-01
 37  11 1.781117e-01
 37  13 1.884613e-01
 37  15 1.759300e-01
 37  17 1.901620e-01
 37  19 2.049010e-01
 37  21 1.995823e-01
 37  23 2.342943e-01
 37  25 2.508683e-01
 37  27 2.237027e-01
 37  29 2.713390e-01
 37  31 3.948460e-01
 37  33 4.054433e-01
 37  35 1.095508e+00
 37  37 2.346963e+01
 37  39 1.083388e+00
 37  41 4.023347e-01
 37  43 3.872713e-01
 37  45 2.632143e-01
 37  47 2.232230e-01
 37  49 2.582353e-01
 37  51 2.049503e-01
 37  53 1.821607e-01
 37  55 2.047247e-01
 37  57 1.784677e-01
 37  59 1.487967e-01
 37  61 1.670983e-01
 37  63 1.587033e-01
 37  65 1.346803e-01
 37  67 1.440380e-01
 37  69 1.410547e-01
 37  71 1.323877e-01
 37  73 1.359400e-01
 37  75 1.361643e-01
 37  77 1.223013e-01
 37  79 1.209422e-01
 37  81 1.182452e-01
 37  83 1.091884e-01
 37  85 1.020819e-01
 37  87 1.092919e-01
 37  89 1.072753e-01
 37  91 1.024090e-01
 37  93 9.006707e-02
 37  95 7.573303e-02
 37  97 8.175593e-02
 37  99 1.107593e-01
 38   0 9.228567e-03
 38   2 4.932287e-02
 38   4 8.585760e-02
 38   6 1.274557e-01
 38   8 1.707063e-01
 38  10 1.633577e-01
 38  12 1.673940e-01
 38  14 1.779737e-01
 38  16 1.750843e-01
 38  18 1.808523e-01
 38  20 2.027710e-01
 38  22 1.898247e-01
 38  24 2.180500e-01
 38  26 2.450770e-01
 38  28 2.214090e-01
 38  30 2.660330e-01
 38  32 3.831320e-01
 38  34 3.978263e-01
 38  36 1.069366e+00
 38  38 2.287547e+01
 38  40 1.040711e+00
 38  42 3.866297e-01
 38  44 3.765070e-01
 38  46 2.577817e-01
 38  48 2.157187e-01
 38  50 2.495297e-01
 38  52 1.924513e-01
 38  54 1.748590e-01
 38  56 2.021623e-01
 38  58 1.700517e-01
 38  60 1.449490e-01
 38  62 1.654113e-01
 38  64 1.558933e-01
 38  66 1.234767e-01
 38  68 1.340790e-01
 38  70 1.357540e-01
 38  72 1.312437e-01
 38  74 1.285023e-01
 38  76 1.244967e-01
 38  78 1.188727e-01
 38  80 1.092461e-01
 38  82 1.089948e-01
 38  84 1.065720e-01
 38  86 1.040505e-01
 38  88 1.005542e-01
 38  90 1.045314e-01
 38  92 9.835773e-02
 38  94 8.544030e-02
 38  96 7.759520e-02
 38  98 7.850207e-02
 38 100 1.060531e-01
 39   1 2.606603e-02
 39   3 6.433860e-02
 39   5 9.872833e-02
 39   7 1.387493e-01
 39   9 1.645477e-01
 39  11 1.581403e-01
 39  13 1.656557e-01
 39  15 1.765953e-01
 39  17 1.667427e-01
 39  19 1.807547e-01
 39  21 1.972637e-01
 39  23 1.751683e-01
 39  25 2.034010e-01
 39  27 2.389327e-01
 39  29 2.122473e-01
 39  31 2.621840e-01
 39  33 3.753997e-01
 39  35 3.836760e-01
 39  37 1.031530e+00
 39  39 2.232930e+01
 39  41 1.025519e+00
 39  43 3.867693e-01
 39  45 3.830383e-01
 39  47 2.629887e-01
 39  49 2.145303e-01
 39  51 2.391900e-01
 39  53 1.932147e-01
 39  55 1.655883e-01
 39  57 1.899287e-01
 39  59 1.569853e-01
 39  61 1.328140e-01
 39  63 1.546210e-01
 39  65 1.490033e-01
 39  67 1.232033e-01
 39  69 1.331470e-01
 39  71 1.421170e-01
 39  73 1.290393e-01
 39  75 1.290297e-01
 39  77 1.289030e-01
 39  79 1.162270e-01
 39  81 1.021993e-01
 39  83 1.002475e-01
 39  85 1.054863e-01
 39  87 1.054068e-01
 39  89 9.867187e-02
 39  91 9.661873e-02
 39  93 8.592990e-02
 39  95 7.620953e-02
 39  97 7.850650e-02
 39  99 1.045795e-01
 40   0 8.470790e-03
 40   2 4.466750e-02
 40   4 8.151853e-02
 40   6 1.115767e-01
 40   8 1.489457e-01
 40  10 1.534560e-01
 40  12 1.481157e-01
 40  14 1.612350e-01
 40  16 1.641633e-01
 40  18 1.622230e-01
 40  20 1.745213e-01
 40  22 1.930223e-01
 40  24 1.763790e-01
 40  26 1.985407e-01
 40  28 2.333537e-01
 40  30 2.089107e-01
 40  32 2.563940e-01
 40  34 3.640847e-01
 40  36 3.737687e-01
 40  38 9.922793e-01
 40  40 2.179257e+01
 40  42 9.956283e-01
 40  44 3.777270e-01
 40  46 3.687797e-01
 40  48 2.517897e-01
 40  50 2.061520e-01
 40  52 2.319060e-01
 40  54 1.927697e-01
 40  56 1.582243e-01
 40  58 1.816420e-01
 40  60 1.552617e-01
 40  62 1.330207e-01
 40  64 1.450730e-01
 40  66 1.418977e-01
 40  68 1.165953e-01
 40  70 1.277640e-01
 40  72 1.412930e-01
 40  74 1.186673e-01
 40  76 1.268827e-01
 40  78 1.247387e-01
 40  80 1.106631e-01
 40  82 9.679007e-02
 40  84 9.798320e-02
 40  86 9.957140e-02
 40  88 9.833533e-02
 40  90 9.748300e-02
 40  92 9.025603e-02
 40  94 8.345217e-02
 40  96 7.490057e-02
 40  98 7.834200e-02
 40 100 1.021648e-01
 41   1 2.632583e-02
 41   3 6.040737e-02
 41   5 9.417357e-02
 41   7 1.274107e-01
 41   9 1.474747e-01
 41  11 1.527763e-01
 41  13 1.519823e-01
 41  15 1.546920e-01
 41  17 1.666413e-01
 41  19 1.600957e-01
 41  21 1.703170e-01
 41  23 1.896787e-01
 41  25 1.776777e-01
 41  27 1.923023e-01
 41  29 2.240193e-01
 41  31 2.078783e-01
 41  33 2.493547e-01
 41  35 3.593770e-01
 41  37 3.657350e-01
 41  39 9.790957e-01
 41  41 2.129490e+01
 41  43 9.762097e-01
 41  45 3.636663e-01
 41  47 3.579610e-01
 41  49 2.367617e-01
 41  51 1.930213e-01
 41  53 2.242440e-01
 41  55 1.778360e-01
 41  57 1.500853e-01
 41  59 1.737927e-01
 41  61 1.527153e-01
 41  63 1.303483e-01
 41  65 1.467523e-01
 41  67 1.380300e-01
 41  69 1.146343e-01
 41  71 1.349500e-01
 41  73 1.364003e-01
 41  75 1.167797e-01
 41  77 1.206007e-01
 41  79 1.167443e-01
 41  81 1.025280e-01
 41  83 9.088930e-02
 41  85 9.992523e-02
 41  87 1.009488e-01
 41  89 9.802130e-02
 41  91 9.276500e-02
 41  93 7.988810e-02
 41  95 7.323450e-02
 41  97 7.834957e-02
 41  99 1.018416e-01
 42   0 8.967460e-03
 42   2 4.188757e-02
 42   4 7.230580e-02
 42   6 1.082137e-01
 42   8 1.365853e-01
 42  10 1.415673e-01
 42  12 1.470173e-01
