# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=22240.000000 (1/cm) = 2.75740855003 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 1.898333e-01
 21   1 6.832597e-02
 21   3 1.775820e-01
 21   5 2.640553e-01
 21   7 3.754713e-01
 21   9 4.612073e-01
 21  11 4.615577e-01
 21  13 5.260330e-01
 21  15 6.728740e-01
 21  17 7.329913e-01
 21  19 2.043513e+00
 21  21 4.077030e+01
 21  23 1.995507e+00
 21  25 7.098830e-01
 21  27 6.792950e-01
 21  29 5.027300e-01
 21  31 4.047210e-01
 21  33 4.304980e-01
 21  35 3.762597e-01
 21  37 3.403297e-01
 21  39 3.510567e-01
 21  41 3.173090e-01
 21  43 2.922750e-01
 21  45 2.978190e-01
 21  47 2.840940e-01
 21  49 2.619963e-01
 21  51 2.810237e-01
 21  53 2.519870e-01
 21  55 2.421727e-01
 21  57 2.661413e-01
 21  59 2.579587e-01
 21  61 2.294510e-01
 21  63 2.433423e-01
 21  65 2.431533e-01
 21  67 2.166067e-01
 21  69 2.146867e-01
 21  71 2.206363e-01
 21  73 2.145837e-01
 21  75 2.041703e-01
 21  77 2.032213e-01
 21  79 2.040337e-01
 21  81 1.885497e-01
 21  83 1.719313e-01
 21  85 1.729810e-01
 21  87 1.649360e-01
 21  89 1.580957e-01
 21  91 1.592207e-01
 21  93 1.550257e-01
 21  95 1.227733e-01
 21  97 1.303917e-01
 21  99 1.864990e-01
 22   0 2.050847e-02
 22   2 1.104293e-01
 22   4 2.059453e-01
 22   6 2.839857e-01
 22   8 4.068507e-01
 22  10 4.358677e-01
 22  12 4.245497e-01
 22  14 5.056420e-01
 22  16 6.410877e-01
 22  18 6.941383e-01
 22  20 1.920780e+00
 22  22 3.882700e+01
 22  24 1.894950e+00
 22  26 6.767333e-01
 22  28 6.519903e-01
 22  30 4.691537e-01
 22  32 3.766957e-01
 22  34 4.080217e-01
 22  36 3.624723e-01
 22  38 3.169757e-01
 22  40 3.364037e-01
 22  42 3.144233e-01
 22  44 2.814157e-01
 22  46 2.864293e-01
 22  48 2.785393e-01
 22  50 2.472323e-01
 22  52 2.557007e-01
 22  54 2.433663e-01
 22  56 2.354287e-01
 22  58 2.403660e-01
 22  60 2.313957e-01
 22  62 2.257370e-01
 22  64 2.260277e-01
 22  66 2.235380e-01
 22  68 2.130780e-01
 22  70 2.104503e-01
 22  72 2.119693e-01
 22  74 1.984350e-01
 22  76 1.969333e-01
 22  78 1.950117e-01
 22  80 1.905663e-01
 22  82 1.747603e-01
 22  84 1.654033e-01
 22  86 1.634840e-01
 22  88 1.561613e-01
 22  90 1.508803e-01
 22  92 1.509207e-01
 22  94 1.457557e-01
 22  96 1.149900e-01
 22  98 1.194979e-01
 22 100 1.744170e-01
 23   1 6.156610e-02
 23   3 1.481347e-01
 23   5 2.372587e-01
 23   7 3.151303e-01
 23   9 3.716647e-01
 23  11 4.081527e-01
 23  13 4.151010e-01
 23  15 4.826953e-01
 23  17 6.203490e-01
 23  19 6.694033e-01
 23  21 1.828590e+00
 23  23 3.709733e+01
 23  25 1.792497e+00
 23  27 6.471120e-01
 23  29 6.280040e-01
 23  31 4.477833e-01
 23  33 3.575257e-01
 23  35 4.203663e-01
 23  37 3.652857e-01
 23  39 2.866377e-01
 23  41 3.252110e-01
 23  43 2.984157e-01
 23  45 2.567960e-01
 23  47 2.740887e-01
 23  49 2.662287e-01
 23  51 2.426543e-01
 23  53 2.438723e-01
 23  55 2.433050e-01
 23  57 2.233507e-01
 23  59 2.350920e-01
 23  61 2.272537e-01
 23  63 2.195930e-01
 23  65 2.189550e-01
 23  67 2.210847e-01
 23  69 2.048683e-01
 23  71 2.007203e-01
 23  73 2.002650e-01
 23  75 1.819087e-01
 23  77 1.873213e-01
 23  79 1.933327e-01
 23  81 1.772777e-01
 23  83 1.572360e-01
 23  85 1.564513e-01
 23  87 1.598307e-01
 23  89 1.482300e-01
 23  91 1.451103e-01
 23  93 1.385987e-01
 23  95 1.147387e-01
 23  97 1.171763e-01
 23  99 1.685407e-01
 24   0 2.104987e-02
 24   2 9.478220e-02
 24   4 1.664727e-01
 24   6 2.614687e-01
 24   8 3.378957e-01
 24  10 3.466823e-01
 24  12 3.909650e-01
 24  14 3.883963e-01
 24  16 4.655150e-01
 24  18 6.026983e-01
 24  20 6.420503e-01
 24  22 1.743163e+00
 24  24 3.552673e+01
 24  26 1.720637e+00
 24  28 6.219680e-01
 24  30 5.901517e-01
 24  32 4.092450e-01
 24  34 3.434293e-01
 24  36 3.885710e-01
 24  38 3.355937e-01
 24  40 2.842933e-01
 24  42 3.152383e-01
 24  44 2.734757e-01
 24  46 2.441220e-01
 24  48 2.707133e-01
 24  50 2.367023e-01
 24  52 2.258513e-01
 24  54 2.400520e-01
 24  56 2.256847e-01
 24  58 2.058610e-01
 24  60 2.296507e-01
 24  62 2.152200e-01
 24  64 1.982083e-01
 24  66 2.104870e-01
 24  68 2.140327e-01
 24  70 1.948380e-01
 24  72 1.882283e-01
 24  74 1.892437e-01
 24  76 1.797150e-01
 24  78 1.800770e-01
 24  80 1.821937e-01
 24  82 1.640280e-01
 24  84 1.624177e-01
 24  86 1.507080e-01
 24  88 1.446257e-01
 24  90 1.427277e-01
 24  92 1.398257e-01
 24  94 1.326080e-01
 24  96 1.061478e-01
 24  98 1.132814e-01
 24 100 1.600600e-01
 25   1 5.505563e-02
 25   3 1.188397e-01
 25   5 1.987270e-01
 25   7 2.819807e-01
 25   9 3.111283e-01
 25  11 3.414947e-01
 25  13 3.831900e-01
 25  15 3.781037e-01
 25  17 4.471260e-01
 25  19 5.799720e-01
 25  21 6.005260e-01
 25  23 1.654785e+00
 25  25 3.409033e+01
 25  27 1.649004e+00
 25  29 6.038060e-01
 25  31 5.747853e-01
 25  33 4.101277e-01
 25  35 3.378987e-01
 25  37 3.616237e-01
 25  39 3.080980e-01
 25  41 2.835530e-01
 25  43 2.978687e-01
 25  45 2.577653e-01
 25  47 2.370673e-01
 25  49 2.503353e-01
 25  51 2.375443e-01
 25  53 2.122230e-01
 25  55 2.298483e-01
 25  57 2.198057e-01
 25  59 2.053020e-01
 25  61 2.085347e-01
 25  63 2.126533e-01
 25  65 1.919923e-01
 25  67 2.029497e-01
 25  69 2.053900e-01
 25  71 2.003013e-01
 25  73 1.882857e-01
 25  75 1.794433e-01
 25  77 1.778243e-01
 25  79 1.738497e-01
 25  81 1.672220e-01
 25  83 1.492460e-01
 25  85 1.524837e-01
 25  87 1.501350e-01
 25  89 1.435900e-01
 25  91 1.373010e-01
 25  93 1.307967e-01
 25  95 1.071077e-01
 25  97 1.137640e-01
 25  99 1.573450e-01
 26   0 1.687160e-02
 26   2 8.261410e-02
 26   4 1.494123e-01
 26   6 2.205483e-01
 26   8 3.047443e-01
 26  10 2.990277e-01
 26  12 3.190890e-01
 26  14 3.583990e-01
 26  16 3.579520e-01
 26  18 4.245860e-01
 26  20 5.589167e-01
 26  22 5.765857e-01
 26  24 1.593656e+00
 26  26 3.276680e+01
 26  28 1.566078e+00
 26  30 5.611587e-01
 26  32 5.561850e-01
 26  34 3.917260e-01
 26  36 3.148643e-01
 26  38 3.491287e-01
 26  40 2.974623e-01
 26  42 2.660640e-01
 26  44 2.831723e-01
 26  46 2.492540e-01
 26  48 2.209207e-01
 26  50 2.334810e-01
 26  52 2.305433e-01
 26  54 2.010623e-01
 26  56 2.222867e-01
 26  58 2.110887e-01
 26  60 1.957330e-01
 26  62 1.941810e-01
 26  64 2.001387e-01
 26  66 1.857510e-01
 26  68 1.993993e-01
 26  70 2.023450e-01
 26  72 1.853070e-01
 26  74 1.788330e-01
 26  76 1.766327e-01
 26  78 1.680600e-01
 26  80 1.589693e-01
 26  82 1.620047e-01
 26  84 1.531883e-01
 26  86 1.395710e-01
 26  88 1.408000e-01
 26  90 1.327977e-01
 26  92 1.328377e-01
 26  94 1.233757e-01
 26  96 1.010240e-01
 26  98 1.025961e-01
 26 100 1.462807e-01
 27   1 4.594967e-02
 27   3 1.163067e-01
 27   5 1.760290e-01
 27   7 2.442630e-01
 27   9 3.019447e-01
 27  11 2.913863e-01
 27  13 3.150813e-01
 27  15 3.474047e-01
 27  17 3.328773e-01
 27  19 4.023670e-01
 27  21 5.338620e-01
 27  23 5.549923e-01
 27  25 1.531958e+00
 27  27 3.156977e+01
 27  29 1.506229e+00
 27  31 5.525120e-01
 27  33 5.382573e-01
 27  35 3.737167e-01
 27  37 2.988287e-01
 27  39 3.357050e-01
 27  41 2.817527e-01
 27  43 2.484963e-01
 27  45 2.736893e-01
 27  47 2.411943e-01
 27  49 2.085327e-01
 27  51 2.326843e-01
 27  53 2.162787e-01
 27  55 1.937063e-01
 27  57 2.193390e-01
 27  59 2.099657e-01
 27  61 1.829760e-01
 27  63 1.989483e-01
 27  65 1.950177e-01
 27  67 1.805663e-01
 27  69 1.849877e-01
 27  71 1.854337e-01
 27  73 1.705633e-01
 27  75 1.713257e-01
 27  77 1.763570e-01
 27  79 1.668463e-01
 27  81 1.502570e-01
 27  83 1.485617e-01
 27  85 1.432593e-01
 27  87 1.376307e-01
 27  89 1.314583e-01
 27  91 1.264103e-01
 27  93 1.196777e-01
 27  95 9.979323e-02
 27  97 1.043869e-01
 27  99 1.453130e-01
 28   0 1.335547e-02
 28   2 7.649443e-02
 28   4 1.398127e-01
 28   6 1.948713e-01
 28   8 2.675617e-01
 28  10 2.815967e-01
 28  12 2.757317e-01
 28  14 3.024783e-01
 28  16 3.278380e-01
 28  18 3.088343e-01
 28  20 3.839257e-01
 28  22 5.175327e-01
 28  24 5.366913e-01
 28  26 1.459029e+00
 28  28 3.041810e+01
 28  30 1.458344e+00
 28  32 5.395500e-01
 28  34 5.112733e-01
 28  36 3.573167e-01
 28  38 2.932453e-01
 28  40 3.242943e-01
 28  42 2.761663e-01
 28  44 2.440787e-01
 28  46 2.608440e-01
 28  48 2.235933e-01
 28  50 2.010793e-01
 28  52 2.226303e-01
 28  54 2.080590e-01
 28  56 1.880270e-01
 28  58 2.012887e-01
 28  60 2.027363e-01
 28  62 1.707847e-01
 28  64 1.890137e-01
 28  66 1.893113e-01
 28  68 1.712763e-01
 28  70 1.639323e-01
 28  72 1.721700e-01
 28  74 1.712270e-01
 28  76 1.684790e-01
 28  78 1.573090e-01
 28  80 1.617310e-01
 28  82 1.539437e-01
 28  84 1.313900e-01
 28  86 1.324430e-01
 28  88 1.358787e-01
 28  90 1.290545e-01
 28  92 1.196067e-01
 28  94 1.128830e-01
 28  96 9.543373e-02
 28  98 9.942157e-02
 28 100 1.390970e-01
 29   1 4.341530e-02
 29   3 1.021649e-01
 29   5 1.634170e-01
 29   7 2.208863e-01
 29   9 2.525120e-01
 29  11 2.678067e-01
 29  13 2.602273e-01
 29  15 2.810237e-01
 29  17 3.122093e-01
 29  19 3.006873e-01
 29  21 3.690593e-01
 29  23 5.031090e-01
 29  25 5.239800e-01
 29  27 1.406964e+00
 29  29 2.938720e+01
 29  31 1.412113e+00
 29  33 5.083750e-01
 29  35 4.958493e-01
 29  37 3.410380e-01
 29  39 2.783690e-01
 29  41 3.071493e-01
 29  43 2.668983e-01
 29  45 2.277053e-01
 29  47 2.507950e-01
 29  49 2.191750e-01
 29  51 1.961930e-01
 29  53 2.187007e-01
 29  55 2.131760e-01
 29  57 1.862607e-01
 29  59 2.008563e-01
 29  61 1.981883e-01
 29  63 1.709713e-01
 29  65 1.816360e-01
 29  67 1.889377e-01
 29  69 1.628963e-01
 29  71 1.648310e-01
 29  73 1.656123e-01
 29  75 1.591927e-01
 29  77 1.539050e-01
 29  79 1.561427e-01
 29  81 1.535577e-01
 29  83 1.366943e-01
 29  85 1.296163e-01
 29  87 1.331287e-01
 29  89 1.280173e-01
 29  91 1.285143e-01
 29  93 1.156983e-01
 29  95 9.202267e-02
 29  97 9.931293e-02
 29  99 1.391827e-01
 30   0 1.451447e-02
 30   2 6.531090e-02
 30   4 1.191093e-01
 30   6 1.848010e-01
 30   8 2.324587e-01
 30  10 2.421990e-01
 30  12 2.628633e-01
 30  14 2.486530e-01
 30  16 2.658630e-01
 30  18 3.079077e-01
 30  20 2.977927e-01
 30  22 3.487140e-01
 30  24 4.768467e-01
 30  26 4.895467e-01
 30  28 1.365585e+00
 30  30 2.841973e+01
 30  32 1.344629e+00
 30  34 4.894723e-01
 30  36 4.935517e-01
 30  38 3.306457e-01
 30  40 2.729170e-01
 30  42 3.036223e-01
 30  44 2.549930e-01
 30  46 2.128487e-01
 30  48 2.434890e-01
 30  50 2.073960e-01
 30  52 1.803900e-01
 30  54 2.110787e-01
 30  56 1.895773e-01
 30  58 1.762440e-01
 30  60 1.929083e-01
 30  62 1.792293e-01
 30  64 1.658960e-01
 30  66 1.815337e-01
 30  68 1.783547e-01
 30  70 1.498727e-01
 30  72 1.643893e-01
 30  74 1.602250e-01
 30  76 1.452947e-01
 30  78 1.473313e-01
 30  80 1.588163e-01
 30  82 1.426110e-01
 30  84 1.240400e-01
 30  86 1.281637e-01
 30  88 1.260903e-01
 30  90 1.237051e-01
 30  92 1.189300e-01
 30  94 1.113024e-01
 30  96 9.208063e-02
 30  98 9.257223e-02
 30 100 1.298033e-01
 31   1 3.944230e-02
 31   3 8.408340e-02
 31   5 1.414203e-01
 31   7 1.992023e-01
 31   9 2.191993e-01
 31  11 2.302827e-01
 31  13 2.514973e-01
 31  15 2.414943e-01
 31  17 2.689817e-01
 31  19 3.045170e-01
 31  21 2.788523e-01
 31  23 3.366850e-01
 31  25 4.681440e-01
 31  27 4.843840e-01
 31  29 1.325336e+00
 31  31 2.750497e+01
 31  33 1.291761e+00
 31  35 4.789800e-01
 31  37 4.679670e-01
 31  39 3.241693e-01
 31  41 2.670010e-01
 31  43 2.940117e-01
 31  45 2.325910e-01
 31  47 2.214687e-01
 31  49 2.452937e-01
 31  51 2.079497e-01
 31  53 1.781623e-01
 31  55 2.073400e-01
 31  57 1.885223e-01
 31  59 1.709417e-01
 31  61 1.875937e-01
 31  63 1.757073e-01
 31  65 1.593880e-01
 31  67 1.627913e-01
 31  69 1.663970e-01
 31  71 1.535080e-01
 31  73 1.525613e-01
 31  75 1.575640e-01
 31  77 1.420303e-01
 31  79 1.441513e-01
 31  81 1.465167e-01
 31  83 1.302650e-01
 31  85 1.274873e-01
 31  87 1.292623e-01
 31  89 1.237285e-01
 31  91 1.194409e-01
 31  93 1.047680e-01
 31  95 8.916990e-02
 31  97 9.343967e-02
 31  99 1.284487e-01
 32   0 1.219653e-02
 32   2 6.089107e-02
 32   4 1.100280e-01
 32   6 1.575853e-01
 32   8 2.138540e-01
 32  10 2.055313e-01
 32  12 2.142620e-01
 32  14 2.402480e-01
 32  16 2.328960e-01
 32  18 2.658730e-01
 32  20 2.926483e-01
 32  22 2.633537e-01
 32  24 3.110227e-01
 32  26 4.563747e-01
 32  28 4.752077e-01
 32  30 1.264724e+00
 32  32 2.663807e+01
 32  34 1.255833e+00
 32  36 4.661733e-01
 32  38 4.489963e-01
 32  40 3.156807e-01
 32  42 2.535127e-01
 32  44 2.792563e-01
 32  46 2.282967e-01
 32  48 2.115527e-01
 32  50 2.263683e-01
 32  52 2.058950e-01
 32  54 1.721610e-01
 32  56 1.932190e-01
 32  58 1.857250e-01
 32  60 1.606263e-01
 32  62 1.688973e-01
 32  64 1.731843e-01
 32  66 1.582210e-01
 32  68 1.582373e-01
 32  70 1.582350e-01
 32  72 1.490060e-01
 32  74 1.455420e-01
 32  76 1.531153e-01
 32  78 1.415967e-01
 32  80 1.467517e-01
 32  82 1.300987e-01
 32  84 1.237847e-01
 32  86 1.232147e-01
 32  88 1.190793e-01
 32  90 1.146224e-01
 32  92 1.115009e-01
 32  94 1.059184e-01
 32  96 8.747950e-02
 32  98 9.113853e-02
 32 100 1.228490e-01
 33   1 3.360247e-02
 33   3 8.447203e-02
 33   5 1.242363e-01
 33   7 1.798373e-01
 33   9 2.133063e-01
 33  11 2.045557e-01
 33  13 2.133113e-01
 33  15 2.366753e-01
 33  17 2.258293e-01
 33  19 2.522413e-01
 33  21 2.795537e-01
 33  23 2.533603e-01
 33  25 3.148243e-01
 33  27 4.447473e-01
 33  29 4.496927e-01
 33  31 1.217468e+00
 33  33 2.584943e+01
 33  35 1.216234e+00
 33  37 4.452097e-01
 33  39 4.384863e-01
 33  41 3.043297e-01
 33  43 2.507740e-01
 33  45 2.723213e-01
 33  47 2.316937e-01
 33  49 1.934163e-01
 33  51 2.292253e-01
 33  53 1.924323e-01
 33  55 1.617620e-01
 33  57 1.851263e-01
 33  59 1.788003e-01
 33  61 1.514317e-01
 33  63 1.726427e-01
 33  65 1.702177e-01
 33  67 1.483913e-01
 33  69 1.511230e-01
 33  71 1.608440e-01
 33  73 1.491783e-01
 33  75 1.458903e-01
 33  77 1.440117e-01
 33  79 1.392990e-01
 33  81 1.238231e-01
 33  83 1.156877e-01
 33  85 1.214253e-01
 33  87 1.228723e-01
 33  89 1.227486e-01
 33  91 1.131531e-01
 33  93 1.008882e-01
 33  95 8.684303e-02
 33  97 9.251903e-02
 33  99 1.229180e-01
 34   0 1.028136e-02
 34   2 5.651997e-02
 34   4 1.023475e-01
 34   6 1.408973e-01
 34   8 1.926890e-01
 34  10 1.992313e-01
 34  12 1.961460e-01
 34  14 2.104117e-01
 34  16 2.253060e-01
 34  18 2.096103e-01
 34  20 2.369973e-01
 34  22 2.693627e-01
 34  24 2.464633e-01
 34  26 3.035223e-01
 34  28 4.252173e-01
 34  30 4.347380e-01
 34  32 1.185873e+00
 34  34 2.510397e+01
 34  36 1.174164e+00
 34  38 4.355183e-01
 34  40 4.236613e-01
 34  42 2.903393e-01
 34  44 2.499117e-01
 34  46 2.632177e-01
 34  48 2.129530e-01
 34  50 1.898207e-01
 34  52 2.240200e-01
 34  54 1.810313e-01
 34  56 1.541387e-01
 34  58 1.821000e-01
 34  60 1.679680e-01
 34  62 1.470490e-01
 34  64 1.696947e-01
 34  66 1.683190e-01
 34  68 1.400723e-01
 34  70 1.414967e-01
 34  72 1.553817e-01
 34  74 1.473950e-01
 34  76 1.376547e-01
 34  78 1.408690e-01
 34  80 1.312567e-01
 34  82 1.170654e-01
 34  84 1.132713e-01
 34  86 1.164831e-01
 34  88 1.199016e-01
 34  90 1.131282e-01
 34  92 1.067296e-01
 34  94 9.429330e-02
 34  96 8.246150e-02
 34  98 8.607503e-02
 34 100 1.159263e-01
 35   1 3.381410e-02
 35   3 7.495590e-02
 35   5 1.222797e-01
 35   7 1.643380e-01
 35   9 1.869713e-01
 35  11 1.937683e-01
 35  13 1.897133e-01
 35  15 2.012297e-01
 35  17 2.148203e-01
 35  19 2.086927e-01
 35  21 2.311380e-01
 35  23 2.818053e-01
 35  25 2.453723e-01
 35  27 2.921167e-01
 35  29 4.149273e-01
 35  31 4.270540e-01
 35  33 1.150560e+00
 35  35 2.438907e+01
 35  37 1.136256e+00
 35  39 4.209263e-01
 35  41 4.149253e-01
 35  43 2.804183e-01
 35  45 2.285577e-01
 35  47 2.595843e-01
 35  49 2.163617e-01
 35  51 1.848330e-01
 35  53 2.086060e-01
 35  55 1.789777e-01
 35  57 1.541043e-01
 35  59 1.817670e-01
 35  61 1.700143e-01
 35  63 1.441973e-01
 35  65 1.619177e-01
 35  67 1.571133e-01
 35  69 1.365260e-01
 35  71 1.426307e-01
 35  73 1.510253e-01
 35  75 1.376877e-01
 35  77 1.312987e-01
 35  79 1.389840e-01
 35  81 1.204790e-01
 35  83 1.097704e-01
 35  85 1.082484e-01
 35  87 1.134787e-01
 35  89 1.138737e-01
 35  91 1.047368e-01
 35  93 9.491983e-02
 35  95 8.323553e-02
 35  97 8.518060e-02
 35  99 1.171590e-01
 36   0 1.124320e-02
 36   2 4.990840e-02
 36   4 9.332770e-02
 36   6 1.431510e-01
 36   8 1.786820e-01
 36  10 1.808387e-01
 36  12 1.885357e-01
 36  14 1.808767e-01
 36  16 1.845787e-01
 36  18 2.037763e-01
 36  20 1.986430e-01
 36  22 2.267577e-01
 36  24 2.642513e-01
 36  26 2.311873e-01
 36  28 2.816070e-01
 36  30 4.153987e-01
 36  32 4.171437e-01
 36  34 1.112659e+00
 36  36 2.372837e+01
 36  38 1.107258e+00
 36  40 4.076170e-01
 36  42 3.988810e-01
 36  44 2.682433e-01
 36  46 2.152140e-01
 36  48 2.536033e-01
 36  50 2.088230e-01
 36  52 1.780450e-01
 36  54 1.962807e-01
 36  56 1.767473e-01
 36  58 1.499043e-01
 36  60 1.738117e-01
 36  62 1.604197e-01
 36  64 1.432970e-01
 36  66 1.543570e-01
 36  68 1.448603e-01
 36  70 1.279987e-01
 36  72 1.453157e-01
 36  74 1.423780e-01
 36  76 1.313827e-01
 36  78 1.291400e-01
 36  80 1.256810e-01
 36  82 1.138910e-01
 36  84 1.013526e-01
 36  86 1.056978e-01
 36  88 1.084152e-01
 36  90 1.092499e-01
 36  92 1.021725e-01
 36  94 9.006470e-02
 36  96 8.112403e-02
 36  98 8.326097e-02
 36 100 1.122763e-01
 37   1 3.095160e-02
 37   3 6.706620e-02
 37   5 1.101277e-01
 37   7 1.573823e-01
 37   9 1.710597e-01
 37  11 1.768080e-01
 37  13 1.863797e-01
 37  15 1.737093e-01
 37  17 1.873263e-01
 37  19 2.027403e-01
 37  21 1.984360e-01
 37  23 2.324293e-01
 37  25 2.492487e-01
 37  27 2.217033e-01
 37  29 2.708697e-01
 37  31 3.960193e-01
 37  33 3.997523e-01
 37  35 1.078483e+00
 37  37 2.308247e+01
 37  39 1.066677e+00
 37  41 3.976077e-01
 37  43 3.844450e-01
 37  45 2.618480e-01
 37  47 2.222887e-01
 37  49 2.560363e-01
 37  51 2.029370e-01
 37  53 1.821580e-01
 37  55 2.054653e-01
 37  57 1.791603e-01
 37  59 1.523097e-01
 37  61 1.658700e-01
 37  63 1.566873e-01
 37  65 1.326977e-01
 37  67 1.427480e-01
 37  69 1.407487e-01
 37  71 1.320383e-01
 37  73 1.379143e-01
 37  75 1.352160e-01
 37  77 1.222127e-01
 37  79 1.228981e-01
 37  81 1.206673e-01
 37  83 1.105696e-01
 37  85 1.052845e-01
 37  87 1.117630e-01
 37  89 1.076955e-01
 37  91 1.026715e-01
 37  93 9.037033e-02
 37  95 7.627287e-02
 37  97 8.274390e-02
 37  99 1.119357e-01
 38   0 9.125873e-03
 38   2 4.877483e-02
 38   4 8.569140e-02
 38   6 1.261563e-01
 38   8 1.692917e-01
 38  10 1.610617e-01
 38  12 1.660173e-01
 38  14 1.763873e-01
 38  16 1.724427e-01
 38  18 1.786937e-01
 38  20 2.008217e-01
 38  22 1.885023e-01
 38  24 2.169527e-01
 38  26 2.436857e-01
 38  28 2.196977e-01
 38  30 2.645447e-01
 38  32 3.819317e-01
 38  34 3.923227e-01
 38  36 1.052573e+00
 38  38 2.248893e+01
 38  40 1.025183e+00
 38  42 3.837693e-01
 38  44 3.751067e-01
 38  46 2.551167e-01
 38  48 2.148830e-01
 38  50 2.478100e-01
 38  52 1.924240e-01
 38  54 1.762520e-01
 38  56 2.024413e-01
 38  58 1.713297e-01
 38  60 1.454960e-01
 38  62 1.647013e-01
 38  64 1.554337e-01
 38  66 1.216203e-01
 38  68 1.334620e-01
 38  70 1.367383e-01
 38  72 1.306537e-01
 38  74 1.286833e-01
 38  76 1.251997e-01
 38  78 1.185253e-01
 38  80 1.115317e-01
 38  82 1.102809e-01
 38  84 1.080816e-01
 38  86 1.058329e-01
 38  88 1.023546e-01
 38  90 1.042007e-01
 38  92 9.827553e-02
 38  94 8.533337e-02
 38  96 7.715567e-02
 38  98 8.150187e-02
 38 100 1.076604e-01
 39   1 2.574277e-02
 39   3 6.372557e-02
 39   5 9.766633e-02
 39   7 1.368690e-01
 39   9 1.641327e-01
 39  11 1.573907e-01
 39  13 1.652723e-01
 39  15 1.752880e-01
 39  17 1.660337e-01
 39  19 1.798657e-01
 39  21 1.948663e-01
 39  23 1.736317e-01
 39  25 2.021643e-01
 39  27 2.371087e-01
 39  29 2.104837e-01
 39  31 2.611637e-01
 39  33 3.748193e-01
 39  35 3.803480e-01
 39  37 1.015483e+00
 39  39 2.193907e+01
 39  41 1.009619e+00
 39  43 3.840247e-01
 39  45 3.803010e-01
 39  47 2.594257e-01
 39  49 2.124627e-01
 39  51 2.368423e-01
 39  53 1.930150e-01
 39  55 1.658007e-01
 39  57 1.900917e-01
 39  59 1.569377e-01
 39  61 1.327563e-01
 39  63 1.547157e-01
 39  65 1.456487e-01
 39  67 1.231500e-01
 39  69 1.330747e-01
 39  71 1.422773e-01
 39  73 1.316633e-01
 39  75 1.304927e-01
 39  77 1.283713e-01
 39  79 1.149040e-01
 39  81 1.026147e-01
 39  83 1.015205e-01
 39  85 1.075908e-01
 39  87 1.069108e-01
 39  89 9.969333e-02
 39  91 9.857483e-02
 39  93 8.653323e-02
 39  95 7.695180e-02
 39  97 8.010137e-02
 39  99 1.056609e-01
 40   0 8.408163e-03
 40   2 4.408800e-02
 40   4 8.103120e-02
 40   6 1.113793e-01
 40   8 1.486573e-01
 40  10 1.523307e-01
 40  12 1.472353e-01
 40  14 1.590460e-01
 40  16 1.632360e-01
 40  18 1.599417e-01
 40  20 1.724967e-01
 40  22 1.907193e-01
 40  24 1.752110e-01
 40  26 1.979340e-01
 40  28 2.316203e-01
 40  30 2.081667e-01
 40  32 2.559967e-01
 40  34 3.638307e-01
 40  36 3.694027e-01
 40  38 9.773353e-01
 40  40 2.141033e+01
 40  42 9.800067e-01
 40  44 3.736300e-01
 40  46 3.656967e-01
 40  48 2.489123e-01
 40  50 2.029213e-01
 40  52 2.327820e-01
 40  54 1.925653e-01
 40  56 1.607383e-01
 40  58 1.804950e-01
 40  60 1.559693e-01
 40  62 1.320033e-01
 40  64 1.438440e-01
 40  66 1.389020e-01
 40  68 1.149260e-01
 40  70 1.282117e-01
 40  72 1.421430e-01
 40  74 1.212387e-01
 40  76 1.270503e-01
 40  78 1.243033e-01
 40  80 1.105926e-01
 40  82 9.731320e-02
 40  84 1.012172e-01
 40  86 1.026428e-01
 40  88 9.994797e-02
 40  90 9.640857e-02
 40  92 9.151757e-02
 40  94 8.461833e-02
 40  96 7.555720e-02
 40  98 8.002323e-02
 40 100 1.022674e-01
 41   1 2.579120e-02
 41   3 5.970460e-02
 41   5 9.321367e-02
 41   7 1.264133e-01
 41   9 1.466793e-01
 41  11 1.524040e-01
 41  13 1.522017e-01
 41  15 1.545757e-01
 41  17 1.647063e-01
 41  19 1.594263e-01
 41  21 1.681367e-01
 41  23 1.880537e-01
 41  25 1.776103e-01
 41  27 1.899667e-01
 41  29 2.217007e-01
 41  31 2.053403e-01
 41  33 2.483303e-01
 41  35 3.579030e-01
 41  37 3.613383e-01
 41  39 9.637800e-01
 41  41 2.091997e+01
 41  43 9.627913e-01
 41  45 3.592480e-01
 41  47 3.567223e-01
 41  49 2.355597e-01
 41  51 1.918630e-01
 41  53 2.237887e-01
 41  55 1.790060e-01
 41  57 1.498613e-01
 41  59 1.732537e-01
 41  61 1.516433e-01
 41  63 1.295257e-01
 41  65 1.445837e-01
 41  67 1.380100e-01
 41  69 1.147713e-01
 41  71 1.362330e-01
 41  73 1.368500e-01
 41  75 1.184297e-01
 41  77 1.208827e-01
 41  79 1.191830e-01
 41  81 1.023031e-01
 41  83 9.184140e-02
 41  85 1.004784e-01
 41  87 1.009195e-01
 41  89 9.729777e-02
 41  91 9.172050e-02
 41  93 8.054990e-02
 41  95 7.403003e-02
 41  97 8.050907e-02
 41  99 1.038488e-01
 42   0 8.846470e-03
 42   2 4.128110e-02
 42   4 7.121313e-02
 42   6 1.070330e-01
 42   8 1.367267e-01
 42  10 1.409110e-01
 42  12 1.458783e-01
