# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=9240.000000 (1/cm) = 1.14561398391 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 20 100 9.186400e-02
 21   1 8.836213e-02
 21   3 2.176827e-01
 21   5 3.263660e-01
 21   7 4.521053e-01
 21   9 5.434513e-01
 21  11 5.623540e-01
 21  13 6.421747e-01
 21  15 7.985683e-01
 21  17 9.927093e-01
 21  19 2.921460e+00
 21  21 5.193897e+01
 21  23 2.868640e+00
 21  25 9.396530e-01
 21  27 7.718860e-01
 21  29 5.917770e-01
 21  31 4.932020e-01
 21  33 5.049690e-01
 21  35 4.313470e-01
 21  37 3.699047e-01
 21  39 3.977750e-01
 21  41 3.625840e-01
 21  43 3.216883e-01
 21  45 3.341980e-01
 21  47 3.098950e-01
 21  49 2.783823e-01
 21  51 2.891347e-01
 21  53 2.711617e-01
 21  55 2.367550e-01
 21  57 2.424317e-01
 21  59 2.296007e-01
 21  61 2.115967e-01
 21  63 2.105603e-01
 21  65 2.062483e-01
 21  67 1.935497e-01
 21  69 1.695203e-01
 21  71 1.651487e-01
 21  73 1.677853e-01
 21  75 1.606307e-01
 21  77 1.455427e-01
 21  79 1.359143e-01
 21  81 1.298917e-01
 21  83 1.225417e-01
 21  85 1.160317e-01
 21  87 1.097983e-01
 21  89 1.057807e-01
 21  91 1.011990e-01
 21  93 9.165367e-02
 21  95 1.030197e-01
 21  97 8.630240e-02
 21  99 9.305383e-02
 22   0 2.461153e-02
 22   2 1.354683e-01
 22   4 2.568540e-01
 22   6 3.551407e-01
 22   8 4.886243e-01
 22  10 5.154660e-01
 22  12 5.274443e-01
 22  14 6.143570e-01
 22  16 7.347563e-01
 22  18 9.297110e-01
 22  20 2.787393e+00
 22  22 4.950697e+01
 22  24 2.698470e+00
 22  26 9.025573e-01
 22  28 7.418533e-01
 22  30 5.736300e-01
 22  32 4.806583e-01
 22  34 4.800783e-01
 22  36 4.128587e-01
 22  38 3.492053e-01
 22  40 3.704773e-01
 22  42 3.452157e-01
 22  44 3.003207e-01
 22  46 3.106573e-01
 22  48 2.998123e-01
 22  50 2.660500e-01
 22  52 2.649427e-01
 22  54 2.540007e-01
 22  56 2.359417e-01
 22  58 2.265397e-01
 22  60 2.153330e-01
 22  62 2.052323e-01
 22  64 1.951583e-01
 22  66 1.938317e-01
 22  68 1.826447e-01
 22  70 1.620590e-01
 22  72 1.532840e-01
 22  74 1.564483e-01
 22  76 1.456423e-01
 22  78 1.327183e-01
 22  80 1.255467e-01
 22  82 1.208063e-01
 22  84 1.135933e-01
 22  86 1.071428e-01
 22  88 1.069673e-01
 22  90 9.800700e-02
 22  92 9.503480e-02
 22  94 8.639613e-02
 22  96 9.599647e-02
 22  98 8.199007e-02
 22 100 8.553187e-02
 23   1 7.257330e-02
 23   3 1.834117e-01
 23   5 2.928927e-01
 23   7 3.871850e-01
 23   9 4.540737e-01
 23  11 4.921257e-01
 23  13 5.112350e-01
 23  15 5.865320e-01
 23  17 7.244047e-01
 23  19 9.144683e-01
 23  21 2.634713e+00
 23  23 4.730570e+01
 23  25 2.555187e+00
 23  27 8.604930e-01
 23  29 7.148477e-01
 23  31 5.265843e-01
 23  33 4.307133e-01
 23  35 4.618143e-01
 23  37 3.996673e-01
 23  39 3.259683e-01
 23  41 3.625383e-01
 23  43 3.499397e-01
 23  45 2.882223e-01
 23  47 3.044950e-01
 23  49 2.868840e-01
 23  51 2.473073e-01
 23  53 2.517613e-01
 23  55 2.391587e-01
 23  57 2.117300e-01
 23  59 2.111763e-01
 23  61 2.034797e-01
 23  63 1.884427e-01
 23  65 1.904010e-01
 23  67 1.815093e-01
 23  69 1.663767e-01
 23  71 1.594503e-01
 23  73 1.501870e-01
 23  75 1.429757e-01
 23  77 1.342143e-01
 23  79 1.325370e-01
 23  81 1.217463e-01
 23  83 1.160993e-01
 23  85 1.097231e-01
 23  87 1.046627e-01
 23  89 9.856117e-02
 23  91 9.207137e-02
 23  93 8.929263e-02
 23  95 9.563463e-02
 23  97 7.983437e-02
 23  99 8.579397e-02
 24   0 2.424087e-02
 24   2 1.146383e-01
 24   4 2.145633e-01
 24   6 3.280750e-01
 24   8 4.079333e-01
 24  10 4.182073e-01
 24  12 4.670093e-01
 24  14 4.814717e-01
 24  16 5.625420e-01
 24  18 7.033523e-01
 24  20 8.448380e-01
 24  22 2.488280e+00
 24  24 4.534603e+01
 24  26 2.426487e+00
 24  28 8.334177e-01
 24  30 6.863420e-01
 24  32 4.903383e-01
 24  34 4.130790e-01
 24  36 4.451760e-01
 24  38 3.627793e-01
 24  40 3.093907e-01
 24  42 3.502833e-01
 24  44 3.121200e-01
 24  46 2.701483e-01
 24  48 2.881740e-01
 24  50 2.675037e-01
 24  52 2.334447e-01
 24  54 2.435263e-01
 24  56 2.278577e-01
 24  58 2.030913e-01
 24  60 2.058133e-01
 24  62 1.969600e-01
 24  64 1.801040e-01
 24  66 1.805667e-01
 24  68 1.740127e-01
 24  70 1.582210e-01
 24  72 1.498283e-01
 24  74 1.457327e-01
 24  76 1.343753e-01
 24  78 1.283747e-01
 24  80 1.287640e-01
 24  82 1.176857e-01
 24  84 1.087808e-01
 24  86 1.053363e-01
 24  88 9.928450e-02
 24  90 9.224833e-02
 24  92 8.697100e-02
 24  94 8.159510e-02
 24  96 9.004807e-02
 24  98 7.570683e-02
 24 100 7.997533e-02
 25   1 6.653970e-02
 25   3 1.497633e-01
 25   5 2.525027e-01
 25   7 3.496207e-01
 25   9 3.800960e-01
 25  11 4.105377e-01
 25  13 4.499750e-01
 25  15 4.744317e-01
 25  17 5.481567e-01
 25  19 6.726307e-01
 25  21 7.987253e-01
 25  23 2.364800e+00
 25  25 4.354360e+01
 25  27 2.322877e+00
 25  29 7.954360e-01
 25  31 6.330300e-01
 25  33 4.733020e-01
 25  35 4.132310e-01
 25  37 4.281843e-01
 25  39 3.574067e-01
 25  41 3.113107e-01
 25  43 3.350640e-01
 25  45 2.962207e-01
 25  47 2.613143e-01
 25  49 2.676670e-01
 25  51 2.556667e-01
 25  53 2.258917e-01
 25  55 2.251357e-01
 25  57 2.106700e-01
 25  59 1.907760e-01
 25  61 1.925490e-01
 25  63 1.880363e-01
 25  65 1.779293e-01
 25  67 1.624247e-01
 25  69 1.605437e-01
 25  71 1.568753e-01
 25  73 1.456307e-01
 25  75 1.361513e-01
 25  77 1.275063e-01
 25  79 1.257723e-01
 25  81 1.169733e-01
 25  83 1.064740e-01
 25  85 1.016895e-01
 25  87 1.004885e-01
 25  89 9.373443e-02
 25  91 8.896557e-02
 25  93 8.187560e-02
 25  95 8.786030e-02
 25  97 7.451857e-02
 25  99 8.050013e-02
 26   0 2.145323e-02
 26   2 1.054930e-01
 26   4 1.870413e-01
 26   6 2.777407e-01
 26   8 3.691700e-01
 26  10 3.641310e-01
 26  12 3.939693e-01
 26  14 4.348873e-01
 26  16 4.417013e-01
 26  18 4.987110e-01
 26  20 6.272333e-01
 26  22 7.728600e-01
 26  24 2.253313e+00
 26  26 4.191023e+01
 26  28 2.226550e+00
 26  30 7.425733e-01
 26  32 6.140247e-01
 26  34 4.548210e-01
 26  36 3.802187e-01
 26  38 3.996617e-01
 26  40 3.377067e-01
 26  42 2.798003e-01
 26  44 3.160390e-01
 26  46 2.993237e-01
 26  48 2.426387e-01
 26  50 2.563157e-01
 26  52 2.498057e-01
 26  54 2.171340e-01
 26  56 2.187660e-01
 26  58 2.055450e-01
 26  60 1.866383e-01
 26  62 1.839630e-01
 26  64 1.814210e-01
 26  66 1.664323e-01
 26  68 1.593667e-01
 26  70 1.509460e-01
 26  72 1.443393e-01
 26  74 1.380403e-01
 26  76 1.261287e-01
 26  78 1.210797e-01
 26  80 1.179513e-01
 26  82 1.096767e-01
 26  84 1.036641e-01
 26  86 9.772387e-02
 26  88 9.344560e-02
 26  90 8.835670e-02
 26  92 8.139710e-02
 26  94 7.855127e-02
 26  96 8.255153e-02
 26  98 7.055567e-02
 26 100 7.488247e-02
 27   1 5.934770e-02
 27   3 1.430813e-01
 27   5 2.129887e-01
 27   7 2.969360e-01
 27   9 3.611050e-01
 27  11 3.544123e-01
 27  13 3.778003e-01
 27  15 4.182700e-01
 27  17 4.082443e-01
 27  19 4.774323e-01
 27  21 6.112143e-01
 27  23 7.418740e-01
 27  25 2.163900e+00
 27  27 4.040067e+01
 27  29 2.113637e+00
 27  31 7.183457e-01
 27  33 6.093717e-01
 27  35 4.361923e-01
 27  37 3.561867e-01
 27  39 3.847270e-01
 27  41 3.234737e-01
 27  43 2.699413e-01
 27  45 3.101403e-01
 27  47 2.829977e-01
 27  49 2.271057e-01
 27  51 2.457487e-01
 27  53 2.305253e-01
 27  55 2.071583e-01
 27  57 2.093663e-01
 27  59 1.910583e-01
 27  61 1.713497e-01
 27  63 1.780057e-01
 27  65 1.733877e-01
 27  67 1.616780e-01
 27  69 1.550267e-01
 27  71 1.388920e-01
 27  73 1.329247e-01
 27  75 1.246107e-01
 27  77 1.174677e-01
 27  79 1.192553e-01
 27  81 1.141987e-01
 27  83 1.054484e-01
 27  85 9.809810e-02
 27  87 9.482007e-02
 27  89 8.904213e-02
 27  91 8.391953e-02
 27  93 8.086877e-02
 27  95 8.483067e-02
 27  97 6.942670e-02
 27  99 7.645847e-02
 28   0 1.795600e-02
 28   2 9.586253e-02
 28   4 1.716707e-01
 28   6 2.427637e-01
 28   8 3.276603e-01
 28  10 3.401943e-01
 28  12 3.272017e-01
 28  14 3.538463e-01
 28  16 3.772527e-01
 28  18 3.848353e-01
 28  20 4.625257e-01
 28  22 5.935113e-01
 28  24 7.230867e-01
 28  26 2.080260e+00
 28  28 3.896917e+01
 28  30 2.027883e+00
 28  32 7.049170e-01
 28  34 5.662283e-01
 28  36 4.070657e-01
 28  38 3.438080e-01
 28  40 3.593350e-01
 28  42 3.052573e-01
 28  44 2.721913e-01
 28  46 2.924017e-01
 28  48 2.605393e-01
 28  50 2.228177e-01
 28  52 2.377747e-01
 28  54 2.316327e-01
 28  56 2.025290e-01
 28  58 1.978873e-01
 28  60 1.839603e-01
 28  62 1.625430e-01
 28  64 1.616283e-01
 28  66 1.679470e-01
 28  68 1.576660e-01
 28  70 1.375910e-01
 28  72 1.322943e-01
 28  74 1.293390e-01
 28  76 1.222863e-01
 28  78 1.100099e-01
 28  80 1.121046e-01
 28  82 1.094706e-01
 28  84 1.000485e-01
 28  86 9.064587e-02
 28  88 8.999213e-02
 28  90 8.174797e-02
 28  92 7.698010e-02
 28  94 7.516460e-02
 28  96 7.844257e-02
 28  98 6.590883e-02
 28 100 7.036797e-02
 29   1 5.298267e-02
 29   3 1.239877e-01
 29   5 2.019063e-01
 29   7 2.750693e-01
 29   9 3.151380e-01
 29  11 3.323480e-01
 29  13 3.205380e-01
 29  15 3.386407e-01
 29  17 3.701077e-01
 29  19 3.802937e-01
 29  21 4.390100e-01
 29  23 5.773940e-01
 29  25 6.942150e-01
 29  27 1.980187e+00
 29  29 3.768450e+01
 29  31 1.951770e+00
 29  33 6.707837e-01
 29  35 5.478187e-01
 29  37 3.870567e-01
 29  39 3.234240e-01
 29  41 3.477287e-01
 29  43 2.907050e-01
 29  45 2.491553e-01
 29  47 2.712963e-01
 29  49 2.548720e-01
 29  51 2.130223e-01
 29  53 2.228413e-01
 29  55 2.170600e-01
 29  57 1.905070e-01
 29  59 1.892180e-01
 29  61 1.755900e-01
 29  63 1.583130e-01
 29  65 1.545453e-01
 29  67 1.624893e-01
 29  69 1.482540e-01
 29  71 1.380477e-01
 29  73 1.356647e-01
 29  75 1.227120e-01
 29  77 1.143913e-01
 29  79 1.101935e-01
 29  81 1.042042e-01
 29  83 9.844713e-02
 29  85 9.284423e-02
 29  87 8.977930e-02
 29  89 8.567447e-02
 29  91 7.731933e-02
 29  93 7.643610e-02
 29  95 7.820607e-02
 29  97 6.565460e-02
 29  99 7.377423e-02
 30   0 1.710240e-02
 30   2 8.029650e-02
 30   4 1.482820e-01
 30   6 2.311840e-01
 30   8 2.862087e-01
 30  10 2.895447e-01
 30  12 3.169697e-01
 30  14 3.034853e-01
 30  16 3.253463e-01
 30  18 3.642533e-01
 30  20 3.604493e-01
 30  22 4.310567e-01
 30  24 5.593213e-01
 30  26 6.516520e-01
 30  28 1.904737e+00
 30  30 3.650700e+01
 30  32 1.858180e+00
 30  34 6.333637e-01
 30  36 5.294393e-01
 30  38 3.684890e-01
 30  40 3.095350e-01
 30  42 3.382340e-01
 30  44 2.822347e-01
 30  46 2.331657e-01
 30  48 2.662743e-01
 30  50 2.470223e-01
 30  52 2.070637e-01
 30  54 2.186830e-01
 30  56 1.966457e-01
 30  58 1.786420e-01
 30  60 1.833063e-01
 30  62 1.689380e-01
 30  64 1.489787e-01
 30  66 1.501013e-01
 30  68 1.478980e-01
 30  70 1.363643e-01
 30  72 1.355170e-01
 30  74 1.241990e-01
 30  76 1.108348e-01
 30  78 1.071543e-01
 30  80 1.046256e-01
 30  82 9.798767e-02
 30  84 9.055600e-02
 30  86 9.004050e-02
 30  88 8.608390e-02
 30  90 8.022830e-02
 30  92 7.458247e-02
 30  94 7.308390e-02
 30  96 7.494543e-02
 30  98 6.273283e-02
 30 100 6.818167e-02
 31   1 4.806033e-02
 31   3 1.076089e-01
 31   5 1.814073e-01
 31   7 2.519810e-01
 31   9 2.738027e-01
 31  11 2.891357e-01
 31  13 3.032697e-01
 31  15 2.885667e-01
 31  17 3.118777e-01
 31  19 3.476760e-01
 31  21 3.444940e-01
 31  23 4.004673e-01
 31  25 5.201780e-01
 31  27 6.336497e-01
 31  29 1.837677e+00
 31  31 3.537333e+01
 31  33 1.792713e+00
 31  35 6.249107e-01
 31  37 5.041947e-01
 31  39 3.618080e-01
 31  41 3.079343e-01
 31  43 3.236963e-01
 31  45 2.724013e-01
 31  47 2.289767e-01
 31  49 2.564950e-01
 31  51 2.346760e-01
 31  53 1.973993e-01
 31  55 2.108987e-01
 31  57 1.931130e-01
 31  59 1.705487e-01
 31  61 1.657423e-01
 31  63 1.636777e-01
 31  65 1.494920e-01
 31  67 1.402563e-01
 31  69 1.335863e-01
 31  71 1.339097e-01
 31  73 1.255220e-01
 31  75 1.113085e-01
 31  77 1.112372e-01
 31  79 1.113033e-01
 31  81 1.022579e-01
 31  83 9.467317e-02
 31  85 9.170143e-02
 31  87 9.031927e-02
 31  89 7.886767e-02
 31  91 7.422653e-02
 31  93 7.429740e-02
 31  95 7.369190e-02
 31  97 6.145403e-02
 31  99 6.988877e-02
 32   0 1.376097e-02
 32   2 7.306150e-02
 32   4 1.350770e-01
 32   6 2.002083e-01
 32   8 2.690330e-01
 32  10 2.579143e-01
 32  12 2.712043e-01
 32  14 2.918900e-01
 32  16 2.730777e-01
 32  18 2.972073e-01
 32  20 3.446107e-01
 32  22 3.408533e-01
 32  24 3.770903e-01
 32  26 5.085003e-01
 32  28 6.248240e-01
 32  30 1.753543e+00
 32  32 3.428597e+01
 32  34 1.714432e+00
 32  36 5.905843e-01
 32  38 4.961593e-01
 32  40 3.540143e-01
 32  42 2.921887e-01
 32  44 3.180090e-01
 32  46 2.682187e-01
 32  48 2.135680e-01
 32  50 2.395767e-01
 32  52 2.293200e-01
 32  54 1.883100e-01
 32  56 1.997800e-01
 32  58 1.958053e-01
 32  60 1.654883e-01
 32  62 1.577350e-01
 32  64 1.551810e-01
 32  66 1.448903e-01
 32  68 1.302623e-01
 32  70 1.312397e-01
 32  72 1.284533e-01
 32  74 1.202313e-01
 32  76 1.085859e-01
 32  78 1.046797e-01
 32  80 1.054242e-01
 32  82 9.682763e-02
 32  84 8.918100e-02
 32  86 8.523540e-02
 32  88 8.323653e-02
 32  90 7.669957e-02
 32  92 6.879487e-02
 32  94 7.038640e-02
 32  96 7.169503e-02
 32  98 5.970073e-02
 32 100 6.587227e-02
 33   1 3.859177e-02
 33   3 1.019441e-01
 33   5 1.529897e-01
 33   7 2.171827e-01
 33   9 2.652347e-01
 33  11 2.560997e-01
 33  13 2.626660e-01
 33  15 2.787980e-01
 33  17 2.515570e-01
 33  19 2.844360e-01
 33  21 3.335663e-01
 33  23 3.097770e-01
 33  25 3.678130e-01
 33  27 5.083467e-01
 33  29 5.972887e-01
 33  31 1.695400e+00
 33  33 3.333467e+01
 33  35 1.659439e+00
 33  37 5.726290e-01
 33  39 4.848803e-01
 33  41 3.344213e-01
 33  43 2.798363e-01
 33  45 3.046607e-01
 33  47 2.523677e-01
 33  49 2.102547e-01
 33  51 2.340747e-01
 33  53 2.147227e-01
 33  55 1.804530e-01
 33  57 1.943927e-01
 33  59 1.849457e-01
 33  61 1.549337e-01
 33  63 1.448453e-01
 33  65 1.468893e-01
 33  67 1.370863e-01
 33  69 1.310453e-01
 33  71 1.301980e-01
 33  73 1.168633e-01
 33  75 1.163159e-01
 33  77 1.052671e-01
 33  79 9.964510e-02
 33  81 9.759520e-02
 33  83 8.940217e-02
 33  85 8.687087e-02
 33  87 8.427193e-02
 33  89 7.925263e-02
 33  91 7.374837e-02
 33  93 7.224520e-02
 33  95 7.177377e-02
 33  97 5.825423e-02
 33  99 6.754107e-02
 34   0 1.233543e-02
 34   2 6.893300e-02
 34   4 1.254410e-01
 34   6 1.739790e-01
 34   8 2.358163e-01
 34  10 2.390613e-01
 34  12 2.366340e-01
 34  14 2.497003e-01
 34  16 2.596787e-01
 34  18 2.511107e-01
 34  20 2.869967e-01
 34  22 3.226173e-01
 34  24 3.010413e-01
 34  26 3.569363e-01
 34  28 4.756157e-01
 34  30 5.664037e-01
 34  32 1.624665e+00
 34  34 3.240723e+01
 34  36 1.594566e+00
 34  38 5.619810e-01
 34  40 4.628100e-01
 34  42 3.299463e-01
 34  44 2.740643e-01
 34  46 2.840137e-01
 34  48 2.367523e-01
 34  50 2.049567e-01
 34  52 2.278410e-01
 34  54 2.044383e-01
 34  56 1.764663e-01
 34  58 1.875720e-01
 34  60 1.811340e-01
 34  62 1.490710e-01
 34  64 1.430373e-01
 34  66 1.467190e-01
 34  68 1.380110e-01
 34  70 1.274943e-01
 34  72 1.190070e-01
 34  74 1.144297e-01
 34  76 1.078489e-01
 34  78 9.742413e-02
 34  80 9.446910e-02
 34  82 9.680243e-02
 34  84 8.903970e-02
 34  86 8.161960e-02
 34  88 8.100420e-02
 34  90 7.275323e-02
 34  92 6.859620e-02
 34  94 6.901213e-02
 34  96 6.836777e-02
 34  98 5.609120e-02
 34 100 6.344477e-02
 35   1 3.843583e-02
 35   3 8.761690e-02
 35   5 1.435773e-01
 35   7 1.958623e-01
 35   9 2.310500e-01
 35  11 2.462223e-01
 35  13 2.356717e-01
 35  15 2.356927e-01
 35  17 2.515843e-01
 35  19 2.412660e-01
 35  21 2.705367e-01
 35  23 3.153617e-01
 35  25 3.049040e-01
 35  27 3.454917e-01
 35  29 4.631487e-01
 35  31 5.611270e-01
 35  33 1.575590e+00
 35  35 3.154227e+01
 35  37 1.528659e+00
 35  39 5.317057e-01
 35  41 4.426510e-01
 35  43 3.177610e-01
 35  45 2.622850e-01
 35  47 2.805037e-01
 35  49 2.359907e-01
 35  51 1.973860e-01
 35  53 2.220237e-01
 35  55 2.024757e-01
 35  57 1.667443e-01
 35  59 1.775620e-01
 35  61 1.697283e-01
 35  63 1.397713e-01
 35  65 1.343003e-01
 35  67 1.344217e-01
 35  69 1.335193e-01
 35  71 1.195677e-01
 35  73 1.114043e-01
 35  75 1.089746e-01
 35  77 1.008879e-01
 35  79 9.737927e-02
 35  81 9.335047e-02
 35  83 8.961970e-02
 35  85 8.628353e-02
 35  87 8.213230e-02
 35  89 7.421117e-02
 35  91 6.813923e-02
 35  93 6.992743e-02
 35  95 6.856237e-02
 35  97 5.688300e-02
 35  99 6.657327e-02
 36   0 1.244690e-02
 36   2 5.731110e-02
 36   4 1.058513e-01
 36   6 1.660330e-01
 36   8 2.099603e-01
 36  10 2.206497e-01
 36  12 2.419937e-01
 36  14 2.192053e-01
 36  16 2.273063e-01
 36  18 2.465120e-01
 36  20 2.250450e-01
 36  22 2.639083e-01
 36  24 3.086047e-01
 36  26 2.838313e-01
 36  28 3.252420e-01
 36  30 4.503660e-01
 36  32 5.323570e-01
 36  34 1.516771e+00
 36  36 3.072117e+01
 36  38 1.471221e+00
 36  40 5.215787e-01
 36  42 4.386380e-01
 36  44 2.991207e-01
 36  46 2.505073e-01
 36  48 2.749357e-01
 36  50 2.250047e-01
 36  52 1.856880e-01
 36  54 2.112263e-01
 36  56 1.967413e-01
 36  58 1.619733e-01
 36  60 1.746083e-01
 36  62 1.638970e-01
 36  64 1.388437e-01
 36  66 1.330973e-01
 36  68 1.285060e-01
 36  70 1.232667e-01
 36  72 1.171477e-01
 36  74 1.092686e-01
 36  76 1.035953e-01
 36  78 9.768787e-02
 36  80 9.406453e-02
 36  82 8.896530e-02
 36  84 8.129003e-02
 36  86 8.074437e-02
 36  88 7.778120e-02
 36  90 7.027667e-02
 36  92 6.421370e-02
 36  94 6.680617e-02
 36  96 6.676203e-02
 36  98 5.454077e-02
 36 100 6.192957e-02
 37   1 3.558223e-02
 37   3 7.636197e-02
 37   5 1.263580e-01
 37   7 1.845993e-01
 37   9 2.095420e-01
 37  11 2.206473e-01
 37  13 2.307310e-01
 37  15 2.118393e-01
 37  17 2.251643e-01
 37  19 2.367797e-01
 37  21 2.210667e-01
 37  23 2.600610e-01
 37  25 3.010477e-01
 37  27 2.688260e-01
 37  29 3.118120e-01
 37  31 4.313953e-01
 37  33 5.180710e-01
 37  35 1.456617e+00
 37  37 2.993167e+01
 37  39 1.419276e+00
 37  41 5.040813e-01
 37  43 4.198667e-01
 37  45 2.956890e-01
 37  47 2.534033e-01
 37  49 2.652130e-01
 37  51 2.209160e-01
 37  53 1.826870e-01
 37  55 2.034720e-01
 37  57 1.936267e-01
 37  59 1.574417e-01
 37  61 1.607727e-01
 37  63 1.586690e-01
 37  65 1.388400e-01
 37  67 1.235693e-01
 37  69 1.256520e-01
 37  71 1.252043e-01
 37  73 1.150593e-01
 37  75 1.010103e-01
 37  77 1.005232e-01
 37  79 1.009735e-01
 37  81 8.792207e-02
 37  83 8.094093e-02
 37  85 8.015827e-02
 37  87 8.038437e-02
 37  89 7.158280e-02
 37  91 6.621033e-02
 37  93 6.730397e-02
 37  95 6.628507e-02
 37  97 5.450477e-02
 37  99 6.421053e-02
 38   0 1.000746e-02
 38   2 5.405233e-02
 38   4 9.742683e-02
 38   6 1.453937e-01
 38   8 2.058753e-01
 38  10 2.030983e-01
 38  12 2.074443e-01
 38  14 2.184507e-01
 38  16 2.043860e-01
 38  18 2.128960e-01
 38  20 2.308290e-01
 38  22 2.130540e-01
 38  24 2.400327e-01
 38  26 2.847580e-01
 38  28 2.621893e-01
 38  30 2.991793e-01
 38  32 4.268740e-01
 38  34 5.102180e-01
 38  36 1.404217e+00
 38  38 2.921803e+01
 38  40 1.376357e+00
 38  42 4.845337e-01
 38  44 3.973713e-01
 38  46 2.824880e-01
 38  48 2.359113e-01
 38  50 2.497530e-01
 38  52 2.109130e-01
 38  54 1.734867e-01
 38  56 1.940137e-01
 38  58 1.894517e-01
 38  60 1.528227e-01
 38  62 1.502127e-01
 38  64 1.555073e-01
 38  66 1.326620e-01
 38  68 1.186363e-01
 38  70 1.234400e-01
 38  72 1.230347e-01
 38  74 1.083555e-01
 38  76 9.859853e-02
 38  78 9.981237e-02
 38  80 9.944500e-02
 38  82 8.332393e-02
 38  84 7.818343e-02
 38  86 7.764570e-02
 38  88 7.559137e-02
 38  90 6.879167e-02
 38  92 6.389447e-02
 38  94 6.540973e-02
 38  96 6.361937e-02
 38  98 5.172130e-02
 38 100 6.047963e-02
 39   1 2.927210e-02
 39   3 7.766890e-02
 39   5 1.136320e-01
 39   7 1.620557e-01
 39   9 2.032570e-01
 39  11 1.919387e-01
 39  13 1.996387e-01
 39  15 2.068500e-01
 39  17 1.877093e-01
 39  19 2.100243e-01
 39  21 2.272580e-01
 39  23 2.027680e-01
 39  25 2.402230e-01
 39  27 2.775833e-01
 39  29 2.490793e-01
 39  31 2.959400e-01
 39  33 4.193703e-01
 39  35 4.843430e-01
 39  37 1.356795e+00
 39  39 2.854470e+01
 39  41 1.329605e+00
 39  43 4.736273e-01
 39  45 3.928587e-01
 39  47 2.789153e-01
 39  49 2.322817e-01
 39  51 2.465330e-01
 39  53 2.064237e-01
 39  55 1.711287e-01
 39  57 1.963920e-01
 39  59 1.830063e-01
 39  61 1.368647e-01
 39  63 1.465320e-01
 39  65 1.471973e-01
 39  67 1.304607e-01
 39  69 1.191457e-01
 39  71 1.161743e-01
 39  73 1.102620e-01
 39  75 1.010397e-01
 39  77 9.777923e-02
 39  79 9.419530e-02
 39  81 9.013713e-02
 39  83 8.460140e-02
 39  85 8.214073e-02
 39  87 7.720723e-02
 39  89 6.898047e-02
 39  91 6.355100e-02
 39  93 6.654207e-02
 39  95 6.374913e-02
 39  97 5.224553e-02
 39  99 6.242980e-02
 40   0 8.947340e-03
 40   2 5.115067e-02
 40   4 9.562853e-02
 40   6 1.293677e-01
 40   8 1.790280e-01
 40  10 1.857733e-01
 40  12 1.823553e-01
 40  14 1.977467e-01
 40  16 1.966327e-01
 40  18 1.856433e-01
 40  20 2.087973e-01
 40  22 2.164110e-01
 40  24 1.959943e-01
 40  26 2.303730e-01
 40  28 2.623653e-01
 40  30 2.406167e-01
 40  32 2.916133e-01
 40  34 4.022950e-01
 40  36 4.766340e-01
 40  38 1.317770e+00
 40  40 2.788000e+01
 40  42 1.281292e+00
 40  44 4.543930e-01
 40  46 3.761563e-01
 40  48 2.661750e-01
 40  50 2.222510e-01
 40  52 2.388760e-01
 40  54 1.993490e-01
 40  56 1.630137e-01
 40  58 1.914223e-01
 40  60 1.698937e-01
 40  62 1.383173e-01
 40  64 1.408090e-01
 40  66 1.398763e-01
 40  68 1.271997e-01
 40  70 1.147244e-01
 40  72 1.094690e-01
 40  74 1.087013e-01
 40  76 9.926307e-02
 40  78 9.336157e-02
 40  80 9.045310e-02
 40  82 8.626027e-02
 40  84 8.167020e-02
 40  86 7.852070e-02
 40  88 7.496280e-02
 40  90 6.700503e-02
 40  92 6.138513e-02
 40  94 6.425007e-02
 40  96 6.247070e-02
 40  98 5.015613e-02
 40 100 5.930320e-02
 41   1 2.743990e-02
 41   3 6.774973e-02
 41   5 1.108652e-01
 41   7 1.475390e-01
 41   9 1.739553e-01
 41  11 1.874663e-01
 41  13 1.798630e-01
 41  15 1.813027e-01
 41  17 1.857997e-01
 41  19 1.814050e-01
 41  21 1.986233e-01
 41  23 2.162317e-01
 41  25 2.006260e-01
 41  27 2.237803e-01
 41  29 2.567720e-01
 41  31 2.415040e-01
 41  33 2.773313e-01
 41  35 3.866203e-01
 41  37 4.620507e-01
 41  39 1.274866e+00
 41  41 2.726543e+01
 41  43 1.239122e+00
 41  45 4.418573e-01
 41  47 3.718953e-01
 41  49 2.594013e-01
 41  51 2.184550e-01
 41  53 2.335687e-01
 41  55 1.949463e-01
 41  57 1.595243e-01
 41  59 1.765103e-01
 41  61 1.687417e-01
 41  63 1.368393e-01
 41  65 1.281253e-01
 41  67 1.328953e-01
 41  69 1.231557e-01
 41  71 1.095627e-01
 41  73 1.069473e-01
 41  75 1.103317e-01
 41  77 9.842080e-02
 41  79 8.749967e-02
 41  81 8.258833e-02
 41  83 8.302613e-02
 41  85 8.167340e-02
 41  87 7.861700e-02
 41  89 6.842550e-02
 41  91 6.301037e-02
 41  93 6.677380e-02
 41  95 6.244920e-02
 41  97 5.135380e-02
 41  99 6.157240e-02
 42   0 8.924540e-03
 42   2 4.363370e-02
 42   4 8.233347e-02
 42   6 1.271740e-01
 42   8 1.583060e-01
 42  10 1.672253e-01
 42  12 1.822520e-01
